Estimated daily crossings,Latitude,Longitude,Name
160,34.723607,-96.658907,Hisle Rd
185,34.759984,-96.686627,S Oak Ave/W Kings Rd
160,34.873158,-96.406201,Ns371 Rd
185,34.883620,-96.666333,/N3560 Rd
160,34.781972,-96.748417,/State Hwy 19
1615,34.790825,-96.660210,Stone Briar Dr
246,34.647550,-96.528550,9th St/Highschool Ave
305,34.880155,-96.416725,/N Commerce St
160,34.695150,-96.684990,Cr 1600
185,34.752752,-96.697190,/Cr 1560
160,34.868385,-96.837065,State Hwy 3w
216,34.767981,-96.653293,E 17th St/Yiram Ln
276,34.760634,-96.670053,Cobblestone Dr
160,34.868400,-96.678306,Oakwood Ln/Redwood Ln
160,34.652694,-96.527328,Harrison Ave/Main St
418,34.777680,-96.678548,W 8th St
160,34.761195,-96.655149,/S Scenic Dr
334,34.773399,-96.672199,E 12th St/S Hope Ave
185,34.832350,-96.691731,/US Hwy 377
160,34.759858,-96.580179,Cr 1555/
246,34.780431,-96.652361,N Country Club Rd/Northcrest Dr
334,34.779766,-96.678654,W 6th St/E 6th St/N Broadway Ave
276,34.780810,-96.692379,W 5th St
160,34.764592,-96.701213,Latta Rd
246,34.772972,-96.639173,E Foliage Dr/SE County Rd
160,34.911109,-96.922685,State Hwy 3w/E1450 Rd
160,34.695149,-96.739191,State Hwy 1
160,34.773404,-96.683446,S Cherry Ave/W 12th St
185,34.813015,-96.652223,/C R 3570
160,34.781756,-96.692439,W 4th St
160,34.759216,-96.687576,S Oak Ave
160,34.771282,-96.688246,W 14th St/S Ash Ave
185,34.781809,-96.702726,E 154 Rd
160,34.631408,-96.823933,/E Main St
362,34.627879,-96.840823,N Broadway
216,34.784117,-96.646451,Surrey Ln/Summer Tree Ln
276,34.780780,-96.691426,W 5th St/N Bluff Ave
160,34.767099,-96.646640,/E 18th St
658,34.780953,-96.665512,N Francis Ave
160,34.776603,-96.689881,W 9th St/N Hickory Ave
305,34.757275,-96.652727,Blakeway St/Wintersmith Dr
160,34.738008,-96.625994,Cr 1570/Price Palace
246,34.752472,-96.678519,Richardson Loop
160,34.768693,-96.664201,S Highland St/E 16th St
216,34.781152,-96.636906,N Webb Ave/Arlington Blvd
276,34.749646,-96.687649,S Oak/Little Blvd
160,34.784859,-96.644872,N Rain Tree Dr/Bent Tree Rd/Benttree Ln
160,34.761494,-96.674137,Chickasaw Dr/
185,34.785537,-96.722936,Cr 1538
185,34.752649,-96.675759,Melody Ln/E 32nd St
362,34.788609,-96.661629,E Campbell Dr
160,34.736638,-96.634816,Cr 3580
246,34.766057,-96.688219,19th St/S Ash Ave
185,34.820074,-96.693154,US Hwy 377
185,34.740868,-96.714216,Co Rd 3534
185,34.622707,-96.848337,14th St
160,34.737165,-96.671817,/Kerr Research Dr/Cr 3560
631,34.781397,-96.642058,Oakhurst St/Oakhurst Dr
246,34.783348,-96.644016,Quailridge Rd
246,34.782359,-96.686665,N Oak Ave
160,34.723654,-96.652388,N3570 Rd/N357 Rd
160,34.762836,-96.677562,S Constant Dr
1641,34.771822,-96.670597,/S Turner Ave
185,34.753391,-96.670087,Kerr Lab Rd/
160,34.752192,-96.666671,Richardson Lp
160,34.665843,-96.776591,E1620 Rd/Lee Ave
246,34.774712,-96.696362,N Asa Rd
216,34.749601,-96.670088,Cr 3560
185,34.781268,-96.617920,Cr 1542
160,34.882544,-96.407181,N Cleveland St/Cleveland St
185,34.772855,-96.689844,/S Hickory Ave
160,34.797052,-96.652299,/C R 3570
276,34.778576,-96.660877,N Texas St/E 7th St
160,34.704064,-96.617245,/N3590 Rd
160,34.865396,-96.663251,/Byng Dr
390,34.757552,-96.665955,Cypress Dr
362,34.781569,-96.644944,E Arlington Blvd/Arlington St
418,34.772334,-96.685053,S Johnston Ave/W 13th St
160,34.776680,-96.771257,/Vanzant St
185,34.811454,-96.669815,N Mississippi Ave
160,34.765438,-96.685326,/S Johnston Ave
968,34.771833,-96.666763,/S Center Ave
334,34.767222,-96.675402,S Constant Ave/E 18th St
160,34.869492,-96.839766,/State Hwy 3w
216,34.781041,-96.600741,/State Hwy 1e/Cr 3599
334,34.781399,-96.639394,/Oakhurst Dr
160,34.784652,-96.673801,Chamber Loop
246,34.626789,-96.840862,/S Broadway
185,34.781530,-96.617237,Cr 3590/Arlington St/State Hwy 1e
1641,34.778194,-96.670608,N Turner Ave
276,34.769730,-96.678615,/S Broadway Ave
499,34.789805,-96.676912,/Richardson Lp
160,34.805424,-96.774812,/Co Rd 350
185,34.771799,-96.694576,/S Western Ave
