Estimated daily crossings,Latitude,Longitude,Name
160,35.271303,-99.628994,I- 40
160,35.421754,-99.364282,E State Hwy 66/Bk 37
276,35.291273,-99.639952,E Main St/I- 40 Bus/W Main St
216,35.408554,-99.416636,/W 6th St
160,35.320217,-99.414140,Bk N/Bc E 1170
216,35.293481,-99.645385,/W Poplar Ave/8th St
276,35.339740,-99.593695,/Bk 24/E 1155 Rd
605,35.412237,-99.413283,/N Boone Ave
216,35.422093,-99.448817,Bk G/Country Club Rd Or E 1100
605,35.411674,-99.436417,I- 40 Bus
160,35.419580,-99.454361,Sage Dr
160,35.407404,-99.408035,/W 7th St
216,35.305816,-99.615570,Bko
216,35.307321,-99.638618,E Sayre Ave/N Broadway St
185,35.394251,-99.470180,B K 31
185,35.206351,-99.866696,W Tenth St/E Tenth St/S Sheb Wooley Ave
216,35.276667,-99.634891,/E 1200
185,35.291717,-99.619469,Bk P
185,35.420254,-99.364283,I- 40
334,35.421897,-99.407494,/W Country Club Blvd
160,35.419579,-99.453896,Sage Dr
160,35.418259,-99.379589,Sycamore Ave/Maple St
160,35.409630,-99.408027,W 5th St/
160,35.294788,-99.629041,N1880 Rd
160,35.383617,-99.394210,Ranch Rd
160,35.262226,-99.657791,I- 40 Bus
160,35.327049,-99.603927,I- 40
418,35.309394,-99.633641,I- 40 Bus
276,35.406503,-99.426487,Blair Ave
185,35.409663,-99.402131,S Monroe Ave
160,35.300545,-99.632595,Thurmond/Oklahoma
160,35.378337,-99.399665,State Hwy 6/E1130 Rd
216,35.409103,-99.420819,/S State Ave
160,35.385125,-99.402138,/Carter Rd
185,35.385129,-99.402694,/Carter Rd
160,35.392921,-99.442820,W 20th St
216,35.411727,-99.382418,/E 3rd St
216,35.263778,-99.639993,/I- 40
160,35.262029,-99.657948,I- 40
160,35.385489,-99.506242,I- 40
185,35.405921,-99.410986,S Oliver Ave/
216,35.293483,-99.644720,W Poplar Ave
160,35.214973,-99.872181,I- 40 Bus/N Elm Ave
160,35.293491,-99.639984,I- 40 Bus/W Poplar Ave/E Poplar Ave
160,35.299649,-99.634568,N 1st St/Sission Ave
216,35.220274,-99.858834,S Sycamore Ave/
160,35.299182,-99.664469,E 1860/N 1860
160,35.403002,-99.404918,/S Main St
160,35.382998,-99.399661,State Hwy 6/Sooner
160,35.416985,-99.414757,/N Calloway Ave
305,35.426893,-99.410098,W Oak St
605,35.412235,-99.417231,/N Randall Ave
276,35.302331,-99.640747,/W Enterprise Ave
160,35.413286,-99.419638,/N Oklahoma Ave
160,35.229259,-99.823223,I- 40
526,35.410722,-99.428872,Merritt Dr/W Broadway Ave
246,35.411704,-99.442720,I- 40 Bus
216,35.403745,-99.404927,E 10th St/S Main St
216,35.291632,-99.618430,Bk P
160,35.302335,-99.638640,E Enterprise Ave/N Broadway St
276,35.413084,-99.384634,Noble
185,35.413209,-99.432132,/Ackley Park Rd
185,35.262372,-99.649059,/I- 40 Bus
276,35.385540,-99.504928,I- 40
160,35.418264,-99.380136,Sycamore Ave/Maple St
160,35.403947,-99.575887,/N 1910 Rd
185,35.369826,-99.540939,I- 40/N 1930 Rd
246,35.404076,-99.404924,S Main St/W 10th St
160,35.208827,-99.869258,Magnolia Ave/W Eighth St
185,35.421008,-99.421966,Dalton Ave/N Lusk Ave
185,35.416615,-99.427182,W C Ave/N Winn St
185,35.262001,-99.699870,/I- 40/B K 18
160,35.411704,-99.450513,/I- 40 Bus
362,35.408374,-99.470090,N1970
185,35.219052,-99.871224,N Boundry Rd
185,35.273639,-99.639988,/I- 40 Bus
185,35.262295,-99.676766,/I- 40 Bus
160,35.238749,-99.647099,/N 1870
185,35.407437,-99.428830,W 7th St/Merritt Dr
160,35.289014,-99.637852,/S 3rd St/E Greer Ave
246,35.422886,-99.422470,Sondra Dr/Sherry Ct
160,35.404968,-99.409823,S Walker Ave
160,35.421393,-99.434793,/N1990
185,35.412779,-99.422001,W 2nd St/N Lusk Ave
160,35.299644,-99.632582,Oklahoma/Sission Ave
160,35.416157,-99.420826,/N State Ave
216,35.409115,-99.408559,/N 2005 Rd
