Estimated daily crossings,Latitude,Longitude,Name
334,35.459562,-94.797506,Ash St//N Ash St
160,35.411184,-94.587021,/NE 1st St
526,35.396222,-94.597657,Main St
160,35.440612,-94.761129,S 4640 Rd
160,35.427134,-94.727867,/E 1095 Rd
160,35.581240,-94.911773,/D0984 Rd
185,35.401778,-94.540936,Neal Dr
813,35.405555,-94.530068,Cherokee Blvd
684,35.461102,-94.779473,US Hwy 64
216,35.493699,-94.971140,Victory Ln/Thornton St
305,35.414049,-94.598226,Cardinal Cir
390,35.454584,-94.773830,E Colonial Dr/S Fryar Dr
445,35.402656,-94.598297,9th St/Main St
216,35.467665,-94.780688,Brown St/Ridge Dr
185,35.492719,-94.965639,Sanders St
185,35.492707,-94.965423,Sanders St
185,35.416360,-94.566708,/N4750 Rd
160,35.583291,-94.828399,N4610 Rd/N4590 Rd
185,35.452646,-94.834715,I- 40
160,35.570451,-95.097286,/State Hwy 100
185,35.412544,-94.554486,S 4757 Rd
160,35.408174,-94.536910,Nichols St
160,35.405121,-94.490749,Robert Pine Blvd
160,35.448133,-94.794390,S Walnut St
160,35.450688,-94.791759,E Scott Ave/Chestnut St
160,35.427862,-94.549017,S4760 Rd/N4760 Rd
246,35.438940,-94.810146,Koa-Power Dr/Koa Ave
160,35.454447,-94.893610,I- 40
216,35.533580,-95.113103,N Main St
185,35.536439,-95.090440,E1020 Rd
160,35.415382,-94.599975,N Oak St/N Main St
160,35.454353,-94.889121,/I- 40
276,35.401725,-94.599948,Ada St
160,35.452136,-94.793363,S Elm St
276,35.449046,-94.807210,W Ruth Ave
246,35.407917,-94.589493,Mabray Ln
160,35.359866,-94.811091,/Cox Rd
160,35.384395,-94.693415,/D4678 Rd
246,35.405298,-94.537077,W Ray Fine Blvd
160,35.459499,-94.831823,Shiloh Rd
185,35.457642,-94.800582,W Port Arthur Pl
160,35.535032,-95.111428,N Main St
160,35.408970,-94.814896,Wild Horse Ests
160,35.423684,-94.552433,S 4750 Rd/S 4758 Rd
160,35.507041,-94.715552,State Hwy 101
160,35.551565,-94.731314,N Wheeler Ave/E1010 Rd
276,35.402190,-94.540846,Neal Dr
216,35.397087,-94.611135,Iaola/Mc Lain Dr
185,35.457274,-94.794154,W Creek Ave
160,35.495174,-94.966691,Martin Luther King Blvd
185,35.463905,-94.780239,Wilson St/Byrd Ave
185,35.390719,-94.543104,E1120 Rd
334,35.459897,-94.778701,S Chickasaw Pl/Ndogwood St/E Choctaw Ave
160,35.611718,-94.576587,D0969 Rd
216,35.432241,-94.547458,E 1091 Rd/S 4761 Rd
