Estimated daily crossings,Latitude,Longitude,Name
390,37.164908,-95.106020,Iowa St/6th St
362,37.344121,-95.279897,/N 29th St
276,37.193025,-95.296449,/E 4th St
185,37.355838,-95.276576,Morris Ave
334,37.340221,-95.231394,E Main
390,37.334611,-95.289247,Hughes Ave/S 34th St
276,37.334577,-95.278339,S 28th St/Appleton St
1123,37.332035,-95.283319,Thornton Ave/S 31st St
445,37.347893,-95.259180,N 16th St
160,37.164933,-95.094505,12000 Rd
499,37.173539,-95.121600,Vermont St/Greenview Dr
160,37.039012,-95.092652,N 7th St/Elm St
552,37.329295,-95.279019,S 28th St/Briggs Ave
276,37.324167,-95.253078,Reed Dr/Elm Dr
160,37.330629,-95.212457,Rooks Rd
160,37.262475,-95.249510,Pratt Rd
185,37.194232,-95.302063,3rd St/Oak Ave
185,37.167086,-95.117960,Nebraska St/4th St
160,37.118720,-95.285968,Ness Rd
185,37.171384,-95.117880,Nebraska St/North St
552,37.342515,-95.275484,Crawford Ave/N 26th St
185,37.331370,-95.253006,Partridge Ave
246,37.344891,-95.295788,Deer Trl
362,37.334081,-95.276773,S 27th St/S 28th St
334,37.340355,-95.242773,Main St
499,37.343552,-95.262445,Clark Ave/N 18th St
160,37.091363,-95.245992,7000 Rd
418,37.038464,-95.095981,/N 9th St
185,37.348312,-95.275472,/N 26th St
813,37.341433,-95.271372,/Washington Ave
246,37.193036,-95.297793,E 4th St
160,37.346186,-95.412511,/Gray Rd
499,37.334562,-95.259215,S 16th St/Appleton St
246,37.336156,-95.265839,/S 20th St
390,37.192026,-95.291158,5th St
246,37.325634,-95.277155,/Southern Blvd
305,37.342026,-95.285355,/N 32nd St
160,37.047846,-95.201440,/4000 Rd
160,37.335634,-95.263490,Morgan Ave
305,37.166000,-95.115138,5th St/California St
185,37.347246,-95.257560,/N 15th St
788,37.340463,-95.255965,Main St/S 14th St/N 14th St
276,37.341948,-95.255960,/N 14th St
216,37.167174,-95.121669,Vermont St
160,37.331159,-95.227490,/Cedar Ridge Rd
160,37.040054,-95.092664,Pecan St/N 7th St
631,37.168221,-95.107375,3rd St/Merchant St
813,37.339469,-95.267888,21st St/S 21st St/Broadway Ave
968,37.340449,-95.252727,N 12th St/Main St
276,37.340133,-95.294823,Main St
631,37.336539,-95.279063,Grand Ave
160,37.063284,-95.449413,/Elk Rd
418,37.165451,-95.110126,/Illinois St
160,37.355117,-95.260028,/25000 Rd
160,37.144554,-95.175864,Trego Rd
246,37.354966,-95.270010,/N Blvd
334,37.345170,-95.279894,/N 29th St
362,37.168212,-95.101298,3rd St
362,37.337732,-95.257599,Corning Ave/S 15th St
160,37.033737,-95.094271,S 8th St/Mulberry St
305,37.348360,-95.261610,/N 17th St
185,37.031717,-95.089261,Delaware St/S 5th St
362,37.341472,-95.283263,Washington Ave/N 31st St
499,37.345709,-95.283254,N 31st St/Dirr Ave
185,37.336705,-95.270669,Grand Ave/S 23rd St
445,37.349692,-95.260004,N West 16th/Felix Ave
160,37.346204,-95.252712,N 12th St/
160,37.156341,-95.521616,Anderson Rd
160,37.159259,-95.139889,/Victory Rd
216,37.173450,-95.095749,Woodcliffe Dr/Woodmor Dr
185,37.198370,-95.285936,Ness Rd/
276,37.194851,-95.304198,/Gartner Ave
160,37.161676,-95.104708,9th St/Indiana St
362,37.336706,-95.265831,Grand Ave/S 20th St
246,37.192966,-95.292931,E 4th St/Illinois Ave
185,37.042859,-95.088826,Hickory St
362,37.330690,-95.278891,S 28th St/Wilson Ave
160,37.335899,-95.294746,Morgan Ave
160,37.355250,-95.244276,/25000 Rd
185,37.329875,-95.277229,Prospect Ave
2221,37.340498,-95.262451,S 18th St/Main St/N 18th St
160,37.346715,-95.252705,N 12th St/Chess Ave
160,37.358678,-95.279478,Osage St/Boyd Ave
276,37.230012,-95.190693,16500 Rd
160,37.034790,-95.092642,S 7th St/Plum St
418,37.339866,-95.282013,S 31st St
552,37.340448,-95.251764,Main St/Heacock Ave
1226,37.341431,-95.270653,Washington Ave/N 23rd St
160,37.340208,-95.186223,/24000 Rd
160,37.364110,-95.242008,US Hwy 400
216,37.353471,-95.267375,Ash Ave//N 21st St
1097,37.340473,-95.257606,S 15th St/Main St/N 15th St
334,37.338680,-95.273897,S 25th St/Belmont Ave
