Estimated daily crossings,Latitude,Longitude,Name
160,38.332047,-95.268974,N W 2100 Rd/NW Mitchell Rd
246,38.277778,-95.240368,7th Ave/S Main St/E 7th Ave
160,38.362596,-95.127278,E St John Ave/S Main St/W St John Ave
160,38.288325,-95.250789,W State Hwy 31/
185,38.066008,-95.364549,E County Rd/S Oak St
160,38.208086,-95.249006,US Hwy 59
160,38.081373,-95.102276,State Hwy 31
160,38.272621,-95.245390,W 13th Ave/S Market St
160,38.242391,-95.361849,NW 1500 Rd
185,38.269252,-95.249146,S Maple St
216,38.277312,-95.246085,S Elm St/
216,38.288233,-95.245852,W Park Rd/N Elm St
216,38.283060,-95.240229,/S Main St/E 2nd Ave
160,38.279273,-95.232269,/S Olive St
160,38.280951,-95.217020,E 4th Ave
185,38.266282,-95.245157,Prairie Spirit Rail-Trail
160,38.081653,-95.243320,Le Fourth St/Le Main St
246,38.290328,-95.249206,/N Maple St
334,38.283051,-95.238074,S Pine St/E 2nd Ave
246,38.282002,-95.238098,S Pine St/E 3rd Ave
216,38.067014,-95.365754,E Lydia Ave/S Maple St
160,38.071176,-95.364324,E Broad St/S Oak St/N Oak St
276,38.273720,-95.254942,W 11th Ave
185,38.283964,-95.250572,W 1st Ave/N Lincoln St
472,38.285444,-95.249244,N Maple St/W Redbud Ave
160,38.257579,-95.248523,/US Hwy 169
160,38.295143,-95.157482,/NE 1830 Rd
160,38.070200,-95.366880,E 4th St/S Cherry St
160,38.279145,-95.223640,NE Hwy 169
276,38.271354,-95.240271,S Main St
160,38.287394,-95.221919,N Catalpa St
160,38.275254,-95.229087,NE Hwy 169
185,38.269859,-95.247644,W Veterans Circle Dr
276,38.273720,-95.255430,/W 11th Ave
160,38.296790,-95.233947,Links Dr
246,38.289934,-95.249211,/N Maple St
160,38.287282,-95.251827,/N Grant St
185,38.299580,-95.248890,/N W 1980 Rd
160,38.279685,-95.234205,S Spruce St/
185,38.070090,-95.361876,S Burton Ave/E 4th St
216,38.275536,-95.249246,S Maple St
362,38.283619,-95.249242,/S Maple St
216,38.279890,-95.248009,W 5th Ave/S Vine St
160,38.278774,-95.234212,E 6th Ave/S Spruce St
160,38.096782,-95.358201,500th Rd/SW Old Colony Welda Rd
246,38.084992,-95.151803,N Martindale St/3rd Ave
185,38.281479,-95.234181,S Spruce St
160,38.367955,-95.127240,E Broadway Ave/N Main St/W Broadway Ave
160,38.283080,-95.244092,S Walnut St/W 2nd Ave
160,38.334630,-95.171434,NE Hwy 169
160,38.271788,-95.241534,/S Pecan St
185,38.274958,-95.242878,S Oak St/W 10th Ave
246,38.288961,-95.249230,N Maple St
246,38.284086,-95.239565,/E 1st Ave
499,38.279852,-95.242163,W 5th Ave/E 5th Ave/S Oak St
160,38.284060,-95.234136,S Spruce St/N Spruce St/E 1st Ave
185,38.285036,-95.242113,/N Oak St
160,38.304360,-95.248875,/N W 1980 Rd
160,38.347967,-95.248784,/US Hwy 59
185,38.283562,-95.239988,Prairie Spirit Rail-Trail
246,38.276889,-95.244154,W 8th Ave/S Walnut St
