Estimated daily crossings,Latitude,Longitude,Name
160,37.876285,-95.733837,W Park St/S State St
160,37.879333,-95.740997,Turner St/W Mary St
185,37.871786,-95.740504,/105th Rd
160,37.882216,-95.737574,N Pratt St
185,38.009126,-95.555988,5th St/Main St
216,37.877277,-95.729945,S Grove St/E Wilson St
160,37.865187,-95.808837,Hwy 54/100th Rd
160,37.937234,-95.739652,US Hwy 75//150th Rd
160,38.000987,-95.555879,14th St/Main St
185,37.921990,-95.555800,Willow Rd/140th Rd
185,37.887680,-95.736222,N Lincoln St
160,37.743069,-95.706286,Hwy 75
185,38.009029,-95.628384,/Squirrel Rd
160,37.886389,-95.737494,N Pratt St/W Bell St
160,37.879461,-95.786065,110th Rd
160,37.906617,-95.610516,Turkey Rd/US Hwy 54
185,37.880897,-95.738861,S Fry St
185,37.980055,-95.556156,Willow Rd/180th Rd
160,37.888292,-95.732376,E Skinner St/W Skinner St/N Main St
216,37.881365,-95.731792,/E Rutledge St
216,37.879072,-95.757362,Longhorn Rd
185,37.915177,-95.565507,US Hwy 54
160,37.881782,-95.720727,N East St
160,37.900154,-95.642448,US Hwy 54
276,37.877278,-95.739942,/W Wilson St
160,37.906899,-95.610518,Turkey Rd
362,37.887364,-95.731106,N Green St/E Ray St
216,37.903498,-95.626814,US Hwy 54
160,37.862976,-95.738192,US Hwy 75
185,37.880346,-95.733416,/W Washington St
160,37.999208,-95.555871,/Main St/16th St
160,37.876286,-95.731234,E Park St/S Green St
216,37.877778,-95.736340,/S Lincoln St
160,37.980260,-95.738634,/US Hwy 75
160,37.980826,-95.738922,/180th Rd
160,37.852765,-95.573970,Violet Rd
185,38.009673,-95.628379,200th Rd/Squirrel Rd
160,37.899660,-95.729983,Mohawk Rd
160,37.907918,-95.603703,130th Rd/US Hwy 54
185,37.881364,-95.735061,S Prairie St/W Rutledge St/N Prairie St
160,37.984284,-95.556074,Willow Rd
160,38.010028,-95.557251,Walnut St/4th St
160,38.002785,-95.554587,12th St/Mulberry St
160,37.876277,-95.732519,W Park St/E Park St/S Main St
160,37.919918,-95.537438,Xylan Rd/US Hwy 54
246,37.877298,-95.738858,S Fry St/W Wilson St
185,37.887363,-95.732598,W Ray St
160,37.881360,-95.736329,W Rutledge St/S Lincoln St/N Lincoln St
160,37.871818,-95.738743,US Hwy 75/S Fry St/105th Rd
160,37.994367,-95.683704,/Prairie Rd
160,37.882389,-95.738867,W Butler St//N Fry St
160,37.888292,-95.734959,N Prairie St/W Skinner St
185,37.877810,-95.740999,/Turner St
246,37.879837,-95.729837,S Ridge St
185,37.885878,-95.729858,/N Grove St
185,37.882399,-95.731793,E Butler St
216,37.888289,-95.734379,N Highland St/W Skinner St
160,37.940705,-95.739611,US Hwy 75/
160,37.864842,-95.683910,/Prairie Rd
160,37.821264,-95.738697,US Hwy 75/70th Rd
160,37.902078,-95.729916,Mohawk Rd
160,37.800702,-95.947790,N Jefferson St
185,37.878278,-95.738410,W South St
160,37.886310,-95.729851,/N Grove St
160,37.886385,-95.729850,N Grove St/E Bell St
216,37.884407,-95.732420,E Madison St/W Madison St/N Main St
160,38.032771,-95.811392,Indian Rd
246,37.877758,-95.732511,/S Main St
160,37.908459,-95.739327,US Hwy 75/130th Rd
185,37.879045,-95.688585,US Hwy 54
246,37.900966,-95.720776,125th Rd/Nighthawk Rd
160,37.878743,-95.728712,S Ridge St
160,37.925999,-95.555824,Willow Rd
160,37.878940,-95.683890,Prairie Rd/US Hwy 54
160,37.836262,-95.903306,Hwy 54/Deer Rd
390,37.879152,-95.735113,S Prairie St
160,37.863763,-95.532696,100th Rd
160,37.878601,-95.628826,Squirrel Rd/110th Rd
185,37.881364,-95.731186,N Green St/S Green St/E Rutledge St
160,37.742616,-95.934021,/State Hwy 105
160,38.000126,-95.555875,15th St/Main St
334,37.879311,-95.733333,/W Mary St
160,37.920258,-95.537442,Xylan Rd/S Junction St
160,37.960306,-95.739239,US Hwy 75/
160,37.913900,-95.572258,US Hwy 54
160,37.980827,-95.738640,US Hwy 75/180th Rd
160,37.824793,-95.785498,/70th Rd
160,37.888298,-95.736221,N Lincoln St/W Skinner St
