Estimated daily crossings,Latitude,Longitude,Name
160,37.618567,-96.003029,Gg/US Hwy 400
160,37.827392,-96.296912,N Walnut St/W 9th St
160,37.634784,-96.210923,US Hwy 400
246,38.128474,-96.133260,McCurry Ave
160,37.825129,-96.283089,E 7th St/N Plum St
216,37.827354,-96.298935,W 9th St
160,37.660995,-96.495661,U400
160,37.620984,-96.228156,S Greenwood Ave/W Main St/N Greenwood Ave
305,37.817838,-96.285129,S High St/E River St
160,37.817570,-96.267792,US Hwy 54
160,37.832442,-96.296856,N Walnut St/W 13th St
160,37.635155,-96.161172,W Rd/Twp Rd
160,37.836947,-95.994537,US Hwy 54
445,37.820131,-96.291357,N School St/E 2nd St
362,37.824290,-96.281774,E 6th St/N Adams St
185,37.654998,-96.470228,U400
160,37.983735,-96.165537,Washington St/5th Ave
160,37.636603,-96.384820,US Hwy 400
160,37.775947,-96.234537,State Hwy 99
160,37.621521,-95.978958,US Hwy 400
160,37.623797,-96.226891,N Kansas Ave/
246,37.817851,-96.289972,S Mulberry St/E River St
160,37.618927,-96.003106,Rd 10/Old Hwy 96
216,37.819022,-96.279529,/E 1st St
160,38.140234,-96.137497,4th St/Davis St
185,37.816789,-96.294107,S Main St/E Ohio St/W Ohio St
160,37.837892,-96.122855,Twp Rd 383/US Hwy 54
160,37.646951,-96.253085,R Rd/Twp Rd 491
160,37.777894,-96.234553,/State Hwy 99
246,37.826311,-96.292738,E 8th St/N Elm St
216,37.983356,-96.164383,4th Ave/Washington St
305,37.821174,-96.289979,N Mulberry St/E 3rd St
160,37.618530,-95.961006,/US Hwy 400
246,37.828453,-96.280532,N Jefferson St
160,37.817846,-96.294107,W River St/S Main St/E River St
160,37.814828,-96.294504,S Main St
160,37.980000,-96.008469,Randolph St
160,37.977081,-96.162748,Garfield St/N 2nd St
160,37.830834,-96.296866,N Walnut St/W 12th St
160,37.826315,-96.295553,N Oak St/W 8th St
276,37.819038,-96.294149,E 1st St/S Main St/W 1st St/N Main St
160,37.825273,-96.294140,W 7th St/E 7th St/N Main St
160,37.977484,-96.163881,Garfield St/1st St
246,37.823264,-96.291362,E 5th St/N School St
160,37.828299,-96.290014,N Mulberry St
216,37.815674,-96.294115,E Vermont St/S Main St
160,37.634842,-96.220934,US Hwy 400
160,37.829797,-96.296887,N Walnut St/W 11th St
160,37.822203,-96.300897,W 4th St/N Poplar St
160,37.831756,-96.294177,/N Main St
160,37.635991,-96.271919,US Hwy 400
185,37.645428,-96.097174,Twp Rd 534/Z50th Rd
185,37.825270,-96.291379,E 7th St/N School St
160,38.119605,-95.958787,Hh Rd/Angus Rd
160,37.608972,-96.028080,Merchants Ave/Oak St
185,37.649667,-96.094820,Z 60 Rd/32nd St/31st St
185,37.816785,-96.293219,E Ohio St
185,37.821173,-96.288364,N Maple St/E 3rd St
246,37.815699,-96.273470,Mesa Dr/Village Ln
185,37.821176,-96.287036,N Greenwood St/E 3rd St
185,37.832410,-96.300978,W 13th St/N Poplar St
418,37.821155,-96.283095,E 3rd St/N Plum St
216,37.819041,-96.287047,E 1st St/S Greenwood St/N Greenwood St
160,37.822214,-96.285727,N Saint Nicholas St/E 4th St
160,38.129300,-96.329559,360th St/Co Rd 2
160,37.821884,-96.291361,N School St
160,38.139508,-96.136354,3rd St/Boone Ave
160,37.630005,-96.143954,Coroad/US Hwy 400
160,37.983933,-96.165456,260th St/5th Ave
160,37.618135,-96.003141,/Gg/New Highway 96
