Estimated daily crossings,Latitude,Longitude,Name
160,38.694403,-97.077727,N Main St
185,38.973497,-97.019541,W 7th St/Marshall St
276,38.916311,-97.218234,NW 2nd St/N Mulberry St/2nd St
216,38.944325,-97.185970,2400 Ave
160,38.934309,-97.263097,/I- 70
418,38.917313,-97.213147,NE 3rd St/Kirby St
185,38.929815,-97.238296,Old 40/Shady Ln
216,38.939796,-97.216391,I- 70
160,38.931209,-97.205292,N Brown St/NE 15th St
185,38.915216,-97.230232,W 1st St/Rogers St
334,38.968765,-97.213725,State Hwy 15
160,38.929795,-97.173482,Old 40
185,38.912421,-97.244782,Overhill Rd
160,38.675624,-96.935780,E Vine St/N G St
185,38.929812,-97.238459,Old 40
185,38.918468,-97.244084,NW 4th St/Tower Ave
246,38.668182,-96.939491,S D St/E Sturgis St
160,38.676607,-96.938297,E Park St/N E St
305,38.918881,-97.206686,/N Brown St
216,38.925436,-97.243251,Landmark Ave
216,38.674533,-96.952613,N 8th St/W Wilde St
305,38.924905,-97.213073,NE 10th St
160,38.919414,-97.217206,/NW 5th St
160,39.089000,-97.006372,3400 Ave
305,38.918896,-97.216544,/N Cedar St
160,38.973052,-97.025536,N Logan St/
160,38.931719,-97.371895,Solomon Rd
246,38.919836,-97.228645,Pine St/
246,38.973604,-97.030367,Oak Hill Dr
160,38.673216,-96.940277,E Wilde St/N C St
334,38.932219,-97.211960,NE 16th St/N Kuney St
185,38.662228,-96.939546,/S D St
160,38.921533,-97.381208,W 7th St
160,38.915256,-97.218205,S Mulberry St/A St/W 1st St
185,38.919409,-97.208645,NE 5th St/N Campbell St
160,38.638265,-97.310255,300 Ave
160,38.915258,-97.219925,S Walnut St/W 1st St
276,38.915247,-97.216516,N Cedar St/W 1st St/S Cedar St
362,38.670919,-96.947237,/N 3rd St
160,38.971360,-97.020645,W 5th St/
185,38.974051,-97.070013,I- 70
216,38.922692,-97.202919,NW 8th St/NE 8th St
216,38.938881,-97.220668,I- 70
160,39.050852,-97.129849,/Lark Road (1400)
390,38.922367,-97.226475,NW 8th St
362,38.928526,-97.206653,NE 13th St
160,39.067407,-97.042389,3250 Ave
160,38.921052,-97.218229,/N Mulberry St
160,38.678305,-96.930939,Helen
305,38.916947,-97.213890,NW 2nd St/Hwy K-15
246,38.918874,-97.208645,/N Campbell St
160,38.714896,-96.928165,Wolf Rd
185,38.899149,-97.119346,/W 6th St
418,38.930214,-97.218602,N Mulberry St
185,38.671503,-96.953835,W Main St/N 9th St
160,38.918366,-97.381207,W 4th St
418,38.927098,-97.212236,N Kuney St/NE 12th St
185,38.664345,-96.948704,/S 5th St
160,38.959025,-97.111728,/Mink Rd
160,38.798410,-97.248392,/1400 Ave
276,38.914210,-97.213881,S Buckeye Ave/SE 2nd St/SW 2nd St
526,38.918349,-97.213252,/NE 4th St
160,38.919358,-97.372702,W 5th St/N Poplar St
160,38.665079,-96.943657,S Broadway St
472,38.670518,-96.946947,W Walnut St/S 3rd St
216,38.925736,-97.204612,/N Brady St
160,38.915575,-97.221606,N Elm St/W 1st St
185,38.990020,-97.019051,I- 70
160,38.898241,-97.121207,S Bluff St
160,38.989708,-96.998622,I- 70
160,38.958822,-97.255487,/2500 Ave S
160,38.973746,-97.029590,Oak Hill Dr
246,38.676619,-96.931876,/Commercial Dr
185,38.916244,-97.214882,N Spruce St
160,38.694081,-97.077726,/N Main St
185,38.943139,-97.185968,/Indy Rd
276,38.944027,-97.164430,/I- 70
305,38.671388,-96.947228,N 3rd St/W Main St
216,38.924025,-97.371965,N Poplar St
160,38.917292,-97.202721,N Maple St/NE 3rd St
160,38.972992,-97.017512,N Anderson St
160,38.915208,-97.239737,S Monroe St/W 1st St
185,39.048866,-96.962996,Union Rd
185,38.930644,-97.274703,Eden Rd
160,38.921273,-97.232662,N Washington St
160,38.770219,-97.223659,/Gulf Rd
276,38.922735,-97.213240,NE 8th St
160,38.920513,-97.216542,NW 6th St/N Cedar St
160,38.973016,-97.022617,/N Glick St
160,38.916527,-97.368662,/Pine St
246,38.971570,-97.027694,W 5th St/Stone Ln
160,38.841807,-97.327036,1700 Ave
216,38.671008,-96.941352,/N B St
185,38.918212,-97.368647,Pine St/E 4th St/N Pine St
185,38.925822,-97.208611,NE 11th St/N Campbell St
160,39.078971,-97.101280,/3325 Ave
276,38.676643,-96.936255,N G St/E Park St
334,38.918042,-97.225572,/N Poplar St
160,38.917286,-97.230999,NW 3rd St
246,38.918336,-97.236150,NW 4th St/Jefferson St
160,38.674019,-96.944240,/W Arnold St
185,38.677554,-96.941624,N B St/E Chestnut St
216,38.917021,-97.202734,N Maple St/
334,38.921605,-97.219911,N Walnut St/NW 7th St
246,38.914737,-97.219915,/S Walnut St
160,38.659635,-96.948771,/S 5th St
160,38.674064,-96.940270,N C St/E Arnold St
185,38.912349,-97.232664,S Washington St
160,39.031961,-97.138154,3000 Ave
160,39.031874,-97.156576,3000 Ave
216,38.910084,-97.212813,SE 6th St
160,38.681806,-97.314099,600 Ave
185,38.924909,-97.220749,/NW 10th St
216,38.958817,-97.254269,/2500 Ave S
185,38.934068,-97.212836,Eagle Dr
160,38.906498,-97.267813,Old 40
216,38.638299,-97.089089,/300 Ave
276,38.919920,-97.373886,/Dirt Aly
185,38.928901,-97.379075,/I- 70
305,38.910962,-97.213903,SE 5th St/S Buckeye Ave
160,38.914719,-97.212208,/S Kuney St
216,38.994204,-96.963464,Union Rd/I- 70
185,38.676559,-96.942154,/E Park St
216,38.981505,-97.278755,/Eden Rd
216,38.922707,-97.211393,/NE 8th St
185,38.670961,-96.955139,/N 10th St
216,38.912844,-97.246660,Opal Rd
276,38.921747,-97.365578,E 7th St/N Birch St
552,38.937061,-97.212901,NE 21st St
160,39.074223,-96.964771,3300 Ave
160,38.937814,-97.230668,I- 70
160,38.918141,-97.244905,Grand Blvd
160,38.973156,-97.056806,2600 Ave
160,38.671426,-96.942458,N A St/E Main St
160,39.097334,-97.115087,/3450 Ave
160,38.919936,-97.374793,N Chestnut St/Dirt Aly
185,38.918334,-97.241665,NW 4th St
246,38.921620,-97.214827,N Spruce St/NW 7th St
216,38.901409,-97.115374,E 4th St/Santa Fe RR
160,38.935377,-97.206495,Elise Hts
185,38.920447,-97.372692,W 6th St/N Poplar St
246,38.928862,-97.356903,I- 70
160,38.929215,-97.238300,Shady Ln
216,38.957033,-97.114741,I- 70
160,38.912425,-97.247105,Opal Rd
160,38.663810,-96.939524,S D St
160,38.687101,-96.938932,Mascareno Dr/Gehrke Ct
246,38.970357,-97.025682,Old 40/N Logan St
362,38.901421,-97.116723,/E 4th St
216,38.932821,-97.260653,Fair Rd
276,38.942495,-97.211345,E Lafayette Ave
160,38.904319,-97.213874,S Buckeye Ave
160,38.679558,-96.940054,/E Helen St
160,38.690355,-97.074837,E 2nd Ave/N Cedar St
185,38.917299,-97.228819,NW 3rd St
276,38.930979,-97.212779,NE 15th St/N Oak St
185,38.923893,-97.366546,E William St/N Oak St
160,38.922479,-97.215355,NW 8th St
305,38.669806,-96.946954,S 3rd St/W Day St
305,38.919396,-97.206668,N Brown St/NE 5th St
160,38.980170,-97.028830,2650 Ave/Nicholson Rd
216,38.673159,-96.944229,/W Wilde St
185,38.926002,-97.211409,NE 11th St
216,38.638312,-96.959239,300 Ave
216,38.688378,-97.074822,Cedar St/E Broadway St
390,38.670515,-96.947246,N 3rd St/W Walnut St
160,38.677758,-96.931931,Commercial Dr
160,38.971218,-97.016549,/E 5th St
160,38.927786,-97.208642,NE Hillside St/N Campbell St
390,38.917312,-97.212171,NE 3rd St
216,38.669842,-96.942985,/E Day St
185,38.928528,-97.209233,NE 13th St/N Campbell St
334,38.971459,-97.023903,W 5th St/N Broadway St
160,38.915200,-97.192365,/E 1st St
276,38.670497,-96.951192,S 7th St/W Walnut St/N 7th St
305,38.929118,-97.214977,Highland Dr/Moyne Dr
160,38.982248,-97.278756,/Eden Rd
216,38.958867,-97.108452,2500 Ave
160,38.905096,-97.120096,N Bridge St/W 1st St
305,38.689810,-97.073530,N Poplar St
185,38.915920,-97.230241,/Rogers St
160,38.981111,-97.232014,Game Rd
160,38.968361,-97.014442,/E 2nd St
160,38.937337,-97.241768,Flag Rd/I- 70
185,38.687294,-97.074134,/Letourneau St
160,39.089120,-97.031810,3400 Ave
216,38.927588,-97.221010,NW 12th St
185,38.921589,-97.201728,NE 7th St
160,38.670620,-96.936988,E Walnut St/S F St/N F St
216,38.971529,-97.026290,W 5th St/
418,38.921609,-97.218229,N Mulberry St/NW 7th St
160,38.675424,-96.930747,US Hwy 77
160,38.916733,-97.227822,Pine St/
185,38.671524,-96.951882,W Main St
216,38.989987,-97.020948,/I- 70
185,38.929776,-97.195209,Old 40
246,38.667398,-96.932153,E Trapp St
160,38.957106,-97.111702,/State Hwy 43
185,38.671385,-96.948485,W Main St
216,38.671326,-96.949361,/S 5th St
160,38.912441,-97.242055,Old 40/Overhill Rd
216,38.915253,-97.207954,E 1st St/S Bonebrake
160,38.914221,-97.221611,S Elm St/SW 2nd St
160,38.915250,-97.224363,N Cherry St/Cherry St/W 1st St
160,38.674033,-96.943665,W Arnold St/N Broadway St/E Arnold St
160,38.900471,-97.120003,W 5th St/S Bridge St
160,38.893069,-97.211290,/S Buckeye Ave
246,38.980197,-97.033722,2650 Ave
185,38.665911,-96.948677,S 5th St
216,38.671383,-96.949357,S 5th St/W Main St
362,38.926132,-97.216559,NW 11th St/N Cedar St
362,38.932224,-97.213139,NE 16th St
185,38.696009,-96.930409,700 Ave/State Hwy 4
185,38.940294,-97.213971,I- 70/Hwy K-15
185,38.662824,-96.943616,/S Broadway St
246,38.925594,-97.223247,St Michaels Dr/N Vine St
185,38.793797,-96.960669,4th St/Kansas Ave
185,38.920977,-97.230403,N Rogers St
160,38.812184,-96.897784,F Ave
160,38.918193,-97.364582,Willow St/N Willow St/E 4th St
185,38.917025,-97.370714,Walnut St
246,38.675596,-96.941108,/E Vine St
160,38.885210,-96.968259,2000 Ave
276,38.931707,-97.218611,N Mulberry St/NW 15th St
160,38.914944,-97.224339,Cherry St
305,38.689812,-97.074098,/N Poplar St
185,38.960507,-97.110396,/Mink Rd
216,38.678539,-96.941630,N B St/E Ash St
160,38.933580,-97.251614,Carmel Ave
160,38.970133,-97.014949,Old 40/
246,38.921612,-97.216535,NW 7th St/N Cedar St
276,38.925792,-97.206661,N Brown St/NE 11th St
216,38.690342,-97.077213,E 2nd Ave
185,38.916250,-97.232145,NW 2nd St
185,38.984931,-97.044063,I- 70
334,38.921057,-97.219912,/N Walnut St
216,38.677052,-96.936986,N F St
216,38.974754,-97.019471,/N Marshall Ave
246,38.930007,-97.274504,Eden Rd/I- 70
160,38.948957,-97.167311,Jeep Rd
160,38.649875,-96.939586,Wind Rd/US Hwy 56
185,38.663169,-96.943616,/S Broadway St
160,38.797963,-96.962373,8th St
185,38.926000,-97.210564,NE 11th St/N Olive St
185,38.934052,-97.263767,I- 70
160,38.917298,-97.228928,NW 3rd St
185,38.936639,-97.222110,N W 21st St
216,38.905093,-97.122603,S Grant St/W 1st St/N Grant St
305,38.926162,-97.215250,NW 11th St/N Spruceway St
216,38.690349,-97.078563,/W 2nd Ave
185,38.678544,-96.941099,E Ash St
185,38.938042,-97.260615,Fair Rd
185,38.671466,-96.941356,N B St/E Main St
246,38.667022,-96.943545,/S Broadway St
160,38.670540,-96.944764,W Walnut St/S 1st St/N 1st St
445,38.924911,-97.213932,NE 10th St/Hwy K-15/NW 10th St
185,38.939451,-97.213957,/Hwy K-15
160,38.751852,-97.112316,Mink Rd
160,38.934816,-97.208701,Faith Ave/Coreyview Pl
185,38.666451,-96.941585,S B St/E Maple St
216,38.973558,-97.021324,W 7th St/N Sheeran St
160,38.906829,-97.233181,Abilene Municipal Airport
216,38.924921,-97.222442,NW 10th St
160,39.074234,-97.066363,Okra Rd/3300 Ave
160,38.922518,-97.215250,NW 8th St/N Spruceway St
160,38.831725,-97.223514,/Gulf Rd
185,38.928916,-97.372378,I- 70
160,38.943766,-97.167278,Jeep Rd/I- 70
160,38.915951,-97.366623,S Oak St/E Main St
185,38.905426,-97.214522,SW 10th St
160,38.933443,-97.121583,Old 40
185,38.924888,-97.203492,N Maple St/NE 10th St
305,38.667292,-96.942999,/E Trapp St
160,38.796868,-96.956567,/7th St
185,38.920164,-97.234437,Pheasant Ln/Meadow Ln
160,38.798590,-97.163889,1400 Ave
185,38.916532,-97.225600,/N Poplar St
185,38.921589,-97.202120,NE 7th St/N Ash St
185,38.916285,-97.219903,NW 2nd St/N Walnut St/2nd St
276,38.926288,-97.206648,N Brown St/Tom Smith Cir
160,38.921724,-97.366566,N Oak St/E 7th St
185,38.899148,-97.120016,S Bridge St/W 6th St
216,38.970376,-97.026313,Old 40/
160,38.929777,-97.250675,/NW 14th St/2300 Ave
160,39.040819,-97.166743,Jeep Rd
276,38.924805,-97.243763,NW 10th
305,38.929121,-97.206669,N Brown St
185,38.933826,-97.263680,I- 70
276,38.976551,-97.019478,E 10th St/N Marshall Ave
160,38.976646,-97.039056,Quail Rd
185,38.919905,-97.372697,/N Poplar St
160,38.797633,-96.927162,/1400 Ave/US Hwy 77
160,38.949676,-97.242127,/Flag Rd
276,38.980265,-97.024203,Irish Dr
185,38.927784,-97.204618,N Brady St/NE Hillside St
160,38.943742,-97.180304,/I- 70
305,38.676571,-96.941116,/E Park St
418,38.671411,-96.945867,N 2nd St/W Main St
390,38.669968,-96.951182,/S 7th St
216,38.944007,-97.170202,/I- 70
499,38.923815,-97.213923,NE 9th St/Hwy K-15
276,38.993346,-96.969818,I- 70
160,38.933075,-97.206320,N Hickok Dr/Charles Rd
160,38.667234,-96.948677,S 5th St/E Trapp St
246,38.669449,-96.952479,S 8th St/W Day St
305,38.930783,-97.216581,/N Cedar St
185,38.899147,-97.118705,S Court St/W 6th St
216,38.917048,-97.209149,N Campbell St
160,38.929786,-97.208413,NE 14th St
160,38.953216,-97.123649,I- 70
276,38.923113,-97.370628,N Walnut St
276,38.979957,-97.055857,Paint Rd
246,38.946824,-97.213605,Xavier Dr
160,38.916665,-97.368661,Pine St
185,38.929850,-97.220555,NW 14th St
185,38.898975,-97.121985,W 6th St
160,38.929777,-97.254413,2300 Ave
246,38.920945,-97.225818,Poplar St
160,38.669835,-96.999684,500 Ave/Sand Ln
185,38.939487,-97.216806,/I- 70
276,38.911036,-97.213902,S Buckeye Ave
185,38.929783,-97.208836,NE 14th St
160,38.917299,-97.232690,NW 3rd St/N Washington St
