Estimated daily crossings,Latitude,Longitude,Name
160,39.861340,-95.263923,N Nebraska St/E Ohio St
276,39.759339,-94.946599,/2nd St
185,39.751695,-94.885559,Beaty St/Oak St
160,39.745006,-94.893902,Woodsdale St
160,39.765817,-94.947834,N 3rd St
246,39.759479,-94.881966,N 10th St/Massachusetts St
160,39.790767,-95.082753,Fourth St
276,39.752778,-94.875442,Lincoln St/S 5 Th St
160,39.765272,-95.252355,Church St
160,39.759369,-94.885910,N 13th St/Massachusetts St
160,39.758392,-94.883280,Connecticut St/N 11th St
185,39.863042,-95.266279,/N Iowa St
160,39.974176,-95.304970,P St
160,39.974526,-95.305355,/County Rd
1071,39.862881,-95.274482,West Ave
160,39.767183,-95.251730,Vine St/Gore St
160,39.783724,-95.321584,Ash Point Rd/Maple St
216,39.731456,-95.264865,Arbor Dr/Pine Ave
160,39.754905,-94.944886,Fremont St
246,39.787760,-95.089672,E Myrtle St/W Myrtle St/N Main St
160,39.977139,-95.296822,Main St/2nd St
334,39.751907,-94.872752,S 3rd St/Oak St
216,39.753895,-94.877841,/S 7th St
526,39.784668,-95.095616,Poplar St
160,39.750492,-95.021292,Peck
185,39.767856,-94.951781,Sherman St
216,39.794179,-95.083224,N 2nd Ter
276,39.862162,-95.260535,E Vermont St/North Carolina St
185,39.765749,-95.250704,Alley
246,39.758484,-94.939126,Spruce St
185,39.856762,-95.266259,S Iowa St
216,39.759091,-94.943885,/US Hwy 36
160,39.751607,-94.931586,US Hwy 36/State Hwy 238
362,39.861343,-95.267475,W Ohio St/N Genesee St
160,39.977527,-95.298672,N 3rd St/Poplar St/3rd St
305,39.762721,-94.947711,N 3rd St/Fremont St
362,39.857749,-95.269767,S Ives St/W Pennsylvania St
305,39.751919,-94.871850,Oak St/Center St
185,39.856754,-95.265100,State Hwy 120
160,39.789872,-95.095056,Park St/W Locust
276,39.755744,-94.869427,N 1st St
216,39.725702,-95.283605,Ramp/150th Rd
216,39.857751,-95.262814,E Pennsylvania St/S Vermillion St
216,39.789835,-95.086952,E Locust St/N 1st St/Locust St
276,39.763765,-94.952078,N 7th St/Jesse St
185,39.748977,-94.860580,US Hwy 36
472,39.751054,-94.875421,S 5th St/Libel St
246,39.753800,-94.868607,Pine St/Vermont St
160,39.776420,-94.964343,St Columbus Rd
246,39.764232,-95.251722,Gore St
445,39.859553,-95.267440,S Genesee St/W Main St/N Genesee St
246,39.789853,-95.089659,Loust St/N Main St
