Estimated daily crossings,Latitude,Longitude,Name
160,39.066041,-94.668882,S 35 St/Douglas
631,39.128548,-94.757082,N 77 St/Parallel Pkwy/N 77th St
160,39.135412,-94.733990,N 67 St/Rowland Ave
305,39.049565,-94.630551,Forest Ave/S 8 Ter
276,39.191248,-94.774965,N 93rd St
472,39.127374,-94.769324,/Troup Ave
246,39.053436,-94.698388,Ottawa St/S 52 St
185,39.114048,-94.615749,US Hwy 24
579,39.117224,-94.763961,/N 79 St
390,39.136296,-94.650040,Longwood Ave/Hiawatha St
160,39.087822,-94.704021,/Kansas Ave
276,39.165938,-94.833718,Northridge Dr
839,39.111740,-94.643554,N 13 St/Grandview Blvd
334,39.133339,-94.652193,N 20 St
160,39.116628,-94.779124,N 86 St
185,39.149670,-94.790879,Shelter House 2 Access Rd
160,39.139019,-94.720284,Kimball Ave
334,39.115545,-94.651219,Minnesota Ave/N 19 St
185,39.141136,-94.680460,N 43 St/Lathrop Ave
499,39.127340,-94.768322,/Troup Ave
710,39.048884,-94.686499,S 47 St
246,39.048707,-94.661833,S 28th St/Linden Dr
762,39.092817,-94.636476,Montana Ave/S Baltimore St
160,39.089142,-94.701746,Kansas Ave
216,39.063286,-94.885596,W Spring Ave/Armour Ave/Oak Ave
185,39.129036,-94.635174,/N 10th St
305,39.050850,-94.621224,W 42 Ave/Mission Rd
216,39.088321,-94.642412,S Valley St/Scott Ave
185,39.143102,-94.728608,Leavenworth Rd/N 64 Ter
160,39.123319,-94.638703,Walker Ave
160,39.097441,-94.766085,S 80 Pl
276,39.096130,-94.649659,I- 70
216,39.124307,-94.697202,Wood Ave/N 51 Ter
362,39.102430,-94.619922,/Old Hwy 32
216,39.062786,-94.607279,State Line Rd/Federal Ave
160,39.103284,-94.613350,Old Hwy 32
160,39.137655,-94.639707,Kimball Ave/N Bethany St
276,39.112602,-94.722529,N 62 Ter
246,39.123373,-94.683234,Walker Ave/Maggie Ln
994,39.118549,-94.749686,/73rd Pl
276,39.105288,-94.677759,I- 635/I- 70
160,39.148345,-94.709449,N 56 Ter/Sloan Ave
185,39.139652,-94.627039,Manorcrest Dr/Viewcrest Dr
605,39.058748,-94.627136,Southwest Blvd
216,39.131165,-94.682073,N 44 St/Waverly Ave
216,39.126996,-94.679129,Catherine Dr/N 43 St
246,39.091074,-94.897347,Richland Ave/S 137th St
160,39.015447,-94.908756,142nd St
334,39.126832,-94.757724,N 78th St/N 77th St
305,39.063020,-94.783479,Kaw Dr/S 88th St
185,39.076724,-94.679660,Powell Ave
390,39.116728,-94.677769,N 41 St/State Ave
216,39.084215,-94.649575,S 19th St/Osage Ave
185,39.128619,-94.904982,/Parallel Pkwy
579,39.132282,-94.825066,N 106 St
246,39.104536,-94.621920,Reynolds Ave/Orchard St
160,39.144873,-94.701280,N 52 Ter
160,39.072275,-94.661946,S 29 St/Ruby Ave
390,39.129201,-94.773970,Stewart Pl
390,39.051097,-94.792081,Woodend Ave
445,39.106321,-94.739158,Turner Diagonal Fwy/Turner Diagonal Hwy/I- 70
276,39.121723,-94.657040,N 25 St/Freeman Ave
762,39.106494,-94.811048,I- 435/I- 70
334,39.082414,-94.626932,S Pyle St/Miami Ave
185,39.097427,-94.719872,/Turner Diagonal Fwy
418,39.133564,-94.830420,N 109 St/Cleveland Ave
185,39.045906,-94.629343,Oliver St/S 8 St
185,39.136263,-94.755937,Longwood Ave
185,39.132068,-94.650185,Waverly Ave/N 18th St
185,39.080842,-94.668727,Service Rd
185,39.067259,-94.649729,S 18th St Expy
160,39.136305,-94.733993,N 67 St/Georgia Ave
160,39.128920,-94.653566,N 22nd St
160,39.104182,-94.623390,/N 6 St
305,39.043989,-94.727278,W 47th St
160,39.055988,-94.818166,S 6 St
276,39.051064,-94.793764,/Woodend Ave
160,39.131198,-94.621412,Greeley Ave/N 5 St
160,39.098805,-94.769719,/N 82 Ter/N 82nd Ter
185,39.139534,-94.612738,Chrysler Rd
160,39.043998,-94.709315,W 47th St/S 56 Ter
334,39.156378,-94.821216,I- 435
160,39.103177,-94.613218,S Water St/Central Ave Viaduct Brg
216,39.057919,-94.806801,/S 98 St
160,39.108276,-94.745569,N 72 St
216,39.107711,-94.635463,Ohio Ave/N 10 St
579,39.117391,-94.749109,/N 73 Ter
185,39.118702,-94.716410,N 59 Pl
445,39.064340,-94.896034,W Grove Ave/N Bluegrass Dr
526,39.112090,-94.723373,N 62 Pl
185,39.102417,-94.615969,Central Ave Viaduct Brg
216,39.050786,-94.768498,Quivira Ln
499,39.053182,-94.616348,Fisher St/W 41 Ave
305,39.079803,-94.893475,S 135 St
160,39.090167,-94.703493,Turner Diagonal Hwy/Old Hwy 132
362,39.121975,-94.877373,N 128th St/Delaware Pkwy
710,39.071130,-94.619243,I- 35/S 7th Street Trfy
276,39.097976,-94.633081,Homer Ave/S Boeke St
160,39.114336,-94.720241,N 61 Ter/Armstrong Ave
216,39.080409,-94.695919,S 51 St/Swartz Rd
185,39.085830,-94.631700,S 9 St/Shawnee Ave
276,39.125463,-94.627920,Parallel Pkwy/N Allis St
246,39.107936,-94.654543,Central Ave/Grandview Blvd
216,39.134331,-94.747326,N 72 Ter/Cleveland Ave
160,39.054878,-94.665425,Cemetery Dr
305,39.163259,-94.829237,N 108th St
552,39.087983,-94.649229,S 18th St Expy/Bayard Ave
246,39.068868,-94.884362,/N Nettleton Ave/Lynden St
160,39.087284,-94.775394,Kansas Ave
839,39.049490,-94.686906,Shawnee Dr
216,39.049126,-94.673674,Lust Dr
246,39.102295,-94.616552,Levee Rd/Viaduct Approach/Central Ave Viaduct Brg
160,39.146666,-94.628590,McCormick Rd/Sunshine Rd/State Hwy 5
246,39.128647,-94.874355,/Parallel Pkwy
305,39.089495,-94.674110,/Old Hwy 132
160,39.114915,-94.616028,/N 3 St
185,39.147570,-94.765590,N 80 Ter
305,39.146135,-94.662588,Parkview Ave
362,39.107820,-94.727745,N 64 Ter
276,39.111227,-94.611524,I- 70
160,39.114780,-94.784964,Armstrong Ave
1071,39.072431,-94.607334,31st St
160,39.115593,-94.615424,/Fairfax Trfy
736,39.099568,-94.647034,Bunker Ave/S 16 St
216,39.062847,-94.798369,/S 94th St
160,39.130075,-94.773220,N 83rd Ter/Lafayette Ave
