Estimated daily crossings,Latitude,Longitude,Name
160,37.810401,-97.331979,N Santa Fe
276,37.549863,-97.342274,W 79th St S/S Vesta Ave
246,37.672223,-97.188735,Peckham Ct
185,37.601166,-97.349215,W 51st St S/S Osage
246,37.680841,-97.322369,E Lewis St/Pattie St
334,37.636948,-97.357160,S Elizabeth Ave/W 31st St S
160,37.687100,-97.516790,N 151st St W/S 151st St W
445,37.840316,-97.373712,Park Ct/N Park Ave/W Scott
185,37.569180,-97.311900,S Cider St/S Minnesota St
216,37.628022,-97.409248,Gilda Ct/S Gilda St
216,37.644438,-97.453440,Glacier Ct
160,37.626356,-97.409236,S Gilda St/W Juno St
1381,37.686265,-97.304653,S Estelle St/N Estelle/E Douglas Ave
160,37.718968,-97.223392,N Vinegate St/E 19th St N
552,37.708046,-97.338306,E 13th St N
390,37.671907,-97.287375,S Broadview Ave/E Lincoln St/Bluffview St
1537,37.691666,-97.328232,E 3rd St N/N Rock Island
788,37.684408,-97.307741,S Grove St/E English St
552,37.710722,-97.356548,Woodrow St/W 14th St N
246,37.691597,-97.372487,N Richmond
362,37.687629,-97.373629,N Edwards/W 2nd St N
216,37.678509,-97.472176,S Shefford Ct/S Shefford St
246,37.670117,-97.259473,E Bayley St/S Drury Ln
305,37.577100,-97.249095,E Patroit Ave/Newberry
216,37.741994,-97.317361,N Hydraulic Ave
605,37.707925,-97.483434,N Cedar Park Cir/Briarwood Cir
362,37.752180,-97.280641,E 37th St N/N Oliver St
334,37.690144,-97.282803,E 2nd St N/N Pershing
160,37.658022,-97.458138,W May Ct/W May St
334,37.679373,-97.504952,W Sheriac St
185,37.669946,-97.725174,US Hwy 54
246,37.612585,-97.312594,4th/Birch St
390,37.694061,-97.159135,E Central Ave
362,37.679713,-97.498641,S 135th St W
160,37.756841,-97.253257,E Cedaridge Cir
334,37.781151,-97.299097,N 31st St E
605,37.723583,-97.247485,Bromfield Cir/N Longwood Cir
472,37.501049,-97.502014,E Park Ave/S Prospect Ave
658,37.698612,-97.479936,N Pine Grove St/Hickory Ln
246,37.642347,-97.308710,Wassal St
160,37.697475,-97.157032,N Brookhaven Dr
160,37.714890,-97.500232,Nickelton Ct/N Nickelton St
216,37.674405,-97.266948,Lexington Rd/E Gilbert St
334,37.656837,-97.239039,S Flynn St/E Chalet Dr
216,37.718666,-97.370399,N Sedgwick Ave
526,37.745465,-97.276599,State Hwy 96/
185,37.693039,-97.534979,N 167th St W/W Central St
160,37.552047,-97.367716,S Shira St/Jodie Ct
246,37.614510,-97.319946,S Ellis Ct
390,37.657803,-97.210512,E Mount Vernon Ct
813,37.671829,-97.307589,E Lincoln St
334,37.705456,-97.315623,E Rumsey St/N Wells
418,37.698907,-97.335588,E 8th St N/N Broadway St
160,37.835275,-97.385433,N Maple Ct
246,37.497662,-97.235952,N Wedgewood Ct
334,37.732362,-97.340173,W Burnett St
362,37.669016,-97.315945,S Kansas St/S Kansas Ave
160,37.720741,-97.346570,W 20th St N
526,37.672928,-97.312259,/I- 135
552,37.755464,-97.461623,Grady St/Reed Ave
276,37.567675,-97.275692,Johnson Dr
276,37.665417,-97.304328,Wilma St/Grail St
362,37.586539,-97.324351,I- 35
160,37.563226,-97.461679,S 103rd St W/W 71st St S
305,37.723223,-97.382909,W 21st St N
185,37.729825,-97.227178,N Plumthicket Cir
579,37.658717,-97.364901,Hiram St/May St
185,37.766195,-97.305627,/E K 254 Hwy
418,37.556669,-97.354391,W 5th St/Turkle Ave
390,37.675127,-97.278215,E Gilbert St/E Morris St
390,37.683971,-97.355300,S Exposition St/N Exposition/W Douglas Ave
160,37.600907,-97.334092,S Broadway Ave
579,37.797522,-97.326171,Jacksonville Dr/Independence St
160,37.704476,-97.403272,W Memory Ln/Memory Ln
631,37.684950,-97.328781,S Mead St
246,37.659700,-97.155699,E Woodcreek Ct
305,37.688277,-97.293281,N Yale Ave/E 1st St N
334,37.796862,-97.371496,W Rio Vista St
216,37.676320,-97.419364,Taft St
362,37.756860,-97.337594,/I- 235
1123,37.708921,-97.394124,W 13th St N
216,37.508299,-97.501750,Wood Ave/E Wood Ave
160,37.742992,-97.487185,N 124th Ct W/N 124th St W
418,37.674461,-97.550235,E Eastridge Ct
185,37.643022,-97.790155,S 391st St W
839,37.661002,-97.268986,E Funston St/S Faulders Ln
160,37.568707,-97.341333,Hemphill St/Moy Ave
185,37.762569,-97.250211,N Cherry Hill St/E Castle Pines St/N Cherry Hill Cir
185,37.671286,-97.547701,E Saint Andrew Ct
160,37.646445,-97.304149,Cheyenne Blvd
185,37.751255,-97.361245,W 36th St N/Coolidge Ave
185,37.712011,-97.216192,N Veranda Dr
160,37.666924,-97.189516,/S 127th St E
362,37.650351,-97.471506,S Shefford St
246,37.715292,-97.503042,N Westport Ct
526,37.563145,-97.351365,S Main St
246,37.494990,-97.248532,Humbolt Ave/Rockwood Blvd
579,37.689692,-97.240965,Overbrook St/N Tara Ln
216,37.703026,-97.357023,W River Blvd/Briggs St/N River Blvd
216,37.720828,-97.374560,Bullinger St/W River Park Dr
305,37.482710,-97.248616,N 1st Ave/W English St
246,37.708930,-97.417318,N North Shore Blvd/W 13th St N
160,37.718202,-97.177848,Burning Tree
216,37.704392,-97.199622,/State Hwy 96
710,37.693825,-97.247124,/E Central Ave
276,37.634865,-97.289710,E 31st Dr S/S Bluff Ave
276,37.661182,-97.217495,E Funston Cir
160,37.662237,-97.373578,Esthner St/S Edwards St
246,37.633253,-97.379958,W 33rd St S/S Sheridan St
305,37.588945,-97.352289,W Bones Cir/S Seneca St
160,37.553587,-97.323672,E 77th St S/S Ida
418,37.723029,-97.200126,E 21st St N
1174,37.688241,-97.298645,E 1st St N
246,37.739336,-97.284879,E Salem St/Applewood St
216,37.706023,-97.564397,N 199th Street Cir W
762,37.670202,-97.240699,Levitt St/Blackwill St
276,37.653750,-97.270189,S Wallace St/E Kinkaid St
185,37.570834,-97.201960,Echo
762,37.693796,-97.275947,E Central Ave/N Pinecrest St
160,37.830317,-97.393911,Buena Vista Dr/W Rio Grande Dr
160,37.755201,-97.466981,N Manchester St
736,37.637764,-97.293322,S Clifton Ave/S Clifton St
579,37.708180,-97.308183,N Grove St/E 13th St N
160,37.756504,-97.536055,N 167th St W
390,37.738200,-97.247713,N Longfellow Ct/N Longfellow St
246,37.769134,-97.261572,E 47th St N/Chapel Vw
445,37.649242,-97.293060,S Roosevelt St/Cessna Dr
160,37.633856,-97.392802,I- 235
276,37.688912,-97.485556,N Jaax Ct
160,37.711680,-97.328437,E 15th St N
334,37.579037,-97.312004,E 63rd St S
334,37.699023,-97.228047,E Shannon Way Cir/Shannon Way Ct
160,37.741205,-97.368273,W 31st St N/Carlock Ave
1174,37.675411,-97.346815,S Sycamore St/Dayton St
334,37.660686,-97.335510,S Broadway Ave/E Funston St
160,37.619543,-97.643238,W 39th St S/S 263rd St W
160,37.675283,-97.179206,Watson
185,37.475571,-97.229358,K-15 Hwy
160,37.810462,-97.317437,E 69th St N/N Hydraulic Ave
160,37.620949,-97.238941,S Heather Rd/E 39th St S
605,37.694856,-97.379279,W Central Ave/Mt Carmel Ave
552,37.714114,-97.394598,N Sabin St/W 16th St N
246,37.599060,-97.352272,S Seneca St/W 52nd St S
305,37.686513,-97.273625,N Parkwood Ln/S Parkwood Ln/E Douglas Ave
185,37.578403,-97.302524,Sunflower
418,37.679058,-97.475764,S Parkridge St/Maple St
246,37.770206,-97.372581,N Baja Ct/Baja St
305,37.708854,-97.423690,N Scouller St/W 13th St N
445,37.640648,-97.370818,S Meridian Ave/W Sunnybrook
160,37.752199,-97.365597,W 37th St N/N Smyser St
445,37.795821,-97.329546,/E 61st St N
185,37.688297,-97.173660,N Turnberry St
185,37.562739,-97.215746,E 71st St S
246,37.708277,-97.485041,W 13th St N
216,37.632885,-97.322176,Catalina St/S Pattie Ave
334,37.541192,-97.270613,W Kay St
334,37.641161,-97.311210,S Spruce/S Madison St
185,37.727123,-97.440873,Ridgeside Cir
185,37.726077,-97.481065,N 119th St W/W Britton St
246,37.625453,-97.408329,W 37th St S/37th Street Ct
160,37.727336,-97.417178,N North Shore Blvd/Clearmeadow
160,37.586730,-97.350340,W 59th St S
216,37.674758,-97.269244,Prairie Park Rd/S Lightner Dr
499,37.686536,-97.249516,E Douglas Ave
276,37.661795,-97.468600,S Lark Ct
334,37.696336,-97.248088,N Broadmoor Ct
276,37.662426,-97.377319,Kay St
276,37.733451,-97.283331,Greenbriar/E Greenbriar Ln/N Pershing Ave
216,37.611793,-97.376402,S St Paul St/S St Paul Ct
246,37.746222,-97.341374,W 34th St N
160,37.710955,-97.160317,Graystone/Ridgehurst
160,37.796061,-97.311134,E 61st Access Rd/Scottsville St/E 61st St N
305,37.838835,-97.349269,N Fiddlers Creek St
334,37.655709,-97.274995,S Old Manor Rd/Grammar St
418,37.617407,-97.334093,/S Broadway Ave/I- 235
276,37.697636,-97.434280,N Redbarn/N Woodchuck St
216,37.756693,-97.367254,N Athenian Ave
160,37.526411,-97.260175,E Cypress Ct
160,37.832245,-97.408608,W 81st St N/N 55th St W
160,37.750463,-97.344906,W 36th St N/Arkansas Ave
658,37.691853,-97.305220,E 3rd St N/N Estelle
418,37.704455,-97.328628,E 11th St N
216,37.641015,-97.333022,E 29th St S
276,37.711671,-97.324151,Ohio St/E 15th St N
390,37.694674,-97.153026,N County Rd
362,37.728359,-97.191115,N Davin Ct/N Davin Ln
160,37.747984,-97.266243,N Siefkin St
418,37.498905,-97.240930,E Rock Rd Ct
334,37.699269,-97.273709,N Parkwood Ln/E 8th St N
362,37.659619,-97.289615,S Bluff St/E Skinner St
605,37.734036,-97.278918,E 27th St N/E 27th Ct N
246,37.705070,-97.187669,Killenwood Dr/Pinehurst Dr
276,37.606986,-97.374339,Gordon/S Gordon St
334,37.607559,-97.308238,E 47th St S
305,37.675530,-97.294288,E Gilbert St/S Clifton Ave
216,37.594508,-97.244358,/N 2nd Ave
305,37.718527,-97.479552,W Bella Vista St/W Bella Vista Ct
1252,37.752446,-97.261301,N Monarch St
334,37.541761,-97.252541,Deer Trl/E Deer Trl Rd
334,37.682188,-97.364061,S Charles St/Burton St
246,37.705405,-97.401062,W 11th St N/Smith St
552,37.678418,-97.322381,E Kellogg Dr S/S Pattie St
276,37.695674,-97.390923,N Colorado Ct
499,37.694805,-97.386106,W Central Ave/N Kessler St
2301,37.651551,-97.352656,S Seneca St/E 23rd St S
216,37.566522,-97.270485,Pepper Corn/W North Point Dr/E North Point Dr
362,37.721641,-97.487451,N Teal Brook St/Cornelison St
185,37.733378,-97.416173,N Shore Cir/N North Shore Ct
1903,37.724361,-97.426214,N 71st St W
216,37.665506,-97.361309,S Vine St/Orient Blvd
276,37.715972,-97.387366,N McComas St/W 17th St N
160,37.691477,-97.473463,N Covington St/N Covington Ct
334,37.719107,-97.437217,W 19th St N/N Topaz St
390,37.699960,-97.320519,Mathewson St
216,37.720575,-97.487560,N Teal Brook St/N Teal Brook Ct
390,37.646016,-97.361761,Anita St/S Glenn Ave
362,37.629831,-97.368410,W 35th St S/S St Clair St
445,37.679845,-97.331583,S Saint Francis St/E Dewey St
305,37.610695,-97.347228,S Oak St/Southerland St
305,37.633617,-97.250622,/Kansas St
276,37.661466,-97.238709,Lakeland Dr/Lakeland Ct
160,37.671660,-97.330309,E Lincoln St/S Santa Fe
362,37.716206,-97.446329,N Cheryl Ct
160,37.795098,-97.363483,N Bella Rd/Legion St
710,37.504719,-97.496864,4th Ave/S 4th Ave/E Ross Ave
865,37.737272,-97.444477,N Tyler Rd
658,37.685838,-97.354213,N Dodge Ave/W 1st St N
160,37.795933,-97.290115,E 61st St N
216,37.574744,-97.267128,N Forest Park/E Buckthorn Rd
246,37.766768,-97.455810,Stetson Cir
160,37.722688,-97.321923,/E 21st St N
605,37.672540,-97.427721,W Kellogg St/S Mid Continent Rd
160,37.783773,-97.539735,N Colorado Ave
418,37.690005,-97.307032,N Poplar Ave/E 2nd St N
276,37.566146,-97.272262,Red Powell Dr/W Village Lake Dr
160,37.617123,-97.319157,Ellis St/Georgia St
160,37.766812,-97.226453,N 95th St E/E 45th St N
185,37.744890,-97.299136,N 31st St E/E 33rd St N
276,37.717461,-97.231550,Paddock Green Ct
276,37.612516,-97.313722,Birch/3rd
362,37.664064,-97.373609,S Edwards St/Merton St
418,37.706638,-97.419242,N North Shore Ct
216,37.754112,-97.360893,N Friar Ln/Woodrow Ave
276,37.668044,-97.325499,E Zimmerly St
160,37.712473,-97.215877,N Veranda Dr
