Estimated daily crossings,Latitude,Longitude,Name
185,37.201909,-99.482755,E Pine St/N Washington St
160,37.267468,-99.332100,/S Frisco Ave
160,37.281397,-99.196097,US Hwy 160
160,37.200801,-99.484837,/W Main St
185,37.200817,-99.483399,E Main St
160,37.200243,-99.482736,S Washington Ave
160,37.263114,-99.328198,S Central Ave
185,37.270521,-99.317018,Jefferson Ave
160,37.202933,-99.484876,/W Walnut St
276,37.268919,-99.328810,/W 1st St
185,37.197695,-99.481276,S Jefferson Ave/E Ash St
160,37.269478,-99.332059,/S Frisco Ave
305,37.273196,-99.325918,/E Maple St
160,37.270538,-99.321377,N Leavenworth Ave
185,37.201893,-99.484152,W Pine St/S Broadway Ave/E Pine St/N Broadway Ave
160,37.199720,-99.483381,/E Olive St
185,37.201876,-99.485515,W Pine St/N Lincoln Ave
160,37.271065,-99.321366,N Leavenworth Ave/E Cottonwood St
390,37.269444,-99.328081,S Central Ave/
160,37.272151,-99.325260,N Philadelphia Ave/E Walnut St
185,37.271093,-99.325284,N Philadelphia Ave/E Cottonwood St
160,37.265742,-99.324112,S Boston Ave/E 4th St
160,37.271881,-99.321361,N Leavenworth Ave
160,37.274231,-99.325212,Philadelphia Ave/Cleveland St
246,37.270576,-99.326634,/N New York Ave
160,37.274207,-99.321932,Cleveland St
160,37.266210,-99.306963,Cm Ave I
160,37.202909,-99.486799,W Walnut St/N Garfield Ave
160,37.266750,-99.324081,S Boston Ave/E 3rd St
160,37.199740,-99.473825,/E Olive St
160,37.221988,-99.382182,Rd 10//Ave L/Cm Ave L
160,37.270065,-99.332043,Main St/W Main St/N Frisco Ave/S Frisco Ave
390,37.270595,-99.328063,/N Central Ave
160,37.134339,-99.452242,Rd 6/Ave R
216,37.275241,-99.321247,Garfield St/Leavenworth Ave
160,37.267886,-99.324694,/E 2nd St
160,37.198668,-99.484797,/W Maple St
160,37.268900,-99.326680,S New York Ave/E 1st St
160,37.160374,-99.290306,/Rd 15
185,37.272156,-99.327294,/E Walnut St
185,37.273224,-99.328719,/W Maple St
160,37.200836,-99.481455,N Jefferson Ave/S Jefferson Ave/E Main St
185,37.272148,-99.324626,/E Walnut St
246,37.271107,-99.326620,N New York Ave/E Cottonwood St
305,37.273205,-99.326581,S New York Ave/N New York Ave/E Maple St
160,37.270003,-99.325329,S Philadelphia Ave/N Philadelphia Ave/E Main St
185,37.198695,-99.481335,S Jefferson Ave/E Maple/S Jefferson
160,37.267925,-99.332092,W 2nd St/S Frisco Ave
246,37.271114,-99.327313,E Cottonwood St
185,37.088442,-99.165450,/Rd U
185,37.201387,-99.484146,/S Broadway Ave
185,37.198673,-99.484096,S Broadway Ave/W Maple St/E Maple St
185,37.270577,-99.325305,/N Philadelphia Ave
160,37.200779,-99.486776,S Garfield Ave/N Garfield Ave/W Main St
160,37.197665,-99.484079,W Ash St/S Broadway Ave/E Ash St
185,37.201399,-99.482750,/N Washington St
246,37.201349,-99.486788,/N Garfield Ave
160,37.281451,-99.328097,US Hwy 183
216,37.268927,-99.329451,S Chicago Ave/W 1st St
160,37.268893,-99.324681,E 1st St
160,37.201923,-99.481473,Pine St/N Jefferson Ave/E Pine St
185,37.273179,-99.324609,E Maple St
276,37.273714,-99.326573,S New York Ave
160,37.265773,-99.327835,/E 4th St
185,37.274247,-99.326558,S New York Ave/N New York Ave/Cleveland St
160,37.134819,-99.350722,Ave R
160,37.269982,-99.322706,S Baltimore Ave/E Main St/N Baltimore Ave
185,37.273224,-99.328027,S Central Ave/W Maple St/N Central Ave/E Maple St
160,37.267877,-99.325368,S Philadelphia Ave/E 2nd St
160,37.200256,-99.481444,/S Jefferson Ave
216,37.272154,-99.326600,E Walnut St/N New York Ave
160,37.261693,-99.329412,S Chicago Ave/8th St
160,37.270636,-99.332023,/N Frisco Ave
216,37.273673,-99.322607,Baltimore Ave/
160,37.192496,-99.453843,Rd 6/US Hwy 160
160,37.258468,-99.330658,/S Brooklyn Ave
160,37.274265,-99.328022,S Central Ave/Cleveland St
160,37.265782,-99.328142,S Central Ave/E 4th St
216,37.270552,-99.322694,/N Baltimore Ave
276,37.201859,-99.486792,W Pine St/N Garfield Ave
305,37.268911,-99.328090,S Central Ave/E 1st St/W 1st St
160,37.261693,-99.328232,S Central Ave/8th St
160,37.202956,-99.482767,E Walnut St/N Washington St
185,37.273685,-99.323947,/S Boston Ave
160,37.192966,-99.377875,US Hwy 160
160,37.270564,-99.323986,/N Boston Ave
246,37.275234,-99.320774,/Garfield St
185,37.271123,-99.328763,/W Cottonwood St
185,37.269431,-99.326666,/S New York Ave
160,37.200846,-99.480195,E Main St/N Madison St
160,37.199737,-99.481431,S Jefferson Ave/E Olive/E Olive St/S Jefferson
216,37.267887,-99.328107,S Central Ave/W 2nd St/E 2nd St
160,37.265744,-99.324412,E 4th St
160,37.265201,-99.328152,S Central Ave/
160,37.199746,-99.480129,E Olive St/N Madison St
185,37.198679,-99.483359,/E Maple St
185,37.269984,-99.317025,Jefferson Ave/E Main St
160,37.271082,-99.323982,N Boston Ave/E Cottonwood St
160,37.268897,-99.325825,/E 1st St
160,37.267898,-99.329478,S Chicago Ave/W 2nd St
160,37.272136,-99.323982,E Walnut St/N Boston Ave
160,37.269437,-99.317033,/Jefferson Ave
185,37.274220,-99.323924,S Boston Ave/N Boston Ave/Cleveland St
185,37.198914,-99.480102,N Madison St
185,37.201372,-99.485510,/N Lincoln Ave
246,37.271099,-99.325933,E Cottonwood St
160,37.262762,-99.328982,7th St
185,37.201901,-99.483418,/E Pine St
216,37.201916,-99.482109,/E Pine St
185,37.202942,-99.484160,W Walnut St/E Walnut St/N Broadway Ave
185,37.268903,-99.327352,/E 1st St
160,37.269417,-99.325353,/S Philadelphia Ave
160,37.281269,-99.328112,US Hwy 183
185,37.260657,-99.330659,9th St/S Brooklyn Ave
185,37.270034,-99.310408,E Main/Cm Rd 14/E Main St/Metroplis Ave
160,37.200242,-99.484125,/S Broadway Ave
160,37.192443,-99.468443,US Hwy 160
185,37.272159,-99.328038,W Walnut St/E Walnut St/N Central Ave
246,37.271074,-99.322684,E Cottonwood St/N Baltimore Ave
216,37.270013,-99.326650,S New York Ave/E Main St/N New York Ave
160,37.260658,-99.329412,9th St/S Chicago Ave
160,37.251277,-99.355388,Cm Ave J/Cm Rd 12
160,37.200809,-99.484135,S Broadway Ave/E Main St/W Main St
160,37.200825,-99.482743,S Washington Ave/E Main St/N Washington St
160,37.332345,-99.212127,/Grant St
160,37.077311,-99.225515,Ave V
160,37.201411,-99.481465,N Jefferson Ave/
160,37.332233,-99.211529,/Taft St/Grant St
216,37.273187,-99.325255,Philadelphia Ave/N Philadelphia Ave/E Maple St
160,37.197673,-99.483348,E Ash St
160,37.267959,-99.324049,/S Boston Ave/E 2nd St
185,37.271078,-99.323319,/E Cottonwood St
185,37.273173,-99.323971,S Boston Ave/N Boston Ave/E Maple St
160,37.202963,-99.482136,E Walnut St
185,37.273165,-99.322624,Baltimore Ave/E Maple St
160,37.273850,-99.328024,/S Central Ave
160,37.268890,-99.324024,S Boston Ave/E 1st St
185,37.199764,-99.475778,E Olive St
160,37.259653,-99.328209,S Central Ave
185,37.275469,-99.326250,S New York Ave/N New York Ave
160,37.266756,-99.323842,E 3rd St
276,37.273214,-99.327275,E Maple St
160,37.281394,-99.196471,US Hwy 160
246,37.275228,-99.320243,/Garfield St
160,37.269456,-99.329437,/S Chicago Ave
216,37.201885,-99.484864,/W Pine St
160,37.119799,-99.451871,Rd 6/Ave S
246,37.267893,-99.328825,/W 2nd St
160,37.260460,-99.328213,9th St/S Central Ave
160,37.223637,-99.146811,Ave L/Rd 23
216,37.272153,-99.325925,/E Walnut St
160,37.267904,-99.330132,W 2nd St
160,37.266452,-99.324090,S Boston Ave
216,37.271121,-99.328054,W Cottonwood St/E Cottonwood St/N Central Ave
185,37.266256,-99.328134,S Central Ave/
160,37.202950,-99.483441,/E Walnut St
216,37.273697,-99.325234,Philadelphia Ave/
185,37.275612,-99.326222,S New York Ave
160,37.201840,-99.488072,W Pine St/N Hays Ave
390,37.270025,-99.328072,S Central Ave/E Main St/W Main St/N Central Ave
160,37.262748,-99.328208,S Central Ave/7th St
160,37.274273,-99.328726,/N Chicago Ave/Cleveland St
160,37.266861,-99.328839,/W 3rd St
216,37.274211,-99.322588,Baltimore Ave/Cleveland St/N Baltimore Ave
160,37.266445,-99.328131,S Central Ave
160,37.266855,-99.328124,/S Central Ave/W 3rd St
160,37.267881,-99.327369,/E 2nd St
160,37.146694,-99.380381,Rd 10
