Estimated daily crossings,Latitude,Longitude,Name
185,39.718170,-96.265780,W 3rd St/Main St/E 3rd St
160,39.682001,-96.466451,Valley Rd
334,39.686971,-96.749315,/E Winkler St/S Nebraska Ave
362,39.842135,-96.645593,N 10th St/Center St
216,39.683039,-96.658486,E 5th St
160,39.911139,-96.445371,/20th Rd
160,39.842162,-96.665622,Pony Express Hwy
276,39.838294,-96.640686,/S 14th St
160,39.969527,-96.657205,9th Rd/Bison Rd
390,39.843635,-96.641964,/N 13th St
276,39.683039,-96.654582,E 5th St/East Ave
160,39.874196,-96.257893,5th St/Birch St
276,39.844138,-96.641969,Alston St/N 13th St
160,39.870864,-96.263022,1st St/Prairie St
160,39.860408,-96.415108,Main St
276,39.839780,-96.640698,Walnut St/S 14th St
390,39.851662,-96.640746,N 14th St/Otoe St
160,39.844655,-96.651760,/N 5th St
160,39.827277,-96.239745,/Limestone Rd
276,39.845638,-96.644422,/N 11th St
160,39.841227,-96.651756,/S 5th St
160,39.681251,-96.657728,Lincoln St/Train St
185,39.681258,-96.659899,Smyth St//Yuron
160,39.861372,-96.418987,/Walnut St
160,39.860406,-96.415734,Main St/Watkins St
160,39.718180,-96.271621,W 3rd St/West St
185,39.841670,-96.546147,/Pony Express Hwy
160,39.842657,-96.655420,N 2nd St
160,39.843602,-96.629860,Carolina St
160,39.705467,-96.416886,E 5th St/N Locust St
216,39.679107,-96.660857,Genesee St/8th St
160,39.850685,-96.641982,N 13th St/Ann St
216,39.843623,-96.633433,20th St
160,39.847665,-96.646873,N 9th St
160,39.902104,-96.788370,Brenneke St
160,39.690930,-96.745919,S Minnesota Ave/E Railroad St
160,39.832181,-96.644839,US Hwy 77
160,39.854625,-96.640234,Park Pl/N 14th St
246,39.692003,-96.747640,/Kansas Ave
185,39.691367,-96.747621,Kansas Ave
160,39.873375,-96.255467,7th St/Oak St
160,39.848131,-96.648089,N 8th St/May St
246,39.836921,-96.641884,S 13th St/Jackson St
160,39.704373,-96.416883,E 4th St/N Locust St
305,39.849164,-96.647474,North St/
246,39.843636,-96.643170,/N 12th St
160,39.836796,-96.649346,Jackson St
185,39.842574,-96.666685,US Hwy 77
246,39.846124,-96.637199,Laramie St/N 17th St
160,39.686993,-96.659275,N 2nd St/Main St
160,39.844647,-96.650546,/N 6th St
246,39.842016,-96.631229,/Pony Express Hwy/Center St
216,39.685683,-96.660055,/W 3rd St
276,39.843118,-96.639483,Carolina St/N 15th St
160,39.840785,-96.652969,S 4th St/Elm St
160,39.839802,-96.649660,Walnut St
160,39.848741,-96.619750,/11th Rd
160,39.842660,-96.652981,/N 4th St
160,39.589453,-96.407908,22nd Rd
160,39.840298,-96.643160,/S 12th St
160,39.840305,-96.650514,S 6th St/
246,39.692014,-96.749308,/S Nebraska Ave
160,39.685990,-96.749190,/Cedar Bluff St
160,39.711383,-96.647343,Tumbleweed Rd/US Hwy 77
160,39.842153,-96.655576,Center St
160,39.693496,-96.755697,/W Walnut St/Alaska St
160,39.873075,-96.259194,4th St/Almond St
160,39.758681,-96.610297,/11th Ter
334,39.689317,-96.750998,Hwy 77
185,39.863324,-96.423532,Smith St/Elm St
185,39.681737,-96.659881,/W 6th St
160,39.957812,-96.612465,/Cherokee Rd
185,39.849174,-96.643196,North St/N 12th St
216,39.843157,-96.646871,Carolina St/N 9th St
305,39.688781,-96.745951,Lincoln/S Minnesota Ave/E Lincoln Ave
160,39.726336,-96.746170,/Sunflower Rd
185,39.849947,-96.639524,N 15th St
160,39.870007,-96.619706,/11th Rd
246,39.702226,-96.418732,N Kansas Ave/W 2nd St/E 2nd St
160,39.841898,-96.621572,/Pony Express Hwy
579,39.841704,-96.648067,N 8th St/S 8th St/Broadway St
160,39.847153,-96.648091,N 8th St/Jenkins St
185,39.706529,-96.415034,N Maple St/E 6th St
160,39.840309,-96.652971,/S 4th St
362,39.851653,-96.639543,N 15th St/Zelpha Dr/Otoe St
160,39.928824,-96.616951,/11th Rd/Eagle Rd
160,39.847119,-96.634718,N 19th St/Jenkins St
276,39.837784,-96.640682,Oak St/S 14th St
246,39.687675,-96.749329,S Nebraska Ave/W Hazelwood
160,39.798359,-96.260041,/Navajo Rd
160,39.837984,-96.600915,12th Rd
246,39.847132,-96.639498,Jenkins St/N 15th St
160,39.682385,-96.675810,8th Rd/Valley Rd
160,39.839632,-96.600887,12th Rd
185,39.693099,-96.745940,/N Minnesota Ave
246,39.841826,-96.607736,/Pony Express Hwy
160,39.743575,-96.647513,US Hwy 77
160,39.841832,-96.610477,/Pony Express Hwy
160,39.901390,-96.788388,/Bremen St
160,39.692165,-96.751029,S Colorado Ave
160,39.827061,-96.609986,11th Ter
185,39.693642,-96.744252,E Walnut St/Wyoming Ave
216,39.843120,-96.637336,Carolina St/N 17th St
160,39.680450,-96.660085,/W 7th St
160,39.842075,-96.685585,/Pony Express Hwy
160,39.677793,-96.657741,9th St/Lincoln St
185,39.851161,-96.645681,/N 10th St
160,39.706891,-96.646891,/US Hwy 77
472,39.689314,-96.747601,Kansas Ave
160,39.595427,-96.673837,Fas 1109
185,39.841682,-96.643166,N 12th St/Broadway St/S 12th St
276,39.842203,-96.636900,/N 17th St
276,39.840292,-96.644425,/S 11th St
390,39.851163,-96.640750,/N 14th St
185,39.711177,-96.420540,N Elm St/W 10th St
246,39.844633,-96.644399,/N 11th St
160,39.849171,-96.649292,North St/N 7th St
276,39.681730,-96.656142,E 6th St/Chestnut St
216,39.841856,-96.616224,/Pony Express Hwy
160,39.841559,-96.520049,3rd St/Pony Express Hwy/Oak St
185,39.690824,-96.750997,S Colorado Ave
305,39.845136,-96.645647,N 10th St/Calhoun St
216,39.688875,-96.751006,Hwy 77
334,39.849164,-96.646273,North St
185,39.677813,-96.662390,9th St/Pomeroy St
246,39.843109,-96.636185,Carolina St/N 18th St
185,39.872780,-96.256558,6th St
160,39.690370,-96.742353,S East St
160,39.690413,-96.749310,S Nebraska Ave
185,39.690945,-96.747614,Kansas Ave/E Railroad St
710,39.843632,-96.640708,/N 14th St
185,39.841860,-96.617443,/Pony Express Hwy
160,39.847134,-96.640729,Jenkins St/N 14th St
246,39.842661,-96.649163,N 7th St
185,39.692546,-96.755458,W Commercial St
499,39.839807,-96.644419,Walnut St/S 11th St
160,39.741026,-96.333609,/26th Rd
185,39.701673,-96.416845,E 1st St/N Locust St
160,39.844268,-96.637208,Alston St/N 17th St
185,39.680446,-96.660839,W 7th St/Genesee St
418,39.844633,-96.639483,/N 15th St
160,39.849341,-96.637813,North St
246,39.846134,-96.643179,N 12th St/Laramie St
276,39.837290,-96.641888,/S 13th St
276,39.841795,-96.619730,11th Rd
160,39.708765,-96.418731,N Kansas Ave/W 8th St
160,39.846658,-96.654237,N 3rd St
185,39.841949,-96.626033,/Pony Express Hwy
160,39.754890,-96.417356,Quail Rd/21st Ter
216,39.676469,-96.657736,10th St/Lincoln St
160,39.782667,-96.647540,US Hwy 77
276,39.682236,-96.659315,/Main St
472,39.842643,-96.641952,/N 13th St
246,39.840759,-96.648780,/Elm St
160,39.841740,-96.599425,Pony Express Hwy
