Estimated daily crossings,Latitude,Longitude,Name
160,38.101680,-94.613778,State Line Rd
185,38.141693,-94.820563,S 9th St
160,38.087801,-95.009254,3rd St/Walnut Ave
185,38.218899,-94.700555,E 1350th Rd/US Hwy 69
185,38.299568,-94.677568,US Hwy 69
160,38.146193,-94.705542,/E 850 Rd
160,38.153633,-94.699622,US Hwy 69
160,38.091473,-95.006658,/5th St
160,38.066367,-94.742439,E 300th Rd
185,38.091891,-95.014528,B St/Mulberry St
160,38.253319,-94.681450,US Hwy 69
185,38.142622,-94.807677,S 2nd St/W Main St
185,38.139076,-94.813084,W Locust St/S 5th St
160,38.105400,-94.713618,/S US Hwy 69
160,38.169581,-94.627673,Karol Cove/NE Karol Cove/N Bass Ln
160,38.142918,-94.709639,US Hwy 69
185,38.347329,-94.761797,Chestnut St
185,38.348430,-94.684213,/US Hwy 69
160,38.272109,-94.667953,US Hwy 69
185,38.183011,-94.711112,Kansas St/Center St/Palm St
160,38.356223,-94.748779,E 2275th Rd
160,38.124417,-94.713681,US Hwy 69/S US Hwy 69/E 700th Rd/700 Rd
185,38.138121,-94.713717,US Hwy 69
160,38.234164,-94.691795,/US Hwy 69
216,38.137742,-94.814887,S 6th St
160,38.345413,-94.825624,State Hwy 152
160,38.291222,-94.818186,E Lakeview Dr/Lake Ln
185,38.178269,-94.711310,Broad St/Main St
216,38.182034,-94.713665,Linn St/W 4th St
160,38.253343,-94.680809,US Hwy 69
160,38.086754,-95.009251,3rd St/E Pine St
160,38.388860,-94.696221,Ullery Rd
160,38.345404,-94.826985,State Hwy 152
185,38.066300,-94.710724,E 300th Rd
185,38.331027,-94.895801,W 2100th Rd
216,38.345307,-94.763559,E Market St/S Railroad Ave/N Railroad Ave
160,38.311378,-94.677398,/US Hwy 69
160,38.226163,-94.970112,W 1400th Rd/Faucett Rd
160,38.348330,-94.758621,N 6th St/Locust St
160,38.207588,-94.705501,US Hwy 69
160,38.345310,-94.762374,E Market St/N Broadway St
185,38.218902,-94.700259,E 1350th Rd/US Hwy 69
160,38.316151,-94.678065,US Hwy 69/E 2000th Rd
160,38.087811,-95.004778,Walnut Ave
185,38.066088,-94.667026,/E 300th Rd
160,38.145536,-94.813169,N 5th St/
160,38.352565,-94.742666,E 2250th Rd/Robertson Rd
160,38.377616,-94.706023,Shady Cir
216,38.336701,-94.677940,Valley Rd
160,38.380029,-94.713122,Rose Marie Dr
160,38.143073,-94.807158,State Hwy 52
160,38.131569,-94.713407,/US Hwy 69
185,38.142617,-94.808307,W Main St
185,38.091466,-95.007969,/N 4th St
185,38.154276,-94.699015,US Hwy 69
160,38.284887,-94.824434,/N Lakeview Dr
160,38.177295,-94.710156,Depot St/8th St
160,38.167997,-94.695439,Underhill Rd/E 1000th Rd/E 1000 Rd
160,38.341386,-94.757319,S 7th St
160,38.183822,-94.704663,US Hwy 69
160,38.114122,-94.801922,/E Hickory Dr
160,38.063815,-94.690113,Walnut St
160,38.345301,-94.765806,State Hwy 152/S 1st St/E Market St/N 1st St
160,38.175235,-94.718532,W Lakes Ln
216,38.336702,-94.678010,Valley Rd
160,38.352671,-94.762391,E Lincoln Ave/N Broadway St
160,38.285441,-94.818144,Lakeside Ter
160,38.066371,-94.743208,E 300th Rd
160,38.169688,-94.696041,US Hwy 69
160,38.169587,-94.720428,15th St/Venice St
160,38.179178,-94.711722,Main St/7th St
160,38.146166,-94.725925,E 850th Rd
160,38.276980,-94.820929,Leah Ln/Lakeside Dr
185,38.348333,-94.762385,N Broadway St/Locust St
185,38.141440,-94.811932,/W Chestnut St
160,38.147242,-94.915284,/Ingrahm Rd
185,38.347292,-94.683679,US Hwy 69
185,38.174739,-94.718521,Ash St
160,38.169578,-94.719809,15th St/W 15th St
160,38.120200,-94.807781,W Sugar Lake Dr
216,38.336714,-94.678502,US Hwy 69
216,38.174762,-94.712509,E 10th St/W 10th St/Maple St
185,38.177830,-94.705923,E 8th St/Magnolia St
160,38.207568,-94.704876,US Hwy 69
160,38.131676,-94.713699,US Hwy 69/E 750th Rd
160,38.183206,-94.704668,US Hwy 69
160,38.356234,-94.750153,/E 2275th Rd
160,38.149769,-95.006886,Co Rd 1077
160,38.069607,-94.710848,N US Hwy 69
160,38.051753,-94.930561,/W 200th Rd
160,38.174224,-94.712510,/Maple St
160,38.066278,-94.709687,/E 300th Rd
160,38.135913,-94.819812,State Hwy 7
160,38.175694,-94.707102,E 10th St/Kansas St
185,38.127418,-94.713403,US Hwy 69
160,38.140248,-94.816742,W Walnut St/S 7th St
160,38.181595,-94.787401,/Paine Rd
185,38.287507,-94.821129,/Ridgecrest Ln/Lakeside Dr
160,38.374667,-94.702238,Linn Valley Blvd/Paddleboat Ln
334,38.175792,-94.713593,/Laurel St/W 9th St
160,38.177307,-94.697283,US Hwy 69
216,38.078453,-94.712292,N US Hwy 69
305,38.175264,-94.712504,/Maple St
160,38.143771,-94.813108,N 5th St/W Spruce St/Spruce St
185,38.138206,-94.813087,/S 5th St
216,38.144363,-94.809477,/N 3rd St
160,38.069322,-94.711987,Thomas Rd
160,38.168905,-94.750573,Read Rd/E 1000th Rd
216,38.113562,-94.802255,Sugar Lake Ter
160,38.087799,-95.005285,6th St/Walnut Ave
185,38.355099,-94.759892,N 5th St/Grand St
185,38.345312,-94.761813,/E Market St
185,38.124746,-94.903258,/Irwin Rd
305,38.141357,-94.820040,/W Chestnut St
160,38.377747,-94.705704,Shady Cir/Linn Valley Blvd
160,38.128480,-94.713403,/US Hwy 69
160,38.142585,-94.813109,N 5th St/S 5th St/W Main St
160,38.086756,-95.007939,E Pine St/S 4th St
160,38.223532,-94.697758,US Hwy 69
160,38.173730,-94.711233,12th St/Palm St
160,38.322476,-94.899634,/State Hwy 7
185,38.176966,-94.711451,Linn St/E 8th St
216,38.336835,-94.678011,Valley Rd
160,38.342315,-94.757331,S 7th St
160,38.201603,-94.705522,US Hwy 69
185,38.090915,-95.013247,A St/Elm St
160,38.085048,-94.658436,Wattles Rd
160,38.345297,-94.757346,S 7th St/N 7th St/E Market St
