Estimated daily crossings,Latitude,Longitude,Name
216,38.901634,-99.338934,Harrison St
552,38.872266,-99.312606,/Holmes Rd
605,38.864655,-99.317167,Old Hwy 40
390,38.901959,-99.343452,W 42nd St/Smoky Hill Dr
418,38.878001,-99.332509,Walnut St/W 16th St
891,38.886139,-99.340585,Englewood St/Castillian Blvd
160,38.899952,-99.388759,Vineyard Rd
160,38.879348,-99.177565,I- 70
160,38.927407,-99.428543,Yocemento Ave
160,38.850236,-99.146124,4th St/Main St
994,38.885464,-99.308801,E 27th St/Indian Trl
552,38.888938,-99.309168,/E 29th St
917,38.885447,-99.334960,W 27th St
216,38.949998,-99.563270,I- 70
185,38.896969,-99.383743,Old Hwy 40/Jeffery Ave
160,38.712414,-99.333238,/Arapahoe St
334,38.935126,-99.555380,/Maple St
160,38.860806,-99.290507,E 9th St/
160,38.911304,-99.352042,/I- 70
185,38.875790,-99.118386,I- 70
216,38.855743,-99.147196,Hickory St
499,38.878198,-99.304556,/E 22nd St
185,38.942906,-99.497536,/Feedlot Rd
160,38.931996,-99.560843,W 15th St
160,38.876182,-99.300938,/Douglas Dr
216,38.903840,-99.330204,I- 70
160,38.929918,-99.539398,/Old Hwy 40
418,38.881361,-99.303259,/Haney Dr
2009,38.871560,-99.332848,/Fort St
445,38.895604,-99.323262,Fort St
390,38.900596,-99.344122,Washington Cir
160,38.829397,-99.244339,Toulon Ave
499,38.869628,-99.322480,E 12th St/
216,38.879465,-99.321305,Pine St/E 22nd St
246,38.876356,-99.323455,Pine St/E 18th St
390,38.858612,-99.147816,Grant St
276,38.926673,-99.556782,Walnut St
160,38.942034,-99.557974,Monroe St/E 7th St
334,38.885406,-99.345665,/W 27th St
246,38.902058,-99.339677,Fillmore Dr
246,38.922320,-99.426049,/I- 70
216,38.899828,-99.355309,W 41st St
160,38.888618,-99.326380,Willow St//Skyline Dr
185,38.950211,-99.594731,410 Ave/I- 70
762,38.885457,-99.331155,Walnut St/W 27th St
160,38.878580,-99.345573,/W 12th St
160,38.849774,-99.151408,4th St/Cathedral
160,38.914517,-99.259723,Fairground Rd
2141,38.873245,-99.318357,E 17th St/E 16th St
276,38.940935,-99.492509,I- 70
334,38.888925,-99.305122,Barclay Dr/E 29th St
160,38.857240,-99.265573,/Hays City Rd
185,38.854723,-99.317535,Reservation Rd/
684,38.868961,-99.317952,Vine St/E 11th St
1174,38.885471,-99.315274,E 27th St/Plaza Ave
276,38.940758,-99.492689,I- 70
2061,38.871526,-99.334919,/Ash St
552,38.888098,-99.308730,Indian Trl/28th Street Ter
160,38.886409,-99.363177,Old Hwy 40/
276,38.891771,-99.332682,Canal Blvd/W 32nd St
246,38.936957,-99.567290,Cottonwood St
334,38.928460,-99.558150,Monroe St/E 18th St
710,38.885463,-99.304055,E 27th St
362,38.935710,-99.565972,Woodbury St/W 11th St
276,38.904116,-99.338085,W 45th St
160,38.927929,-99.216358,St Joseph/Saint Anton St
334,38.872774,-99.314979,/E 17th St
160,38.922270,-99.413471,200th Ave
185,38.898273,-99.319545,Exide Rd
552,38.873415,-99.321386,E 16th St/Milner St
5167,38.873897,-99.342633,College Dr
334,38.883136,-99.339438,Augusta Ln/W 26th St
579,38.881545,-99.296327,Bud
185,38.852895,-99.294294,Robin Terrace Rd
185,38.853667,-99.150378,Washington St/Sunset Ave
185,38.950281,-99.582791,I- 70
160,38.875565,-99.301005,Henry Dr
160,38.857190,-99.265496,/Buffalo Ave
526,38.887483,-99.334205,/Canal Blvd
216,38.898934,-99.333158,/Autumn Ln
160,38.897987,-99.351173,Post Rd/Butterfield Rd
185,38.892174,-99.346884,Oakmont St/Cherry Hill Dr
762,38.866375,-99.330261,Pine St
276,38.876830,-99.314539,/General Custer Rd
658,38.899995,-99.316099,41st St
472,38.872660,-99.325992,Pine St/
160,38.936878,-99.563916,Old Hwy 40
472,38.906155,-99.318998,/W 45th St
3812,38.870452,-99.333620,Fort St/W 7th St
216,38.725860,-99.320289,250th Ave/Smoky Hill River Rd
246,38.863647,-99.057255,I- 70
334,38.883936,-99.322258,Main St
246,38.896325,-99.330524,Lincoln Dr/W 37th St
216,38.907244,-99.318932,Roth Ave//W 48th St
185,38.858472,-99.280911,270th Ave
994,38.881426,-99.317808,Vine St/E 25th St
276,38.899281,-99.327464,W 40th St
276,38.933220,-99.567300,/W 14th St/Cottonwood St
160,38.856612,-99.280936,Old Hwy 40/270th Ave
185,38.851345,-99.151372,Cathedral/6th St
839,38.897433,-99.317787,Vine St/
390,38.868914,-99.322506,/E 11th St
216,38.901837,-99.316294,General Hays Rd
