Estimated daily crossings,Latitude,Longitude,Name
160,37.373552,-94.686708,S Rouse Ave
160,37.411188,-94.756371,/W 4th St
968,37.404293,-94.709458,S Olive St/
185,37.415026,-94.708549,W 8th St
216,37.499286,-94.851653,W 610th Ave/S 140th St/S Western Ave
160,37.445527,-94.686494,S Cayuga St
445,37.424756,-94.706379,W 19th St/N Pine St
762,37.417529,-94.700366,/N Joplin St
631,37.388469,-94.699535,Hobson Dr
160,37.423043,-94.696939,E 17th St/
276,37.545997,-94.705025,/N West St
160,37.411314,-94.778725,/E 126th Hwy
160,37.506485,-94.850089,S Water St/W Antelope St
160,37.395370,-94.617513,S 270th St
216,37.411132,-94.743180,/W 4th St
185,37.660048,-94.910764,W 720th Ave
185,37.429193,-94.668208,/N Free King Hwy
160,37.432419,-94.706812,N Walnut St
276,37.408559,-94.710850,/N College St
605,37.418111,-94.704837,N Broadway St
185,37.418371,-94.697657,E 12th St/N Smelter St
334,37.416016,-94.718619,W 9th St/N Georgia St
160,37.639246,-94.622704,S Kansas St/E Goodlander St
185,37.506382,-94.846768,S Carbon St
160,37.409178,-94.732624,Westfield Rd
276,37.380927,-94.693810,Stilwell Creek/S Stilwell St
160,37.509656,-94.796889,/S 170th St
305,37.406899,-94.712332,W Euclid St/S Miles Ave
762,37.391999,-94.709041,S Olive St/W Cleveland Ave
865,37.425731,-94.704094,/E 20th St
1046,37.404820,-94.709451,/S Olive St/W Forest St
160,37.369391,-94.777893,/S 180th St
160,37.382202,-94.631262,/S 260th St
305,37.427447,-94.710825,Finch Ln/Juniper Ln
160,37.416430,-94.688928,N Tucker St
445,37.425753,-94.707506,N Walnut St/W 20th St
684,37.398899,-94.700504,/S Joplin St
185,37.417023,-94.711867,W 10th St/N Miles Ave
418,37.427448,-94.709617,Finch Ln
160,37.404358,-94.716408,/S Chesnut St
160,37.543028,-94.719026,/E 640th Ave
334,37.501033,-94.843333,S Summit St/E Elm St
216,37.547121,-94.704051,/N 7th St
390,37.413064,-94.707814,N Walnut St/W 6th St
1226,37.403752,-94.704861,S Broadway St/Ramsay St
658,37.430991,-94.702245,E 25th St/Elm St
160,37.448171,-94.691144,S Cherokee St/W McKinley St
160,37.468776,-94.686470,/N Cayuga St
160,37.396636,-94.758368,E 540th Ave
160,37.440310,-94.690208,E Atkinson Ave
160,37.535342,-94.663153,E 635th Ave
160,37.396221,-94.631169,E 540th Ave/S 260th St
160,37.514730,-94.849831,W Maple
552,37.402838,-94.701863,/S Elm St
246,37.414053,-94.695834,E 7th St
445,37.425677,-94.699626,E 20th St
1381,37.394861,-94.697614,Beulah Ave/Calhoun St
185,37.399703,-94.711466,/S College St
185,37.514810,-95.040856,W 620th Ave
185,37.425618,-94.696274,E 20th St/N Michigan
1355,37.385154,-94.698566,Utah Ave/California St
1123,37.404351,-94.704065,/E Forest St
1589,37.412089,-94.704017,/E 5th St
185,37.492162,-94.705252,US Hwy 69
216,37.411533,-94.831964,/E 126th Hwy
185,37.355594,-95.021116,4th St/Elm St
160,37.502816,-94.842560,E Willow St/
499,37.421155,-94.701865,E 15th St/N Elm St
276,37.407737,-94.683746,N Highland St/E 1st St/Highland Ave
185,37.347621,-94.826076,W Oak St/N Buckeye St
499,37.407348,-94.708514,/W Rose St
579,37.426732,-94.704867,W 21st St/E 21st St/N Broadway St
216,37.415035,-94.714529,W 8th St/N Woodland
1123,37.410042,-94.704815,W 3rd St/N Broadway St/E 3rd St
305,37.409302,-94.682961,/2nd St
246,37.345514,-94.822136,S Cypress St/W Magnolia St
276,37.343495,-94.827306,S Mulberry St/W Cedar St
1641,37.432567,-94.704901,/N Broadway St
276,37.385091,-94.694997,Utah Ave
334,37.451464,-94.693452,/S Jefferson St/W Leighton St
891,37.443007,-94.705026,Parkview Dr
246,37.414058,-94.706328,W 7th St/N Pine St
390,37.416951,-94.691875,/E 10th St
216,37.514691,-94.987185,W 620th Ave
185,37.340346,-94.820875,S Vine St/W Fir St
216,37.448087,-94.686522,S Cayuga St/Barto St
499,37.425063,-94.703357,E 19th St/N Locust St
246,37.411130,-94.743837,/W 4th St
185,37.598946,-95.074237,E Robbins St/S Oak St
390,37.385521,-94.700657,Union Ave/S Joplin St
305,37.417010,-94.713212,N Catalpa St//W 10th St
8076,37.391866,-94.700552,S Joplin St
684,37.410944,-94.685905,/E 4th St
390,37.338613,-94.705312,US Hwy 160/US Hwy 400/State Hwy 57
160,37.384060,-94.693623,Ohio St/S Stilwell St
160,37.339947,-94.904821,/N W US Hwy 400
160,37.535356,-94.676801,/E 635th Ave
788,37.443301,-94.705023,/Parkview Dr
216,37.513783,-94.854505,/W Saint John St
1020,37.400310,-94.700488,E Jefferson St/S Joplin St
216,37.381753,-94.706934,W Centennial Dr/US Hwy 160
526,37.404332,-94.701844,S Elm St/E Forest St
334,37.411919,-94.682977,E 5th St
334,37.430243,-94.700343,E 24th Ter/N Joplin St
813,37.397324,-94.700515,/E Jackson St/S Joplin St
305,37.417512,-94.696303,/N Michigan
305,37.398196,-94.688450,E Madison St/S Tucker St
334,37.396686,-94.718617,W Quincy St/S Georgia St
276,37.399991,-94.690386,E Jefferson St/S Taylor St
160,37.411484,-94.668536,/N Free King Hwy
160,37.526255,-95.070341,N 20th St
185,37.367548,-94.711043,E 520th Ave
631,37.393945,-94.694769,Homer Ct/S Homer St
526,37.416529,-94.697667,/N Smelter St
6979,37.390285,-94.702543,E Lindburg St/S Elm St
160,37.513804,-94.860604,W 620th Ave
160,37.411743,-94.853833,State Hwy 126
160,37.440241,-94.680296,E Atkinson Ave
160,37.528391,-94.704911,S Broadway St/W 2nd St/E 2nd St
185,37.411182,-94.748904,/W 4th St
160,37.483942,-94.641833,E 600th Ave/S 254th St
246,37.409035,-94.710846,N College St/W 2nd St
