Estimated daily crossings,Latitude,Longitude,Name
579,38.602902,-95.257975,E 10th St/S Cottonwood St
185,38.593859,-95.272625,S Elm St/W 15th St
276,38.622938,-95.228231,State Hwy 68
305,38.604742,-95.277056,S Ash St/W 9th St
216,38.716087,-95.072091,Fiber Ln
160,38.618128,-95.275558,/S Willow St
160,38.630335,-95.269083,N King St/W Wilson St
246,38.611331,-95.261577,S Mulberry St/E 5th St
160,38.611074,-95.281841,W 5th St/S Beech St/Beech St
334,38.489149,-95.269395,High St
160,38.623041,-95.251572,E Logan St
185,38.724645,-95.080126,Benton Dr/N Maple Ter
185,38.630328,-95.257358,E Wilson St/N Birch St
160,38.709473,-95.084787,W 10th St/Stafford Rd
246,38.624851,-95.256211,E Powhattan St/N Spruce St
160,38.622907,-95.236261,US Hwy 50 Bus
160,38.659726,-95.183204,I- 35
216,38.608452,-95.443757,/Hwy 68
160,38.647140,-95.267627,/Eisenhower Ter
246,38.612880,-95.277063,W 4th St/S Ash St
246,38.478685,-95.468167,Old Hwy 50/Center Ave/Center St
216,38.630327,-95.247746,E Wilson St/Elderberry Ln
362,38.609869,-95.262312,/E 6th St
276,38.713825,-95.100357,Reese Dr
390,38.590286,-95.267902,E 17th St/S Princeton St
216,38.696250,-95.102383,I- 35
1304,38.601611,-95.262688,/E 10th St
160,38.728223,-95.097132,/Hayes Rd
185,38.607488,-95.281869,/S Beech St
334,38.612878,-95.276330,/W 4th St
160,38.637140,-95.065107,Pawnee Rd
185,38.597246,-95.274386,W 13th St/S Maple St
362,38.581880,-95.268440,/S Princeton Cir Dr
216,38.628432,-95.273171,/N Cleveland St
246,38.618274,-95.271361,N Locust St
216,38.612609,-95.278503,W 4th St
185,38.639459,-95.249147,/N Davis Ave
160,38.694937,-95.112063,Utah Rd/Shawnee Rd
246,38.567924,-95.287765,/Ols Hwy 50
160,38.631000,-95.285820,Osborne Ter
605,38.606644,-95.268667,E 8th St/S Main St
160,38.622917,-95.239481,US Hwy 50 Bus/Howell Dr
160,38.714526,-95.445594,/Colorado Rd
246,38.627696,-95.273253,Brockport/N Cleveland St
276,38.624483,-95.261487,N Mulberry St/Powhattan St
305,38.621600,-95.269278,/State Hwy 68
216,38.729012,-95.080773,Meadowbrook Ln
216,38.641735,-95.212088,I- 35
160,38.559432,-95.323316,I- 35/Kentucky Rd
160,38.402306,-95.068252,US Hwy 169
362,38.617191,-95.267864,/E 1st St
160,38.566208,-95.286293,/Eisenhower Rd
160,38.723365,-95.112081,/Utah Rd
246,38.593954,-95.250249,E 15th St/Marshall Rd
160,38.596745,-95.378505,Idaho Rd
334,38.597195,-95.260667,Brookside Ln
813,38.601623,-95.261920,E 10th St
160,38.630304,-95.239545,/E Wilson St
185,38.571722,-95.280883,/I- 35
160,38.593949,-95.249365,Montana Rd/Marshall Rd
160,38.608447,-95.417162,/State Hwy 68
246,38.599131,-95.267335,E 12th St/S Hickory St
160,38.471019,-95.264763,Ellis Ter/US Hwy 59
160,38.624485,-95.258655,N Cherry St/Powhattan St
362,38.606628,-95.265154,/E 8th St
160,38.567856,-95.297546,I- 35
185,38.720393,-95.088756,W 4th St/Apple Ln
185,38.433742,-95.208109,Cloud Rd
216,38.623024,-95.266410,/E Logan St
185,38.608490,-95.273558,/W 7th St
305,38.623047,-95.260795,/E Logan St
246,38.608461,-95.449843,E B St/E Franklin St
334,38.597275,-95.266639,/E 13th St
246,38.402862,-95.254899,N Baldwin St/Ruth St
160,38.477470,-95.465405,Louisa Ave/E South St
160,38.575527,-95.268327,I- 35/
216,38.597392,-95.283448,13th St/Redbud St
160,38.716793,-95.076238,E 7th St
605,38.604628,-95.255179,S Highland St
160,38.722813,-95.079600,Maple St/E 2nd St/2nd St
246,38.598259,-95.274393,S Maple St
160,38.608501,-95.276359,/W 7th St
160,38.499017,-95.102783,Vermont Rd/John Brown Rd
160,38.607490,-95.282183,W 7th Ter/S Beech St
418,38.598493,-95.277045,S Ash St
362,38.611390,-95.269331,/W 5th St
185,38.651986,-95.196620,Sand Creek Rd/Ohio Rd
185,38.659705,-95.249044,/Montana Rd
499,38.600999,-95.268741,W 11th St/S Main St/E 11th St
185,38.608502,-95.277073,W 7th St/S Ash St
185,38.656051,-95.378983,/Idaho Rd
160,38.566446,-95.292410,Ols Hwy 50
185,38.632724,-95.231561,I- 35
