Estimated daily crossings,Latitude,Longitude,Name
160,38.467786,-100.931549,/W Rd 140
305,38.476171,-100.902403,E 11th St
160,38.482899,-100.723265,S Venison Rd/State Hwy 96/N Venison Rd
185,38.478427,-100.911321,W 9th St
185,38.483066,-100.913259,/Kingsley St
160,38.496859,-100.920454,/W Rd 160
160,38.482468,-101.072522,State Hwy 96/S Cherokee Rd
579,38.475107,-100.912172,W 12th St
185,38.473710,-100.911158,Center St
216,38.484613,-100.898593,Case St/Terrace St/Edgevale St
160,38.476128,-100.910703,W 11th St/Elizabeth St
160,38.481395,-100.919900,Kiowa St/W 6th St
418,38.477308,-100.906158,E 10th St
216,38.485469,-100.909508,Church St/W 2nd St
160,38.482139,-101.109687,State Hwy 96/S Apache Rd
216,38.485472,-100.908853,/W 2nd St
160,38.598769,-100.696686,State Hwy 4
246,38.486456,-100.908874,/W 1st St
216,38.484485,-100.912229,W 3rd St
216,38.485495,-100.904320,S College St/E 2nd St
160,38.467919,-100.908147,/S Court St/Clara Ave
216,38.484482,-100.908916,/W 3rd St
160,38.489747,-100.904366,Victor Ave/N College St/E Victor Ave
334,38.471584,-100.905783,/E Alice Ave
216,38.481386,-100.918721,W 6th St/Viola St
762,38.480467,-100.907581,W 7th St
246,38.484605,-100.898947,Terrace St/Hunter Rd
160,38.490232,-100.906924,/N Main St
185,38.482539,-100.895624,Preston Ln/E 5th St
185,38.475051,-100.917463,/W 12th St
160,38.540463,-100.921099,/W Rd 190
305,38.479442,-100.909463,Church St/W 8th St
362,38.482501,-100.899901,/E 5th St
499,38.483025,-100.908229,/Court St
390,38.482498,-100.900520,Monroe St/E 5th St
216,38.475114,-100.911195,W 12th St
185,38.475050,-100.918389,W 12th St
362,38.478455,-100.904909,E 9th St/
276,38.481446,-100.902411,E 6th St
418,38.477320,-100.903013,E 10th St/Myrtle St
185,38.482438,-100.913930,W 5th St/
305,38.478401,-100.916812,Ada St/W 9th St
185,38.475162,-100.908167,S Court St/W 12th St
185,38.473347,-100.913326,/Prairie Ave
552,38.473374,-100.907522,/W Nonemaker Ave
246,38.372668,-100.910624,S Friends Ln/Penn Ave
246,38.489745,-100.904957,/Victor Ave
362,38.482470,-100.908216,W 5th St/Court St
1381,38.479453,-100.905527,Washington St/E 8th St
246,38.479094,-100.897960,/Jefferson St
185,38.482510,-100.898145,/E 5th St
160,38.482390,-100.922206,/W 5th St
246,38.482528,-100.896865,/E 5th St
246,38.477398,-100.922860,/Crescent Ave/W 9th St
160,38.480220,-100.970007,Hopi Ln
418,38.477308,-100.906868,E 10th St/Main St/W 10th St
246,38.471586,-100.905222,E Alice Ave/S Washington St
362,38.471756,-100.911075,W Alice Ave
362,38.482477,-100.904274,S College St/E 5th St
246,38.478451,-100.904279,E 9th St/S College St
185,38.481012,-100.917395,Cedar St
185,38.481479,-100.897951,Jefferson St/E 6th St
362,38.475138,-100.906127,E 12th St/
160,38.417163,-100.924775,/S Kansas Rd
160,38.475814,-100.925378,S Kansas Rd
216,38.479004,-100.903029,/Myrtle St
185,38.456296,-100.906678,/US Hwy 83
334,38.480426,-100.911351,/W 7th St
160,38.477699,-100.915743,Russell St/W 10th St
362,38.483884,-100.915772,/Russell St
160,38.481889,-100.914505,Jackson St
160,38.598569,-100.889322,/State Hwy 4
185,38.477301,-100.909426,Church St/W 10th St
216,38.484486,-100.912575,W 3rd St
305,38.482505,-100.898922,Hunter Rd/E 5th St
390,38.467935,-100.906506,E Rd 140
216,38.482446,-100.912276,W 5th St
216,38.484482,-100.908860,/W 3rd St
246,38.485497,-100.902447,/E 2nd St
362,38.483614,-100.898278,Case St//West Dr
276,38.486488,-100.903686,E 1st St
160,38.477688,-100.914769,Jackson St/W 10th St
185,38.481229,-100.918005,/Ora St
334,38.476121,-100.911960,W 11th St/Glenn St
216,38.480290,-100.897962,/Jefferson St
185,38.554866,-100.723653,N Venison Rd
246,38.473700,-100.911659,Glenn St/Center St
160,38.482376,-100.924441,State Hwy 96
160,38.482302,-100.895135,/Oak St
216,38.476170,-100.920160,/Summit Pl
160,38.526534,-100.796521,N Rodeo Rd/E Rd 180
246,38.489749,-100.903718,/E Victor Ave
160,38.486446,-100.910104,W 1st St
216,38.476139,-100.907540,/W 11th St
305,38.476152,-100.906127,/E 11th St
185,38.476256,-100.920977,Westview Dr/Summit Pl
