Estimated daily crossings,Latitude,Longitude,Name
276,39.012359,-97.880881,N Ohio Ave
185,39.127597,-97.703716,Delia Ave/E 7th St
160,38.959867,-97.641764,/US Hwy 81
160,38.987033,-97.639427,/US Hwy 81
160,38.958106,-97.444920,Ottawa Rd
216,39.122365,-97.701540,N Rothsay Ave/E 2nd St
185,39.030543,-97.589786,N Parker St/E Bennington St/S Parker St
246,39.128115,-97.694673,Starshine St/Marilyn St
334,39.273850,-97.765441,W 2nd St/E 2nd St/N Main St
160,39.132149,-97.701589,E 10th St/N Rothsay Ave
185,39.123245,-97.709379,W 3rd St/N Ottawa St
276,39.123285,-97.707120,W 3rd St/N Sheridan St
160,39.277599,-97.742229,State Hwy 41
160,39.128786,-97.702982,E 8th St/Argyle Ave
185,39.117618,-97.666342,/State Hwy 106
185,39.277208,-97.704586,N 120th Rd
216,39.127037,-97.708309,W 7th St/N Concord St
246,39.028911,-97.589795,/S Parker St
185,39.132170,-97.670093,Limestone Rd
160,39.023089,-97.649496,N 150th Rd
216,39.123265,-97.708259,W 3rd St/N Concord St
185,39.029524,-97.593595,E Trenton St/S Nelson St
160,39.215406,-97.705456,N 120th Rd
160,39.016371,-97.901147,/State Hwy 18
185,39.277158,-97.704373,State Hwy 41
185,39.016283,-97.641343,US Hwy 81/State Hwy 18
160,38.958102,-97.446094,N 260th Rd/Ottawa Rd
160,39.278771,-97.763022,E 6th St/N Custer St
276,39.121371,-97.701607,E 1st St/S Rothsay Ave
160,39.122389,-97.711899,Pipe St/W 2nd St/Markley Ave
160,39.291999,-97.849462,Windmill Rd
185,39.127811,-97.695903,Sunbeam St/E 7th St
160,39.037779,-97.593618,E Watters St/N Nelson St/N 180th Rd
160,39.016174,-97.879586,4th St/N Minnesota Ave
160,39.121447,-97.710390,Markley Ave/W 1st St/S Mill St/N Mill St
185,39.123306,-97.705931,N Rock St/W 3rd St/E 3rd St
160,39.032653,-97.591088,E Lexington St/N Lincoln St
160,39.037785,-97.591119,E Watters St/N Lincoln St
246,39.124159,-97.709395,W 4th St/N Ottawa St
246,39.276384,-97.765432,W 4th St/E 4th St/N Main St
160,39.276359,-97.763100,E 4th St/N Custer St
160,39.008877,-97.878233,S New York Ave/Railroad Ave
276,39.121395,-97.704087,E 1st St/Delia Ave
216,39.280412,-97.762996,E 7th St/N Custer St
160,39.016445,-97.751318,State Hwy 18
185,39.093482,-97.678084,N 135th Rd
160,39.016321,-97.880096,Minnesota Ave/State Hwy 18
185,39.022708,-97.642878,US Hwy 81
160,38.992100,-97.502186,Buffalo Rd/Cherokee Rd/Carriage Rd
160,39.132149,-97.703018,E 10th St/Argyle Ave
246,39.123224,-97.710550,W 3rd St/N Mill St
160,39.142138,-97.549183,Jefferson St/Fargo St
943,39.126456,-97.699705,E 6th St/Woodland Ave
160,39.141202,-97.549115,Dyer St/Jefferson St
185,39.036428,-97.593611,N Nelson St/Arlington St
160,39.016304,-97.873364,State Hwy 18
160,39.175810,-97.705776,N 120th Rd/Oxbow Rd
246,39.036428,-97.592381,N Struble St/Arlington St
185,39.122350,-97.711733,W 2nd St
276,39.278768,-97.765405,E 6th St/N Main St
246,39.117804,-97.698245,Laurel St/S 2nd Ave
185,39.118075,-97.667245,/N 140th Rd/US Hwy 81
160,39.030621,-97.723927,N 110th Rd/Evergreen Rd
185,39.059506,-97.640308,Granite Rd
472,39.125082,-97.702573,E 5th St/Argyle Ave
185,39.125081,-97.704241,Delia Ave/E 5th St
160,39.127797,-97.696944,N 3rd Ave/E 7th St
216,39.128397,-97.705943,N Rock St/W 8th St
160,39.035183,-97.591105,N Lincoln St/E Burlington St
216,39.125080,-97.705912,W 5th St/N Rock St/E 5th St
160,38.991173,-97.502717,/Buffalo Rd
185,39.033871,-97.594857,N Stark St/W Princeton St
160,39.030923,-97.575316,N 190th Rd
160,39.037932,-97.646732,US Hwy 81
160,39.132148,-97.699324,E 10th St/Woodland Ave
216,39.146722,-97.668714,N 140th Rd/Mulberry Rd
185,39.117621,-97.666955,US Hwy 81/State Hwy 106
160,39.245426,-97.668173,N 140th Rd
246,39.130464,-97.702995,E 9th St/Argyle Ave
160,39.023309,-97.649497,N 150th Rd
216,39.129508,-97.695816,Sunbeam St/Morning Glory St
246,39.033925,-97.589819,E Princeton St/N Parker St
185,39.121452,-97.709366,N Ottawa St/S Ottawa St/W 1st St
160,39.030601,-97.575091,State Hwy 18
160,39.132145,-97.678183,135th Rd/N 135th Rd/Limestone Rd
160,38.999262,-97.593506,Cody Ln/N 180th Rd
160,39.248527,-97.723694,N 110th Rd/Treaty Rd
185,39.128115,-97.695852,Sunbeam St/Starshine St
276,39.127823,-97.699749,E 7th St/Woodland Ave
160,39.125073,-97.709051,W 5th St/N Ottawa St
160,39.123776,-97.678228,N 135th Rd
160,38.969155,-97.461091,Arrowhead Rd/N 252nd Rd
185,39.107379,-97.655710,US Hwy 81
160,39.275320,-97.768890,N Kansas Ave/W 3rd St
