Estimated daily crossings,Latitude,Longitude,Name
160,37.987132,-101.780871,US Hwy 50
160,37.986419,-101.750872,/Warner St
185,37.944110,-101.541553,Rd A/US Hwy 50/Co Rd Aa
185,37.986520,-101.766362,/Rd 20
160,37.984421,-101.761854,Mc Dow St
160,37.976638,-101.738581,Village Park Rd/US Hwy 50
160,37.986515,-101.745852,E Warner St
160,37.977939,-101.742427,US Hwy 50
185,37.986012,-101.745364,Vine St/
160,37.986397,-101.754359,Ave F/Elizabeth St
160,37.870357,-102.039781,/Rd 28
160,38.006038,-101.761783,/State Hwy 27
246,37.978333,-101.754333,/Grant St
160,38.171202,-101.871968,Rdj/Un Rd
185,37.983544,-101.747811,/Avenue E
160,37.985669,-101.751865,Barber St/Ave F
160,37.985996,-101.758707,N Norris St
160,37.985091,-101.745771,E Ave G
246,37.986522,-101.765840,Rd 20
185,37.983454,-101.751403,Main St/Ave D
160,37.954703,-101.541513,/Co Rd Aa
185,37.983413,-101.754990,/W Ave C
216,37.981596,-101.752198,Ave B/Main St
160,37.986537,-101.759809,/W Warner St
334,37.982274,-101.746994,/Ave D
276,37.981764,-101.745110,Sumner St/Ave D
276,37.982775,-101.748846,Johnson St/Ave D
160,37.961876,-101.757113,/E River Rd/State Hwy 27
160,37.974788,-101.756503,S Barber St
216,37.986514,-101.754303,Warner St/Elizabeth St
160,37.983640,-101.744304,Ave F/Sumner St
276,37.979817,-101.749431,Ave A
160,37.990225,-101.742993,N Sumner St
185,37.980263,-101.755672,Lester St
160,37.922571,-101.761974,/State Hwy 27
160,37.984592,-101.743898,E Ave G/Sumner St
160,37.982542,-101.744087,Avenue E/Bentley St/Barton St
185,37.986522,-101.754985,/W Warner St/Warner St
418,37.982875,-101.745323,/Avenue E
160,37.979688,-101.745433,Bentley St
185,37.986177,-101.745997,Vine St/Hamilton St
334,37.981839,-101.749276,Ave C/Johnson St
160,37.984166,-101.761856,Ave B/Mc Dow St
160,37.974337,-101.756519,S Barber St/
246,37.980156,-101.750724,/Ave A
160,37.987075,-101.744951,Edgewood/Sunset Dr
216,37.983283,-101.758494,Nott St/Ave B
185,37.980502,-101.744288,/Ave C
185,37.987031,-101.753450,/Madison St
216,37.985528,-101.743504,Vine St/Sumner St
216,37.979562,-101.748519,/Ave A
185,37.983553,-101.755571,Ave C/W Ave C/Elizabeth St
185,37.984546,-101.759320,N Norris St/W Ave C
160,37.983449,-101.759113,Ave B
418,37.983214,-101.746583,/Avenue E
160,37.984806,-101.748707,/Ave F
160,37.985309,-101.758977,/N Norris St
160,37.950743,-101.615025,/US Hwy 50
216,37.975523,-101.736058,US Hwy 50
160,37.986485,-101.743771,/E Warner St
216,37.983712,-101.748437,Avenue E/Johnson St
185,37.986309,-101.754065,Ave F
276,37.979813,-101.755711,Lester St
246,37.981161,-101.754505,/Ave A
185,37.986522,-101.754697,Monroe St/Warner St
160,37.980752,-101.749023,Ave B
160,37.979115,-101.750489,Johnson St
246,37.982437,-101.747596,Hamilton St/Ave D
334,37.982098,-101.746347,Ave D/Gardner St
160,37.980315,-101.751330,Gates St/N Gates St/Ave A
160,37.965074,-101.687926,Rd S
160,37.959987,-101.757572,River Rd
160,37.979176,-101.757447,/W Grant St/Grant St/Elizabeth St
276,37.981926,-101.752057,Main St
160,37.986440,-101.758511,N Norris St/Avenue E
185,37.987403,-101.749632,Vine St/Main St
276,37.979762,-101.757208,Elizabeth St
216,37.981939,-101.753483,Barber St/Ave B
185,37.986518,-101.753445,Madison St/Warner St
185,37.986545,-101.758443,/Warner St/W Warner
418,37.983968,-101.745570,Ave F/Gardner St
160,37.977359,-101.754021,Main St
160,37.959984,-101.757509,River Rd/State Hwy 27
160,37.971905,-101.756338,/Main St/State Hwy 27
246,37.981334,-101.747399,/Ave C
160,37.989664,-101.743703,High St/Pinecrest
216,37.982609,-101.755987,Ave B/W Ave B/Elizabeth St
160,37.979310,-101.747572,Gardner St/Ave A
276,37.984131,-101.746185,Ave F
185,37.987607,-101.754736,Monroe St/N Monroe St
185,37.982871,-101.753102,Ave C/Barber St
246,37.981713,-101.752637,Ave B
216,37.979608,-101.748684,/Ave A
160,37.984040,-101.757442,Ave C/
185,37.979049,-101.748181,Gardner St
160,37.984421,-101.743268,Bentley St/E Ave G
160,37.976641,-101.755780,/S Barber St/Cleveland St
160,37.979756,-101.745402,/Bentley St/Ave B
185,37.982708,-101.744705,Avenue E/Sumner St
246,37.982507,-101.759506,/Ave A
185,37.986380,-101.745910,Hamilton St
185,37.986528,-101.757146,/Nott St/Warner St
160,37.983301,-101.742971,Barton St/Ave F
160,37.965384,-101.688084,US Hwy 50/Co Rd 5
472,37.983045,-101.745954,Avenue E/Gardner St
185,37.981837,-101.757013,/Ave A
185,37.984295,-101.746798,Hamilton St/Ave F
160,37.977812,-101.741991,US Hwy 50
160,37.983480,-101.743687,Bentley St/Barton St/Ave F
185,37.987035,-101.754718,Monroe St
160,37.984981,-101.749297,N Gates St/Ave F
160,37.986536,-101.759092,W Warner St/W Warner
390,37.983806,-101.744947,/Ave F
