Estimated daily crossings,Latitude,Longitude,Name
185,39.777303,-101.801415,Whittier Ave/Scott St
276,39.751725,-101.532777,Bird Ave/E 2nd St/2nd St
185,39.772624,-101.805244,/River St
160,39.751215,-101.528699,Ketcham Ave
160,39.945142,-101.823672,Co Rd 13
305,39.774623,-101.795905,/N College St
160,39.756664,-101.537681,/US Hwy 36
160,39.771056,-101.797562,S Francis St/E 1st St
185,39.768089,-101.798831,4th St/E 4th St/S Denison St
216,39.750142,-101.534174,/Cave Ave
185,39.772099,-101.806498,Valley St/W Spencer St
160,39.771004,-101.785764,Co Rd O
246,39.767364,-101.802030,/Access Rd
160,39.751727,-101.534186,Cave Ave/2nd St
334,39.774171,-101.802695,S Quincy St/Washington St/N Quincy St
246,39.768092,-101.802668,4th St/S Quincy St
216,39.771579,-101.806507,/Valley St/Cherry St
160,39.756572,-101.974832,/US Hwy 36
160,39.771590,-101.801376,Scott St
246,39.767402,-101.803963,Access Rd/Adams St
160,39.772622,-101.795925,/College St
305,39.749058,-101.535519,/Rich Ave
305,39.749600,-101.535524,W Bressler/Rich Ave
246,39.749616,-101.534171,W Bressler/Cave Ave
160,39.768329,-101.806886,Valley St
185,39.767192,-101.800161,S Benton St/US Hwy 36
185,39.773646,-101.803963,Adams St
160,39.775147,-101.792232,Cedar St/E Jackson St
160,39.756246,-101.530869,/US Hwy 36
276,39.766633,-101.793574,/US Hwy 36
160,39.747471,-101.534159,6th St/Cave Ave
160,39.771004,-101.785690,/Co Rd O
305,39.767241,-101.802672,S Quincy St//US Hwy 36
216,39.768091,-101.803960,Adams St/4th St
334,39.769084,-101.800105,S Benton St/3rd St
246,39.767268,-101.803944,Adams St//US Hwy 36
216,39.775155,-101.793326,E Jackson St/Birch St
185,39.748030,-101.532754,/Bird Ave
160,39.777830,-101.800120,N Benton St
216,39.767216,-101.801406,Scott Rd/US Hwy 36/Scott St
185,39.771102,-101.810434,1st St
160,39.775734,-101.803956,/Adams St
160,39.771006,-101.786287,Co Rd O
185,39.777826,-101.798839,/N Denison St
