Estimated daily crossings,Latitude,Longitude,Name
839,38.408116,-96.182665,/Constitution St
1329,38.405022,-96.197509,W 6th Ave/Arundel St
160,38.402075,-96.207611,/Prairie St
334,38.405007,-96.168950,/E 6th Ave
160,38.433558,-96.226153,Graphic Arts Rd
3503,38.413328,-96.181869,W 13th Ave/Merchant St
160,38.448620,-96.262924,/Rd 200
710,38.406206,-96.182051,/W 7th Ave
216,38.401606,-96.207614,Prairie St
276,38.441803,-96.214984,I- 335
160,38.412616,-96.042706,Rd U/Rd 175
160,38.401674,-96.244255,Rd G
334,38.410586,-96.026264,I- 35
305,38.413969,-96.235524,/Overlander St
160,38.448614,-96.262412,Rd F/Rd 200
390,38.407401,-96.214845,US Hwy 50
305,38.430946,-96.224731,S Parkway Ct
160,38.643115,-96.106548,W 2nd St/Mc Elfresh St
185,38.407252,-96.159761,Clark St/Goura Pl
216,38.427727,-96.210380,Apple Dr/Willow Ln
160,38.375952,-95.994949,/Rd 150
185,38.405061,-96.217707,W 6th Ave/Stratford Dr/Industrial St
185,38.259934,-96.167210,Rd 70
160,38.404855,-96.146535,Buttonwood Rd
499,38.408708,-96.220723,W 9th Ave
185,38.510081,-96.151829,/Rd M
185,38.408299,-95.987197,I- 35/Rd X
216,38.397767,-96.190645,South Ave/S Washington St
246,38.408669,-96.203241,Sunnyslope St/W 9th Ave
160,38.433883,-96.215218,W 30th Ave
160,38.508554,-96.151899,Rd M
605,38.412350,-96.224178,W 12th Ave
160,38.483466,-96.172533,I- 335
684,38.409869,-96.178832,Mechanic St/E 10th Ave
390,38.415010,-96.216961,Industrial Rd
579,38.410768,-96.196236,/Elm St
160,38.424163,-96.192661,Fanestil Dr/Morningside Dr/Drury Ln
160,38.399912,-96.152603,/Weaver St
160,38.408160,-95.991017,I- 35
216,38.421017,-96.209987,Diane Ave/Hillcrest Dr
160,38.442413,-96.226108,/Graphic Arts Rd
362,38.410473,-96.193363,Grove Ave
246,38.390675,-96.170970,/S East St
472,38.398927,-96.183978,W 1st Ave/Congress St
160,38.267098,-96.116626,/Rd 75
246,38.460689,-96.189130,/Rd K
160,38.419784,-96.234192,I- 335
390,38.415845,-96.190485,Washington St/W 15th Ave/Washington Dr
334,38.397772,-96.189872,South Ave
246,38.418783,-96.190888,Mayfair St/Sheridan Ct
246,38.410687,-96.102226,/I- 35
1097,38.408700,-96.183322,W 9th Ave
246,38.422696,-96.203203,Jones Dr/Hilltop Dr
185,38.395391,-96.185289,W Randolph Ave/S State St
579,38.405548,-96.207913,/Prairie St
160,38.656829,-96.174630,W 6th St/Wiser St
305,38.406836,-96.196291,W 7th Ave/Elm St
160,38.424660,-96.198479,Lincoln St/Drury Ln
390,38.408040,-96.191621,Walnut St
305,38.405043,-96.212542,W 6th Ave/Anderson St
334,38.388329,-96.167636,Riverview Dr/Riverview Cir
185,38.395350,-96.176378,S Union St
216,38.404974,-96.124898,Rd 170
684,38.412225,-96.157572,E 12th Ave
160,38.267014,-96.071070,Rd 75
185,38.428910,-96.204743,Coronado Ave/el Charro Ct
1511,38.411089,-96.183279,W 11th Ave
305,38.403816,-96.189320,W 5th Ave/West St
160,38.646890,-96.031887,I- 335
276,38.422736,-96.191401,/Morningside Dr/Huntington Rd
631,38.409248,-96.173691,Cottonwood St
216,38.414476,-96.210077,Mava Ave/Luther St
305,38.408666,-96.202149,Sherman St/W 9th Ave
185,38.419461,-96.234288,I- 335
305,38.407271,-96.157488,Goura Pl/Whildin St
216,38.431646,-96.225622,I- 335
499,38.412298,-96.203948,/W 12th Ave
658,38.407387,-96.181467,W 8th Ave/Merchant St
160,38.410234,-95.964122,I- 35
185,38.412356,-96.257884,/US Hwy 50
185,38.375687,-96.268298,I- 35
160,38.400183,-96.207621,Rd J
246,38.400097,-96.178245,/2nd Ave
160,38.389449,-96.152687,S Weaver St
246,38.614533,-96.053593,I- 335
2732,38.412333,-96.180111,/Morse Rd
246,38.428073,-96.201307,la Guna Ct
1020,38.413987,-96.176170,/E 13th Ave
418,38.396556,-96.180183,W Copley Ave/S Commercial St/E Copley Ave
865,38.405046,-96.200255,W 6th Ave/Garfield St
185,38.433879,-96.244082,Rd G/Rd 190/W 30th Ave
160,38.406841,-96.327399,Rd B 5
185,38.395370,-96.181491,W Randolph Ave/S Merchant St
390,38.415337,-96.198567,Presby Dr/Lincoln St
160,38.308805,-95.951776,/Neosho St
216,38.506914,-96.262128,Rd F/Rd 240
246,38.410423,-96.092932,I- 35
658,38.412256,-96.237030,/US Hwy 50
160,38.457607,-96.042271,/Rd U
216,38.419610,-96.196676,Old Manor Rd/W 18th Ave
276,38.411082,-96.077630,I- 35
362,38.421720,-96.177766,I- 35
362,38.429087,-96.209457,Birch Rd
160,38.278920,-95.959264,Rd Y5
160,38.262711,-96.172513,Dorothy St
246,38.409639,-96.219750,US Hwy 50
631,38.408018,-96.192823,Lawrence St
160,38.666742,-96.310532,/Rd 350
160,38.483421,-96.172361,I- 335
552,38.408677,-96.172440,E 9th Ave/Sylvan St
305,38.410208,-96.039636,I- 35/
160,38.405072,-96.222682,/W 6th Ave
160,38.484807,-96.252868,Americus Rd/Rd 225
362,38.410745,-96.195079,/Oak St
246,38.405064,-96.229131,W 6th Ave/Rd 170
216,38.337925,-96.298479,I- 35
418,38.411346,-96.216920,/Industrial Rd
334,38.404924,-96.244808,I- 35/Rd 170
276,38.431877,-96.226126,Graphic Arts Rd
185,38.398944,-96.177603,E 1st Ave/Market St
160,38.456315,-96.299334,Rd D
246,38.415761,-96.282305,/Anne Ave/Kelly St
276,38.401078,-96.177602,Market St
334,38.397726,-96.178247,/E South Ave
185,38.405538,-96.153919,US Hwy 50/Homewood St
216,38.406768,-96.159845,Clark St
276,38.396763,-96.195849,S Pine St
160,38.412609,-96.222202,Hatcher St
216,38.408102,-95.988873,I- 35
472,38.415918,-96.198388,Lincoln St/W 15th Ave
762,38.412221,-96.166831,Peyton St/E 12th Ave
305,38.419614,-96.223196,/W 18th Ave
216,38.442263,-96.146066,/Burlingame Rd
216,38.390458,-96.168890,/Rd 160
160,38.387896,-96.180274,/S Commercial St
390,38.405584,-96.177567,/Market St
276,38.426748,-96.192338,I- 35
160,38.429917,-96.208570,Redwood Ave/Willow Ln
160,38.410001,-95.964063,I- 35
1252,38.411049,-96.171657,/E 11th Ave
813,38.412235,-96.162573,E 12th Ave
943,38.408705,-96.217724,US Hwy 50
185,38.397758,-96.202101,South Ave
499,38.416991,-96.184611,State St
216,38.395891,-96.190398,/Rindom Rd
185,38.651836,-95.989835,US Hwy 56/Rd 340
216,38.433901,-96.221983,/W 30th Ave
1877,38.413429,-96.173730,/Cottonwood St
1278,38.412300,-96.185812,W 12th Ave
160,38.622699,-96.046708,I- 335/Rd 320
185,38.309420,-95.954692,Broad St/E Exchange Ave
185,38.599538,-96.070212,I- 335
216,38.413765,-96.099088,/Locust Ln
216,38.404052,-96.207855,/Prairie St
305,38.406450,-96.207887,W 7th Ave/Prairie St
216,38.433895,-96.217306,Lakeridge Rd/W 30th Ave
160,38.462953,-96.175648,/Rd 210
246,38.390471,-96.171315,Rd 160
305,38.398924,-96.181444,W 1st Ave/Merchant St
246,38.411310,-96.118263,I- 35
658,38.414971,-96.176775,E 14th Ave/Highland St
276,38.414743,-96.194129,/Chestnut St
445,38.391823,-96.181299,W Potwin Ave
185,38.520442,-95.956546,School St//3rd St
185,38.405164,-96.158732,/Corinth St
305,38.424878,-96.207723,/Prairie St
185,38.406928,-96.155239,Sunrise Dr/E 7th Ave
160,38.521265,-96.042198,Rd U/Rd 250
160,38.407363,-96.170978,E 8th Ave/East St
390,38.418798,-96.185542,/Hammond Dr
390,38.414502,-96.232935,/I- 35
185,38.403196,-96.196337,W 5th Ave/Elm St
917,38.411067,-96.177538,Market St/E 11th Ave
185,38.409640,-95.968768,I- 35
160,38.549956,-96.122733,I- 335/Rd 270
631,38.397727,-96.180184,S Commercial St/Commercial St/E South Ave/South Ave
943,38.411778,-96.169021,/Topeka St
246,38.410946,-96.102198,I- 35
362,38.404962,-96.175690,/E 6th Ave
160,38.725050,-95.965420,I- 335/Rd Y
1020,38.405016,-96.198626,W 6th Ave/Lincoln St
