Estimated daily crossings,Latitude,Longitude,Name
305,37.038161,-95.669393,Page Rd
216,37.050968,-95.667367,Woodland Ave
185,37.035002,-95.663764,Boulder St/US Hwy 166
160,37.051038,-95.676353,/Co Rd 2000
216,37.236423,-95.733363,W Oak St
160,37.083479,-95.928384,US Hwy 75
160,37.247114,-95.710745,N 10th St/Mulberry St
185,37.037072,-95.607430,S Pine St/E 7th St
160,37.009497,-95.926744,E 6th Ave
968,37.223863,-95.712153,/N 11th St
160,37.270423,-95.553963,N Labette St
334,37.231139,-95.712099,W Sycamore St/N 11th St
445,37.221097,-95.710794,W Magnolia St/S 10th St
216,37.052694,-95.638277,Glen Ave/N Buckeye St
216,37.271376,-95.559094,N School St
160,37.236372,-95.721571,N 18th Pl/W Oak St
185,37.011590,-95.936233,S Spring St/W 4th Ave/N Spring St
160,37.220084,-95.719315,/W Walnut St
276,37.236301,-95.705879,E Oak St
160,37.043299,-95.605112,E 1st St/N Linden St
185,37.225015,-95.721063,/N 18th St
418,37.268779,-95.567293,W Main St
160,37.218907,-95.718103,W Poplar St
216,37.014000,-95.926171,2nd Ave/N Vine St
160,37.034976,-95.604704,E 9th St/Davis St
160,37.196245,-95.700194,/4000 Rd
276,37.044415,-95.612475,E New St
334,37.231159,-95.714828,N 13th St/W Sycamore St
185,37.037503,-95.653475,Windsor Ln/Parkway Ave
216,37.202109,-95.698782,Overlook Ln
994,37.223277,-95.707342,/W Main St
216,37.033288,-95.645207,11th St/US Hwy 166
160,37.371160,-95.707778,US Hwy 75
185,37.218855,-95.704657,/E Poplar St
305,37.014065,-95.938685,N Wood St/W 2nd Ave
185,37.250070,-95.708581,N 8th St
185,37.229289,-95.742472,/Peter Pan Rd
185,37.236374,-95.722618,W Oak St/N 19th Pl
160,37.221871,-95.728810,S 24th St//W Maple St
185,37.225524,-95.733399,/W Laurel St
216,37.265347,-95.553971,/S Labette St
276,37.043346,-95.612030,/E 1st St
160,37.031873,-95.616620,/W 12th St
684,37.233575,-95.705905,/E Pecan St
390,37.043900,-95.615654,N Walnut St
185,37.267323,-95.555590,Independence Ave//S Liberty St
362,37.040319,-95.627169,W 4th St/Washita St
216,37.033420,-95.606451,/Ellsworth St
579,37.227669,-95.707291,/W Locust St
216,37.027276,-95.616589,15th St
276,37.221035,-95.701860,/E Magnolia St
160,37.012978,-95.912389,Cr 1425
185,37.046457,-95.611821,E North St
160,37.261426,-95.537011,S Olive St/E 10th St
216,37.268875,-95.553937,N Labette St/S Labette St/W Main St
246,37.236277,-95.702139,N 4th St/E Oak St
658,37.225579,-95.738315,/W Laurel St
445,37.041868,-95.623828,/Beech St
160,37.011573,-95.932952,E 4th Ave/S High St/N High St
185,37.054738,-95.710525,Independence Ave/3900 Rd
160,37.227629,-95.700472,E Locust St
185,37.223393,-95.722353,S 19th St/W Main St
216,37.291854,-95.907048,Marion St/E Hickory St
472,37.039127,-95.645625,Home Cir//Gump Ave
762,37.033998,-95.617334,W 10th St/S Maple St
160,37.219919,-95.699145,/E Walnut St
185,37.032417,-95.612393,Spring St
160,37.050915,-95.661473,/Woodland Ave
216,37.046971,-95.615648,/N Walnut St
1020,37.033938,-95.639886,Lee St
160,37.044664,-95.652095,Prairie Ln
246,37.070822,-95.647297,C R 4550/
160,37.008577,-95.937410,7th Ave/S State St
160,37.352415,-95.701899,US Hwy 75
185,37.034739,-95.663771,Boulder St
305,37.222230,-95.714934,S 13th St/W Maple St
499,37.196446,-95.711084,Jay Dr/W College Ave
160,37.153257,-95.797819,3400 Rd
160,37.153035,-95.728772,3700 Rd/Cr3700/Cr3400/3400 Rd
160,37.250941,-95.728879,Taylor Rd/N 24th St
246,37.215144,-95.705389,S 6th St/E Cedar St
276,37.047024,-95.613935,N Union St
390,37.216426,-95.703998,S 5th St/E Edison St
216,37.224316,-95.699782,E Myrtle St/N 2nd St
160,37.203048,-95.697256,/Overlook Dr
185,37.258109,-95.714943,N 13th St/Rajah Rd
246,37.045488,-95.638309,W Martin St/N Buckeye St
185,37.037098,-95.611060,/E 7th St
362,37.221031,-95.700497,/E Magnolia St
160,37.024004,-95.892107,Co Rd 1900/US Hwy 166
246,37.236384,-95.703849,N 5th St/
160,37.230016,-95.700617,/E Cottonwood St
160,37.193750,-95.531616,/US Hwy 160
246,37.080043,-95.668849,/2400 Rd
160,37.156341,-95.521616,/Anderson Rd
160,37.221014,-95.697751,/E Magnolia St
185,37.003786,-95.930406,/E 11th Ave
160,37.272952,-95.552622,Front St
160,37.064532,-95.646604,Eisenhower Dr
160,37.224468,-95.721076,W Myrtle St/N 18th St
185,37.237570,-95.708521,N 8th St/Cypress St
185,37.290776,-95.906527,Walnut St
