Estimated daily crossings,Latitude,Longitude,Name
185,38.468710,-101.753762,Plumb Ave/Salina St
160,38.467686,-101.749107,/Newton St
185,38.469763,-101.749769,3rd St/Greeley Ave
185,38.468697,-101.748454,4th St/Salina St
362,38.474174,-101.755076,W Emporia St/Ingalls Ave
160,38.473476,-101.792132,New York Ave/5th St
160,38.468716,-101.750417,/Salina St
216,38.478130,-101.792781,Ohio Ave/5th St/Round House
160,38.477131,-101.789420,Indiana Ave/
185,38.480125,-101.788848,/Francis St
185,38.465765,-101.756284,Martin Ave/Kansas St
160,38.474571,-101.749813,3rd St
185,38.470831,-101.753121,/Harper St
185,38.465781,-101.753510,/Kansas St
185,38.465784,-101.753750,Plumb Ave/Kansas St
160,38.457537,-101.696764,Co Rd 19/State Hwy 96
185,38.478759,-101.788797,/Francis St
185,38.469222,-101.753757,/Plumb Ave
160,38.477121,-101.792778,Indiana Ave/5th St
216,38.468716,-101.752411,Salina St/Broadway Ave
160,38.468680,-101.761336,Riddle Ave
418,38.471829,-101.758266,/Lawrence St
216,38.474531,-101.753760,/Zenaide St
276,38.479152,-101.792780,Michigan Ave/Round House
185,38.477121,-101.792125,Indiana Ave/
160,38.476498,-101.752470,State Hwy 27
216,38.469219,-101.755039,/Ingalls Ave
185,38.472883,-101.753775,Wichita St/Plumb Ave
216,38.468711,-101.749754,3rd St/Salina St
160,38.473866,-101.751097,Emporia St/2nd St
160,38.467686,-101.750398,Newton St
160,38.472879,-101.753126,/Wichita St
246,38.470827,-101.756988,/Harper St
246,38.472907,-101.758918,/Wichita St/Glick Ave
160,38.473864,-101.750459,Emporia St
160,38.466931,-101.749728,3rd St
246,38.479150,-101.793437,Michigan Ave
160,38.475071,-101.794069,Round House St/6th St/Iowa Ave
334,38.471840,-101.758916,Glick Ave/Lawrence St
216,38.465767,-101.755632,/Kansas St
185,38.471825,-101.755667,/Lawrence St
160,38.472881,-101.756347,Wichita St/Martin Ave
185,38.478130,-101.793435,Ohio Ave
160,38.335037,-101.751637,Co Rd Z/State Hwy 27
185,38.469188,-101.761343,Riddle Ave
246,38.470823,-101.757624,Harper St/Peters Ave
160,38.476152,-101.755076,Ingalls Ave
160,38.476143,-101.752467,Ponderosa Dr/State Hwy 27
216,38.467536,-101.752400,Broadway Ave
160,38.465502,-101.790109,/Horace Rd
160,38.472898,-101.759576,/Wichita St
185,38.467685,-101.749738,3rd St/Newton St
185,38.470602,-101.761356,/Riddle Ave
160,38.471701,-101.745395,Kevin Dr
185,38.474181,-101.753764,/W Emporia St/Plumb Ave
160,38.476743,-101.604234,Co Rd 24
160,38.484107,-101.790193,Horace Rd
185,38.478132,-101.791929,/Ohio Ave
185,38.470315,-101.749774,/3rd St
160,38.474177,-101.753152,/W Emporia St
160,38.465632,-101.974528,State Hwy 96/Co Rd 5
160,38.468716,-101.751719,/Salina St
276,38.471825,-101.756355,Martin Ave/Lawrence St
160,38.472400,-101.790161,/Horace Rd
216,38.472862,-101.751732,/Wichita St
160,38.469814,-101.746053,Kevin Dr/Greeley Ave
216,38.468699,-101.755697,/Salina St
160,38.465760,-101.756933,/Kansas St
160,38.466675,-101.755682,/Wyandotte St
160,38.475690,-101.790157,Main St
160,38.335027,-101.751848,/Co Rd Z
185,38.467044,-101.751025,2nd St
160,38.471838,-101.749132,Lawrence St
160,38.471828,-101.745924,Park Lane Dr/Lawrence St
216,38.467311,-101.752396,Broadway Ave
185,38.472883,-101.754413,/Wichita St
160,38.469767,-101.748464,4th St/Greeley Ave
160,38.473478,-101.791589,4th St/New York Ave
185,38.469803,-101.746684,/Greeley Ave
160,38.470818,-101.758275,/Harper St
160,38.479164,-101.790166,Michigan Ave/Main St
160,38.470836,-101.755057,Harper St/Ingalls Ave
216,38.465769,-101.755009,Kansas St/Ingalls Ave
160,38.473163,-101.790154,Horace Rd
185,38.478126,-101.794075,Ohio Ave/Mopac Ave/6th St
185,38.470314,-101.760215,Haskell Ave
185,38.469760,-101.752416,Greeley Ave/Broadway Ave
418,38.471825,-101.756987,/Lawrence St
216,38.468700,-101.749120,Salina St
160,38.467737,-101.755032,Ingalls Ave/Newton St
160,38.469216,-101.748455,/4th St
185,38.478132,-101.791499,Ohio Ave/4th St/Landis St
160,38.470308,-101.758925,/Glick Ave
160,38.474127,-101.756925,Zenaide St
305,38.474532,-101.755077,Zenaide St/Ingalls Ave
185,38.472868,-101.752422,Wichita St/Broadway Ave
216,38.478131,-101.792156,Ohio Ave/
160,38.471601,-101.745400,Kevin Dr
185,38.469205,-101.749762,/3rd St
160,38.469755,-101.758923,Greeley Ave/Glick Ave
246,38.469767,-101.760849,/Greeley Ave
160,38.466671,-101.756294,Martin Ave/Wyandotte St
160,38.471835,-101.753117,Lawrence St
552,38.472200,-101.757661,Peters Ave
472,38.471826,-101.757641,Peters Ave/Lawrence St
216,38.470817,-101.749137,/Harper St
185,38.477121,-101.791488,4th St/Indiana Ave/Landis St
160,38.480164,-101.790170,/Main St/Horace Rd
185,38.479155,-101.791506,Michigan Ave/Landis St
216,38.479160,-101.788789,Michigan Ave/Francis St
185,38.470153,-101.761358,/Riddle Ave
160,38.471832,-101.747012,Derrick Dr/Lawrence St
160,38.468716,-101.751057,Salina St/2nd St
160,38.471837,-101.750430,Lawrence St
185,38.477124,-101.790867,Indiana Ave
160,38.477033,-101.752475,/State Hwy 27
160,38.475097,-101.790153,Main St/Iowa Ave
160,38.470821,-101.748480,4th St/Harper St
185,38.471809,-101.761348,Riddle Ave/Lawrence St
160,38.472895,-101.761355,/Riddle Ave/Wichita St
216,38.468704,-101.755029,Salina St/Ingalls Ave
185,38.472856,-101.751097,Wichita St/2nd St
160,38.475065,-101.795334,Rock Island Ave/6th St/Iowa Ave
246,38.468706,-101.754398,/Salina St
160,38.471020,-101.774278,/Horace-Tribune Rd
160,38.471838,-101.752424,Broadway Ave/Lawrence St
185,38.469198,-101.760213,/Haskell Ave
185,38.472882,-101.755694,/Wichita St
185,38.469763,-101.760216,Haskell Ave/Greeley Ave
160,38.475066,-101.795000,/Iowa Ave
160,38.471823,-101.745573,Kevin Dr//Lawrence St
216,38.471813,-101.760794,/Lawrence St
185,38.479079,-101.794073,Michigan Ave/Mopac Ave/6th St
160,38.475099,-101.789413,Iowa Ave
246,38.470810,-101.759588,/Harper St
334,38.474184,-101.754436,W Emporia St
185,38.472882,-101.755069,Wichita St/Ingalls Ave
185,38.470809,-101.760767,/Harper St
160,38.476383,-101.752469,/State Hwy 27
160,38.470830,-101.756360,Martin Ave/Harper St
160,38.468914,-101.761339,/Riddle Ave
160,38.671252,-101.752147,/State Hwy 27
185,38.467690,-101.752402,Broadway Ave/Newton St
160,38.477460,-101.752481,State Hwy 27
216,38.470812,-101.749778,3rd St/Harper St
160,38.474532,-101.756201,Zenaide St
160,38.475078,-101.793444,/Iowa Ave
160,38.475067,-101.794718,/Iowa Ave
185,38.470301,-101.757615,/Peters Ave
160,38.470822,-101.751707,/Harper St
185,38.466689,-101.752386,Wyandotte St/Broadway Ave
216,38.467686,-101.751722,/Newton St
160,38.475095,-101.790827,/Iowa Ave
160,38.477128,-101.790156,Indiana Ave/Main St
185,38.469787,-101.747281,Greeley Ave/Park Lane Dr
160,38.465777,-101.900510,State Hwy 96/Co Rd 8/Astor Rd
276,38.471847,-101.759569,Lawrence St
305,38.474164,-101.755726,/W Emporia St
160,38.473056,-101.790155,Horace Rd
216,38.470809,-101.760203,Haskell Ave/Harper St
160,38.472678,-101.790159,Horace Rd
216,38.470826,-101.752420,Harper St/Broadway Ave
160,38.482236,-101.752459,State Hwy 27
160,38.465844,-101.790238,/State Hwy 96
185,38.465534,-101.900506,/Co Rd 8
160,38.474482,-101.756397,/Zenaide St/Martin Ave
