Estimated daily crossings,Latitude,Longitude,Name
160,38.043336,-97.369135,Alice Ave
185,38.039671,-97.333188,S Magnolia/Myrtle St
445,38.060217,-97.346804,Plum Ct
445,38.052290,-97.348981,W 8th St/N Plum St
185,38.145597,-97.435005,Lancaster Ave
185,38.140308,-97.439007,Ember Way
185,38.094020,-97.354901,Anderson
160,37.998240,-97.503128,Pine St/E 7th St
216,38.050018,-97.356981,W Broadway St/Hillside Ln
246,37.997011,-97.328212,/I- 135
185,38.057437,-97.326601,Old Trail Rd
216,38.043926,-97.338939,N Walnut St/E 2nd St
160,38.028629,-97.549322,/W 50 Hwy
246,38.039729,-97.330497,Duncan Ln/Bender Ln
160,38.137807,-97.421876,E Randall St/Randall/Industrial Ave
160,38.033902,-97.349436,SW 9th St/S Plum St
185,38.013649,-97.354597,SW 24th St/S Anderson Rd
185,38.131667,-97.412595,Ironwood Dr
216,37.919613,-97.427052,N Madison Ave/7th St/E 7th St
276,38.086103,-97.351288,Co Rd 564/NW 36th St
216,37.953259,-97.327792,/I- 135
216,37.926795,-97.327675,S E 96th St/I- 135
305,38.046373,-97.332112,E 4th St/N Duncan St
160,38.081579,-97.349322,Witmarsum West Dr/Woodside Dr/Witmarsum W
160,38.051097,-97.341306,N Pine St/E 7th St
160,38.011007,-97.336593,S Kansas Rd
246,38.057406,-97.368519,Columbus Ave/W 12th St
160,38.045497,-97.363230,W 3rd St/Boyd Ave
246,38.006264,-97.336585,Autumn Glen Pkwy/S Kansas Rd
185,38.130202,-97.420275,NW 72nd
390,38.029780,-97.336554,SE 13th St/S Kansas Ave
185,38.028094,-97.354944,S Anderson Rd
185,38.072897,-97.350223,Regal Cres/Jasper Ct
185,38.135570,-97.418552,Bluegrass Ct
160,38.136963,-97.415410,Golf Course Dr
216,38.143392,-97.426954,N Ridge Rd/E Vesper St
216,38.129022,-97.422767,Sunflower Dr/S Meadows Dr
216,38.026503,-97.329654,K-15 Hwy/
160,38.134975,-97.427004,E Academy St/S Ridge Rd
185,37.917271,-97.419118,N Jefferson Ave/5th St
334,38.045094,-97.341276,N Pine St/E 3rd St
185,38.016980,-97.344758,Sheffield St/Bristol Ln
160,38.052703,-97.355914,Hart Dr/Emmaline Ave
160,38.022060,-97.348338,Centurk Ln
185,37.984901,-97.292807,/SE 48th St
305,38.005965,-97.508928,Poplar St
160,38.130279,-97.432974,NW 72nd
246,38.075547,-97.345230,K-15 Hwy
160,38.061398,-97.336767,N Kansas Ave
334,38.057241,-97.355085,N Anderson Ave/W 12th St
216,38.132491,-97.426486,Robin Rd
216,38.143406,-97.431601,E Vesper St/W Vesper St/N Main St
185,38.047596,-97.370132,Beverly Ave/W 5th St
246,38.044171,-97.354015,Lakeview Dr
160,38.070563,-97.339609,E 23rd St
246,38.053507,-97.370460,W 9th St/Spruce St
472,38.048760,-97.322494,I- 135
160,38.001794,-97.511750,W 4th St/Santa Fe St
160,38.041537,-97.321218,/Eastgate Ln
185,38.052363,-97.336668,N Kansas Ave/Kansas Ave
185,38.023665,-97.674218,S Kansas Ave/W South Depot St
472,38.050876,-97.324574,N Olive St
305,38.021428,-97.345780,Wheatridge Dr/Old Main St
185,38.057284,-97.335400,E 12th St/N High St
305,38.055846,-97.341327,N Pine St/E 11th St
185,38.075570,-97.354398,W Bluestem St
185,38.034922,-97.345792,Brookside Dr/SE 8th St/Old Main St
276,38.057347,-97.363362,/W 12th St
160,38.031450,-97.351661,SW 11th St/Cherry Hills Dr
246,38.014720,-97.329013,Stone Creek Dr/Quail Dr
276,38.051179,-97.324571,E 7th St/N Olive St
216,37.912254,-97.326092,125th St
160,37.999187,-97.337071,SW 36th St
305,38.057260,-97.356671,Grove St/W 12th St
160,38.141771,-97.431590,W Reusser St/E Reusser St/N Main St
246,38.055786,-97.353106,W 11th St/N Elm St
499,38.137494,-97.431601,W Randall St/E Randall St/S Main St
185,38.130206,-97.420699,Hesston Rd/NW 72nd
160,38.115637,-97.419579,NW 60th St
216,38.037007,-97.335196,S High St/SE 6th St
185,38.140640,-97.418212,Kingsway
216,38.051034,-97.354523,W 7th St
216,38.118422,-97.255062,E 50 Hwy
160,38.059612,-97.341746,E 14th St
305,38.047487,-97.359326,W 5th St/Grandview Ave
185,38.046266,-97.362181,W 4th St/Central Ave
160,38.148928,-97.426965,Maple Ridge Rd/N Ridge Rd/E Harvest Rd
246,38.042812,-97.336488,E 1st St
185,38.028917,-97.701900,W 50 Hwy/Woodbury Rd/Woodberry Rd
276,38.048658,-97.359316,W 6th St/Grandview Ave
276,38.026371,-97.667654,Parkview Dr
185,38.050109,-97.363616,W Broadway St/N Boyd Ave
305,38.049922,-97.355604,W Broadway St
216,38.042778,-97.342777,E 1st St/Harrison St
160,38.047518,-97.341233,N Pine St/E 5th St
160,37.956509,-97.152591,SE 72nd St
276,38.043977,-97.335278,N High St/E 2nd St
185,38.139975,-97.436825,S Roupp St
160,37.992741,-97.511484,/W 11th St
185,37.996903,-97.501718,Walnut St/E 8th St
160,37.915664,-97.408747,S Hoover Rd
246,38.036831,-97.342904,K-15 Hwy
160,38.042762,-97.299998,E 1st St/1st St/N Hillside Rd/S Hillside Rd
160,38.054552,-97.318310,E 10th St/N Spencer Rd
185,38.025176,-97.675557,N Colorado Ave/W Adams St
276,38.049911,-97.339120,E Broadway St
185,38.043900,-97.351905,Lakeview Pl/Diagonal St
216,38.021613,-97.350960,Wheatridge Dr/Wheatridge Ct
246,38.042623,-97.320332,E 1st St/Manchester Ave
160,38.138544,-97.434240,N Hess Ave/S Hess Ave/W Smith St
246,38.085898,-97.350509,Co Rd 564
276,38.051810,-97.359304,Grandview Ave/W 8th St
305,38.056535,-97.357445,Grove Ct
246,38.028252,-97.345768,SE 14th St/Old Main St/SW 14th St
185,38.131422,-97.431653,Cedar St/S Main St
185,38.144836,-97.435109,Lincoln Blvd/Lancaster Ave
160,38.027121,-97.555356,/S Spring Lake Rd
305,38.051671,-97.363650,N Boyd Ave/W 8th St
305,38.039148,-97.344769,K-15 Hwy/SE 4th St
185,38.147620,-97.430535,Random Ct/Random Rd
160,38.074877,-97.349836,Regal Cres/Emerald Ct/W 27th St
276,38.001782,-97.504566,E 4th St/Spruce St
160,38.041073,-97.376088,S Evans Ave/Wagon Wheel Dr
216,38.062595,-97.359935,W 17th Ct
246,38.042803,-97.358505,/W 1st St
160,38.024582,-97.350126,Meadowbrook Dr
185,38.075489,-97.355141,W Bluestem St/N Anderson Rd
1877,38.058258,-97.345164,K-15 Hwy/E 13th St/W 13th St
185,38.030318,-97.340450,Random Rd
216,38.052490,-97.365839,/McLain Ave
276,38.053449,-97.371251,Westridge Dr/W 9th St
216,38.034981,-97.343415,Indian Ln
246,38.013687,-97.331503,SE 24th St
334,38.047572,-97.367999,W 5th St/Columbus Ave
246,38.039316,-97.347765,SW 4th St/S Poplar St
334,38.073442,-97.345222,N Main/W 26th St
276,38.062535,-97.322673,I- 135
185,38.003149,-97.510316,W 3rd St/Locust St
185,38.046589,-97.371028,W 4th St/Estelle Ave
305,38.055868,-97.367975,Columbus Ct/Columbus Ave
246,38.046288,-97.336655,N Kansas Ave/E 4th St
305,38.055492,-97.365545,N Boyd Ave/Trinity Dr
276,38.000635,-97.510348,W 5th St/Locust St
216,38.042780,-97.331380,E 1st St/Duncan Ter
216,38.061698,-97.354401,Hawthorne Ct
305,38.049884,-97.336813,N Kansas Ave/E Broadway St
185,38.131670,-97.411136,Bentgrass Ct
160,38.051523,-97.368844,Willow Rd/Spruce St
246,37.933834,-97.328123,I- 135
246,38.098184,-97.367499,I- 135
185,38.130116,-97.420600,Old 81 Hwy/Hesston Rd
276,38.057242,-97.350453,Vine St/N Ash St/W 12th St
276,38.048609,-97.359316,W 6th St/Grandview Ave
160,38.023336,-97.671570,W South Depot St/N Burrton Ave/S Burrton Ave/E South Depot St
160,37.955709,-97.272480,SE 72nd St
160,38.065568,-97.318473,E 50 Hwy/N Spencer Rd
216,38.047452,-97.350778,W 5th St/N Ash St
246,38.139359,-97.436799,S Roupp St/W Knott St
160,38.043978,-97.332034,N Duncan St/E 2nd St
276,38.005642,-97.506022,K-89 Hwy
160,38.042790,-97.286904,E 1st St
