Estimated daily crossings,Latitude,Longitude,Name
160,39.776690,-98.783428,/E Court St
185,39.774389,-98.785735,S Main St
185,39.785108,-98.789859,US Hwy 36
334,39.780256,-98.784972,/E 2nd St
246,39.785129,-98.780975,/US Hwy 36
160,39.782593,-98.783402,E 4th St/E St
160,39.780874,-98.782667,/N Grant St
185,39.766824,-99.032515,W Pine St/
160,39.784423,-98.551087,US Hwy 36
185,39.774104,-98.785740,S Main St
185,39.765514,-99.031829,W Ash St/S Main St/E Ash St
160,39.828849,-98.917729,/130 Rd
216,39.775488,-98.791079,/W New York St
216,39.776694,-98.784197,E Court St/S Madison St
160,39.779080,-98.783439,E 1st St
160,39.760270,-99.029121,S Kansas Ave
334,39.768118,-99.033201,W Cedar St/N Washington Ave
160,39.606511,-98.770306,/US Hwy 281
160,39.698176,-98.785806,P Rd/220 Rd
246,39.779682,-98.782659,/N Grant St
160,39.629395,-98.785211,P Rd
160,39.582084,-98.765904,300 Rd
160,39.770092,-98.616621,170 Rd/Y Rd
185,39.767211,-99.029196,N Kansas Ave
160,39.777898,-98.779698,E Kansas Ave/S Brandon St
305,39.776700,-98.786515,/W Court St
160,39.785133,-98.777211,US Hwy 36/A St
160,39.773114,-98.784958,E Francis St
160,39.581738,-98.767578,Q Rd
185,39.777283,-98.784200,/S Madison St
160,39.776698,-98.779695,E Court St/S Brandon St
160,39.776694,-98.788846,S Lincoln St/W Court St
216,39.777889,-98.786533,/W Kansas Ave
246,39.760053,-99.031788,/S Main St
160,39.784722,-98.561460,US Hwy 36
160,39.805311,-98.560507,/US Hwy 281
216,39.763760,-99.029155,S Kansas Ave
160,39.785181,-98.773639,/US Hwy 36
160,39.780861,-98.785759,/N Main St
160,39.777287,-98.773345,Womer Dr
185,39.771850,-98.784168,E Parliament St/S Madison St
216,39.782495,-98.778473,E 4th St/B St
160,39.774577,-98.785732,S Main St
185,39.777279,-98.776309,S Colfax Ave
276,39.785115,-98.785756,US Hwy 36/Main St/N Main St
305,39.783600,-98.775739,Roger Barta Way/K St
160,39.768851,-98.785721,/P Rd
246,39.780222,-98.775749,Roger Barta Way
160,39.605806,-98.768994,/US Hwy 281
185,39.783303,-98.785759,Locust St/N Main St
160,39.586189,-98.804312,O Rd
160,39.785348,-98.766885,Q Rd/US Hwy 36
276,39.770884,-99.034568,US Hwy 36/N Monroe Ave
246,39.765513,-99.031163,/E Ash St
160,39.781434,-98.784867,/E 3rd St
216,39.784151,-98.790404,N Monroe St/Argus St
185,39.777389,-98.776316,/S Colfax Ave
160,39.781221,-98.775765,Roger Barta Way
362,39.777887,-98.784998,E Kansas Ave/
276,39.771842,-98.785036,/E Parliament St
334,39.780260,-98.784207,N Madison St/E 2nd St
216,39.770884,-99.033228,US Hwy 36/N Washington Ave
185,39.777873,-98.791056,/W Kansas Ave
185,39.777294,-98.788852,/S Lincoln St
185,39.780290,-98.777007,East St/E 2nd St
160,39.770710,-98.848812,/US Hwy 36
160,39.769410,-99.030557,E Oak St//N Jackson Ave
305,39.785117,-98.785096,/US Hwy 36
160,39.774676,-98.787287,S Washington St
216,39.779081,-98.782658,E 1st St/N Grant St
185,39.784769,-98.563329,/US Hwy 36
216,39.778481,-98.784197,/N Madison St
160,39.782643,-98.788056,/W 4th St
216,39.770891,-99.035850,US Hwy 36/N Adams Ave
246,39.785124,-98.783404,US Hwy 36/E St
160,39.763503,-99.031836,S Main St
276,39.771842,-98.784945,/E Parliament St
216,39.777302,-98.781163,S Jefferson St
472,39.784940,-98.775403,/Roger Barta Way
160,39.770891,-99.026641,/US Hwy 36
160,39.790718,-98.785786,P Rd
160,39.778392,-98.778090,Park St/
276,39.778876,-98.776984,Boulevard St/East St
216,39.776706,-98.777001,E Court St/Ewing St
160,39.781439,-98.782791,/E 3rd St
160,39.776687,-98.790340,S Monroe St/W Court St
