Estimated daily crossings,Latitude,Longitude,Name
185,38.443345,-99.907102,S Court Ave/W Ash St
246,38.453290,-99.898063,/S 5th St
160,38.454534,-99.913395,N High St
246,38.452202,-99.922644,State Hwy 96
246,38.446210,-99.905673,/Cherry St
160,38.458448,-99.905096,N Pennsylvania Ave
160,38.450658,-99.907596,S Court St/W Walnut St
246,38.454292,-99.905034,N Pennsylvania Ave
160,38.449544,-99.900205,/E Maple St
160,38.451188,-99.689379,/Washington St
216,38.449806,-99.697738,/Washington Ave/Bellevue Ave
216,38.448430,-99.904960,W Mulberry St/S Pennsylvania Ave/Mulberry St
185,38.451817,-99.909223,/S Franklin St
185,38.631303,-99.932264,/State Hwy 4
334,38.457735,-99.902271,S School St/N School St
305,38.454959,-99.900173,/E Chestnut St
185,38.447562,-99.696473,Austin St
276,38.457224,-99.906465,Cedar St/N Kansas Ave/W Cedar St
160,38.446231,-99.908818,/S Franklin St
160,38.446722,-99.696464,Austin St
160,38.566523,-99.900336,/US Hwy 283
160,38.449451,-99.691917,/Park Ave/N Main St
160,38.456148,-99.907849,N Court St/W Locust St
216,38.448436,-99.907004,/W Mulberry St
185,38.452890,-99.912025,S Lake St/W Sycamore St
160,38.462099,-99.905131,US Hwy 283
246,38.454985,-99.902236,S School St/N School St/E Chestnut St
160,38.454225,-99.920458,W Main St
246,38.441582,-99.693343,Burgess Ave/S Gilmore St
185,38.445128,-99.901462,/E Buckeye St
216,38.452719,-99.898020,E Sycamore St/S 5th St
185,38.455063,-99.908565,W Chestnut St
185,38.456922,-99.913586,W Cedar St
185,38.457767,-99.906508,N Kansas Ave
160,38.455044,-99.907849,N Court St/W Chestnut St
246,38.457239,-99.907158,/W Cedar St
185,38.440978,-99.691112,Repine Ave/N Main St
185,38.451658,-99.909219,S Franklin St
216,38.447353,-99.900809,E Magnolia St/S Topeka Ave
160,38.450260,-100.100575,/State Hwy 96
185,38.645460,-100.166335,Bell St/
216,38.453998,-99.917008,W Main St
160,38.460854,-99.907226,W Eden St
160,38.445256,-99.691660,/N Main St
334,38.457177,-99.902978,/E Cedar St
185,38.631597,-99.931587,Vermont Ave
160,38.635788,-99.934090,3rd St/Kentucky Ave
185,38.451170,-99.694686,State Hwy 96
160,38.440123,-99.691628,S Lawrence St
216,38.455008,-99.904374,Chestnut St
160,38.644490,-100.173270,Garfield Ave/Lincoln St
246,38.440750,-99.692427,/S Lawrence St/Repine Ave
160,38.463021,-99.910016,/Nevada St/N James St
246,38.451443,-99.900843,/S Topeka Ave
160,38.443263,-99.689670,N Waumbaugh St/Nickerson Ave
160,38.442905,-99.691696,/Nickerson Ave
185,38.456099,-99.903639,E Locust St/N Iowa Ave/Locust St
160,38.631278,-99.932919,State Hwy 4/Tennessee Ave
185,38.456044,-99.900213,E Locust St
216,38.451714,-99.903625,S Iowa Ave
216,38.640128,-100.166494,/Gordon St
160,38.559296,-99.900263,/US Hwy 283
160,38.453913,-99.906441,N Kansas Ave/Kansas Ave/Main St/W Main St
276,38.451260,-99.903620,/S Iowa Ave
216,38.640116,-100.165933,Powers Ave/Gordon St
