Estimated daily crossings,Latitude,Longitude,Name
160,38.869586,-101.961061,Broadway/US Hwy 40
160,38.900887,-101.749104,Boeke St/6th St
160,38.888141,-101.742082,Harper Ave/Elm St
160,38.890908,-101.749280,Park St/S Boeke St
160,38.897308,-101.746630,Palmer St/3rd St
216,38.901850,-101.751641,Main St/US Hwy 40
160,38.906460,-101.624838,US Hwy 40
216,38.896114,-101.750426,2nd St/Gardner St
216,38.888903,-101.749263,Pine St/S Boeke St
160,38.902292,-101.651875,US Hwy 40
185,38.794923,-101.695932,Wa S-21
160,38.890909,-101.749199,Park St/S Boeke St
160,38.897326,-101.749155,Boeke St/3rd St/N Boeke St
160,38.887129,-101.751521,Walnut St/Main St/State Hwy 27/Nighthawk Rd
160,38.868604,-101.967977,Chesley Ave/US Hwy 40
160,38.890921,-101.748024,Park St/Morford Dr/S Kennedy St
160,38.900881,-101.751658,6th St/Main St
160,38.894805,-101.751716,N Front St/Main St
160,38.889046,-101.742076,Cottage Ave/Elm St
246,38.897321,-101.747900,3rd St/Kennedy St
160,38.900902,-101.756704,Carrie Ave/N Charlotte Ave
305,38.896061,-101.749161,Boeke St/2nd St
160,38.901652,-101.745497,/Clark St
160,38.893726,-101.751722,S Front St/Main St
160,38.896103,-101.754228,Ericson Ave/2nd St
160,38.712434,-102.021196,Bumpy Rd
185,38.905868,-101.618469,US Hwy 40
160,38.893936,-101.751718,S Front St/Main St
160,38.899731,-101.754324,Ericson Ave/5th St
160,38.901640,-101.746589,Palmer St/
160,38.901610,-101.750371,Gardner St
160,38.869406,-101.962332,Leigh St/US Hwy 40
160,38.892086,-101.872336,US Hwy 40
160,38.901860,-101.750022,/US Hwy 40
160,38.901416,-101.756697,Carrie Ave
160,38.894399,-101.751712,Main St
160,38.889042,-101.741012,Ash St/Cottage Ave
160,38.898528,-101.747891,4th St/Kennedy St
160,38.902114,-101.703823,US Hwy 40
185,38.903327,-101.749766,State Hwy 27
160,38.901619,-101.751645,/Main St
216,38.902494,-101.751628,Commerce St/Main St
185,38.897352,-101.750489,3rd St/N Gardner St/Gardner St
160,38.889646,-101.750424,Ramon St/Gardner St
160,38.894115,-101.751714,Main St
160,38.755632,-102.039257,Rd Wa S-2/Evergreen Rd
160,38.890909,-101.750384,Park St/Gardner St
185,38.888899,-101.748038,Pine St/S Kennedy St
185,38.900889,-101.747835,6th St/Kennedy St
185,38.899709,-101.751668,5th St/Main St
160,38.901860,-101.750065,US Hwy 40
160,38.867805,-101.967990,Walnut St/Chesley Ave
185,38.896129,-101.751718,Main St/2nd St
216,38.902053,-101.751637,Main St
160,38.902582,-101.750024,Commerce St
160,38.899738,-101.755467,Stowe Ave/5th St
160,38.901794,-101.756679,US Hwy 40
160,38.857566,-102.045369,US Hwy 40
216,38.896037,-101.748008,Kennedy St/2nd St
160,38.888323,-101.749255,Pine St/S Boeke St
216,38.895391,-101.749054,Boeke St
160,38.898548,-101.755461,Stowe Ave/4th St
160,38.897308,-101.746713,Palmer St/3rd St
160,38.943663,-101.505974,US Hwy 40
160,38.889888,-101.749235,S Boeke St/Ramon St
160,38.900884,-101.746598,Palmer St/6th St
160,38.891207,-101.873439,/US Hwy 40
160,38.901884,-101.745481,US Hwy 40
185,38.897346,-101.751706,3rd St/Main St
