Estimated daily crossings,Latitude,Longitude,Name
160,39.108402,-100.473466,I- 70
216,39.119407,-100.808012,Old Hwy 40/I- 70/US Hwy 40
160,39.114869,-100.468220,4th St/Cedar St
185,39.115373,-100.358095,1st St/Cottonwood St
216,39.057860,-100.241457,Gove 72/State Hwy 212/I- 70
216,39.058753,-100.244623,Cottonwood Village
160,39.074502,-100.241506,N Castle Park Rd/Castle Rock St
160,39.108197,-100.359857,Walnut St/6th St
246,39.066340,-100.234777,W 6th St/6th St/Main St
160,39.111605,-100.738407,Campas Rd
160,39.071272,-100.270020,I- 70
185,39.122208,-100.629221,S 3rd St/S Adams St
160,39.056910,-100.239438,/I- 70
160,39.109703,-100.364415,Cedar St
160,39.111825,-100.794253,Gove 12
160,39.074563,-100.241509,N Castle Park Rd
185,39.097421,-100.333757,Gove 68/Gove 62/I- 70
185,39.101870,-100.443504,Gove 50
472,39.119020,-100.812051,Gove 10
160,39.023805,-100.154790,I- 70
185,39.075699,-100.279448,/Gove Aa/I- 70
160,39.063898,-100.241448,Castle Rock St
160,39.118809,-100.627356,Old Hwy 40/State Hwy 216
160,39.071043,-100.238835,Lincoln St/W 2nd St
216,39.111597,-100.625409,/I- 70
185,39.061296,-100.233383,Park St
185,39.069243,-100.243251,Post Oak Ct
246,39.119425,-100.809162,US Hwy 40
216,39.023772,-100.159751,I- 70
185,39.112293,-100.725771,I- 70
185,39.055165,-100.241492,Gove 72
185,39.097336,-100.352390,/I- 70
246,39.099233,-100.426365,/I- 70
160,39.104297,-100.480494,/Gove CC
160,39.074174,-100.241493,Old Hwy 40//Castle Rock St
185,39.066332,-100.233403,Park St/6th St
160,39.111324,-100.478644,State Hwy 23 Alt
185,39.111617,-100.636864,I- 70
160,39.069727,-100.242715,W 3rd St
276,39.117419,-100.465306,6th St/Main St
216,39.114197,-100.358128,Cottonwood St/2nd St
185,39.068429,-100.237504,W 4th St/Grant St
160,39.112275,-100.472765,Garfield Ave/2nd St
246,39.102560,-100.443500,I70/State Hwy 23/I- 70
160,39.121695,-100.810077,/I- 70
160,39.060107,-100.234707,Gove Z/Main St
216,39.065526,-100.232137,Long St/7th St
160,38.858100,-100.501909,Gove L/State Hwy 23
185,39.058764,-100.243378,/I- 70
160,39.111610,-100.629335,/I- 70
160,39.066302,-100.236148,W 6th St/Gove St
160,39.067114,-100.238175,W 5th St/Evergreen Row
160,39.054056,-100.238875,/Sunset Ave
160,38.957917,-100.487859,Broad St/5th St
185,39.111769,-100.516812,I- 70/Gove 42
216,39.097239,-100.371853,/I- 70
160,39.123929,-100.793954,Gove 12
185,39.109196,-100.361381,Old Hwy 40/Main St
246,39.102551,-100.443462,I70/I- 70/Gove 50
216,39.058959,-100.241447,State Hwy 212
185,39.102987,-100.445609,/I- 70
216,39.111718,-100.553930,I- 70
160,39.113536,-100.465355,3rd St/W 3rd St/Main St
160,39.001933,-100.223431,Gove 74/Gove V
160,39.096439,-100.370083,/Gove 58
160,39.111328,-100.478739,State Hwy 23 Alt
246,39.119409,-100.806878,Old Hwy 40/
160,39.047340,-100.813287,Gove 10/Gove Y
160,38.958977,-100.487866,4th St/Broad St
185,39.105192,-100.456985,I- 70
160,39.067167,-100.233397,Park St/5th St
160,39.122219,-100.630542,S 3rd St/S Jefferson St
276,39.056779,-100.241472,/Gove 72/Gove Z
160,39.109448,-100.364416,Cedar St
185,39.060131,-100.233374,Park St/Gove Z
160,39.113018,-100.359676,Walnut St/3rd St
216,39.111605,-100.498236,Gove 44/I- 70
160,39.114861,-100.466685,4th St/W 4th St/Elm St
160,38.829935,-100.799585,Gove J
216,39.063720,-100.238810,Lincoln St/Hackberry Dr
160,39.097067,-100.407171,/I- 70/Gove 54
185,39.065859,-100.238154,Evergreen Row/W 6th St
185,39.023959,-100.148968,I- 70/Co Rd 82
160,39.132143,-100.203135,Co Rd 76/Gove Ee
185,39.097265,-100.367787,/I- 70
160,39.119964,-100.629314,5th St/S 5th St/S Adams St
160,39.064686,-100.233408,Park St/E 8th St
160,39.069757,-100.234773,W 3rd St/3rd St/Main St
160,39.004126,-100.777311,Co Rd 14/Co Rd V
216,39.103323,-100.443464,State Hwy 23
160,39.118839,-100.629279,Old Hwy 40/S Adams St
160,39.068416,-100.238829,W 4th St/Lincoln St
185,39.111516,-100.572642,Gove 36/I- 70
216,39.058834,-100.244631,Cottonwood Village/Gove Z
246,39.113552,-100.469787,Ash St/3rd St
185,39.116153,-100.465322,5th St/E 5th St/Main St
160,39.119416,-100.803447,/Old Hwy 40
276,39.118440,-100.812062,Gove 10
185,39.097226,-100.328386,I- 70
160,39.112038,-100.708694,I- 70
160,39.069812,-100.233233,Old Hwy 40/E 3rd St
160,39.030913,-100.148881,Gove X/Co Rd 82
160,39.065495,-100.234777,W 7th St/Main St/7th St
246,39.060152,-100.240203,State Hwy 212
160,39.053325,-100.237674,Southwood Ct
216,39.099584,-100.428163,I- 70
160,39.122212,-100.627116,S 3rd St/S Oak St
185,39.058431,-100.242669,I- 70
216,39.066347,-100.232107,6th St/Long St
216,39.057657,-100.241025,I- 70
185,39.093221,-100.315124,Gove 62
160,39.068443,-100.233431,4th St/Park St
160,39.109065,-100.359409,Old Hwy 40
185,39.112232,-100.516794,Gove 42
160,39.109242,-100.364417,Cedar St/Old Hwy 40
160,39.053331,-100.238889,Hillside Dr
160,39.124068,-100.775266,Co Rd 14
185,39.108976,-100.476424,/I- 70
216,39.097252,-100.370065,Gove 58/I- 70/State Hwy 211
160,39.113027,-100.358160,3rd St/Cottonwood St
305,39.056038,-100.241481,Gove 72
160,39.122222,-100.627973,S 3rd St/S Washington St
216,39.112177,-100.465373,Main St/2nd St
216,39.108797,-100.479067,/State Hwy 23
216,39.065868,-100.238812,Lincoln St/W 6th St
160,39.054061,-100.237997,/Southwood Ct
216,39.114878,-100.469777,Ash St/4th St
185,39.117777,-100.812077,Gove 10
185,39.111617,-100.636726,I- 70
185,39.066606,-100.233401,/Park St
185,39.112486,-100.740664,/I- 70
160,39.099975,-100.430170,/I- 70
160,39.062823,-100.234782,State Hwy 212/Main St
216,39.060155,-100.232057,Gove Z/Long St
334,39.067095,-100.240143,W 5th St/Garfield St
185,39.065860,-100.240136,Garfield St/W 6th St
160,39.111760,-100.472777,Garfield Ave/Front St
216,39.064645,-100.238802,Lincoln St/W 8th St
160,39.024335,-100.168770,I- 70
160,39.104119,-100.295489,Gove CC
185,39.111670,-100.558328,I- 70
185,39.065507,-100.233402,Park St/7th St
185,39.069450,-100.242722,W 3rd St/McKinney St
185,39.069239,-100.242728,Post Oak Ct/McKinney St
216,39.113532,-100.466677,W 3rd St/3rd St/Elm St
160,39.071049,-100.237489,W 2nd St/Grant St
305,39.060064,-100.241431,/Castle Rock Rd/Castle Rock St
216,39.111774,-100.359707,4th St/Walnut St
160,39.034106,-100.186011,Gove 78
216,39.040504,-100.204547,/Co Rd 76/I- 70
160,39.111368,-100.479121,Old Hwy 40/Gove 46
216,39.058754,-100.241453,/State Hwy 212
216,39.067140,-100.234776,W 5th St/5th St/Main St
185,39.068452,-100.236164,W 4th St/Gove St
160,39.110482,-100.461141,Front St
160,38.858166,-100.501908,Gove L/State Hwy 23
185,39.111755,-100.515223,I- 70
185,39.068413,-100.242730,W 4th St/McKinney St
160,39.068415,-100.243778,W 4th St/Parkview Ct
160,39.104308,-100.406959,Gove CC
216,39.109138,-100.360515,Old Hwy 40
185,39.112446,-100.735992,/I- 70
334,39.119503,-100.812041,Gove 10/US Hwy 40
305,39.067122,-100.236149,W 5th St/Gove St
185,39.023728,-100.148971,I- 70
185,39.047558,-100.219551,I- 70
185,39.109626,-100.361371,Main St
160,39.098900,-100.424658,I- 70
216,39.111597,-100.625056,/I- 70
160,39.108307,-100.359796,Walnut St
216,39.066858,-100.241461,W 5th St/Castle Rock St
160,39.064627,-100.241451,Castle Rock St/W 8th St
160,39.112179,-100.464098,Oak St/2nd St
160,38.829937,-100.799232,Gove J
160,39.114195,-100.359648,Walnut St/2nd St
216,39.057175,-100.241467,Gove 72
216,39.114420,-100.358121,Cottonwood St/2nd St
160,39.118749,-100.406118,Gove Dd/Gove 56/Gove 54
390,39.119150,-100.812048,Gove 10
185,39.088078,-100.305852,I- 70
216,39.111929,-100.701380,/I- 70
185,39.067131,-100.237495,W 5th St/Grant St
160,39.116213,-100.469763,/Ash St/5th St
160,39.121067,-100.630541,S 4th St/S Jefferson St
160,39.075044,-100.278053,I- 70
362,39.119427,-100.809546,/US Hwy 40
160,39.108320,-100.361405,Main St
160,39.064625,-100.240076,Garfield St/W 8th St
305,39.059187,-100.241427,State Hwy 212/Castle Rock Rd
160,39.074646,-100.242456,Old Hwy 40/
246,39.113576,-100.468245,Cedar St/3rd St
160,39.112264,-100.794266,I- 70
160,39.104974,-100.794286,Gove CC/Gove 12
160,39.069766,-100.233437,Park St/3rd St/E 3rd St
160,39.116900,-100.805743,/I- 70
160,39.109090,-100.359783,Old Hwy 40/Walnut St
185,39.068392,-100.240131,W 4th St/Garfield St
