Estimated daily crossings,Latitude,Longitude,Name
334,38.181655,-99.108925,W 8th St
305,38.186492,-99.108279,Mann Ave
390,38.181655,-99.108263,Mann Ave/W 8th St
160,38.160019,-98.930900,State Hwy 19
526,38.181652,-99.112227,Martin Ave/W 8th St
160,38.190546,-99.101134,Santa Fe St/W 16th St
216,38.239888,-99.020597,US Hwy 56/85 Rd
684,38.185953,-99.094327,E 12th St/Johnson Ave
1798,38.188122,-99.098372,Broadway St/W 14th St/E 14th St
472,38.183209,-99.097014,/Topeka St
605,38.187067,-99.097687,E 13th St
276,38.078421,-99.248082,1st St
305,38.179245,-99.095686,/Toles Rd/NE Trail St
160,38.141559,-99.093585,/State Hwy 19
418,38.181654,-99.109604,Corse Ave/W 8th St
160,38.007220,-99.095746,State Hwy 19/
216,38.183762,-99.105903,/W 10th St
185,38.204025,-99.314607,US Hwy 183
246,38.180646,-99.103772,State St/W 7th St
246,38.181655,-99.091693,Fry St/E 8th St
472,38.183755,-99.097662,/E 10th St
160,38.197293,-99.401706,W Grand Ave/E Grand Ave/N Smith St
216,38.247580,-99.315260,/US Hwy 183
216,38.077095,-99.246779,/2nd St
185,38.183779,-99.090069,NE Trail St/E 10th St
160,38.196362,-99.524408,Pine St/Wisconsin Ave
418,38.185362,-99.106610,Carroll Ave
160,38.188686,-99.259106,State Hwy 156
418,38.183225,-99.102445,/Kansas St
605,38.181163,-99.110940,/Rush Ave
605,38.177127,-99.098347,NE Trail St/Broadway St
216,38.185353,-99.108272,/Mann Ave
499,38.187726,-99.092946,Park St
185,38.192413,-99.527087,Elm St
499,38.190548,-99.095243,/16th St
185,38.174434,-99.101523,W 1st St
160,38.188741,-99.153974,State Hwy 156
658,38.184859,-99.098369,Broadway St/W 11th St/E 11th St
605,38.182695,-99.108267,Mann Ave/W 9th St
160,38.261223,-98.995844,SW 70 Rd
185,38.000322,-98.968088,NW 30th St
216,38.188129,-99.091578,Fry St//E 14th St
499,38.178516,-99.114024,W 5th St/Morris Ave
185,38.186498,-99.102453,/Kansas St
185,38.192467,-99.107555,Doerr Dr
160,38.188684,-99.246902,/State Hwy 156
305,38.178568,-99.096522,NE Trail St/E 5th St
390,38.181666,-99.099802,Main St/W 8th St
499,38.185809,-99.109620,/Corse Ave/W 12th St
246,38.188890,-99.108295,Edwards St/Mann Ave
710,38.186505,-99.095694,/Toles Rd
160,38.191114,-99.109452,W 17th St/Corse Ave/Aspen Dr
943,38.187586,-99.099779,/Main St
362,38.175300,-99.106600,W 2nd St/Carroll Ave
246,38.191632,-99.099771,W 17th St
788,38.179607,-99.098362,Broadway St/E 6th St/W 6th St
334,38.183762,-99.106597,Carroll Ave/W 10th St
160,38.176606,-99.114021,Morris Ave
216,38.229064,-99.131990,/130th Ave
334,38.177207,-99.086426,Rose Ave
160,38.188891,-99.075181,/N Rd
246,38.189988,-99.103771,State St/
526,38.177360,-99.097638,E 4th St
160,38.014507,-99.095767,State Hwy 19/
216,38.077081,-99.243301,2nd St
160,38.096517,-99.213067,NE Trail St
160,38.192556,-99.528426,Santa Fe Ave/Spruce St
216,38.187029,-99.105271,College St/W 13th St
839,38.187063,-99.095697,Toles Rd/E 13th St
160,38.191883,-99.527092,/Elm St
160,38.190648,-99.093022,John Jordan Dr/Fair Dr
472,38.188132,-99.101139,Santa Fe St/W 14th St
160,38.196418,-99.524409,Pine St
552,38.183760,-99.094333,E 10th St/Johnson Ave
185,38.173167,-99.105143,Pawnee St/S Branch Dr
472,38.184860,-99.093644,/E 11th St
526,38.186506,-99.099783,Main St
160,38.077230,-99.240710,NE Trail St/Pawnee St
1641,38.188132,-99.099901,/W 14th St
160,38.192065,-99.527090,/Elm St
160,38.177086,-99.153460,State Hwy 264
185,38.185936,-99.108276,Mann Ave/W 12th St
160,38.189910,-99.451613,State Hwy 156
160,38.185478,-99.114044,Morris Ave
216,38.175850,-99.102434,/Kansas St
216,38.185949,-99.092257,/E 12th St
160,38.182683,-99.091540,E 9th St/Fry St/
305,38.181438,-99.092956,Park St/NE Trail St
246,38.176390,-99.093624,/E 3rd St
160,38.185651,-99.111827,/Martin Ave
994,38.183747,-99.099794,Main St/W 10th St
216,38.185948,-99.101126,Santa Fe St/W 12th St
276,38.186497,-99.103778,State St/
631,38.183751,-99.099054,/W 10th St
160,38.195237,-99.400652,W Edwards Ave/N Main St
305,38.187009,-99.108282,Mann Ave/W 13th St
526,38.177956,-99.106574,/Carroll Ave
305,38.187002,-99.109619,Corse Ave/W 13th St
605,38.185957,-99.095695,E 12th St/Toles Rd
