Estimated daily crossings,Latitude,Longitude,Name
276,31.042527,-104.824809,Parker St/E 2nd St
246,31.040181,-104.833252,/W Aster St
246,31.038059,-104.833458,W Desert St/Cypress St
839,31.035552,-104.856048,Golf Course Dr/I- 10
185,31.050880,-104.829657,Fall St/Park Dr
305,31.040233,-104.832499,/W Aster St
185,31.051592,-104.829741,Fall St/E 11th St
160,30.923454,-104.809212,/US Hwy 90
185,31.041934,-104.832074,Houston St/W 2nd St
390,31.039304,-104.831164,E Cactus St/Van Horn St/W Cactus St
246,31.036146,-104.857261,/W Frontage Rd
160,31.038163,-104.895602,/I- 10
445,31.036608,-104.828738,Frontage Rd
160,31.035488,-104.826502,/E Fire Bush St/Maple St
185,31.032336,-104.840459,W Honeysuckle St/Rivas St
246,31.043082,-104.830975,W 3rd St/la Caverna St/E 3rd St
185,31.052122,-104.830847,Austin St
160,31.041292,-104.818613,E Broadway/
160,31.042045,-104.830864,la Caverna St/W 2nd St/E 2nd St
160,31.032827,-104.839714,/Hackberry St
362,31.050164,-104.834213,Crockett St/W 10th St
185,31.040558,-104.830675,la Caverna St
246,31.035875,-104.844036,I- 10
185,31.037589,-104.839101,W Desert St
216,31.043196,-104.754932,I- 10
246,31.041659,-104.811521,I- 10
160,31.049669,-104.837795,Leon St
526,31.036985,-104.830885,Van Horn St/I- 10
160,31.036209,-104.837237,Frontage Rd/I- 10
160,31.042559,-104.824389,/E 2nd St
276,31.041251,-104.840032,/W 2nd St
160,31.036958,-104.834483,Juniper St/W Frontage Rd
160,31.045751,-104.700468,I- 10
160,31.305538,-104.226196,Elcor-Toyah Rd
160,31.044803,-104.822630,E 4th St/Jones St
305,31.043166,-104.829778,Austin St/E 3rd St
246,31.040194,-104.833084,/W Aster St
216,31.039039,-104.828698,Almond St/E Desert
160,31.072242,-104.395115,/I- 10
185,31.043913,-104.833503,W 4th St/Crockett St
160,31.047915,-104.678118,I- 10
276,31.042876,-104.833386,W 3rd St/Crockett St
216,31.042566,-104.837002,Leon St/W 3rd St
305,31.039919,-104.830000,Date St/I- 10D Bus
216,31.040826,-104.833151,/Crockett St/W 1st St
472,31.049004,-104.835307,Fannin St/W 9th St
526,31.038819,-104.824426,E Desert St/Olive St
185,31.041721,-104.834485,Fannin St/W 2nd St
160,31.048338,-104.830374,Austin St/E 8th St
216,31.037245,-104.830918,Van Horn St/W Frontage Rd/E Frontage Rd
276,31.038234,-104.823146,Poplar St/E Frontage Rd
185,31.038111,-104.839747,Hackberry St
865,31.036737,-104.830854,Van Horn St/I- 10
160,31.037439,-104.828526,Almond St/E Frontage Rd
276,31.042771,-104.834599,Fannin St/W 3rd St
185,31.045536,-104.826368,E 5th St/Reagan St
160,31.041648,-104.814400,E Broadway
334,31.045997,-104.833750,W 6th St/Crockett St
390,31.036404,-104.828398,Almond St/E Fresno St
160,31.028748,-104.854655,Golf Course Dr
246,31.043663,-104.725716,I- 10
160,31.042847,-104.747866,/I- 10
185,31.040541,-104.828930,Almond St/E Aster St
216,31.035207,-104.854089,Frontage Rd
160,31.066124,-104.217007,/State Hwy 118
305,31.045346,-104.828792,E 5th St/Culberson St
160,31.067345,-104.225065,/I- 10
160,31.039591,-104.839762,Hackberry St/W Aster St
216,31.037952,-104.822133,I- 10
185,31.032736,-104.840464,Rivas St
216,31.037615,-104.822130,Frontage Rd
160,31.044194,-104.723601,I- 10
185,31.042465,-104.838216,Lamar St/W 3rd St
160,31.063243,-104.494159,/I- 10
216,31.035959,-104.844102,Laurel St
246,31.040301,-104.839192,Bell St//W 1st St
276,31.035811,-104.849700,I- 10
160,31.037316,-104.845358,W Desert St/Redbud St
276,31.040160,-104.817795,Frontage Rd/I- 10D Bus
160,31.039687,-104.838525,W Aster St/Elm St
445,31.035156,-104.830689,W Fire Bush St/Van Horn St/E Fire Bush St
160,31.039720,-104.838529,W Aster St
246,31.039946,-104.817469,/I- 10D Bus/I- 10
185,31.041582,-104.824716,E 1st St/Parker St
160,31.037456,-104.828423,/E Frontage Rd
160,31.052097,-104.699817,/Sunsites Rd
216,31.037683,-104.821863,/Frontage Rd
276,31.049196,-104.832867,Houston St/W 9th St
185,31.041838,-104.833276,Crockett St/W 2nd St
160,31.031619,-104.842531,Indian Blanket St/Harris St
362,31.047043,-104.833857,W 7th St/Crockett St
390,31.049107,-104.834091,Crockett St/W 9th St
390,31.040021,-104.818176,Frontage Rd/US Hwy 80
160,31.040926,-104.831958,Houston St/W 1st St
246,31.042475,-104.747389,/I- 10
246,31.045173,-104.831210,W 5th St/la Caverna St/E 5th St
216,31.043280,-104.828558,Culberson St/E 3rd St
216,31.037275,-104.891945,I- 10
185,31.044507,-104.826238,E 4th St/Reagan St
160,31.051574,-104.699664,Sunsites Rd
160,31.035341,-104.828290,Almond St/E Fire Bush St
246,31.039201,-104.832376,Ash St/W Cactus St
185,31.046091,-104.832537,Houston St/W 6th St
160,31.041630,-104.835683,Travis St/W 2nd St
216,31.045082,-104.832434,Houston St/W 5th St
305,31.043470,-104.826139,Reagan St/E 3rd St
160,31.044609,-104.825035,E 4th St/Parker St
246,31.036301,-104.845350,Redbud St/W Frontage Rd
185,31.046179,-104.827665,Bowie St
160,31.044558,-104.779784,/E Broadway
334,31.047147,-104.832649,Houston St/W 7th St
216,31.035804,-104.856037,Golf Course Dr/I- 10
216,31.038969,-104.818438,Frontage Rd
185,31.035395,-104.842910,Frontage Rd/Sowell St
185,31.037548,-104.857786,/I- 10D Bus
160,31.042137,-104.829656,Austin St/E 2nd St
216,31.036304,-104.832050,Ash St/Frontage Rd
216,31.051502,-104.830757,Austin St/E 11th St
185,31.034404,-104.844120,Laurel St/W Fire Bush St
185,31.043546,-104.754975,I- 10
160,31.041448,-104.825685,E 1st St/Reagan St
160,31.032841,-104.830427,/Van Horn St
276,31.036972,-104.852421,W Desert St/Benton St
160,31.043671,-104.823719,Baylor St/E 3rd St
185,31.047255,-104.831442,W 7th St/la Caverna St/E 7th St
185,31.039900,-104.836109,Cedar St/W Aster St
160,31.046377,-104.700808,/Sunsites Rd
216,31.051440,-104.829789,Fall St/Park Dr
216,31.036759,-104.836987,Mesquite St/W Frontage Rd
185,31.045638,-104.825151,E 5th St/Parker St
185,31.043609,-104.824483,/E 3rd St
185,31.050355,-104.831788,E 10th St/la Caverna St/W 10th St
160,31.039107,-104.839753,I- 10D Bus/Hackberry St
185,31.038358,-104.829829,Date St/E Desert St
185,31.047865,-104.835179,Fannin St/W 8th St
160,31.045787,-104.836139,Travis St/W 6th St
185,31.052200,-104.829804,/Winter St
185,31.036164,-104.855159,/W Frontage Rd
160,31.043409,-104.839542,Bell St/W 4th St
216,31.037610,-104.891874,I- 10
160,31.032298,-104.843496,Laurel St/W Honeysuckle St
216,31.038034,-104.852415,I- 10D Bus/Benton St
160,31.037038,-104.877493,I- 10
160,31.024108,-104.829378,US Hwy 90
185,31.036873,-104.867924,I- 10
185,31.037044,-104.833355,Cypress St/W Frontage Rd
276,31.039101,-104.833572,Cypress St/W Cactus St
246,31.035556,-104.849420,I- 10
185,31.043735,-104.724721,I- 10
160,31.053360,-104.833286,Houston St
160,31.046162,-104.830108,Austin St/E 6th St
362,31.036638,-104.828433,Frontage Rd
185,31.052694,-104.615750,/I- 10
246,31.036189,-104.852415,Benton St/W Frontage Rd
160,31.046049,-104.700891,I- 10
160,31.293739,-104.568596,Apache Rd
185,31.037209,-104.867924,I- 10
160,31.037302,-104.844181,Laurel St//W Desert St
160,31.070258,-104.377383,I- 10
276,31.044018,-104.832313,Houston St/W 4th St
160,31.064498,-104.195790,I- 10
216,31.038229,-104.822136,I- 10
216,31.037960,-104.824325,Olive St/E Frontage Rd
552,31.038926,-104.823212,Poplar St/E Desert St
276,31.042459,-104.825668,E 2nd St
160,31.032247,-104.849080,W Honeysuckle St
160,31.048800,-104.837687,Leon St/W 9th St
185,31.033360,-104.842901,W Gramma St/W Grama St/Sowell St
334,31.037617,-104.857160,/I- 10D Bus
160,31.047587,-104.678067,I- 10
185,31.040011,-104.828802,I- 10D Bus/Almond St
160,31.037645,-104.826727,Maple St/E Frontage Rd
276,31.051207,-104.834332,W 11th St/Crockett St/Crocket St
362,31.045897,-104.834954,Fannin St/W 6th St
185,31.033364,-104.840472,W Grama St/Rivas St
246,31.033353,-104.844113,W Gramma St/Laurel St/W Grama St
185,31.048408,-104.829368,E 8th St/Jf Kennedy St
216,31.043938,-104.726750,I- 10
499,31.039034,-104.822024,Cowpoke Rd/E Desert St
160,31.039330,-104.842901,W Aster St
216,31.040389,-104.830652,la Caverna St/W Aster St/E Aster St
160,31.032312,-104.842525,W Honeysuckle St/Harris St
185,31.037549,-104.839744,W Desert St/Hackberry St
160,31.037560,-104.844120,Laurel St//W Desert St
160,31.032246,-104.848830,W Honeysuckle St/McWhorter St
160,31.044246,-104.761279,I- 10
160,31.052572,-104.830113,E 12th St/Fall St
216,31.047738,-104.836463,Travis St/W 8th St
185,31.045670,-104.837392,Leon St/W 6th St
160,31.044796,-104.779814,E Broadway
216,31.036174,-104.848726,/W Frontage Rd
160,31.031627,-104.843499,Laurel St/Indian Blanket St
185,31.054139,-104.602056,/I- 10
160,31.043929,-104.761499,I- 10
216,31.039004,-104.834745,Juniper St/W Cactus St
305,31.039724,-104.832440,Ash St//I- 10D Bus
276,31.037761,-104.837075,W Desert St/Mesquite St
185,31.037014,-104.833765,W Frontage Rd
160,31.062705,-104.181102,I- 10
160,31.037328,-104.847758,/W Desert St/Kirby St
