Estimated daily crossings,Latitude,Longitude,Name
160,32.320506,-96.135495,Oxbow/Hammer Rd
246,32.300362,-96.107969,Whispering Oaks Trl/Flannagan Fairway
160,32.074461,-95.501409,Post Oak Dr
185,32.355414,-95.886760,/Co Rd 3901
185,32.187845,-95.810335,Bus US Hwy 175/Loop 7/US Hwy 175
160,32.294777,-96.114334,Baywood/Crestwood Dr
185,32.275825,-96.067282,State Hwy 198/Potine Rd
445,32.201051,-95.860919,Larue St/Mitchell St
185,32.240200,-95.798611,/State Hwy 31
160,32.206921,-95.736536,Ashley Ct
160,32.273986,-96.120831,Seminole Loop
246,32.178367,-96.008523,E Skiles Ave/N Smith St
160,32.326395,-96.107471,Cold Duck Hook
185,32.208094,-95.874674,Brad Ct
160,32.190019,-95.930466,/W Corsicana St
305,32.311166,-96.185646,Shady Trail Ln/Lyndell Dr
185,32.180178,-96.009564,N Liberty St/E Clay Ave
334,32.165292,-96.037582,Steen Cemetary Rd/W Royal Blvd
160,32.186352,-95.949285,/2nd St
216,32.326643,-96.192552,State Hwy 334
160,32.329209,-96.106496,Christi Dale Cr/Cheryl Creek
185,32.311728,-96.124010,Driftwood/Scott Ln
160,32.301739,-96.182880,Henry Dupree Rd
185,32.215987,-95.877270,Bus US Hwy 175/
216,32.318319,-95.477927,Northcreek Dr
334,32.208339,-95.838910,E Lane Ave/N Morrison St
160,32.311805,-96.147870,Sherwood Shore Dr
216,32.212592,-96.023881,Guy St/Oak St
160,32.292045,-95.634363,Co Rd 3604/FM 607
185,32.179505,-95.976166,State Hwy 31/E Royall Blvd/Co Rd 1219
246,32.291787,-95.483254,Millstone Ln
891,32.205485,-95.848267,N Hamlett St/Dul Avriett St/E Tyler St
246,32.278317,-96.167624,Luzon St/Bora Bora St
334,32.202567,-95.874466,W Corsicana St/Hodge St
185,32.318543,-96.023473,US Hwy 175
216,32.250484,-96.099620,Sherry Ln/Randall Rd
1149,32.209545,-95.830724,Ramp/E Tyler St
185,32.146872,-95.886165,Wagontree Trl/FM 59
185,32.190640,-95.838507,Kyle Ln
246,32.188279,-95.811806,Bus US Hwy 175/Country Ln
246,32.182497,-95.859085,Willow Brook/Bel Air Dr
160,32.290424,-96.116499,Mulberry/Red Oak
185,32.165610,-96.008530,Maryland Dr/Robertson Dr
472,32.330896,-96.121046,W Main St
160,32.289452,-96.180378,Oakwood Dr
185,32.187879,-95.940430,Connecting Rd/W Corsicana St
334,32.203012,-95.862027,W College St
390,32.205384,-95.856245,W Tyler St/N Pinkerton St
160,32.232468,-95.892489,US Hwy 175
5942,32.195614,-95.858536,Campus Dr
160,32.225596,-95.883875,Co Rd 3925/US Hwy 175
160,32.282260,-96.173174,Will White Rd E
216,32.335523,-96.213019,Prichett Ln
185,32.262930,-96.153978,Island Cir
276,32.196524,-95.832750,/E College St
160,32.160502,-95.897781,/Dogwood Trl
362,32.209250,-95.829159,Flat Creek Rd
160,32.281945,-95.466730,7201
160,32.195483,-95.904145,W Corsicana St
160,32.186693,-95.862907,Shady Trl/Cherokee Trce
216,32.189081,-95.848073,Lacosta St/Lucas Dr
160,32.281554,-96.071527,FM 316
185,32.148210,-95.739623,US Hwy 175
185,32.227577,-95.811113,State Hwy 31
390,32.212166,-95.853625,E Allison St
216,32.145593,-95.491605,Holley Hill Dr/Brierwood Dr
305,32.280102,-96.161640,Cedar Dr/Earl Kay Ln
276,32.304457,-95.562693,State Hwy 31
160,32.116760,-95.814201,State Hwy 19//Co Rd 4613
160,32.259749,-95.929247,US Hwy 175
334,32.209899,-95.857791,Martin Luther King Jr Blvd/1st St
185,32.173701,-96.000092,E Royall Blvd/State Hwy 31
160,32.229262,-95.823770,FM 1616
246,32.297956,-95.645436,Co Rd 3517/State Hwy 31/Co Rd 3516
