Estimated daily crossings,Latitude,Longitude,Name
160,36.261047,-101.398574,/Cooper Ave
160,36.195618,-101.184869,E 2nd Ave/S Snider St
160,36.269035,-101.363063,FM 278
160,36.270678,-101.407351,N 2nd St/McCree Ave
185,36.201392,-101.187556,N Brandt St/E C Ave
160,36.188241,-101.200155,Roland St
246,36.198219,-101.186196,E Kenneth Ave/S James St/N James St
160,36.269524,-101.431237,State Hwy 15
160,36.200346,-101.187538,N Brandt St/E B Ave
185,36.183481,-101.209192,W 13th St/State Hwy 207
185,36.189452,-101.188997,Lee Dr/Gibner Dr
160,36.196117,-101.198502,W 2nd Ave/Archer St
160,36.260848,-101.405071,E 7th St/Cluck Ave
160,36.257904,-101.403395,Womble Ave/E 9th St
185,36.262835,-101.409208,W 6th St/Front St
160,36.254590,-101.383134,Co Rd R/State Hwy 15
160,36.269513,-101.428893,Clay St/State Hwy 15
160,36.262484,-101.407013,E 6th St/W 6th St/Main Ave
246,36.192864,-101.202960,W 5th Ave/State Hwy 207
216,36.191056,-101.187382,S Brandt St/Cotter Dr/E 7th Ave
185,36.188685,-101.201034,/W 9th Ave
160,36.183870,-101.208934,Co Rd 1/State Hwy 207
185,36.139679,-101.238288,Co Rd Z/State Hwy 207
276,36.194003,-101.195908,Dressen St/W 4th Ave
246,36.191931,-101.198920,W 6th Ave/S Evans St
185,36.187975,-101.191958,S Bernice St/W 10th Ave
185,36.262876,-101.400972,Garrett Ave/E Broadway St
185,36.196111,-101.199736,S Coble St/W 2nd Ave/Coble St
185,36.196108,-101.200283,Roland St/W 2nd Ave
160,36.262774,-101.400341,E Broadway St
160,36.194060,-101.189499,E 4th Ave/S Hazelwood St
185,36.198181,-101.190813,N Endicott St/S Endicott St/E Kenneth Ave
305,36.188808,-101.205655,W 9th Ave/State Hwy 207
334,36.186551,-101.190730,Linn Dr/E 11th Ave
160,36.188056,-101.186739,Cotter Dr
160,36.192984,-101.192036,W 5th Ave/E 5th Ave/S Bernice St
185,36.186399,-101.197035,Townsend St/W 11th Ave
216,36.269419,-101.407236,/N 1st St
160,36.196168,-101.187468,S Brandt St/E 2nd Ave
362,36.190967,-101.195825,Dressen St/W 7th Ave
185,36.195234,-101.182235,FM 760/E 3rd Ave
390,36.192970,-101.193311,W 5th Ave/Haney St
160,36.269421,-101.408058,N 1st St/McCree Ave
160,36.186386,-101.198830,W 11th Ave/Evans St
526,36.192956,-101.194585,W 5th Ave/Barkley St
160,36.202423,-101.188319,E D Ave/N Hoskins St
160,36.188536,-101.185183,Studer Dr
160,36.263247,-101.403275,Richardson Ave/E Broadway St
160,36.057553,-101.478081,/5th St
246,36.195948,-101.186159,E 2nd Ave/S James St
160,36.189898,-101.193264,W 8th Ave/Haney St
185,36.189206,-101.183819,Collier Dr/Studer Dr
185,36.199284,-101.195241,Hancock St/Sanders St
362,36.188695,-101.200323,W 9th Ave
160,36.271459,-101.129587,/Co Rd Q
160,36.271991,-101.408639,N 3rd St/Winder Ave
160,36.192999,-101.190716,E 5th Ave/S Endicott St
160,36.192060,-101.201295,S Cooke St
160,36.196834,-101.199753,Coble St
390,36.190954,-101.197111,Townsend St/W 7th Ave
216,36.188773,-101.184700,Steele Dr/Studer Dr
185,36.203223,-101.192168,N Bernice St/Collard St
185,36.191988,-101.192020,E 6th Ave/S Bernice St
246,36.184408,-101.196366,Dressen St/W 12th Ave
185,36.263240,-101.398598,/Cooper Ave
160,36.198101,-101.198860,W Kenneth Ave/State Hwy 207
334,36.186545,-101.191217,E 11th Ave
185,36.194031,-101.192780,W 4th Ave
160,36.188339,-101.185584,Wilbanks Dr/Studer Dr
160,36.188955,-101.193249,Haney St/W 9th Ave
160,36.253884,-101.382103,State Hwy 15
160,36.188250,-101.186886,Blodgett Dr/Cotter Dr
185,36.193012,-101.189485,E 5th Ave/S Hazelwood St
160,36.186377,-101.200125,W 11th Ave/Roland St
160,36.061206,-101.473438,S 1st St
160,36.221431,-101.170679,State Hwy 15
185,36.263060,-101.402115,Womble Ave/E Broadway St
246,36.192942,-101.195893,W 5th Ave/Dressen St
185,36.269420,-101.407798,N 1st St/McCree Ave
160,36.198207,-101.187502,N Brandt St/S Brandt St/E Kenneth Ave
216,36.191931,-101.198426,W 6th Ave/Archer St
185,36.184401,-101.197319,Townsend St/W 12th Ave
276,36.190935,-101.198904,W 7th Ave/S Evans St
185,36.258097,-101.404550,E 9th St/Richardson Ave
276,36.190921,-101.200199,W 7th Ave/Roland St
246,36.189897,-101.198887,W 8th Ave/S Evans St
160,36.135114,-101.217178,Co Rd 23
185,36.185773,-101.192245,S Bernice St/Glover Pl
160,36.197113,-101.198520,W 1st Ave/Archer St
185,36.202431,-101.187573,N Brandt St/E D Ave
160,36.184433,-101.193136,S Bernice St/W 12th Ave
160,36.189899,-101.191988,W 8th Ave/S Bernice St
216,36.184437,-101.192617,W 12th Ave
185,36.190994,-101.193281,W 7th Ave/Haney St
160,36.191067,-101.186350,Wilbanks Dr/E 7th Ave
185,36.195081,-101.198483,Archer St/W 3rd Ave
160,36.060018,-101.478297,5th St/Martin Ave
160,36.174138,-101.215411,State Hwy 207
160,36.189897,-101.198389,W 8th Ave/Archer St
160,36.056117,-101.478107,5th St
160,36.260303,-101.401622,Garrett Ave/E 7th St
185,36.269404,-101.406586,Cator Ave/N 1st St/State Hwy 15
160,36.265652,-101.401472,Womble Ave/E 3rd St
185,36.198104,-101.198516,W Kenneth Ave/Archer St/Collard St
160,36.201520,-101.192491,Hancock St/Carson St
160,36.191013,-101.191375,E 7th Ave
216,36.184489,-101.191833,/Glover Pl
185,36.269390,-101.405023,N 1st St
276,36.190981,-101.194549,W 7th Ave/Barkley St
160,36.198197,-101.191299,NE Court St/SE Ct/E Kenneth Ave
185,36.264212,-101.409264,W Broadway St
246,36.198116,-101.197232,W Kenneth Ave/Townsend St
160,36.261026,-101.406197,E 7th St/King Ave
160,36.269421,-101.408620,N 1st St/Winder Ave
160,36.269495,-101.425272,State Hwy 15
185,36.196333,-101.182898,Lonita Dr/E 2nd Ave
160,36.271467,-101.128916,Co Rd Q
216,36.198555,-101.194254,Davis St/Sanders St
160,36.269519,-101.430207,/State Hwy 15
160,36.262562,-101.407497,/W 6th St
160,36.198200,-101.192919,W Kenneth Ave/SW Ct/NW Ct
185,36.197183,-101.190795,E 1st Ave/S Endicott St
185,36.184393,-101.198359,W 12th Ave/Archer St
185,36.195093,-101.197181,Townsend St/W 3rd Ave
246,36.191044,-101.188516,Lee Dr/E 7th Ave
216,36.195228,-101.182897,Lonita Dr/E 3rd Ave
185,36.061065,-101.474607,Davis Ave/S 2nd St
216,36.264365,-101.401791,Womble Ave/E 4th St
160,36.257090,-101.404799,E 10th St/Richardson Ave
334,36.192928,-101.197144,W 5th Ave/Townsend St
216,36.263880,-101.407203,/W Broadway St
216,36.187810,-101.187833,Gibner Dr/Blodgett Dr
216,36.269506,-101.427641,N Cliff Ave/State Hwy 15
160,36.268084,-101.398648,Minda St/Cooper Ave
216,36.266877,-101.401168,Womble Ave/Van-Kurt Ave/State Hwy 15
160,36.263617,-101.405571,E Broadway St/King Ave
160,36.268095,-101.401026,Minda St/Van-Kurt Ave
246,36.264178,-101.400643,Garrett Ave/E 4th St
160,36.268885,-101.404298,King Ave/State Hwy 15
160,36.270002,-101.514799,Co Rd 7/Farm Rd 1262/State Hwy 15
160,36.268084,-101.399831,Etling Ave/Minda St
160,36.186426,-101.193210,W 11th Ave/Haney St/S Haney St
160,36.266396,-101.406037,W 3rd St/Main Ave/E 3rd St
160,36.203613,-101.308375,/State Hwy 15
185,36.264929,-101.405254,E 4th St/King Ave
185,36.188928,-101.197077,Townsend St/W 9th Ave
160,36.187921,-101.199577,W 10th Ave
185,36.194049,-101.190736,E 4th Ave/S Endicott St
160,36.154264,-101.228597,Co Rd Y/State Hwy 207
334,36.194015,-101.194604,Barkley St/W 4th Ave
160,36.062403,-101.474624,N 2nd St/Main St/S 2nd St
160,36.260932,-101.405602,E 7th St
185,36.188919,-101.198371,Archer St/W 9th Ave
160,36.202446,-101.186265,E D Ave/N James St
185,36.201793,-101.192155,N Bernice St/Hancock St
246,36.189898,-101.195817,W 8th Ave/Dressen St
160,36.154966,-101.163701,Co Rd Y/Co Rd 26
185,36.259966,-101.407627,E 8th St/Main Ave
185,36.191034,-101.189463,Gibner Dr/E 7th Ave/S Hazelwood St
160,36.196123,-101.197198,Townsend St/W 2nd Ave
160,36.188153,-101.206090,State Hwy 207
160,36.195165,-101.189513,E 3rd Ave/S Hazelwood St
160,36.201334,-101.192147,N Bernice St/Carson St/E C Ave
160,36.266218,-101.404942,King Ave/E 3rd St
276,36.189897,-101.197094,W 8th Ave/Townsend St
276,36.261570,-101.401302,Garrett Ave/E 6th St
185,36.198151,-101.193392,W Kenneth Ave/Haney St
390,36.189896,-101.200182,W 8th Ave/Roland St
160,36.201382,-101.188303,E C Ave/N Hoskins St
160,36.189898,-101.194529,W 8th Ave/Barkley St
160,36.259205,-101.403072,Womble Ave/E 8th St
160,36.196158,-101.189525,E 2nd Ave/S Hazelwood St
160,36.183211,-101.592267,Co Rd W
