Estimated daily crossings,Latitude,Longitude,Name
185,34.859177,-100.215217,Amarillo St/5th St
216,34.850159,-100.214142,14th St/West Ave
185,34.856172,-100.213044,8th St/East Ave
160,34.957536,-100.221087,US Hwy 83
216,34.852145,-100.215223,12th St/Amarillo St
160,34.849097,-100.224047,15th St/14th St
160,34.853140,-100.208883,Dallas St/11th St
160,34.858199,-100.210927,Belton
160,35.041608,-100.232444,US Hwy 83
160,34.860175,-100.204761,Houston St/4th St
246,34.853134,-100.204823,Houston St/11th St
216,34.848110,-100.211250,16th St/Ellison St
160,34.856179,-100.214107,8th St/West Ave
160,34.858391,-100.209883,Corsicana St
276,34.847477,-100.214584,16th St
185,34.858231,-100.209883,6th St/Corsicana St
160,34.850167,-100.205757,14th St/Galveston St
160,34.854127,-100.220385,10th St/Floydada St
160,34.853152,-100.213049,11th St/East Ave
160,34.856182,-100.210933,8th St/Belton
185,34.851377,-100.204839,Houston St
160,34.852174,-100.204832,12th St/Houston St
160,34.844653,-100.210638,18th St/Ellison St
185,34.859181,-100.216235,5th St/Bowie St
185,34.846661,-100.208135,17th St/Dallas St
246,34.849089,-100.211992,15th St/Arlington St
160,34.858228,-100.221400,6th St/Graham St
160,34.849103,-100.218312,15th St/Dalhart St
160,34.854143,-100.205747,10th St/Galveston St
160,34.851167,-100.211965,Arlington St/13th St
185,34.852130,-100.210959,12th St/Belton
160,34.858287,-100.216220,Bowie St
160,35.153661,-100.326124,Co Rd 120
160,35.110333,-100.246503,/Co Rd E
160,34.819873,-100.205148,Co Rd Y/Rd 180/US Hwy 83
160,34.842999,-100.221241,20th St/Graham St
160,34.852120,-100.217297,12th St/Childress St
160,34.848146,-100.213040,16th St/East Ave
185,34.845775,-100.213817,Rocket Rd
246,34.853125,-100.205749,Galveston St/11th St
160,34.852149,-100.218310,12th St/Dalhart St
160,34.843815,-100.222772,Haskell St/W 19th St
185,34.851976,-100.209934,Corsicana St
160,34.846067,-100.219746,17th St/S el Paso St
160,34.816938,-100.205165,/US Hwy 83
160,34.855136,-100.222451,9th St/Haskell St
185,34.849099,-100.216753,15th St/S Childress St
185,34.853171,-100.216215,11th St/Bowie St
160,34.850170,-100.208859,14th St/Dallas St
160,34.844846,-100.216740,S Childress St
185,34.851172,-100.209914,13th St/Corsicana St
185,34.855157,-100.215203,9th St/Amarillo St
160,34.921671,-100.480448,State Hwy 203
276,34.849086,-100.210940,15th St/Belton
160,34.844640,-100.222759,Haskell St/W 18th St
216,34.851145,-100.204841,Houston St/13th St
160,34.855130,-100.221412,9th St/Graham St
185,34.856180,-100.209895,Corsicana St/8th St
160,34.862169,-100.220364,Floydada St/2nd St
185,34.845110,-100.219750,18th St/S el Paso St
246,34.850178,-100.209928,14th St/Corsicana St
185,34.846156,-100.213822,17th St/Rocket Rd
246,34.855168,-100.213034,9th St/East Ave
160,34.849110,-100.221202,15th St/Graham St
160,34.921790,-100.211306,/Co Rd R
185,34.844260,-100.221230,19th St/Graham St
160,34.854135,-100.208871,10th St/Dallas St
276,34.847371,-100.214581,Stadium St
185,34.852174,-100.213039,12th St/East Ave
160,34.852151,-100.211979,12th St/Arlington St
160,34.861148,-100.205763,3rd St/Galveston St
160,34.852123,-100.219355,12th St/el Paso St
160,34.858451,-100.210941,Belton
246,34.847483,-100.215177,S Amarillo St/16th St
160,34.855142,-100.218337,9th St/Dalhart St
185,34.854138,-100.204814,Houston St/10th St
246,34.849096,-100.215164,S Amarillo St/15th St/Amarillo St
185,34.857202,-100.209908,7th St/Corsicana St
160,34.855137,-100.219367,9th St/el Paso St
185,34.853126,-100.210955,11th St/Belton
185,34.845119,-100.221243,18th St/Graham St
185,34.851161,-100.215209,Amarillo St/13th St
160,34.857178,-100.219374,7th St/el Paso St
185,34.844645,-100.223626,W 18th St
185,34.856169,-100.220376,Floydada St/8th St
276,34.849087,-100.211245,15th St/Ellison St
160,34.815852,-100.116762,FM 338/Co Rd 240/FM 1642
160,34.794591,-100.199875,US Hwy 83/Co Rd 5a
160,34.847472,-100.221222,16th St/Graham St
