Estimated daily crossings,Latitude,Longitude,Name
160,33.549076,-100.090037,/State Hwy 222
160,33.602793,-100.322738,US Hwy 82
160,33.568104,-100.312443,US Hwy 83
185,33.566043,-100.187116,/US Hwy 82
160,33.633464,-100.347325,US Hwy 82
160,33.549463,-100.091506,State Hwy 222/US Hwy 82
160,33.580143,-99.993072,US Hwy 82
185,33.575645,-100.012087,/US Hwy 82
185,33.565027,-100.043690,US Hwy 82
160,33.606707,-100.482388,Co Rd 111/US Hwy 82
160,33.562088,-100.052469,US Hwy 82
160,33.579828,-99.995564,US Hwy 82
160,33.568623,-100.032993,Co Rd 377/US Hwy 82
160,33.397658,-100.009398,Co Rd 387
160,33.563283,-100.168129,US Hwy 82
160,33.601987,-100.508564,US Hwy 82
160,33.559058,-100.139131,Co Rd 365/US Hwy 82
160,33.580126,-99.993200,/US Hwy 82
160,33.549630,-100.089709,/US Hwy 82
160,33.631639,-100.363316,/US Hwy 82
185,33.549576,-100.090278,State Hwy 222/US Hwy 82
160,33.795941,-100.386467,Co Rd 206
160,33.548886,-100.089858,State Hwy 222
160,33.579912,-100.246511,US Hwy 82
160,33.555362,-100.113542,/US Hwy 82
216,33.565894,-100.186091,/US Hwy 82
160,33.626593,-100.406373,/US Hwy 82
160,33.619984,-100.442469,US Hwy 82
