Estimated daily crossings,Latitude,Longitude,Name
160,33.526927,-102.002027,Brookshire Ave/N 6th St
276,33.587000,-101.821173,E 10th St/Nutmeg
160,33.509321,-101.913603,Utica Ave/93rd St
185,33.519774,-101.833620,Cedar Ave/E 82nd St
276,33.551515,-101.892086,47th St/Knoxville Ave
160,33.621162,-101.855575,State Loop 289/N Loop 289
160,33.586442,-101.852481,10th St/Ave O
865,33.569607,-101.876334,27th St/Canton Ave
185,33.576294,-102.026428,Research Blvd/Quitsna Ave/20th St
160,33.531751,-101.995500,Nottingham Ave/N 15th St
1459,33.587537,-101.890901,Umc Dr
891,33.519692,-101.991999,82nd St
216,33.510303,-101.946337,Huron Ave
865,33.587954,-101.947932,9th St/Ironton Dr
185,33.517933,-101.933769,Dover Ave/83rd St
710,33.571275,-101.910383,Toledo Ave/Brownfield Hwy/Salem Ave
185,33.619340,-101.831383,E Stanford St/N Elm Ave
216,33.737373,-101.842100,Main St
305,33.532429,-101.932472,Chicago Ave/68th St
185,33.617510,-101.831368,E Queens St/N Elm Ave
445,33.493496,-101.897817,/110th St
305,33.594133,-101.946709,3rd St/2nd St
445,33.577779,-101.918102,Vicksburg Ave/19th St
362,33.590436,-101.931119,6th Pl/Chicago Ave
362,33.577769,-101.838947,Ave C/19th St
216,33.603421,-101.788142,Idalou Rd/N Mulberry Ave
418,33.531033,-101.848743,Ave L
362,33.575827,-101.856415,21st St/Ave R
160,33.728516,-101.731803,Texas Tech Ag Farm Drvw
334,33.528956,-101.857525,S Loop 289/Avenue S
160,33.440016,-101.839178,US Hwy 87
246,33.510053,-101.884790,Geneva Ave/93rd St
185,33.527008,-101.814808,Ute Ave/E 74th St
185,33.602270,-101.874521,Colgate St/N Boston Ave
185,33.566893,-101.954322,Kline Ave/30th St
246,33.541462,-101.913742,Utica Ave/58th St
605,33.571534,-101.910617,Toledo Ave
185,33.500407,-101.946974,Hope Ave/102nd Pl
185,33.620280,-101.870368,/Tulane St
185,33.562178,-101.936519,35th St/Elmwood Ave
160,33.509427,-101.907290,Raleigh Ave/Salem Dr
185,33.590689,-101.964821,5th St
216,33.561590,-101.844349,36th St
160,33.608559,-101.849241,N Ave Q/Grinnell St
160,33.550581,-101.859595,Ave T/48th St
160,33.510317,-102.000776,/Brownfield Hwy
185,33.667057,-101.666630,N FM 400/Idalou Rd
3727,33.577812,-101.887888,Indiana Ave/19th St
839,33.532916,-101.925410,Aberdeen Ave/68th St
579,33.543322,-101.887745,Indiana Ave/56th St
246,33.506431,-102.010913,4th St/Birch
185,33.518644,-101.892441,Knoxville Dr/83rd Dr
160,33.610356,-101.882179,Shallowater Dr/N Flint Ave
499,33.562345,-101.870609,35th St/University Ave
445,33.549942,-101.929715,49th St/Belmont Ave
216,33.604630,-101.952960,N Kirby Ave/Emory St
1020,33.531525,-101.907030,S Loop 289/Quaker Ave
2301,33.589162,-101.864111,7th St/Ave V
216,33.538168,-101.854350,Vandelia Dr/Ave Q/61st St
216,33.559649,-101.837457,Ave B/38th St
185,33.498747,-101.935367,104th St
445,33.595798,-101.939777,3rd St/N Frankford Ave
6579,33.577789,-101.870601,19th St/University Ave
160,33.650005,-101.854201,N Ave Q/Bluefield St/N Ave P
276,33.566501,-101.815423,Teak Ave/E 31st St
185,33.616527,-101.820641,/State Loop 289
246,33.473678,-102.069561,US Hwy 62
160,33.497309,-101.892160,Kenosha Ave/107th St/Knoxville Ave
160,33.583950,-101.946431,13th St/Huron Ave
216,33.603976,-101.786110,N Niter Ave/E Cornell St
160,33.497280,-101.901502,/107th St
334,33.520998,-101.858365,Seguin Ave/81st St
334,33.555818,-101.845158,/I- 27
813,33.527006,-101.870405,University Ave/74th St
160,33.546125,-101.837647,Ave B/52nd St
160,33.442883,-101.842205,/P R 7630
390,33.590701,-101.932526,State Loop 289/
246,33.665640,-101.682914,Walnut St/W 2nd St
788,33.564200,-101.887950,Indiana Ave/33rd St
185,33.686650,-101.983439,5th St/Ave Q
1329,33.575049,-101.842893,Ave G
1355,33.528768,-101.887739,Indiana Ave/S Loop 289
160,33.456150,-101.885141,Cr 7530/Cr 2110
684,33.571630,-101.931092,25th St/Chicago Ave
216,33.566687,-101.821990,E Coronado Dr/Southeast Dr
160,33.527031,-101.825622,E 74th St
216,33.581506,-101.951058,Juneau Ave/16th St
276,33.539682,-101.905383,60th St
472,33.571008,-101.862986,Ave V/26th St
684,33.611855,-101.928419,N Belmont Ave/Kemper St
216,33.602439,-101.802991,N Elder Ave/E Colgate St
631,33.592277,-101.942578,4th St/Fulton Ave
305,33.534245,-101.902097,Oxford Ave/66th St
185,33.559587,-101.907250,Raleigh Ave/38th St
445,33.531407,-101.975633,Brownfield Hwy
216,33.457901,-101.667088,/US Hwy 84
246,33.482680,-101.900906,Norwood Ave
305,33.586025,-101.952305,10th St/Kewanee Ave
216,33.523992,-101.909381,Richmond Ave/78th St
185,33.523519,-101.920934,78th St/Zoar Ave
160,33.432788,-101.835899,175th St
