Estimated daily crossings,Latitude,Longitude,Name
552,30.171412,-97.796001,Swanson Ln/Shant St
216,30.141986,-97.847676,Bismark Dr
418,30.442994,-97.746370,Lubbock Ln/Crowley Trl
216,30.365483,-97.760423,Tablerock Dr/Shadyrock Dr
246,30.305700,-97.671179,Hyside Dr/Hycreek Dr
943,30.342800,-97.703617,Gessner Dr/E Anderson Ln
185,30.455685,-97.982811,Sunset Strip/Buckskin Ridge
216,30.428841,-97.843647,Terraza Cir
552,30.281671,-97.722610,E 21st St/Salina St
917,30.414514,-97.673477,/I- 35
216,30.406484,-97.772047,Delmonico Dr
1071,30.462744,-97.667977,I- 35 Svc Rd N
891,30.288916,-97.754139,Parkway/Pemberton Pkwy/W 24th St
160,30.415346,-97.741374,Powder River Rd/Natrona Dr
185,30.412504,-97.731585,Whispering Valley Dr/Duval Rd
1071,30.445957,-97.648242,Pecan St/Windermere Dr/W Pecan St
813,30.195069,-97.758141,Ponciana Dr/E Stassney Ln
185,30.472373,-97.989275,Cowboy Cove/Choctaw Cove
160,30.065889,-97.663865,Calder Rd/Bock Rd
160,30.451101,-97.551824,Bridgefarmer Blvd/Defendorf Dr
334,30.170477,-97.617437,Winters Cove/Nijmegen Dr
216,30.178940,-97.803141,Palace Pkwy/Kavanagh Dr
305,30.150912,-97.737820,Deja Ave
445,30.202110,-97.856950,Barrow Glen Loop/Copano Dr
305,30.163217,-97.824216,Rockland Dr/Garbacz Dr
445,30.285398,-97.721777,E 28th St/Drury Ln
968,30.141372,-97.769401,Cameo Ln
160,30.209468,-97.857021,Nairn Dr/Rutherglen Dr
362,30.154919,-97.842449,Paul E Anderson Dr/Wilma Rudolph Rd
185,30.199843,-97.829324,Longview Rd/Dominic Dr
390,30.202930,-97.857536,Puckett Ct/Barrow Glen Loop
305,30.478015,-97.575472,Speidel Dr/Hall Brook Ln
334,30.151662,-97.739589,Quinton Dr/Winter Haven Dr
2569,30.302634,-97.660994,Ed Bluestein Blvd/Loyola Ln
216,30.256606,-97.835213,Sendero Dr
276,30.467170,-97.649596,Picadilly Dr/Copperhead Dr
605,30.192298,-97.781889,Clearday Dr/Moonmont Dr
160,30.359375,-97.722915,Kendra Cove/Renton Dr
552,30.307119,-97.699035,Avon Pl/Broadmoor Dr
362,30.443817,-97.606997,Old Austin Hutto Rd
216,30.300752,-97.951483,Spanish Oaks Club Blvd/Little Barton Ln
246,30.187547,-97.783633,Meadow Lea Dr
305,30.232105,-97.591144,Amy Francis St/Austins Colony Blvd
2009,30.322544,-97.706563,/I- 35
185,30.052925,-97.691621,S Hwy 183/Laws Rd
216,30.195896,-97.869085,S Mo-Pac Expy
185,30.263209,-97.838819,Agape Ln/Soter Pkwy
160,30.120169,-97.819440,Turley Dr/Algerita Ter
362,30.349819,-97.610164,Thistle Hill Way
334,30.214684,-97.790269,Salem Meadow Cir/Radam Cir
160,30.571533,-97.928429,Honeycomb Ct/Honeycomb Hollow
276,30.148841,-97.777396,Wild Dunes Ct
579,30.406835,-97.635191,Crystal Bend Dr/Dessau Rd
305,30.418140,-97.637911,Nestle Ct
305,30.142358,-97.789663,Legends Ln/Pinehurst Dr/Baltusrol Dr
658,30.459023,-97.667597,I- 35 Svc Rd N/N I- 35 Svc Rd/Three Points Rd
160,30.434228,-97.897028,FM 2769
216,30.242293,-97.850797,Oakclaire Dr/Flatrock Ln
216,30.187388,-97.918932,Quassia Dr
216,30.497184,-97.919425,5th St/Travis Dr/Center St
216,30.396546,-97.635381,Alding Valley Dr/Danbury Woods Cir
160,30.403630,-97.925530,Poteau Cir/Weletka Dr
246,30.299260,-97.622838,Decker Ln/Mayview Dr
185,30.154390,-97.815495,Fort Chadbourne Dr/Arikara River Dr
472,30.371077,-97.732585,Donna Gail Dr/Melshire Dr
305,30.468402,-97.628782,Betterman Dr/Heatherwilde Blvd
418,30.189883,-97.789760,Meadow Lea Dr/Blackberry Dr
418,30.205112,-97.683484,S Hwy 183/Mc Call Ln/McCall Ln
185,30.478612,-97.947870,FM 1431
276,30.364033,-97.782146,Smokey Valley/Ladera Norte
276,30.302507,-97.686590,Westminster Dr/Brookdale Ln
185,30.205589,-97.660986,New Airport Dr
160,30.374745,-97.684819,Provines Dr
305,30.268756,-97.810500,Purple Heron Dr/Peregrine Falcon Dr
276,30.269074,-97.778525,Rollingwood Dr/Dellana Ln
788,30.159300,-97.825453,Garbacz Dr/Stonethrow Way
246,30.449888,-97.689764,Montoro Dr/Yora Dr
246,30.380087,-97.852549,Showboat Cove
185,30.465281,-97.977624,Lohman Ford Rd/Agarita Dr
160,30.354607,-97.511391,Smith Gin St
552,30.249863,-97.691318,Airport Blvd
334,30.209572,-97.787839,Emerald Forest Dr/Cherry Park
305,30.493865,-97.584061,Priem Ln/FM 685
160,30.285062,-97.628711,Hog Eye Rd
305,30.185634,-97.807616,W Dittmar Rd
2061,30.238242,-97.738654,I- 35/
160,30.376948,-97.811922,Serena Cove
1772,30.338769,-97.699608,N I- 35 Svc Rd/E Anderson Ln
445,30.387178,-97.697745,Milbanks Dr/W Braker Ln
305,30.239296,-97.692229,el Mirando St/Thrasher Ln
276,30.310492,-97.694112,Larkwood Ct
418,30.230314,-97.894764,Rosson Dr
185,30.462527,-97.684744,Mankins Way/Ecorio Dr
12554,30.285332,-97.734006,E 23rd St
994,30.395430,-97.671498,/N I- 35 Svc Rd
362,30.401196,-97.855399,FM 620
216,30.307088,-97.759783,Main St/Mesa Dr
160,30.377966,-97.897908,Zebecca Creek Dr/Halsell Dr
499,30.426053,-97.640843,Mandarin Xing/Tudor House Rd/Earl Grey Ln
