Estimated daily crossings,Latitude,Longitude,Name
160,30.220834,-98.755079,/US Hwy 290
160,30.303984,-99.141988,N Creek Rd
160,30.312485,-98.908676,/US Hwy 87
185,30.277751,-98.872689,N Crockett St
305,30.275908,-98.874472,S Crockett St/S Nimitz Pkwy
185,30.279423,-98.867588,W College St/N Adams St/E College St
160,30.280468,-98.874735,W Schubert St
160,30.251392,-98.893071,Friendship Ln
216,30.283585,-98.884069,N Cherry Strreet/W Main St/S Cherry St
160,30.289596,-98.882734,Holly Ln/Laurel Ln
160,30.166839,-99.249188,/I- 10
160,30.266145,-98.869652,E Walnut St/Waldrip St
185,30.274804,-98.879697,W Ufer St/Plum St
160,30.238083,-98.595723,US Hwy 290
246,30.272447,-98.863630,E Schubert St/N Elk St
185,30.263448,-98.869070,Longhorn St/Mueller St
185,30.270247,-98.881200,Shaw Ave/Buena Vista St
160,30.243706,-98.899205,State Hwy 16/Fair Dr
160,30.198480,-98.869983,US Hwy 87
216,30.264142,-98.869549,Franklin St/Longhorn St
160,30.165486,-99.246213,I- 10
160,30.137870,-99.230474,/I- 10
216,30.253428,-98.848879,Friendship Ln/E Main St
246,30.261941,-98.880498,/E Highway St
246,30.282106,-98.877024,/N Edison St/W Schubert St
445,30.263173,-98.856811,Apple St/E Main St
160,30.285331,-98.873778,W Centre St/N Edison St
246,30.265108,-98.858139,Franklin St/E Main St
185,30.182662,-99.297963,I- 10
160,30.268286,-98.888279,W Live Oak St
160,30.165544,-99.246368,/I- 10
185,30.296505,-98.871377,Running Buck Ln
185,30.166097,-99.247962,I- 10
185,30.295784,-98.877707,Jennifer Ln/Kimberly Ln
160,30.248441,-98.904371,Fair Dr
246,30.273031,-98.863063,E Travis St/N Elk St
185,30.249261,-98.847487,Industrial Loop/E Main St/US Hwy 290
160,30.262999,-98.876043,Henrietta Ct/Henrietta St
160,30.390536,-98.905431,Rodeo Dr
185,30.158614,-99.238360,/I- 10
185,30.267639,-98.866245,E Creek St/S Lee St
185,30.283303,-98.878682,W Schubert St/N Bowie St
185,30.284662,-98.883057,W Austin St/N Cherry Strreet
185,30.269179,-98.854267,/Ranch Rd 1631
160,30.235797,-98.662851,US Hwy 290
216,30.256476,-98.883653,Billie Dr
160,30.385752,-98.862503,Olvera Ln/Ranch Rd 965
160,30.281123,-98.875121,N Milam St
185,30.282723,-98.876521,N Edison St/W Travis St
185,30.181067,-98.756054,Luckenbach Town Loop/Ranch Rd 1376
160,30.264950,-98.877677,Poplar St/Hale St
185,30.268401,-98.854180,Elvira St
160,30.259071,-98.864836,Sunrise St/S Creek St
185,30.278662,-98.874688,W Austin St/N Orange St
160,30.182391,-98.756408,Luckenbach Rd/Jenschke-Kunz Rd
185,30.265108,-98.859930,Franklin St/E San Antonio St
160,30.220032,-98.869979,US Hwy 87
160,30.137980,-99.230006,/I- 10
160,30.255634,-98.858055,S Eagle St
185,30.259070,-98.864243,Sunrise St
1123,30.275101,-98.872282,N Adams St/E Main St/W Main St/S Adams St
185,30.243342,-98.850605,Sunday Cir
185,30.266674,-98.867122,S Lee St/E Ufer St
160,30.235442,-98.609286,/US Hwy 290
185,30.217710,-98.761687,Sunday Farms Ln
185,30.354682,-98.922720,US Hwy 87
160,30.294785,-98.894822,US Hwy 87
160,30.224383,-98.869973,/US Hwy 87
160,30.272755,-98.880428,S Orange St/Fulton St
160,30.295712,-98.842074,Ellebracht Dr/Summit Forest
216,30.265267,-99.109596,Devils Creek Rd
362,30.279998,-98.879034,N Edison St/S Edison St/W Main St
160,30.178487,-98.747916,Ranch Rd 1376
160,30.293837,-98.866511,N Milam St
216,30.257641,-98.891838,Green Meadows Blvd/Green Oaks Loop
334,30.275971,-98.868553,E Schubert St/N Llano St
160,30.294352,-98.850762,Frederick Rd/Briarwood Cir
216,30.271148,-98.864839,N Elk St
216,30.265238,-99.109922,Devils Creek Rd
160,30.232001,-98.661466,Lozano Ln
185,30.276027,-98.867268,E Travis St/Spruce St
160,30.220481,-98.869979,/US Hwy 87
160,30.258610,-98.858059,Cristol Dr/S Eagle St
185,30.285055,-98.857369,N Llano St
185,30.263164,-98.857568,Apple St/Lone Oak St
216,30.267864,-98.871589,Granite Ave//E Live Oak St
160,30.280099,-98.881733,W San Antonio St/S Bowie St
185,30.270248,-98.880416,Shaw Ave/Santa Rosa St
334,30.265109,-98.859272,Franklin St/S Pear St
185,30.275083,-98.865946,E Travis St/N Sycamore St
246,30.258757,-98.854861,Cristol Dr
160,30.294961,-98.895479,Bob Moritz Dr/Shorty Crenwelge Dr
185,30.286270,-98.881451,/N Cherry St/W Travis St
160,30.251761,-98.911857,Windsong Ln/FM 2093
160,30.285981,-98.861431,/N Adams St
160,30.273777,-98.885069,Winfred St/Bluebird St
160,30.263188,-98.860376,Apple St/S Mesquite St
185,30.235601,-98.657207,N Ranch Rd 1623/US Hwy 290
160,30.279265,-98.860868,N Washington St/E Hackberry St
185,30.263451,-98.871576,Mueller St/S Washington St
160,30.267829,-98.839472,Landfill Ln
160,30.304357,-98.904684,/US Hwy 87
216,30.281604,-98.876322,W Schubert St
