Estimated daily crossings,Latitude,Longitude,Name
160,34.473028,-101.303981,Commerce St/Main St
160,34.366059,-101.060870,Baird Dr/Main St
160,34.467445,-101.303977,10th St/Main St
160,34.367156,-101.056187,Jones St/2nd/2nd St
160,34.369275,-101.025266,/State Hwy 86
160,34.476454,-101.305360,Pulitzer St/2nd St
160,34.466140,-101.260258,Ranch Rd 3365/Co Rd 16/State Hwy 86
160,34.472999,-101.311930,Saye St/Commerce St
160,34.478424,-101.347886,State Hwy 86/Co Rd 10
185,34.469663,-101.309420,Briscoe St/8th St
160,34.365114,-101.054503,Wilson St/3rd
160,34.478427,-101.348624,State Hwy 86
160,34.365106,-101.056175,Wilson St/2nd
160,34.468521,-101.303966,9th St/Main St
160,34.474178,-101.303995,Main St/Lone Star St
160,34.469646,-101.305337,Pulitzer St/8th St
160,34.366114,-101.059773,Main St/Geisler
160,34.466306,-101.305359,Pulitzer St/11th St
