Estimated daily crossings,Latitude,Longitude,Name
246,33.649306,-95.511388,/Clarksville St
216,33.657092,-95.520330,Dogwood Ln/31st St SE
160,33.657914,-95.376538,Johnson Dr
185,33.539442,-95.723285,Hackleman St
362,33.665133,-95.428731,Shady Grove Rd/Forest Hill Rd
185,33.744747,-95.545471,/US Hwy 271
160,33.660817,-95.583126,25th St SW/25th St NW/Bonham St
160,33.655600,-95.636254,US Hwy 82
185,33.672512,-95.546383,10th St NE/Blake Rd
276,33.654678,-95.542669,13th St SE/Hearon St
185,33.659871,-95.578520,W Kaufman St/21st St SW
445,33.686481,-95.554409,NW Loop 286/US Hwy 82/N Main St
185,33.741047,-95.435653,Co Rd 43250/Co Rd 43380
160,33.677654,-95.542501,13th St NE
160,33.578120,-95.842746,Co Rd 26920
305,33.651279,-95.505871,Clarksville St/SE Loop 286
526,33.661369,-95.550430,6th St SE/6th St NE/Lamar Ave
160,33.659867,-95.579412,W Kaufman St/22nd St SW
362,33.665168,-95.538987,E Cherry St/17th St NE
185,33.654990,-95.543842,12th St SE/Hearon St
334,33.662919,-95.511743,Robin Rd/35th St NE
185,33.675820,-95.562016,Park St
216,33.650766,-95.540822,15th St SE/E Jackson St
185,33.668801,-95.460705,Pine Mill Rd/Anderson Rd
216,33.662267,-95.561672,6th St NW/W Houston St
160,33.651038,-95.496613,47th St SE/Old Clarksville Rd
160,33.636343,-95.752677,Old Bonham Rd/US Hwy 82
160,33.668581,-95.542091,13th St NE/Belmont St
160,33.654496,-95.516822,/Wilburn Dr/Clark Ln
276,33.669670,-95.568089,12th St NW/Campbell St
305,33.670064,-95.544825,Grove St/11th St NE
390,33.660635,-95.536746,19th St SE/Jones St
160,33.725018,-95.657711,Co Rd 33500/Co Rd 33200
185,33.795348,-95.529315,US Hwy 271
418,33.659227,-95.543441,12th St SE/Clarksville St
185,33.666634,-95.569552,W Booth St/13th St NW
160,33.673039,-95.565427,9th St NW/W Henderson St
246,33.670909,-95.570629,Franklin St/14th St NW
994,33.661039,-95.526951,27th St NE/Lamar Ave
276,33.653568,-95.539029,E Washington St/17th St SE
160,33.640604,-95.529190,Jefferson Rd
276,33.658800,-95.573742,W Austin St/17th St SW
160,33.825528,-95.517967,US Hwy 271
