Estimated daily crossings,Latitude,Longitude,Name
160,32.906956,-99.843015,/US Hwy 277
185,32.759082,-99.899200,9th St/Ave L
276,32.878521,-100.130992,SW Ave E/SW 5th St
160,32.882593,-100.141651,NW 1st St
185,32.945290,-99.808465,S Haskell St/W McHarg St
499,32.940643,-99.791073,S Vassar St/E Reynolds St
160,32.947559,-99.804410,W Oliver St/N Webb St
160,32.935479,-99.787340,Maple St/Trinity St
185,32.937963,-99.798119,S McKinley St/E Vanderbilt St
160,32.522184,-99.754547,Beltway N
185,32.933031,-99.794530,Baize Dr/Sunset Dr/S Orient St
334,32.746864,-99.905433,Ave Q
185,32.944066,-99.794426,S Orient St
216,32.768448,-99.894350,Independence Dr/Liberty Ln
185,32.939608,-99.776660,Landon St/Adams Rd
185,32.885734,-100.136928,NW Ave H/NW 3rd St
334,32.940668,-99.794446,S Orient St/E Reynolds St
160,32.532609,-99.762005,Market Rd/
160,32.522675,-99.753691,/Beltway N
160,32.631127,-99.852746,Co Rd 460
216,32.755004,-99.895572,13th St/Ave J
185,32.806252,-99.872218,US Hwy 277
160,32.557211,-99.783903,US Hwy 277 S
185,32.885807,-100.121825,E Lake Dr/NE Ave D
160,32.876585,-100.120309,SE 9th St/SE Ave C
160,32.811923,-99.869596,US Hwy 277/Co Rd 297
445,32.944070,-99.797643,S McKinley St/E Hamilton St
160,32.937990,-99.797664,S McKinley/S Anson St
160,32.539878,-99.896818,Co Rd 414/FM 707
160,32.881526,-100.126842,SW Ave A/SW 3rd St
160,32.759417,-99.905279,9th St/Ave Q
160,32.950997,-99.807060,W Handlan St/N Berthelot St
160,32.551660,-99.719138,W Lake Rd
160,32.613279,-99.813709,F Ave/6th St
160,32.928693,-99.784997,Mabee St
160,32.753025,-99.893231,15th St/Ave H
160,32.888402,-100.127639,NW 4th St/NE 4th St/N Central Ave
160,32.756011,-99.903684,12th St/Ave P
160,32.524230,-99.892153,Co Rd 400/FM 707/FM Rd 707
160,32.878286,-100.129608,SW Ave D
185,32.878951,-100.124553,SE 5th St
185,32.941713,-99.786559,E Wells St/Trinity St
305,32.883256,-100.138630,NW 1st St/NW Ave J
160,32.613061,-99.821931,/US Hwy 277 S
276,32.881238,-100.133098,SW 2nd St/SW Ave F
305,32.942999,-99.796739,E Rotan St
160,32.876925,-100.123550,SE 8th St
246,32.886122,-100.138281,NW 4th St/NW Ave I
160,32.550618,-100.146394,FM 1085
160,32.932192,-99.783810,Pecan St
160,32.672399,-99.979412,Co Rd 482/FM 3116
246,32.744528,-99.896844,Commercial Ave/US Hwy 83
185,32.806353,-99.872475,US Hwy 277
160,32.890127,-100.129441,NW 6th St/NW Ave A
246,32.945197,-99.797636,E McHarg Ave/S McKinley St/N McKinley St
160,32.943486,-99.782789,Williams St/Park Dr
185,32.612454,-99.815916,4th St/Ave F
334,32.939073,-99.794455,E Gould St/S Orient St
160,32.681295,-99.862989,FM 3326 E/FM 3326/US Hwy 277 S
160,32.777400,-99.896097,US Hwy 277
185,32.958457,-99.802919,N Swenson St
246,32.942894,-99.796275,S Hobart St/E Rotan St
160,32.752333,-99.890888,16th St/Ave F
216,32.879758,-100.125026,S Central Ave/SE 5th St
276,32.944094,-99.800342,E Hamilton St/S Ferguson St
160,32.941845,-99.807156,W McLendon St/S Berthelot St
160,32.783580,-99.889103,US Hwy 277/Co Rd 264
185,32.882226,-100.133394,SW 1st St/SW Ave F
160,32.889894,-100.125541,NE 5th St/NE Ave B
246,32.738458,-99.896884,US Hwy 83
246,32.937826,-99.785248,Columbia St/E Vanderbilt St
246,32.955748,-99.800230,N Ferguson St
160,32.748578,-99.899223,Ave L/20th St
160,32.890072,-100.134501,NW 7th St/NW Ave E
160,32.873888,-100.122980,SE 11th St/S Central Ave
185,32.776328,-99.896573,US Hwy 83
160,32.811827,-99.869334,US Hwy 277/Co Rd 297
305,32.938235,-99.780350,Rowland Dr/Compton St
362,32.936838,-99.801771,S Wetherbee St/E McGown St
185,32.747591,-99.903487,21st St/Ave P
334,32.940618,-99.794451,E Reynolds St/S Orient St
160,32.951029,-99.809768,W Handlan St/N Porter St
160,32.614365,-99.807787,Ave E/FM 1082/E Ave
185,32.691280,-99.869466,/Pvt Rd 357
160,32.743710,-99.899246,Co Rd 477
185,32.761046,-99.897994,7th St/Ave K
185,32.694708,-99.871074,Co Rd 486/US Hwy 83/Co Rd 354
160,32.940672,-99.800839,S Wetherbee St/E Reynolds St
276,32.754024,-99.894395,Ave I/14th St
185,32.875933,-100.123255,SE 9th St
334,32.755015,-99.896802,Commercial Ave/13th St
160,32.612974,-99.817543,3rd St/Ave G
160,32.868647,-100.124200,Ave B/SW 16th St
185,32.939000,-99.796567,E Gould St
160,32.761038,-99.901473,Avenue N/7th St
160,32.705179,-100.003663,Co Rd 482/
216,32.883758,-100.136335,NW 1st St/NW Ave H
160,32.946320,-99.792796,E Moran St/N Harvard St
185,32.613113,-99.819881,1st St/Ave H
160,32.943119,-99.814693,W Rotan St
160,32.562008,-99.684710,Fisherman's Village Cir
160,32.941728,-99.813966,/US Hwy 277
185,32.882992,-100.129781,SW 1st St/SW Ave C
160,32.931334,-99.799118,S Anson St
160,32.768115,-99.892509,Anson Ave
160,32.880141,-100.124549,SE 5th St
185,32.745623,-99.896836,23rd St/Commercial Ave
185,32.736860,-99.896432,US Hwy 83
160,32.945290,-99.809826,S Porter St/W McHarg St
160,32.743066,-100.028991,Co Rd 425
246,32.758100,-99.900354,10th St/Ave M
185,32.647747,-99.842581,/Pr Rd 334
305,32.938265,-99.785243,Columbia St/Compton St
160,32.542395,-99.770546,/US Hwy 83
305,32.759089,-99.901490,9th St/Avenue N
160,32.607929,-99.690869,W Lake Rd
216,32.889761,-100.118072,NE 3rd St/NE Ave H
185,32.609519,-99.820223,FM Rd 1082/US Hwy 83/US Hwy 277 S
160,32.943163,-99.786583,/Columbia Cir
185,32.885517,-100.122992,NE Ave C/E Lake Dr/SE Ave C
160,32.615814,-99.807026,12th St/F Ave/Ave F
246,32.877868,-100.130801,SW Ave E
160,32.754992,-99.887276,Ave C/13th St
552,32.952529,-99.802977,N Swenson St/W Bunkley St/E Bunkley St
160,32.939611,-99.777577,Landon St/Kelly St
216,32.751565,-99.900409,17th St/Ave M
276,32.879925,-100.134354,SW 3rd St
160,32.642240,-99.952726,Pvt Rd 496
160,32.890766,-100.134704,NW 8th St/NW Ave E
160,32.944184,-99.786693,Robin Rd/Sherry Ln
216,32.752364,-99.894402,Ave I
160,32.943122,-99.814432,/W Rotan St
185,32.775453,-99.896884,US Hwy 277/US Hwy 83
160,32.875574,-100.114931,Co Rd 150
185,32.948715,-99.804396,W Campbell St/N Webb St
246,32.940585,-99.785225,Columbia St/Hudson Rd/E Reynolds St
185,32.942935,-99.797648,S McKinley St/E Rotan St
160,32.889518,-100.119240,NE Ave G/NE 3rd St
216,32.574758,-99.798581,Co Rd 320/US Hwy 277 S
160,32.756912,-99.713436,W Lake Rd
