Estimated daily crossings,Latitude,Longitude,Name
216,31.137062,-99.338327,Richards St/N Pine St
160,31.168827,-99.376638,/US Hwy 283
276,31.116892,-99.336692,Moore St/S High St
216,31.125908,-99.346982,Peach St
160,31.141028,-99.333115,/N Elm St/E White St
160,31.132269,-99.334983,W 3rd St/S Bridge St/E 3rd St
160,31.152600,-99.340339,Ballou St
334,31.126170,-99.335097,S Bridge St/W 11th St/E 11th St
185,31.136470,-99.344128,Bills Dr/US Hwy 87/Irish St/Bourke St
160,31.139591,-99.336602,W Walker St/N High St
160,31.141372,-99.387194,Ranch Rd 3022
160,31.139444,-99.336611,N High St
216,31.120458,-99.335547,E 15th St/15th St/S Bridge St
160,31.125472,-99.339400,S Cypress St
185,31.130163,-99.335880,S Church St/W 6th St
160,31.449283,-99.165275,US Hwy 377
185,31.150582,-99.341442,Boston St/N Graham St
216,31.155492,-99.335384,FM 2996 N/
216,31.128028,-99.335923,S Church St/W 9th St
160,31.212406,-99.376543,US Hwy 283
160,31.136334,-99.339178,W Lockhart/N Cypress St
276,31.134770,-99.334029,N Blackburn St/E Commerce St/S Blackburn St
246,31.134088,-99.340066,Walnut St/S Walnut St/W 1st St
185,31.152809,-99.359885,Rocking R Trailer Park
185,31.126228,-99.338525,/S Pine St/W 11th St
160,31.132330,-99.339243,S Cypress St/W 3rd St
160,31.132322,-99.338382,W 3rd St/S Pine St
185,31.144072,-99.339905,N Walnut St/Crothers St
216,31.119221,-99.342092,S Wall St/Wall St
160,31.137042,-99.334875,Richards St/N Bridge St
276,31.121441,-99.336639,14th St/S High St
185,31.140212,-99.347805,Dos St
160,31.223915,-99.211885,/US Hwy 190
160,31.208951,-99.567914,/US Hwy 87
246,31.135525,-99.334013,N Blackburn St/E Main St
160,31.122392,-99.333859,E Adkins St/Bradley St
160,31.125275,-99.336574,S High St/W 12th St
276,31.125265,-99.341108,S China St/W 12th St
246,31.135597,-99.339172,W Main St/N Cypress St
160,31.127958,-99.329046,E 9th St/S Mulberry St
185,31.130308,-99.347933,W 6th St
362,31.111039,-99.334486,S Bridge St
160,31.141735,-99.347723,/W White St
276,31.139618,-99.339982,N Walnut St/W Walker St
216,31.114983,-99.346667,Parkway Dr/Sagemont Dr
160,31.125364,-99.334406,S Blackburn St
160,31.237353,-99.376408,US Hwy 283
185,31.133041,-99.342182,Shanan St/W 2nd St
160,31.134868,-99.341777,W Commerce St
160,31.141682,-99.342505,W White St/N Elizabeth St
216,31.129549,-99.341796,W 7th St
216,31.136318,-99.335765,W Lockhart/N Church St
185,31.111224,-99.340973,W China St
418,31.122381,-99.335525,E Adkins St/S Bridge St/W Adkins St
276,31.118705,-99.342088,W 17th St/Wall St
160,31.132957,-99.333208,S Elm St/E 2nd St
185,31.111238,-99.339696,W China St/Stanton St
160,31.138668,-99.336225,Pierce St
185,31.125483,-99.340253,S Walnut St
160,31.127392,-99.341055,S China St/W 10th St
160,31.221838,-99.213822,US Hwy 190
276,31.108458,-99.339284,Menard Hwy/Lynn Gavit
185,31.140211,-99.347736,Dos St/Mayo St
160,31.143211,-99.333930,Pearl St/N Blackburn St/E Pearl St
160,31.151608,-99.340598,Bee St/N Grant St
160,31.151618,-99.339727,Bee St/N Walnut St
160,31.198447,-99.390759,Co Rd 418
185,31.145413,-99.335620,W Marie St/N Church St
160,31.139224,-99.346198,Julio St
246,31.126692,-99.346672,Peach St/W 12th St
185,31.156225,-99.336058,FM 2996 N/Old Santa Anna Rd
246,31.120442,-99.334469,E 15th St/S Blackburn St
216,31.132973,-99.334081,S Blackburn St/E 2nd St
160,31.136233,-99.344623,Bills Dr
