Estimated daily crossings,Latitude,Longitude,Name
185,31.216346,-99.848104,/W Broadway St
185,31.216346,-99.848173,Benchoff St/W Broadway St/Forest St
216,31.217607,-99.845642,Garden Ave/N Main St
160,31.336050,-100.088322,Sl 577 N/US Hwy 87
160,31.336274,-100.088109,Sl 577 N/State Loop 577/US Hwy 87
160,31.339527,-100.097223,US Hwy 87
216,31.216341,-99.847347,W Broadway St/Burleson St
276,31.215746,-99.845643,Market St/S Main St
160,31.219941,-99.844839,Green Lee St/Kelly St
160,31.217045,-99.915972,/US Hwy 87
160,31.219705,-99.850164,Duke St/Ballard St
185,31.503066,-99.920281,Roberts Ave/Peak St/S Roberts Ave
160,31.223051,-99.616858,Co Rd 3095/Co Rd 4095/US Hwy 87
160,31.218028,-99.844139,College St/W Bryan St
160,31.396084,-100.043870,/FM 765
160,31.315763,-100.068776,US Hwy 87
160,31.316902,-100.070296,/US Hwy 87
185,31.503870,-99.920667,Concho St
216,31.215602,-99.845619,Jackson Blvd/S Main St
160,31.216287,-99.835087,/E Broadway St
160,31.209158,-99.844310,Jay St
246,31.508183,-99.925910,Ella Ave/Moss St
160,31.219458,-99.845624,/N Main St
160,31.361011,-99.870360,/US Hwy 83
160,31.216345,-99.852743,W Broadway St
160,31.315714,-100.069194,US Hwy 87
160,31.216989,-99.807524,/US Hwy 87
160,31.213909,-99.840424,E Rochefort St/Moss St
160,31.216442,-99.858483,W Broadway St
160,31.398847,-100.082984,FM 765
160,31.217603,-99.846526,Burton St/Garden Ave
160,31.216339,-99.850810,W Broadway St/Swimming Pool Rd
185,31.247245,-100.011906,/US Hwy 87
160,31.216475,-99.862300,W Broadway St/US Hwy 87
216,31.503160,-99.923957,Peak St/S Guion Ave
276,31.216469,-99.846677,Concho St/Burton St
160,31.217303,-99.942470,US Hwy 87
185,31.218035,-99.845645,W Bryan St/N Main St
160,31.231262,-99.853087,Old Eden-Paint Rock Rd
390,31.216338,-99.845666,W Broadway St/S Main St/N Main St
185,31.508195,-99.928156,W Moss St/Moss St/N Ballard Ave
160,31.219697,-99.848875,Duke St/May St
276,31.217159,-99.845641,Taft St/N Main St
216,31.216342,-99.847595,/W Broadway St
185,31.216300,-99.823609,E Broadway St
160,31.226451,-99.979477,/US Hwy 87
160,31.341789,-100.108196,/US Hwy 87 S
160,31.341118,-100.102647,Sl 577 N/US Hwy 87
160,31.441686,-99.901387,US Hwy 83
160,31.216327,-99.851713,W Broadway St/Park Ln
185,31.247350,-100.011987,/US Hwy 87
160,31.212459,-99.840424,E Oak St/Moss St
160,31.508231,-99.930789,W Moss St/N Crozier Ave
216,31.216469,-99.861225,/W Broadway St
160,31.496398,-99.917815,Grassmeyer St
160,31.213403,-99.837220,Dail St/Petty St
160,31.342095,-100.108998,/US Hwy 87/Co Rd 1391
160,31.341814,-100.109002,/US Hwy 87 S
160,31.213401,-99.835855,Barnett St/Petty St
216,31.216337,-99.844887,W Broadway St
160,31.217350,-99.952250,US Hwy 87
160,31.342079,-100.108201,/US Hwy 87
160,31.216799,-99.889991,/US Hwy 87
160,31.487632,-100.027634,/FM 380
160,31.460131,-99.921165,/Pvt Rd 1620
160,31.218537,-99.846535,Burton St
185,31.224695,-99.976760,/US Hwy 87
160,31.230336,-99.852522,Old Eden-Paint Rock Rd
185,31.503852,-99.920114,Concho St/Roberts Ave
276,31.216346,-99.846692,W Broadway St/Concho St
160,31.339799,-100.097021,US Hwy 87
185,31.566084,-100.062486,FM 381/Ranch Rd 381/FM 1929 W
160,31.317211,-100.070104,/US Hwy 87
160,31.215509,-99.848150,Benchoff St/Canning St
216,31.504538,-99.925129,S Sims Ave/Blacker St
160,31.497948,-99.917835,/Grassmeyer St
185,31.217170,-99.844875,Taft St/Kelly St
305,31.216345,-99.846556,W Broadway St
160,31.216335,-99.849304,W Broadway St/Scruggs St/Hwy 83
160,31.217352,-99.954356,US Hwy 87
185,31.217296,-99.939884,US Hwy 87
160,31.204187,-99.844891,S Main St/US Hwy 83
160,31.217353,-99.954147,US Hwy 87
216,31.215605,-99.845394,/Jackson Blvd
160,31.217261,-99.928373,US Hwy 87
305,31.508190,-99.926995,Moss St/Eunice Ave
185,31.503589,-99.920083,Roberts Ave/Grassmeyer St/S Roberts Ave
185,31.224953,-99.976622,/US Hwy 87
160,31.214345,-99.840416,Green St/Moss St
160,31.216461,-99.859630,W Broadway St/Co Rd 2007
160,31.221483,-99.839234,Molloy St/Morrison St
160,31.216350,-99.853066,W Broadway St
185,31.218031,-99.844850,Kelly St/W Bryan St
160,31.510362,-99.921456,Rock St/Old Ballinger Hwy
160,31.213409,-99.840416,Moss St/Petty St
160,31.503147,-99.925154,/S Sims Ave/Peak St
160,31.223391,-99.790105,US Hwy 87/4037/Co Rd 3034
160,31.219467,-99.844867,/Kelly St
160,31.217351,-99.954632,/US Hwy 87/Co Rd 2041
160,31.435488,-99.899393,US Hwy 83
160,31.133826,-99.825703,US Hwy 83
160,31.509603,-99.920926,Colorado St/N Truehart St/Old Ballinger Hwy
160,31.213589,-99.835855,Autry St/Barnett St
160,31.341390,-100.102517,State Loop 577/Sl 577 N/US Hwy 87
160,31.216297,-99.835798,Barnett St/E Broadway St
160,31.221475,-99.838778,Morrison St
160,31.205908,-99.845348,/S Main St
160,31.220872,-99.839237,Molloy St
185,31.216344,-99.844548,Santa Fe St/W Broadway St/E Broadway St
160,31.135267,-99.825691,/US Hwy 83
160,31.217603,-99.848176,Garden Ave/Forest St
185,31.216344,-99.847822,/W Broadway St
160,31.216320,-99.822391,E Broadway St/Pvt Rd 4021
185,31.247188,-100.012285,/US Hwy 87
160,31.215615,-99.844547,Santa Fe St/Jackson Blvd/Paint Rock St
185,31.247103,-100.012215,/US Hwy 87
160,31.217741,-99.601564,US Hwy 87
