Estimated daily crossings,Latitude,Longitude,Name
185,29.897759,-97.678665,Legion/Silent Valley Rd
160,29.684069,-97.645720,N Oak Ave/Lamar St
160,29.814635,-97.674174,S Hwy 183
160,29.659966,-97.610588,/E Pierce St
185,29.748352,-97.654622,Woody Hollow Rd/S Hwy 183
185,29.992942,-97.628441,Stillmeadow Dr
185,30.004052,-97.685762,Homannville Trl
216,29.727423,-97.656587,S Hwy 183
185,29.877954,-97.683624,Navidad St/W Live Oak St
216,29.878997,-97.883715,Gary Ct/Edward Gary St
185,29.893447,-97.659261,Flores St/E Market St
334,29.678965,-97.633478,/Willow Ave
160,29.689247,-97.653024,Griffin St/N Hackberry Ave
160,29.871717,-97.692707,Lantana Ave/Paint Brush Dr
276,29.669368,-97.652349,Glendale Ln
160,30.000629,-97.670086,Williamson Rd
276,29.885843,-97.689558,Redbud Trl/Stueve Ln
160,30.066305,-97.647092,Longhollow Rd
185,29.910517,-97.857217,State Hwy 21/Cam Real
160,29.995519,-97.747234,/Cam Real
362,29.688349,-97.663462,/San Marcos Hwy
305,29.853358,-97.856410,San Marcos Hwy
246,29.875971,-97.679332,Nixon St
216,29.882579,-97.842678,Co Rd 1984
185,29.682601,-97.650066,N Pecan Ave/E Fannin St
658,29.652533,-97.593005,E Pierce St/I- 10
216,29.874565,-97.671284,S Church St
160,29.994555,-97.748735,Cam Real
305,29.671608,-97.645204,Nolan St/Peach St
334,29.672557,-97.652137,S Walnut Ave/Pershing St
185,29.755066,-97.654963,S Hwy 183
185,29.815166,-97.604005,Seawillow Rd/Johnson Ln
160,29.697911,-97.694680,San Marcos Hwy
185,29.925214,-97.677243,N Hwy 183
216,29.886776,-97.864563,9th St//Kane Ave
216,29.689624,-97.667613,San Marcos Hwy
160,29.689517,-97.638335,/Salt Flat Rd
160,29.878855,-97.682403,W Live Oak St/S Medina St
246,29.687690,-97.648492,N Laurel Ave/Griffin St
160,29.827563,-97.395454,State Hwy 304/Rosanky
472,29.882443,-97.675372,S Guadalupe/W Prairie Lea St
246,29.882486,-97.851555,Redwood St
