Estimated daily crossings,Latitude,Longitude,Name
160,32.823289,-95.784984,State Hwy 19/Co Rd 1280/Co Rd 2300
185,32.874903,-95.766261,Quitman St
276,32.871857,-95.770439,Dunbar Rd/Airport Rd
160,32.925289,-95.865015,/US Hwy 69
552,32.873105,-95.765297,US Hwy 69/N Planters St
631,32.872344,-95.766947,Willow Ln/S Texas St
216,32.873373,-95.682712,Pvt Rd 9515
334,32.930835,-95.870732,Locust St/2nd St
160,32.869752,-95.770326,Dunbar Rd
160,32.937593,-95.879156,Industrial Blvd
160,32.892574,-95.666991,Pvt Rd 7701
160,32.766681,-95.676859,Co Rd 779/Co Rd 2520
160,32.963164,-95.782392,Pr 7330
160,32.821930,-95.678397,US Hwy 69
246,32.873711,-95.763776,Ravine St/Quitman St
160,32.890920,-95.666949,Co Rd 6247
160,32.891981,-95.903956,Pr Rd 5501/5502
216,32.869514,-95.678653,Co Rd 3332
276,32.871160,-95.761085,Quitman St
246,32.870798,-95.761168,US Hwy 69/Quitman St
276,32.884379,-95.760283,Hill Top Rd
276,32.883076,-95.791991,Co Rd 1219/Co Rd 3299
216,32.894517,-95.752664,State Hwy 19
445,32.866121,-95.752795,US Hwy 69/Industrial Blvd
160,32.891894,-95.669297,Pvt Rd 7718
185,32.877282,-95.776264,Tawakoni Dr
160,32.896594,-95.925967,State Hwy 276
160,32.878254,-95.764195,Clark Dr
160,32.883156,-95.775392,Kansas St
246,32.874394,-95.763330,E North St/Ravine St
390,32.898191,-95.758138,Rcr 4261/Rcr 4265
216,32.929105,-95.869077,/US Hwy 69
216,32.857301,-95.764792,Co Rd 2132
160,32.967757,-95.799176,Co Rd 4450/Co Rd 4430
185,32.869225,-95.841774,/Co Rd 1320
160,32.935251,-95.875526,Locust St/FM 514
445,32.876564,-95.769586,Quitman St
160,32.894812,-95.758057,Rcr 4263
185,32.881247,-95.775773,US Hwy 69
160,32.903244,-95.746982,Co Rd 7200/Co Rd 3200
160,32.929512,-95.662682,Co Rd 514/Co Rd 2946
216,32.905585,-95.746214,Co Rd 7200
160,32.924570,-95.863574,Ellaine/Catherine
160,32.860417,-95.775677,State Hwy 19
276,32.884267,-95.760089,State Hwy 19/Robinson Rd
160,32.956030,-95.773939,Pr 7330
160,32.892704,-95.903618,5502
160,32.931348,-95.736255,State Hwy 19
160,32.874888,-95.682049,Co Rd 3330/Co Rd 515
160,32.874173,-95.697883,7309/Co Rd 515
160,32.875197,-95.764966,N Texas St/E North St
160,32.837823,-95.763386,Co Rd 2220
185,32.972954,-95.725393,State Hwy 19
160,32.906126,-95.832390,Co Rd 4330/US Hwy 69
216,32.883657,-95.777158,Katy Dr
160,32.896472,-95.919117,/Co Rd 2737/State Hwy 276
160,32.878649,-95.682135,/Co Rd 3330
305,32.874118,-95.764618,N Planters St/Quitman St
160,32.949553,-95.916499,/Co Rd 2737
160,32.879663,-95.806803,/State Hwy 276
160,32.937655,-95.840505,Co Rd 4515
185,32.974466,-95.718289,/Co Rd 3425
160,32.896914,-95.900477,State Hwy 276
185,32.929217,-95.868935,/Ave D/Locust St
185,32.877204,-95.773743,Skyline Dr/Tawakoni Dr
160,32.884203,-95.761771,Mc Millan Dr
160,32.883601,-95.775867,Reno St
160,32.950271,-95.691320,Co Rd 514
185,32.892899,-95.753693,State Hwy 19
185,32.863753,-95.748638,US Hwy 69
185,32.895494,-95.804436,US Hwy 69
160,32.869905,-95.770334,Dunbar Rd/S Texas St
160,32.891269,-95.903490,Pr 5504
160,32.759673,-95.676822,/Co Rd 2530
246,32.890545,-95.903366,/Pr Rd 5501
160,32.961985,-95.730568,/State Hwy 19
185,32.890552,-95.680875,Quail Run St/Sunrise Dr
185,32.887372,-95.764963,Co Rd 275/Pr 8240
185,32.894787,-95.883161,/Co Rd 47
160,32.952686,-95.894923,/US Hwy 69
160,32.952618,-95.894848,US Hwy 69
185,32.939825,-95.881478,/Westside Dr
185,32.875539,-95.772761,Wells St
216,32.866092,-95.724227,Co Rd 3231/Co Rd 515
276,32.929229,-95.866545,Romine Rd/Ave D
160,32.979771,-95.721338,State Hwy 19
160,32.854875,-95.728818,US Hwy 69/Co Rd 779
160,32.860300,-95.741023,US Hwy 69
160,32.860036,-95.740438,/US Hwy 69
418,32.877381,-95.771073,US Hwy 69/Tawakoni Dr
160,32.940371,-95.771495,/Co Rd 275
160,32.883578,-95.775385,Reno St/Kansas St
160,32.896890,-95.900707,State Hwy 276
390,32.877509,-95.771225,US Hwy 69
160,32.888320,-95.929026,Freebridge Rd/City Utility Rd
216,32.886903,-95.764955,Co Rd 275/Pr 8240
160,32.814268,-95.787751,State Hwy 19/Daybreak Trl
160,32.900409,-95.749033,State Hwy 19/
216,32.867657,-95.770244,Dunbar Rd/Lee Ivie Ln
185,32.903230,-95.748071,State Hwy 19/Co Rd 3200
216,32.874879,-95.686861,Co Rd 3315/Co Rd 515
160,32.936070,-95.874701,Circle Dr/FM 514
160,32.884245,-95.775362,Santa Fe St/Kansas St
160,32.907839,-95.659781,Co Rd 2946
526,32.898984,-95.759048,Rcr 4261/Rcr 4267
216,32.876866,-95.772785,Wells St
160,32.932059,-95.736162,State Hwy 19
185,32.932355,-95.871168,1st St/Ave A
160,32.874136,-95.700358,Co Rd 515
445,32.893467,-95.670231,Pvt Rd 7721/Pvt Rd 7720/Pvt Rd 7719
160,32.799883,-95.792129,State Hwy 19
160,32.893220,-95.678591,Pvt Rd 7031
246,32.875644,-95.767763,Alexander Rd/Quitman St
216,32.798896,-95.646807,US Hwy 69
185,32.877224,-95.774223,/Tawakoni Dr
216,32.874944,-95.669245,Co Rd 2946/Co Rd 515
160,32.882911,-95.693054,Co Rd 3345
160,32.921056,-95.737435,/Co Rd 3025
160,32.879238,-95.776029,Briggs Dr
160,32.892443,-95.958767,/Briggs Blvd/Old Mill Ln
185,32.898949,-95.807413,/Co Rd 4255
160,32.906518,-95.964630,Lakeview Dr
160,32.846308,-95.850596,/Co Rd 1330
160,32.877740,-95.883187,Co Rd 1410/Co Rd 1465/Co Rd 47
