Estimated daily crossings,Latitude,Longitude,Name
185,26.997066,-98.135948,US Hwy 281
185,27.231019,-98.149158,Lariette Ln
276,27.228052,-98.147736,W Edwards St/N Gardner St
246,27.220990,-98.155123,W Noble St/S Fitzgerald St
552,27.226353,-98.146540,W Miller St/S Terrell St
788,27.224884,-98.143335,E Allen St/S Henry St
185,26.842008,-98.126444,/US Hwy 281
216,27.231897,-98.148820,N Larriette Ln/W Candela St
160,27.228269,-98.129858,/N Rachel Rd
472,27.229261,-98.140251,E Forrest St
185,27.233688,-98.139600,E Travis St/N Williams St
305,27.215871,-98.147021,W Potts St
185,27.227800,-98.135971,N Sycamore St/Crockett St
160,27.235510,-98.142724,St Marys/W 10th St
160,27.218670,-98.143070,E Nellie St/S Lasater St
216,27.235637,-98.144062,N Nava St/W 10th St
216,27.035474,-98.141355,/US Hwy 281
160,27.232078,-98.190642,/State Hwy 285
160,27.215001,-98.170967,Co Rd 404
684,27.221005,-98.146142,W Maupin St/S Caldwell St
362,27.237501,-98.140694,N Vargas St
334,27.225853,-98.152620,W Allen St/S Hartman St
185,27.077684,-98.144806,US Hwy 281
160,27.236202,-98.142654,W 11th St/St Marys
1226,27.225775,-98.141321,S Railroad St/E Miller St
246,27.228544,-98.161361,State Hwy 285
276,27.220762,-98.143923,E Maupin St/S Henry St
160,27.125918,-98.148640,/US Hwy 281
185,27.088526,-98.145565,/US Hwy 281
160,27.209256,-98.152542,Tano Rd
305,27.238245,-98.142259,W 14th St
216,27.237703,-98.143779,N Nava St/W 13th St
305,27.229147,-98.143903,N Saint Marys St
276,27.230297,-98.135739,/E Lamar St
160,26.937457,-98.137934,/US Hwy 281
788,27.218616,-98.145327,S S Marys
216,27.142474,-98.149776,US Hwy 281
276,27.213069,-98.143749,/US Hwy 281
160,27.224385,-98.149662,S Center St/W Blucher St
216,27.013144,-98.136312,US Hwy 281
185,26.881278,-98.136103,/US Hwy 281
216,27.184182,-98.146726,/US Hwy 281
305,27.237850,-98.141960,N Duarte St
185,27.222394,-98.149945,W Adams St/S Center St
216,27.213197,-98.154188,Mac Pena St/Taylor Rd
334,27.223228,-98.157495,W Adams St
160,27.230162,-98.084736,/Co Rd 229
305,27.021548,-98.137997,/US Hwy 281
216,27.228290,-98.140938,N Railroad St
305,27.228624,-98.142527,N Las Pitas St
160,27.099970,-98.146372,US Hwy 281
216,27.223886,-98.154415,W Bennett St/S Fitzgerald St
418,27.222737,-98.153012,W Adams St/S Hartman St
499,27.217292,-98.142163,S Railroad St/E Rodriguez St
334,27.217329,-98.145496,US Hwy 281/S S Marys/Community Rd
185,27.241611,-98.143267,N Nava St/W Lee St
216,27.089612,-98.146175,/US Hwy 281
216,27.237041,-98.143876,N Nava St/W 12th St
968,27.226567,-98.142802,State Hwy 285/N Las Pitas St
185,27.227451,-98.119161,N FM 1418
305,27.226818,-98.136084,E Bowie St/N Sycamore St
216,27.230437,-98.152642,W Garrett St/Jersey Dr
160,26.877554,-98.135685,US Hwy 281
276,27.226653,-98.149349,W Miller St/S Center St
160,27.099900,-98.146370,/US Hwy 281
246,27.212025,-98.143254,US Hwy 281/Taylor Rd
160,27.229907,-98.147487,W Garrett St/N Gardner St
390,27.224084,-98.146840,S Terrell St/W Blucher St
160,27.246852,-98.123782,Co Rd 201/
362,27.227246,-98.149263,N Center St/W Rice St/S Center St
185,27.042363,-98.142744,/US Hwy 281
160,27.204962,-98.147200,Co Rd 300
216,27.248386,-98.138091,US Hwy 281/FM 1418
185,27.234837,-98.142811,W 9th St
185,27.234552,-98.147199,N Palo Blanco St/W Travis St
276,27.225175,-98.130270,State Hwy 285/N Rachel Rd
246,26.955382,-98.135762,US Hwy 281/Bu 281 N/US Hwy 281 Bus
160,26.989737,-98.135878,US Hwy 281
160,27.233307,-98.146180,W Garza St/N Nopal St
418,27.228276,-98.145162,W Huisache St/N Caldwell St
305,27.231526,-98.138254,N Lincoln St/E Milam St
276,27.225293,-98.136281,/S Sycamore St
185,27.233258,-98.135773,E Travis St
499,27.229253,-98.140179,E Forrest St/N Williams St
185,27.234313,-98.144968,W Travis St/N Oleander St
185,26.842172,-98.126985,/US Hwy 281
276,27.025817,-98.138887,/US Hwy 281
160,27.219264,-98.151716,SW Pineda St/SW Holland St
160,27.247902,-98.154335,N Negri Rd
185,27.226225,-98.106252,State Hwy 285
160,27.227968,-98.137588,Crockett St/N Miller Blvd
276,27.222248,-98.148513,S Gardner St/W Adams St
305,27.223980,-98.145755,S Caldwell St/W Blucher St
276,27.234188,-98.143044,N Saint Marys St
216,27.229088,-98.156865,N Negri Rd
160,27.219566,-98.154908,SW Holland St
160,27.233452,-98.146163,W Garza St/N Nopal St
160,27.231830,-98.114312,Co Rd 208
631,27.224667,-98.141474,E Allen St/S Railroad St
216,27.234978,-98.151120,W Travis St
185,27.219987,-98.152447,W Nellie St/Vasquez St
865,27.227258,-98.140153,E Bowie St/N Williams St
160,27.230555,-98.144850,N Caldwell St/W Trevino St
216,27.228182,-98.149137,N Center St/W Edwards St
216,26.883078,-98.136100,/US Hwy 281
305,27.237654,-98.139811,E 14th St/Castillo St
160,27.233934,-98.141454,E Travis St/
305,27.232400,-98.137006,E Terry St/N Miller Blvd
185,27.224297,-98.122020,/E Hwy 285
160,27.227429,-98.046384,State Hwy 285
160,27.090931,-98.145725,US Hwy 281
185,27.228047,-98.133250,N Best St/N Cedar St
185,27.032151,-98.140663,US Hwy 281
246,27.237631,-98.139593,US Hwy 281/E 14th St
246,26.982309,-98.135795,US Hwy 281
160,27.236857,-98.142185,W 12th St
160,27.231744,-98.121691,E Travis St
305,27.238212,-98.141979,W 14th St/N Duarte St
246,27.231214,-98.135613,/E Milam St
185,27.102739,-98.146552,US Hwy 281
246,26.932086,-98.137918,/US Hwy 281
246,27.217238,-98.144500,Community Rd
160,27.218607,-98.152555,SW Pineda St
160,27.263280,-98.316144,FM 1329
305,27.224205,-98.157363,W Bennett St
216,27.219488,-98.141440,/E Noble St
216,27.052443,-98.143492,/US Hwy 281
