Estimated daily crossings,Latitude,Longitude,Name
160,30.689464,-93.819756,State Hwy 87
160,30.651370,-93.808972,State Hwy 87
160,30.740257,-93.646807,Co Rd 2001/US Hwy 190
160,30.797586,-93.709079,US Hwy 190
185,30.648797,-93.868783,Adsul Rd / C R 3075/Adusl Rd Cr 3075/Pvt Rd 725
216,30.826173,-93.743116,US Hwy 190
160,30.676228,-93.823884,Co Rd 3071
216,30.847000,-93.756879,East St/Magnolia St
160,30.851657,-93.756654,North St/Stewart St
185,30.997812,-93.670976,Co Rd 1077/Hwy 63
160,31.012776,-93.879734,Cr 1072
160,30.783415,-93.803084,State Hwy 87/Pvt Rd 7010
160,30.612855,-93.864447,3094/FM 1004/Sod Buster Rd
160,30.837335,-93.768832,Temple
185,30.848808,-93.758808,Houston St/Court St
160,30.294893,-93.745456,Co Rd 4152/Co Rd 4167
160,30.996378,-93.664420,/FM 1414
160,30.811270,-93.716142,US Hwy 190
160,30.853345,-93.758517,Hardy St/Burnaman St
305,30.847997,-93.759892,N Rusk St
160,30.639852,-93.874533,FM 82/Pvt Rd 7350
160,30.708159,-93.824898,Pvt Rd 8012/State Hwy 87
160,30.852715,-93.755327,Smith St
185,30.254191,-93.717192,Co Rd 4224/Cr4224/Cr 4224
185,30.997850,-93.663915,/Co Rd 2095
185,30.994145,-93.698483,/Hwy 63
185,30.687333,-93.817518,State Hwy 87
160,30.851562,-93.792105,Court St
160,30.787713,-93.800541,State Hwy 87
216,31.001487,-93.664026,Hwy 63/Co Rd 2095/FM 692
185,30.253661,-93.772511,Texas State Highway 87 S
185,30.993794,-93.666848,State Hwy 87 N/Water Mill Rd
160,30.822467,-93.734375,US Hwy 190/Suzy Ln
160,30.273495,-93.784412,/State Hwy 12
160,30.262956,-93.796984,State Hwy 12
216,30.633451,-93.851033,Sod Buster Rd
160,30.279709,-93.786281,Co Rd 4181/Pvt Rd 8098
276,30.847287,-93.765784,/Court St
185,30.710479,-93.832139,/Co Rd 3062
160,30.969566,-93.679578,State Hwy 87 N/Co Rd 1043
160,30.861743,-93.772571,Tram Rd
185,30.298663,-93.747967,Co Rd 4144
160,31.044415,-93.580592,Cr 2116
185,30.294841,-93.749117,Co Rd 4156/School's Un Pvt Dr/Co Rd 4164
185,30.610886,-93.803786,State Hwy 87
160,30.612553,-93.878755,FM 1004
160,30.703110,-93.802030,Pvt Rd 8032/F-M 363
160,30.909751,-93.715538,State Hwy 87
185,30.666753,-93.817645,Pvt Rd 7021/Co Rd 3073
185,30.294999,-93.749580,Co Rd 4156/Pvt Rd 8140
185,30.855124,-93.760826,State Hwy 87/Lincoln St/Glover Dr/Martin Luther King St
216,30.828031,-93.747517,US Hwy 190
185,30.638301,-93.863169,/FM 82 E
185,30.847170,-93.760956,Kaufman St/Main St
185,30.296303,-93.753236,Co Rd 4158/Cary St/Co Rd 4159
185,30.267722,-93.772632,/Stephens Cutoff
160,31.106029,-93.583217,Pvt Rd 6051/FM 692
305,30.298396,-93.745787,Co Rd 4168
246,30.862096,-93.765345,Roosevelt
160,30.849560,-93.760358,Glover Dr/High St
160,30.684180,-93.665076,FM 1416/Co Rd 4086
216,30.859347,-93.763932,College/Washington
160,30.279003,-93.777791,State Hwy 12/Pvt Rd 8096/Co Rd 4179
160,30.773005,-93.688825,/Co Rd 4034/US Hwy 190
160,30.815227,-93.789675,State Hwy 87/FM 2939
445,30.296853,-93.746737,Co Rd 4165/Co Rd 4148/Co Rd 4166
185,30.861981,-93.763028,Rhodes St
185,30.998397,-93.670038,State Hwy 87 N/Hwy 63
160,30.730655,-93.635425,Beasley Rd
160,30.854506,-93.754980,Williams St/Burnaman St/N Williams St
160,30.873843,-93.725825,/State Hwy 87
160,30.691390,-93.821605,State Hwy 87
160,30.649185,-93.876058,Adsul Rd
160,30.702628,-93.804209,Co Rd 4047/F-M 363
160,30.846307,-93.767205,State Hwy 87/
185,30.826366,-93.743574,US Hwy 190
160,30.278204,-93.786140,State Hwy 87
160,30.295653,-93.757994,State Hwy 12
160,30.983190,-93.806815,Co Rd 1058/Hwy 63
160,30.278887,-93.746338,Leonard Rd
246,30.692464,-93.822622,State Hwy 87/F-M 363
160,30.841008,-93.778193,/Herrin
185,30.818520,-93.801139,/Pvt Rd 7005/Pvt Rd 7006
185,30.253293,-93.772425,Hartburg Rd/Texas State Highway 87 S
160,30.840501,-93.757441,N Rusk St
160,30.273499,-93.782921,State Hwy 87/
160,30.781970,-93.803867,State Hwy 87/Pvt Rd 8007
160,30.996540,-93.663935,Water Mill Rd/Co Rd 2095
160,31.000271,-93.667523,Mustang Blvd
160,30.706713,-93.824810,State Hwy 87/Co Rd 3062
185,30.691179,-93.821401,State Hwy 87/Co Rd 3068
185,30.825695,-93.775480,State Hwy 87//Kaufman St
160,30.852904,-93.762763,Kaufman St/Forward St
185,30.303006,-93.744431,Co Rd 4139
160,30.714187,-93.774753,Co Rd 4018/F-M 363
160,30.789806,-93.799064,State Hwy 87/Co Rd 3036
160,31.044037,-93.580808,Cr 2116
390,30.849839,-93.759136,/Houston St/High St
160,30.996488,-93.664609,Water Mill Rd/FM 1414
185,30.638164,-93.862133,FM 82 E
160,30.999087,-93.666111,/Co Rd 2094
160,30.854843,-93.753918,Burnaman St
160,31.151627,-93.608867,Elm St
185,30.665127,-93.782259,Co Rd 4061/FM 2460
185,30.845517,-93.754435,Horger St/Louisa
160,30.300986,-93.747563,Co Rd 4900/State Hwy 272
160,30.624126,-93.825006,FM 82/FS Rd 2
334,30.378762,-93.795755,State Hwy 87/Pvt Rd 7066
185,30.847178,-93.766701,State Hwy 87/Court St
216,30.825567,-93.741728,Eagle/US Hwy 190
160,30.626659,-93.720617,FM 1416/
185,30.861976,-93.760671,College/Martin Luther King St
160,31.007155,-93.654984,Pvt Rd 6081/Hwy 63
160,30.864868,-93.760768,Anderson St
160,30.688792,-93.844159,Pvt Rd 7390
160,30.438486,-93.879269,Pvt Rd 7043/FM 253 Rd
276,30.852806,-93.756354,Woods St/Gibbs St
160,30.849995,-93.765676,State Hwy 87
334,30.851345,-93.757858,North St/East St
185,30.644588,-93.763198,Co Rd 4066
160,30.653771,-93.764003,/Co Rd 4064
160,30.612489,-93.840136,FM 1004/Co Rd 3088
185,30.739689,-93.644226,FM 1416/US Hwy 190
160,30.366235,-93.798897,State Hwy 87
160,30.808559,-93.714761,/US Hwy 190
185,30.738404,-93.821952,State Hwy 87/Pvt Rd 8004
390,30.274291,-93.783464,State Hwy 87/State Hwy 12
185,30.610336,-93.803815,Co Rd 3086
160,30.851195,-93.765208,State Hwy 87
160,30.643935,-93.876929,Pvt Rd 7033
334,30.848259,-93.761318,Kaufman St/Court St
185,30.805534,-93.793042,State Hwy 87/Co Rd 3034
