Estimated daily crossings,Latitude,Longitude,Name
160,32.687647,-95.877641,Vz Cr 3118/Crooked Creek Rd
418,32.714284,-96.007565,Co Rd 47 N/N 4th St/Lake Dr
216,32.677647,-95.708372,N Green St/E Jordan St
185,32.678814,-95.893640,Vz Cr 3216
160,32.721722,-96.006872,N 4th St/Deleware
160,32.667707,-95.839813,Vz Cr 1117/N Trade Days Blvd/Vzcr 3117
160,32.568852,-95.835588,/Co Rd 17/I- 20 Srv Rd
216,32.712463,-96.076202,W South Commerce St
334,32.562869,-95.874914,W Dallas St/Bois D Arc St
160,32.449430,-95.771641,Co Rd 1653
216,32.557827,-95.867368,/W Dallas St
276,32.539941,-95.880395,Hilliard Dr/Rolling Rd
276,32.586726,-95.876686,I- 20 Srv Rd
185,32.560494,-95.872615,W Dallas St/Edgewood Rd
216,32.540875,-95.862649,S Trade Days Blvd
160,32.667053,-95.752716,Co Rd 1818/Vz Cr 1818
246,32.553524,-95.861874,S Trade Days Blvd/E College St
160,32.535992,-95.877346,/Etheridge Rd
160,32.538064,-95.839784,Co Rd 4121
185,32.549208,-95.871219,Tanglewood St/Woodland Dr
216,32.678747,-95.710567,W Wolfe St/N Spring St
160,32.705712,-96.010287,Junction St
160,32.706691,-96.009436,W O'Neal St/S 5th St
216,32.595366,-95.895903,I- 20 Srv Rd
160,32.580240,-95.920214,/Co Rd 2135
160,32.544652,-95.897949,State Hwy 243
185,32.509317,-95.655941,I- 20 Srv Rd
216,32.404649,-95.920263,Co Rd 1256 E/Co Rd 2309/FM 1256
160,32.645953,-95.843501,N Trade Days Blvd/Pvr 7019
362,32.588121,-95.880120,I- 20 Srv Rd
305,32.623590,-95.996305,I- 20
160,32.458315,-95.963767,Co Rd 2427
185,32.539321,-95.880708,Hilliard Dr
160,32.534132,-95.640445,/N Walnut St
216,32.409219,-95.594793,Co Rd 4906/Co Rd 314
160,32.422209,-96.035698,Co Rd 2708/Co Rd 2716
185,32.676719,-95.714095,N Oleander St/W Ohara St
160,32.625906,-95.848251,Pr Rd 7106
362,32.625059,-96.000088,I- 20
472,32.599435,-95.915640,/I- 20 Srv Rd
