Estimated daily crossings,Latitude,Longitude,Name
160,32.511723,-94.621680,Heather Ln/
185,32.650784,-94.347250,Hwy 59 N/Timberland Dr
246,32.517033,-94.354025,/E Carolanne Blvd
160,32.567826,-94.391611,Runnels Rd
160,32.482896,-94.468897,FM 3251
276,32.559398,-94.358687,Sledge St/Sedberry St
160,32.441253,-94.080195,FM 9/Pr Rd 1139
246,32.521093,-94.356136,Bergstrom Pl
276,32.495906,-94.239028,/I- 20
160,32.735636,-94.143831,Blair Landing Rd/Blairs Landing Rd
160,32.483780,-94.637907,E Country Club Rd
418,32.546455,-94.381289,Hendrix St/W Rusk St
305,32.512229,-94.678213,E Loop 281
160,32.452600,-94.578053,McPherson Rd/FM 450
246,32.560465,-94.371075,Walnut St/Carthage St
160,32.532379,-94.366190,Washington Pl S/E Washington Pl
305,32.546435,-94.374467,Adkins St/W Rusk St
276,32.676094,-94.340785,Woodlawn Oaks Rd/US Hwy 59 N
185,32.580857,-94.344323,/US Hwy 59 N
185,32.556327,-94.357133,Summitt St/Jefferson Ave
2596,32.554975,-94.373568,Tardy St/Rainey St
305,32.459574,-94.671369,/I- 20
160,32.555993,-94.357357,Jefferson Ave/Cypress St
185,32.518274,-94.245595,US Hwy 80
362,32.475511,-94.567446,/I- 20 Svc Rd
160,32.541589,-94.364324,E Travis St/S Columbus St
216,32.554498,-94.334067,Adams St/Karnack Hwy
160,32.480126,-94.064379,FM 9/W Waskom Ave/Waskom Ave
658,32.465605,-94.051642,I- 20
216,32.625010,-94.339210,/Hwy 59 N
472,32.547618,-94.345148,US Hwy 80 E/Fairfield Ave
216,32.503331,-94.581761,Country Club Rd/W Willow St
216,32.512955,-94.605011,W Post Oak Rd/Redbud Ave/Post Oak Rd
185,32.563937,-94.363671,Lake St/Kentucky St
418,32.536291,-94.385592,S Allen Blvd/University Ave
418,32.461286,-94.667500,Gum Springs Rd/SE Loop 281/Whitehurst Dr
185,32.565049,-94.393894,Loop 390
658,32.536336,-94.381514,Hugh St/University Ave
160,32.503193,-94.682642,/US Hwy 80 E
276,32.515974,-94.354714,Fairview St
788,32.538601,-94.349425,US Hwy 59 N/E End Blvd S
160,32.411487,-94.436822,State Hwy 43
160,32.661993,-94.344433,Hwy 59 N
276,32.493037,-94.194551,/I- 20 Svc Rd
246,32.463605,-94.079346,Dixie Lake Rd
160,32.518750,-94.498684,/US Hwy 80
216,32.538495,-94.361433,S Garrett St/Mildred Lee Ave
994,32.538702,-94.377281,S Bishop St/James Farmer St
160,32.455964,-94.353185,US Hwy 59 S
1459,32.554124,-94.373581,Tardy St/East Ave
160,32.571895,-94.383541,/FM 1997
418,32.526822,-94.361351,E Pinecrest Dr/S Garrett St
185,32.518810,-94.369400,/Mary Mack Dr
216,32.463715,-94.623471,Jonathan St/Minor Ave/Minor St
160,32.556497,-94.370101,Water St/N Fulton St
185,32.510776,-94.685023,Jack Ct
605,32.552754,-94.350041,State Hwy 43/N East End Blvd
160,32.515222,-94.576946,Young Rd
246,32.522477,-94.347765,Decker Dr
499,32.491162,-94.354682,I- 20 E/I- 20
526,32.541146,-94.385870,Highland St/S Allen Blvd
658,32.561725,-94.383546,Ave B/Norwood St
160,32.503985,-94.668224,US Hwy 80 E
160,32.551407,-94.325336,Sallie Sue St/Forest Trl
185,32.454726,-94.672983,Monroe St/Hackney St
390,32.553206,-94.368515,Decatur St/Esplande St
305,32.535938,-94.363134,Shirley St/Wingwood Dr
185,32.511312,-94.591608,Cheyenne Run
216,32.500965,-94.576717,W Walnut St/Oak St
160,32.500961,-94.305996,Elmer Robertson Rd/Elysian Fields Rd
631,32.536416,-94.369532,Riggs Cir/University Ave
185,32.691649,-94.339910,US Hwy 59 N/Royal Rd
276,32.632634,-94.342989,/US Hwy 59 N
160,32.552835,-94.389392,Harleton Rd
334,32.541592,-94.366460,E Travis St/S Bolivar St
418,32.485854,-94.124615,I- 20
160,32.539626,-94.352037,Portland Ave
160,32.438301,-94.061509,Liberty Ln
160,32.484437,-94.688082,Redmon Rd/Oakwood Ln
185,32.528466,-94.385375,Irene/Rogers St
276,32.534005,-94.365814,Washington Pl N/Pecan St/Johnson St/E Washington Pl
246,32.531523,-94.362662,E Emory St/Wingwood Dr
216,32.546744,-94.358063,Lee St/E Rusk St
160,32.447074,-94.436978,/State Hwy 43
216,32.523655,-94.691182,E Loop 281
276,32.511544,-94.603766,US Hwy 80 E/Edgemere Ave
216,32.551162,-94.366381,N Bolivar St/Ginocchio St
788,32.553795,-94.372070,Dickson St/N Grove St
246,32.528077,-94.370715,Forrest Ter
579,32.548687,-94.348134,Veterans Ave/E Grand Ave
160,32.548396,-94.379138,Park School St/W Grand Ave
185,32.533343,-94.385479,S Allen Blvd/Dogan St
246,32.542503,-94.359984,E Crockett St/Holliday St
160,32.553213,-94.330806,Singleton St
160,32.470259,-94.669609,/Sl 281 N
185,32.534925,-94.315094,Molly Maye Dr/Oakwood/Ambassador Blvd
160,32.507860,-94.686876,/Oak Grove Trlr Park
160,32.529855,-94.377489,Marigold Ave
160,32.463179,-94.614375,Cross Creek Rd
552,32.549085,-94.372432,Crawford St
216,32.495746,-94.237636,Brad Spann Rd
160,32.508825,-94.575178,Locust St
246,32.539663,-94.321553,/Jasper Dr/Victory Dr
334,32.496885,-94.357622,Coxs Rd/E End Blvd S
160,32.549823,-94.376087,Wall St
276,32.546754,-94.357115,Durel St/E Rusk St
185,32.511024,-94.595308,US Hwy 80
160,32.490621,-94.685596,Emanuel Ln
160,32.553964,-94.366319,N Bolivar St/Main St
216,32.538959,-94.391139,Fair St/Martin Luther King Jr Blvd
362,32.474267,-94.576449,I- 20
160,32.589189,-94.506021,Bond Rd
160,32.468874,-94.625851,Amos Dr
334,32.540238,-94.324316,Pitts Ave/Victory Dr
185,32.600617,-94.509937,Willow Rd
185,32.541052,-94.326658,US Hwy 80 E
246,32.517460,-94.372481,Pine Cove St/Laurel Ln
185,32.509027,-94.573012,Ridgeway
276,32.533937,-94.352704,Johnson St/Cook St
216,32.514410,-94.364512,S Washington Ave/Oakley St
160,32.605001,-94.087645,/FM 1999
276,32.544168,-94.368334,S Wellington St/W Bowie St
160,32.500313,-94.626194,Lansing Switch
185,32.534165,-94.380058,Wood St/Bean St
160,32.592533,-94.450282,Nesbitt Cemetery Rd/State Hwy 154
736,32.464172,-94.048710,I- 20
185,32.463986,-94.620127,Adam St/Foreman Ave
160,32.391874,-94.342515,/US Hwy 59 S
160,32.499969,-94.346799,Deveroe Rd/Five Notch Rd
276,32.502147,-94.576898,Oak St
160,32.610810,-94.471155,/Spellings Rd
185,32.503762,-94.677429,/E Marshall Ave/Pat Dr
160,32.395663,-94.342070,/US Hwy 59 S
160,32.534601,-94.352705,George St/Cook St
305,32.534142,-94.371922,S Grove St/Wesson St
185,32.559373,-94.354843,Tolivar Rd/Sedberry St
305,32.544123,-94.358351,E Bowie St/S Edwards St
160,32.527555,-94.262911,Forest Dr/Town Oaks Dr
246,32.510810,-94.683991,Woodridge Cir
246,32.547582,-94.357109,E Burleson St/Durel St
499,32.545341,-94.366304,N Bolivar St/E Houston St
160,32.704823,-94.233168,Longs Camp Rd/FM 134
160,32.534110,-94.387226,Beaver St
216,32.543881,-94.389177,N Marion St/Estes St
160,32.523995,-94.368928,Madewood Rd/Albemarle Rd
499,32.489862,-94.359014,E End Blvd S
390,32.543351,-94.367333,W Fannin St/S Washington Ave/E Fannin St
362,32.544176,-94.370283,S Fulton St/W Bowie St
160,32.495989,-94.560821,Germantown Cir/Fredricksburg Cir
362,32.541969,-94.373147,S College St/Elm St
216,32.546462,-94.383371,Young St/W Rusk St
362,32.552095,-94.374980,Elbert Wells St
305,32.482681,-94.532065,I- 20
216,32.541598,-94.386962,Acorn St
246,32.557288,-94.360642,E Wright St
631,32.546705,-94.367302,W Rusk St/E Rusk St/N Washington Ave
160,32.443587,-94.071393,FM 9/
160,32.554367,-94.367378,East Ave
160,32.570840,-94.380724,Olive St/Hwy 154
160,32.560550,-94.359860,Dallas St
160,32.486776,-94.575772,FM 450
185,32.508938,-94.684407,Kay Dr/Mona Ave
246,32.488952,-94.413509,/I- 20
631,32.467940,-94.056388,State Loop 156/I- 20
160,32.529872,-94.378120,Rose Blvd/Marigold Ave
305,32.534928,-94.316160,Pinewood Dr/Ambassador Blvd
185,32.509999,-94.578835,Garner Ln
246,32.477257,-94.099865,Ann Trace Rd/Lakewood Rd
185,32.500880,-94.577174,W Walnut St/Laverne Ln
917,32.537729,-94.375492,Moore St/Wiley Ave
160,32.483461,-94.550272,Pr Dr/Galilee Rd
246,32.558929,-94.384888,Elliott St/Oris St
216,32.666010,-94.343270,US Hwy 59 N/Alice Calloway Rd
216,32.705092,-94.343797,US Hwy 59 N
160,32.480321,-94.567948,B and B Ln/Waldron Ferry Rd
246,32.543344,-94.366321,S Bolivar St/E Fannin St
160,32.645378,-94.182990,State Hwy 43
185,32.494818,-94.573901,Cowles Ave/Green St
160,32.639732,-94.571372,Ferguson Rd/FM 450
160,32.608423,-94.336210,/US Hwy 59 N
160,32.495426,-94.570479,Laurel Ln/Galilee Rd
185,32.550514,-94.364340,Repose Ln/N Columbus St
160,32.546174,-94.233975,Harkins Ln
185,32.505373,-94.577480,Church St/Oak St
160,32.494781,-94.272455,/I- 20/(Cr 1009)
499,32.461123,-94.042919,I- 20
160,32.506371,-94.574514,N Central St/Elm St
160,32.573501,-94.585114,Whistler Ln
334,32.547777,-94.381163,Paula St
185,32.555762,-94.387502,Color Aly/Rural Aly
418,32.548975,-94.395141,/W Loop 390 N
185,32.663521,-94.568713,Newman Rd/FM 2208
216,32.522618,-94.689013,P/E Loop 281
160,32.664893,-94.564209,/FM 2208
276,32.535091,-94.366389,E Merritt St/S Bolivar St
160,32.397416,-94.341768,/US Hwy 59
579,32.540388,-94.383280,Spring St/Milton St
216,32.546463,-94.382820,Young St/W Rusk St
185,32.501879,-94.565849,Bluewing Ln
160,32.667119,-94.347193,/Pine Tree Ter
334,32.474763,-94.571530,/I- 20 Svc Rd
185,32.364055,-94.349271,/US Hwy 59 S
362,32.552668,-94.369091,N Franklin St/Vale St
185,32.507646,-94.571611,Clark St/Prosper Dr
246,32.534862,-94.383704,Pemberton St/Billups Ave
160,32.498367,-94.571683,Mossy Creek Dr
185,32.510078,-94.682974,Stirling Dr/Rose Mount Dr
