Estimated daily crossings,Latitude,Longitude,Name
160,33.366086,-95.688787,W Beaumont Ave/SW 1st St
246,33.365780,-95.694599,/Lake St/W Tyler St
160,33.371810,-95.695388,S W 10th St/W Mc Kinney Ave
472,33.374608,-95.688716,W Bonham Ave/NW 1st St/N Side Sq
216,33.369802,-95.700138,/W 13th St
160,33.372363,-95.679933,E Waco Ave/SE 10th St
185,33.367961,-95.680046,SE 10th St/E Terrell Ave
276,33.376748,-95.687774,NE 1st St/Commerce Ave/E Commerce Ave
445,33.373818,-95.701632,/W Dallas Ave
185,33.376033,-95.691232,NW 4th St/W Marshall Ave
160,33.365795,-95.696743,Tyler St/Miller Ln
445,33.380214,-95.690385,Pershing Ave
185,33.372293,-95.686973,E Waco Ave/SE 2nd St
246,33.371131,-95.681355,E San Antonio Ave/SE 8th St
552,33.379255,-95.690282,/NW 3rd St
216,33.371743,-95.686174,SE 3rd St/E McKinney Ave
185,33.444881,-95.604657,State Hwy 19/State Hwy 24
185,33.382942,-95.691067,State Hwy 24
160,33.370001,-95.697649,W Sherman Ave
246,33.373804,-95.681800,SE 8th St/E Dallas Ave
160,33.368110,-95.691001,SW 4th St/W Terrell Ave
334,33.373854,-95.701197,/W Dallas Ave
185,33.368091,-95.688824,SW 1st St/W Terrell Ave
160,33.377161,-95.692410,NW 5th St
160,33.376758,-95.692568,W Commerce Ave
160,33.372273,-95.682868,E Waco Ave/SE 7th St
160,33.310499,-95.825756,/State Hwy 24
160,33.373087,-95.692102,SW 5th St/W Ft Worth Ave
160,33.373941,-95.697431,SW 11th St/W Dallas Ave/NW 11th St
160,33.465527,-95.728663,Co Rd 3085/FM 128
160,33.439082,-95.574548,Co Rd 4380
160,33.367325,-95.706204,W Kaufman Rd
185,33.370857,-95.709014,State Hwy 24/Westowne Dr
216,33.376043,-95.690398,W Marshall Ave/NW 3rd St
216,33.376730,-95.688659,NW 1st St/W Commerce Ave/Commerce Ave
160,33.359495,-95.665126,Lakeway Dr
185,33.426121,-95.688176,Co Rd 3040/FM 128
276,33.367531,-95.696115,SW 10th St/Travis Cir
160,33.392564,-95.648409,Co Rd 4505
160,33.372290,-95.678385,E Waco Ave
276,33.375318,-95.692060,NW 5th St/W Cooper Ave
185,33.369309,-95.687844,E Austin Ave/SE 1st St
160,33.363960,-95.688860,SW 1st St
216,33.369242,-95.711677,State Hwy 24
160,33.366059,-95.685401,SE 4th St/E Beaumont Ave
160,33.383372,-95.686996,State Hwy 24 Bus
160,33.366059,-95.684338,E Beaumont Ave/SE 6th St
305,33.366037,-95.694070,Chestnut Ave/SW 8th St
160,33.366830,-95.705792,Christopher Dr
552,33.368921,-95.694899,W Austin Ave/SW 9th St
160,33.360002,-95.661704,Country Club Rd/DC Rd 1035
160,33.324283,-95.793817,State Hwy 24
160,33.362406,-95.695683,SW 10th
160,33.466895,-95.588103,State Hwy 19
246,33.372303,-95.688762,W Waco Ave/SW 1st St/Waco Ave
246,33.371753,-95.687857,E McKinney Ave/SE 1st St
160,33.367320,-95.707024,W Kaufman Rd
185,33.400588,-95.663398,Co Rd 4230/DC Rd 4225/State Hwy 24
216,33.369325,-95.687006,SE 2nd St/E Austin Ave
305,33.370005,-95.686998,SE 2nd St/E Sherman Ave
246,33.372267,-95.677262,E Waco Ave
185,33.386670,-95.534894,FM 895/Co Rd 1160
160,33.362389,-95.697334,12th St
185,33.373396,-95.705765,State Hwy 24
160,33.366596,-95.692841,SW 6th St/W Beaumont Ave
246,33.370945,-95.694872,W San Antonio Ave/SW 9th St
246,33.374616,-95.692049,W Bonham Ave/NW 5th St
216,33.375323,-95.688718,NW 1st St/W Cooper Ave/Cooper Ave
160,33.311014,-95.824567,Co Rd 2170/State Hwy 24
185,33.372300,-95.678724,E Waco Ave
160,33.392518,-95.644828,FM 2716/Co Rd 4505
160,33.432919,-95.620695,State Hwy 24
216,33.380383,-95.682681,E 7th St
185,33.372283,-95.684582,E Waco Ave
160,33.360138,-95.744373,Co Rd 2100/Co Rd 2115
160,33.367910,-95.706502,Carrington Cir
160,33.382821,-95.627162,FM 1529/Co Rd 4135/Farm Rd 1529 N
445,33.379973,-95.690266,NW 3rd St
185,33.349238,-95.744140,State Hwy 24
160,33.377762,-95.756631,/FM 64
160,33.428364,-95.626640,DC Rd 4255/State Hwy 24
160,33.368931,-95.700140,W Austin Ave/W 13th St
160,33.367147,-95.643304,State Hwy 154
185,33.373920,-95.696285,W Dallas Ave/NW 10th St
185,33.374612,-95.691228,NW 4th St/W Bonham Ave
185,33.368032,-95.687020,SE 2nd St/E Terrell Ave
185,33.444660,-95.604942,/State Hwy 24
160,33.297817,-95.855230,/State Hwy 24
418,33.370632,-95.687851,E Houston Ave/SE 1st St
418,33.368032,-95.694041,W Terrell Ave/SW 8th St
445,33.380524,-95.689859,NW 2nd St/Foch Ave
334,33.376013,-95.686127,E Marshall Ave/NE 3rd St
185,33.370413,-95.693138,SW 7th St/W Houston Ave
160,33.371713,-95.681344,SE 8th St/E McKinney Ave
160,33.373052,-95.681071,SE 9th St/E Fort Worth Ave
216,33.374553,-95.679879,E Bonham Ave/NE 10th St
246,33.373888,-95.694501,W Dallas Ave/W 8th St
160,33.466841,-95.588298,State Hwy 19
246,33.372299,-95.687851,E Waco Ave/Waco Ave/SE 1st St
185,33.373086,-95.690425,SW 3rd St/W Ft Worth Ave
246,33.373081,-95.693843,SW 7th St/W Ft Worth Ave
216,33.380946,-95.689856,NW 2nd St/Haig Ave
216,33.374585,-95.686113,E Bonham Ave/NE 3rd St
160,33.373072,-95.689652,SW 2nd St/W Ft Worth Ave
185,33.373677,-95.705461,State Hwy 24
160,33.365157,-95.718299,W Kaufman Rd/State Hwy 24
160,33.417838,-95.664612,DC Rd 4515/DC Rd 4225
160,33.367044,-95.680069,E Kaufman Ave/SE 10th St
246,33.380940,-95.690379,Haig Ave
160,33.373845,-95.690402,SW 3rd St/NW 3rd St/W Dallas Ave
216,33.324924,-95.792352,Co Rd 2160/State Hwy 24
216,33.372816,-95.705453,W Dallas Ave
552,33.378413,-95.690298,NW 3rd St/W Pershing Ave
305,33.375296,-95.686957,E Cooper Ave/NE 2nd St
276,33.375318,-95.685308,E Cooper Ave/NE 4th St
185,33.373072,-95.684587,SE 5th St/E Fort Worth Ave
