Estimated daily crossings,Latitude,Longitude,Name
305,33.449009,-99.622841,E Main St/Bu 277-P
160,33.420293,-99.744021,Hwy 222 E
160,33.409159,-99.822115,SW Ninth St/S Aspen Rd/S Aspen Ave
185,33.584040,-99.792562,E Hayes St/N Hinton St/W Hays St/S Hinton St
160,33.621323,-99.473986,US Hwy 82
216,33.446102,-99.626330,W Dallas St/S 4th Ave
276,33.447071,-99.626333,W Cisco St/S 4th Ave
160,33.446144,-99.624343,W Dallas St/Bu 277-P
160,33.415869,-99.634763,US Hwy 277
160,33.443962,-99.627026,S 5th Ave/W Gail St
160,33.469219,-99.525663,W Hickory St/N 6th St
160,33.415093,-99.815547,S Ave C/S E Fourth St
185,33.453261,-99.625664,N 3rd Ave/W G St
185,33.416083,-99.813102,S Ave E/S E Third St
160,33.448757,-99.633042,N 12th Ave/W Main St/S 12th Ave
185,33.413089,-99.819138,S Central Ave
160,33.420312,-99.743097,Hwy 222 E
185,33.457252,-99.624121,W M St/N Munday Ave
216,33.453256,-99.622091,/N Cedar Ave/Bu 277-P
185,33.413130,-99.811915,S Ave F/S East Sixth St
305,33.448052,-99.625522,S 3rd Ave/W Bowie St
160,33.469370,-99.519774,N 1st St/E Hickory St
276,33.454591,-99.627355,N 5th Ave/W I St
216,33.448818,-99.630481,W Main St/N 9th Ave/S 9th Ave
160,33.414639,-99.806031,S Ave K
185,33.416083,-99.814284,S E Third St/S Ave D
160,33.417086,-99.807206,S Ave J/S E Second St
185,33.452580,-99.625647,N 3rd Ave/W F St
216,33.529926,-99.651921,Co Rd 6005/Co Rd 6010
216,33.469292,-99.523236,N 4th St/E Hickory St
160,33.584076,-99.788679,N Coleman/E Hayes St
160,33.446040,-99.621929,S Cedar Ave
160,33.443995,-99.625375,W Gail St/Bu 277-P
160,33.580143,-99.993072,US Hwy 82
160,33.449789,-99.624868,W B St/N 2nd Ave
160,33.422114,-99.815561,N Ave C/N E Fifth St
160,33.471294,-99.523308,N 4th St/E Ash St
160,33.532737,-99.779665,State Hwy 6
160,33.408492,-99.637627,Co Rd 4701/US Hwy 277/FM 2365
276,33.449023,-99.621951,E Main St/S Cedar Ave/N Cedar Ave
160,33.446137,-99.624765,W Dallas St/S 2nd Ave
160,33.435237,-99.626918,Co Rd 4762
246,33.446034,-99.628739,W Dallas St/S 7th Ave
160,33.415095,-99.813104,S Ave E/E Fourth St/S E Fourth St
160,33.420128,-99.815550,N Ave C/N E Third St
160,33.409894,-99.853456,Co Rd 1435
160,33.415103,-99.814285,E Fourth St/S E Fourth St/S Ave D
160,33.467086,-99.527877,W Holly/S Eight St/W Main St
185,33.416096,-99.808384,S E Third St/S Ave I
160,33.417094,-99.806028,S E Second St/S Ave K
185,33.448979,-99.623830,E Main St/S Munday Ave/W Main St/N Munday Ave
