Estimated daily crossings,Latitude,Longitude,Name
185,30.052290,-94.735163,E Main St
185,30.335482,-95.062650,Houston St/E Houston St
1485,30.338143,-95.093145,Rayburn Ave/River St
445,30.068256,-94.794489,Scout St
160,30.046309,-94.908372,Klemp Rd/FM 1960
160,29.955928,-94.596310,/State Hwy 61
917,30.336091,-95.099651,/W Southline St/US Hwy 59
334,30.072407,-94.794149,Holly St/Kipling St
839,30.351738,-95.075753,Vine St/Allen Ave
185,30.048511,-94.890325,E Kay St/N Main St
305,30.364640,-95.082396,Hickory St/N Blair Ave
160,30.079702,-94.798892,Daniel/N Travis St
305,30.365086,-95.079821,N James Ave/Birch St
276,30.044955,-94.885219,S Winfree St/E Houston St
605,30.056602,-94.803669,US Hwy 90/Oklahoma Sr
276,30.330366,-95.099532,US Hwy 59
185,30.374047,-95.076045,/Cr 3993/Sims Rd
185,30.287230,-94.833433,State Hwy 105/Cyprus Lake Dr
246,30.312497,-95.086193,Wells-Cemetery/FM 1010
160,30.073990,-94.668998,FM 160N/Taylor Rd
246,30.025844,-94.593733,Ave A/Gibbs St
160,30.268120,-95.135959,Midline
185,30.176392,-94.751506,Parish Ln
160,30.267077,-95.128747,King Oak Dr/Creek 37491
216,30.290067,-95.065975,Co Rd 3314A
160,30.056964,-94.898695,W Lawrence St/N Cleveland St
216,30.051569,-94.740676,Ozan St/Wickliff
1459,30.046511,-94.886233,S Winfree St/N Winfree St/E Hwy 90
362,30.338558,-95.075356,E Hanson St/Tanner Ave
160,30.049858,-94.770598,Layl Dr/Ave G
418,30.063222,-94.897354,N Winfree/Park Place St
160,30.050274,-94.719127,/FM 1909
710,30.353107,-95.090201,/Belcher St
1589,30.338071,-95.092767,S Washington Ave/River St
160,30.316485,-94.931445,State Hwy 105/Co Rd 2801
185,30.301114,-95.085559,/FM 1010
418,30.040879,-94.893284,Hwy 146/W Houston St
216,30.292749,-95.091572,Co Rd 330
305,30.352079,-95.079614,East Ave/Watson St
246,30.058068,-94.805744,Louisiana St
305,30.083236,-94.776127,River Dr/Valley Dr
246,30.064569,-94.892877,Cherry Creek Rd
160,29.955617,-94.958665,Deer Trl/Co Rd 487
605,30.042896,-94.889260,S Cleveland St/W Houston St
160,30.055566,-94.811535,Navigation St
334,30.067153,-94.798784,Milam St/Monta St
160,29.933574,-94.704136,Pvt Rd 1155
216,30.312253,-94.988634,McGinnis/Firetower Rd
160,29.965270,-94.843292,/Co Rd 455
276,30.363614,-95.020681,Co Rd 2205
813,30.075565,-94.780477,Hillside Dr/N Main St
499,30.062864,-94.891623,Holbrook St/Evelyn St
185,30.240589,-94.966504,State Hwy 321/Co Rd 303
246,30.340517,-95.098072,US Hwy 59
185,30.161038,-94.717875,Co Rd 2058
526,30.056652,-94.799523,US Hwy 90/Austin St
276,30.348799,-95.085025,Junction Ave
390,30.058585,-94.777819,Santa Anna Ave/Center St
276,30.057759,-94.794598,Fannin St
160,30.114042,-94.641172,N Carolina
160,30.093766,-94.917126,/State Hwy 321
160,30.262728,-94.937426,Co Rd 2285/Old Tarkington Sch Rd
526,30.339079,-95.092177,S Washington Ave/Oak St
305,30.277230,-95.132424,Mandell Rd/US Hwy 59
160,29.894858,-94.826693,Indian Ridge Dr
160,30.233947,-94.955871,FM 1008
216,30.338229,-95.072907,E Hanson St
390,30.355381,-95.090342,Low Water Bridge Rd/Old Cold Spring Rd
160,30.032321,-94.886408,Brown Trl/Brown Rd
185,30.362375,-95.093693,FM 2025
160,29.956317,-94.596310,State Hwy 61
305,30.056352,-94.835659,/US Hwy 90
185,30.054677,-94.900953,Mulberry Ln
334,30.339829,-95.098582,US Hwy 59
185,30.424146,-94.851980,/FM 787 W
246,30.046381,-94.914377,/FM 1960
160,30.101195,-94.878764,Parker Loop
185,30.059346,-94.793371,San Jacinto St/Beaumont Ave
362,30.346202,-95.076068,/Campbell St
185,30.347698,-94.968700,Co Rd 2224A
160,30.361081,-95.084498,Frances St
994,30.342159,-95.090509,W Hanson St/State Hwy 105 Bus
390,30.060809,-94.803402,Cos St/Missouri St
418,30.083720,-94.767916,Mc Manus/N Main St
160,30.309719,-95.124480,Co Rd 381N/Co Rd 381S
185,30.290072,-95.066943,Co Rd 3314A/Co Rd 3314
246,30.313754,-95.106294,Connecting Rd
185,30.068961,-94.762854,Chesson Ln/Minglewood Rd
526,30.338902,-95.098791,US Hwy 59
276,30.057680,-94.777854,North St/Center St
185,30.051899,-94.886215,Lowe St
160,30.271267,-95.127662,/Cr 3479
160,29.887965,-94.826358,Ridgewood/Indian Ridge Dr
334,30.262807,-95.131069,/Creek 3744
160,30.254330,-95.086597,Wooden Ln/FM 1010
185,30.329153,-95.078268,/Maple Ave
185,30.356942,-95.090719,FM 2025
216,30.052786,-94.738311,Warren/E Main St
246,30.331125,-95.078298,Daniel St/Maple Ave
160,30.287431,-95.132946,Morgan Cemetary Rd/Co Rd 3799
160,30.347392,-95.120237,FM 1725
160,30.328713,-94.996335,Co Rd 2240/Firetower Rd
246,30.334075,-95.068463,Truman St
160,30.137057,-94.724599,Co Rd 2007/Co Rd 2009
499,30.043282,-94.888628,W Houston St/Hill St
362,30.374930,-95.070726,US Hwy 59
305,30.339992,-95.095427,Dunnam Ave/Liberty St
160,30.299123,-94.868314,/State Hwy 105
276,30.361893,-95.085406,Michael St
185,29.981005,-94.846349,/Co Rd 4533
631,30.344065,-95.088033,N San Jacinto Ave/Hubert St
160,29.981366,-94.846428,/Co Rd 4533
390,30.342542,-95.091378,W Hanson St
418,30.078411,-94.775550,Lakeland Dr/N Main St
390,30.347559,-95.078719,Beach St/Nevell St
185,29.977285,-94.848605,Rd 451/Co Rd 453
185,30.151446,-94.724130,C R 2351/Co Rd 2352
246,30.143046,-94.739289,W Pecos
160,30.452997,-94.841451,FM 2610
246,30.052920,-94.812548,Tennessee St/Palmer St
445,30.358671,-95.074095,Center Ave
160,30.257433,-94.963156,Co Rd 2280/Norton Rd
160,29.989657,-94.741769,Liberty Wallisville Rd/Co Rd 142
160,30.282710,-94.816904,State Hwy 105
185,30.355919,-95.087375,Pate St
160,30.049107,-94.815926,Ft Worth St
305,30.057110,-94.780406,Lincoln St/Walker St
160,30.362450,-95.077495,Hickory St/N Washington Ave
216,30.059062,-94.752237,Country Club Ln
334,30.359675,-95.082986,N Blair Ave
334,30.048038,-94.887228,Depot St/N Winfree St
526,30.353797,-95.081833,Grove Ave/Sam Wiley Dr/N Travis Ave
185,30.054473,-94.779362,4th St/Johns
185,30.054678,-94.848267,/Driveway
276,30.350164,-95.092061,US Hwy 59
160,30.080966,-94.783599,Vera Ln/Revinson Dr
160,30.029239,-94.893919,Hwy 146
185,30.061932,-94.889831,Pearl St/
579,30.069243,-94.791324,Magnolia St/N Main St
276,30.143483,-94.642689,Co Rd 2419/Co Rd 2420
362,30.346054,-95.089409,W Boothe St/N Mason Ave
216,30.112265,-94.645469,W Pine
160,30.247271,-94.694683,Hwy 105 E/State Hwy 105
276,30.082817,-94.800366,Atascosita Trl/Starr Ridge
710,30.045474,-94.891017,N Cleveland St
160,30.135350,-94.724734,Creek 2008/Co Rd 2009
762,30.353959,-95.084599,N Mason Ave/Smith St
160,30.067689,-94.791543,Hollywood Ave/Oak Dr
160,30.053113,-94.770457,Ave D
185,30.294866,-95.128473,Co Rd 381S/Co Rd 3819
246,30.035249,-94.903363,/Sunset Heights Ave/W Hwy 90
246,29.999501,-94.950548,/US Hwy 90/Connecting Rd
160,30.300912,-94.748692,State Hwy 146/
160,30.022165,-94.920324,Ramp/W Hwy 90
216,30.108411,-94.644207,Main St/Spruce Ln/N Main St
160,30.108562,-94.875952,Ashly St
276,30.319725,-95.097598,Plumwood Exd
160,30.060669,-94.891610,Chester St/E Lawrence St
334,30.363599,-95.080101,US Hwy 59
216,30.291707,-95.081486,Gulf Rd/Co Rd 3310C
160,30.114793,-94.639550,E Pine/Bobcat Ln
185,30.327618,-95.143684,State Hwy 105/W Southline St
185,30.301919,-95.080889,Co Rd 3252/Briar Oaks Rd
185,30.027759,-94.591829,US Hwy 90
276,30.288667,-95.062739,Co Rd 3314B
160,30.362545,-95.077710,/Hickory St
216,30.048460,-94.711867,US Hwy 90
579,30.339104,-95.092306,State Hwy 105 Bus/Oak St
185,30.325997,-95.083172,Ramey Ave
865,30.063540,-94.785604,Lakeland Dr
216,30.296932,-95.091137,Co Rd 3294
579,30.353856,-95.079641,Sam Wiley Dr/East Ave
216,30.353886,-95.075285,Reese St
160,30.047651,-94.771510,Ave I
160,29.982454,-94.854128,456/Co Rd 455
160,30.342093,-94.968897,North St
160,30.058552,-94.814400,Carter St
216,29.965893,-94.907070,Cr 4922
185,30.040544,-94.897975,Sawmill Rd/Waco St
160,30.310383,-94.749559,State Hwy 146//Buzzard Rd
185,30.314380,-95.105427,US Hwy 59
185,30.054369,-94.748436,White St/W Main St
276,30.335345,-95.070709,Truman St/Charles Barker Ave
526,30.348628,-95.082911,Lamar St/N Fenner Ave
160,30.412924,-94.875306,FM 787
160,30.456258,-94.812034,FM 787E/Horns Xing
160,29.891982,-94.895402,Hwy 146
216,30.314456,-95.106305,State Hwy 105
160,30.418482,-94.900206,FM 223
684,30.354860,-95.085141,Mill St/N Blair Ave
334,30.056623,-94.809441,US Hwy 90/Georgia St
276,30.071473,-94.781998,Edgewood Ave
185,30.347261,-95.093824,/US Hwy 59
216,30.110638,-94.741958,State Hwy 146
246,30.360242,-95.085402,Helen St/Michael St
334,30.057537,-94.800748,Martin Luthur King Dr/Crockett St
276,30.344674,-95.082876,Newman St/N Fenner Ave
276,30.376491,-95.069282,Sylvester Rd/US Hwy 59
305,30.039078,-94.893469,Hwy 146/Moller St
276,30.061772,-94.747663,Country Club Rd/Country Club Ln
160,30.324864,-94.976847,Skeleton/Co Rd 2234
