Estimated daily crossings,Latitude,Longitude,Name
276,32.492305,-97.370462,Lakeview Cir/Clubhouse Dr
185,32.348795,-97.426979,/N Nolan River Rd/Harlin Dr
216,32.433535,-97.103072,Main St/2nd St
160,32.381926,-97.213443,Co Rd 401/E Co Rd 405
160,32.503677,-97.213990,Cross Creek Ct/Co Rd 608
185,32.355877,-97.396683,N Walnut St/Graham St
160,32.399701,-97.320055,S Eastern St
160,32.496016,-97.366984,/Oakdale Dr/Briarcrest Dr
216,32.321382,-97.410238,Murry Dr/Cindy Ln
276,32.514232,-97.342471,Vinewood Dr/Winepress Rd
390,32.536541,-97.340826,SW Hillside Dr/Hillside Ct
216,32.542151,-97.357270,SW Alsbury Blvd/Micah Rd
160,32.317893,-97.395412,Whiterock St/Berry Dr
160,32.411163,-97.297765,Co Rd 807
362,32.339807,-97.381835,S Robinson St
160,32.342084,-97.381438,E Westhill Dr
160,32.230223,-97.370976,Echols Ct/Valley View Ct
160,32.457709,-97.282582,Conveyor Dr/Rough Rd
160,32.407556,-97.214583,N Cummings Dr/W Patton St
160,32.235183,-97.391294,FM 916/Co Rd 1109B
185,32.424472,-97.244834,Lakewood Dr/Farm Terrace St
160,32.225126,-97.315788,Co Rd 1203
246,32.415287,-97.251052,Post Oak Dr/Pecan Cir
216,32.328946,-97.418546,Quail Hollow Rd/S Nolan River Rd
160,32.517640,-97.483460,1st St
276,32.415537,-97.235292,E Henderson St
246,32.341853,-97.438834,Mesa Dr
185,32.462546,-97.222854,Little Elm Creek S
160,32.352151,-97.369428,/E Chambers St
160,32.357141,-97.374085,K Carver Park/Oak St
216,32.288297,-97.177855,I- 35/
160,32.403494,-97.326670,N Old Betsy Rd
185,32.451056,-97.531458,W Graham Ave/N Pearson St
160,32.511744,-97.094630,Saint Paul Rd/Chambers St/Co Rd 511
418,32.529111,-97.340472,Wilshire Blvd/NW Jill Ann Dr
160,32.383570,-97.332289,E Henderson St
246,32.390166,-97.389888,N Main St
246,32.394222,-97.305651,E Henderson St
362,32.537923,-97.347538,Willow Cir N/McNairn Rd
185,32.230285,-97.322905,Co Rd 1102
160,32.344731,-97.441583,Overhill Dr/Woodard Ave
499,32.270366,-97.180717,E Criner St/1st Ave/W Criner St
305,32.355192,-97.425958,N Nolan River Rd/Yellow Jacket Dr
246,32.361057,-97.395853,N Buffalo St/Turner St
160,32.347527,-97.441060,US Hwy 67
658,32.270414,-97.181136,W Criner St
362,32.536040,-97.301836,White Oak Ln/Springhill Dr
418,32.547133,-97.346171,SW Alsbury Blvd/Edgehill Rd
185,32.468950,-97.235042,E FM 917/Robbie Jo Rd
246,32.224925,-97.368715,S Cleburne Whitney Rd/Co Rd 1206
185,32.449277,-97.384448,Jones St/State Hwy 174
526,32.502536,-97.293838,Mockingbird Hill Rd/S Burleson Blvd
160,32.415380,-97.376885,Dove Creek Rd
185,32.482653,-97.121087,Fielder Blvd/N FM 157/FM 157
160,32.518925,-97.376030,Elm Hill Blvd
160,32.404182,-97.207671,E Davis Ave
246,32.479273,-97.339612,SE John Jones Dr
1589,32.346134,-97.393715,Shaw St/E Henderson St
185,32.481245,-97.377579,/Cresendo Pl/Mountain Valley Blvd
445,32.503377,-97.293505,Woodbine Dr/S Burleson Blvd
185,32.552853,-97.346437,Bridle
160,32.259607,-97.428978,Saint Leger Dr
216,32.491951,-97.246197,Oak Branch Dr/W Timbercrest Dr
160,32.285393,-97.173981,Co Rd 201A
160,32.375231,-97.404225,Hedrick Rd/Woodruff Rd
246,32.398487,-97.214714,S 3rd St
185,32.449339,-97.530967,W Godley Ave/S Coleman St/N Coleman St
246,32.385392,-97.207420,I- 35 W
185,32.385133,-97.327439,Stoner Way/Santa Fe St
246,32.368076,-97.398056,Redwood Ln/W Kilpatrick St
418,32.322398,-97.406603,Lindsey Ln/Stone Lake Dr
160,32.471992,-97.136380,Co Rd 510
160,32.401562,-97.282789,/E Henderson St
246,32.546827,-97.332874,NW Tarrant Ave/SW Moody St
160,32.504163,-97.292330,Chaparral Dr/Woodbine Dr
216,32.544928,-97.349953,Canyon Cove Dr/Sierra Dr/Sierra Ct
390,32.331722,-97.410393,Colonial Dr/W Westhill Dr
160,32.342883,-97.422801,Woodard St
160,32.326518,-97.382199,/Main St
160,32.359678,-97.223002,/Timber Rd
185,32.412436,-97.210222,Chris Ct/Lorie St
216,32.500842,-97.262889,Moore Rd
499,32.502269,-97.292467,Oak Ln/S Burleson Blvd
185,32.354402,-97.379073,Peacock St/N Brazos St
160,32.438527,-97.388987,Wagon Wheel Rd
216,32.344158,-97.371589,S Kouns St/E 2nd St
276,32.343611,-97.392433,Prairie Ave/Featherston St
334,32.391560,-97.320827,E Fourth St/S Eastern St
246,32.349324,-97.375143,S Kouns St/N Kouns St/E Chambers St
276,32.342426,-97.395193,Featherston St/S Douglas Ave
160,32.364984,-97.360587,Spruce Ct/Fergason Rd
185,32.528063,-97.516044,FM 2331
216,32.360478,-97.410366,Rose Ave/Joslin St
160,32.391371,-97.271128,/FM 3136
160,32.443445,-97.127346,Soft Shell Dr/Macadamia St
246,32.360754,-97.405441,Virginia Pl/Lily St
1252,32.524814,-97.344347,Elk Dr/Main St/FM 731 N
185,32.376089,-97.391007,Poplar St
185,32.224083,-97.387817,/Co Rd 1106
