Estimated daily crossings,Latitude,Longitude,Name
160,31.835237,-99.013048,/Bay St
216,31.717623,-99.129106,4th St
216,31.679689,-99.003268,Fairway Dr
305,31.697796,-98.981617,Ave L/8th St
185,31.677412,-98.992301,Burnett Rd
160,31.727983,-98.996229,Trigg St/Simmons St
160,31.755331,-99.103222,/McDaniels Cemetery Rd
160,31.833411,-99.069756,McCombs Blvd
418,31.707814,-98.979760,1st St/Coggin Ave
185,31.716422,-98.982529,Wilson St/Carnegie St
185,31.680662,-98.995402,/S Park Dr
216,31.705934,-98.994566,Texas St
185,31.676452,-98.966453,Sam Houston Dr
390,31.681088,-98.966853,Highland Dr/Bonnie Pl
160,31.719453,-99.114100,Co Rd 150/Co Rd 183
160,31.706480,-98.995360,Texas St/Fisk Ave
362,31.706327,-98.983120,4th St/Avenue E
246,31.701010,-98.969271,Poindexter St/Vincent St
160,31.833295,-99.096298,L K Shore Dr/Co Rd 543
788,31.696911,-98.978148,6th St/Avenue N
160,31.737112,-98.994318,Walnut St/Waco St
185,31.693157,-98.993898,Ave I/Shaw Dr
216,31.687689,-98.991423,Roundrock Ct/Asbury St
276,31.719181,-98.989966,Edwards St/Chestnut St
185,31.665339,-98.966679,Indian Creek Rd/Country Side Dr
246,31.705712,-98.985512,6th St/Ave D
160,31.672562,-98.968314,Horseshoe Trail St/Mustang Dr
305,31.745518,-99.004983,Cottonwood St
216,31.698690,-98.982268,Ave K/8th St
246,31.727066,-98.995067,Simmons St/Gifford St
813,31.695478,-98.979895,8th St
160,31.682839,-98.981993,Private Rd/Stephen F Austin Dr
216,31.713881,-99.119626,Fitzgerald St/Fir St
185,31.691954,-98.988449,17th St/Ave M
216,31.710069,-98.993916,8th St/Center Ave
160,31.744816,-98.954115,Trailer Dr/Old Comanche Rd
418,31.675062,-98.965141,Sam Houston Dr
185,31.700930,-98.996374,16th St/US Hwy 377
185,31.728663,-98.971288,C C Woodson Rd
185,31.827701,-99.093411,Water St/State Hwy 279
276,31.674101,-98.793288,US Hwy 84/Co Rd 261/FM 218
334,31.680168,-98.962494,3rd St/Indian Creek Dr
605,31.730065,-98.981037,Mc Clain St
160,31.679262,-98.993004,Streckert Dr/Burnett Rd
216,31.675264,-98.953864,Southgate Dr/Brentwood Dr
216,31.690522,-98.986098,Ave O/16th St
185,31.743569,-98.925855,E River Oaks Rd/Meadow Ln
334,31.703650,-98.974361,Ave K/Durham Ave
276,31.735693,-98.961015,Lucas Dr/Eastover Dr
160,31.726483,-99.175361,Co Rd 175/US Hwy 67
185,31.717198,-98.991218,Lipscomb St/Melwood Ave
362,31.719513,-98.981349,E Anderson St/Fisk Ave
185,31.814702,-99.066216,Co Rd 611
160,31.659684,-98.989680,Albert Sidney Johnson Dr
246,31.713743,-99.123006,Cedar St/Fitzgerald St
246,31.690709,-98.970127,Belmeade St/Willis St
185,31.822013,-99.078211,Co Rd 3021
160,31.693789,-98.991682,18th St/Ave J
160,31.802683,-99.095978,/Gustin Rd
246,31.664802,-98.961419,Apache Ct/Country Side Dr
499,31.698999,-98.979689,Ave L/6th St
160,31.721710,-99.014434,W Commerce St/US Hwy 67/Beck Dr
839,31.696776,-98.978384,Dartmore St/Avenue N
185,31.685396,-98.966313,Wood Ave/3rd St
276,31.718490,-98.982497,E Adams St/Fisk Ave
160,31.695067,-98.964643,Roanoke Ave/Vincent St
160,31.666043,-98.785657,US Hwy 84
185,31.709114,-98.994977,9th St/Center Ave
362,31.730792,-98.988888,Market Place Blvd/W Austin Ave/Belle Plain St
160,31.679712,-98.952626,Royal Ln
160,31.834267,-99.071869,Joes End
160,31.693168,-98.971935,Belmeade St/Good Shepherd Dr
160,31.682844,-98.979077,Stephen F Austin Dr
160,31.814305,-99.110549,Maner Rd/Green River Dr/Cr 550
390,31.718319,-98.983664,Brown St/E Depot St
276,31.712687,-98.989148,3rd St/Fisk Ave
160,31.843740,-98.927597,US Hwy 183
276,31.721388,-98.980334,Short St/E Mayes St/Brown St
185,31.678913,-98.995723,/S Park Dr
160,31.741357,-98.953961,Northline Dr
276,31.721401,-98.981378,W Baker St/E Baker St/Center Ave
246,31.722260,-98.979578,Pecan St/Water St
185,31.747289,-98.928185,Sonjia Dr
185,31.718942,-99.132096,Miller St
445,31.741825,-98.946955,/Early Blvd
160,31.746621,-98.952781,Wills Way/Abby Rd
246,31.696034,-98.996960,Ave D
160,31.697267,-98.982455,Ave L/Brook Ln
216,31.719392,-99.003397,Bluffview Dr
305,31.694888,-98.969665,1st St/Holcomb St
276,31.702364,-98.983831,7th St/Ave H
160,31.664748,-98.960865,Country Side Dr
499,31.720734,-98.984338,W Chandler St/Main St
160,31.722439,-99.045421,US Hwy 67
736,31.715388,-98.989088,Clark St/Lipscomb St
160,31.822521,-99.094050,Blarney Dr/Ardee Dr
216,31.666864,-98.967299,Sam Houston Dr
160,31.682253,-98.956689,Sherry Ln/Glenwood Dr
216,31.720942,-99.127127,6th St
418,31.701486,-98.983049,Ave I
160,31.703494,-98.986779,Avenue E/8th St
216,31.696772,-98.983252,9th St/Ave L
305,31.713071,-98.990710,N US Hwy 377
160,31.830098,-99.087786,Waller Rd/Lamar Terrice Dr
160,31.689960,-98.982276,12th St/Ave Q
185,31.697389,-98.993746,17th St/Avenue E
185,31.729511,-98.970232,C C Woodson Rd/FM 2525
185,31.698937,-98.967770,Prater St/Vincent St
160,31.732579,-99.128135,/6th St
160,31.687109,-98.984373,Avalon Ct
216,31.666003,-98.963483,High Meadows Dr
160,31.740789,-98.958783,Old Comanche Rd
160,31.693773,-98.964648,/Norwood St
390,31.720920,-98.989201,Victoria St/W Austin Ave
579,31.741248,-98.948365,Early Blvd/NW Live Oak
185,31.826020,-99.111520,Maner Rd/Grandview Dr
160,31.791788,-98.951007,/Airport Rd
246,31.684644,-98.952191,Creekwood Cir
185,31.726897,-99.001173,/Sunset Dr
160,31.755251,-99.103207,/McDaniaels Cemetary Rd
246,31.710867,-98.974304,Vine St/Ave G
526,31.726823,-98.979183,Pecan St/Hughley St
160,31.787786,-99.113696,Gordon Rd
160,31.693728,-98.966927,Coventry Cir
160,31.727126,-98.972371,Private Rd
216,31.723350,-98.984063,W Baker St/Melwood Ave
185,31.702462,-98.978718,3rd St/Ave J
185,31.726405,-99.163813,US Hwy 67
216,31.747697,-98.932672,Early Blvd/Sudderth Dr
185,31.664646,-98.994604,Private Rd
160,31.701075,-98.996218,Brady Ave
185,31.718644,-99.065896,/W US Hwy 67
160,31.700034,-98.985328,9th St/Ave I
160,31.735054,-98.982749,Davis Ln
362,31.708932,-98.978494,Coggin Ave/Durham Ave
276,31.745134,-99.005428,Cottonwood St/State Hwy 279/Belle Plain St
160,31.717515,-99.133827,Palmer St/May St
216,31.675613,-98.992549,Morris Sheppard Dr/Burnett Rd
216,31.712159,-98.990771,S US Hwy 377
445,31.713670,-98.984814,Dale St/Cross St
362,31.691321,-98.974911,Dartmore St/Good Shepherd Dr
160,31.681791,-98.991826,Songbird Cir
160,31.731273,-98.990387,Mulberry St
160,31.685161,-98.984661,Stonecreek Cir/Good Shepherd Dr
305,31.679039,-99.001333,Trash Pickup Aly/Brookdale Dr/Birch St
305,31.705696,-98.990983,9th St/Brady Ave
684,31.733815,-98.966933,Early Blvd
472,31.732097,-98.971345,Early Blvd
305,31.702905,-98.975553,1st St/Ave K
160,31.824252,-99.105937,Emerald Dr/Ardee Cir/Ardee Dr
160,31.672535,-98.968230,Horseshoe Trail St
579,31.729618,-98.974915,Opal Dr
160,31.667037,-98.947641,FM 2126
390,31.739112,-98.953519,Canal St/Early Blvd
305,31.690921,-98.985307,Ave O/14th St
216,31.675460,-98.956909,Woodland Park Dr/Regent Dr
216,31.677739,-99.002992,Fairway Dr/Edgewood Dr
1746,31.714140,-98.987601,Lipscomb St
185,31.608031,-99.054519,Co Rd 201
160,31.706894,-98.992391,9th St
185,31.740442,-98.953842,Canal St/Homewood Cir
185,31.726406,-99.164029,US Hwy 67
160,31.714392,-98.996057,Coleman St/Lane St
