Estimated daily crossings,Latitude,Longitude,Name
185,33.005488,-94.970838,Westpark St/Park Rd
160,33.004478,-94.977605,Broach St
499,32.995725,-94.961772,Lockhart St/Daingerfield St
185,32.994630,-94.981542,Montgomery St/Daphne St
305,32.999693,-94.963875,North Ave
216,32.990910,-94.973563,Walker St/Lynn St
276,33.000984,-94.941557,Daingerfield St
160,33.060955,-95.005287,Pvt Rd 52040/Pvt Rd 52046/Co Rd 52031
160,32.975409,-94.939055,/Arch Davis Rd
216,33.072955,-94.965421,US Hwy 271
185,32.965394,-94.986849,Simpsonville Rd
160,32.995403,-95.073553,W State Hwy 11
246,32.993152,-94.967102,/Fulton St
160,33.009487,-94.986264,D H Abernathy Blvd
710,32.988010,-94.960312,Arch Davis Rd/Lafayette St
362,32.999874,-94.967397,Cypress St
276,32.993704,-94.965276,Fulton St
160,33.016029,-94.965976,N Greer Blvd/US Hwy 271
160,33.037601,-95.081339,Navaho/Cherokee Cir
160,33.011398,-94.965111,N Greer Blvd
160,32.978807,-95.134867,Co Rd 2516/Co Rd 2512
276,32.999063,-94.964110,North Ave
246,33.051724,-95.016909,Roark Rd/FM 1520
185,32.996820,-94.966567,Mount Pleasant St/College St
216,33.043592,-94.997972,/FM 1520
160,32.985951,-94.959451,Himont St/Lafayette St
216,32.989812,-94.966898,/Rusk St
552,32.995606,-94.968012,Market St/Jefferson St/Compress St/Quitman St
185,32.996862,-94.972919,/S Texas St
276,32.993952,-94.964451,Lafayette St/Fulton St
390,32.999695,-94.975058,/Quitman St
418,33.001488,-94.968520,Moreland St/Mattison St/Cotton Belt Ave
160,33.037166,-95.081106,Cherokee Cir/Sioux
246,32.985129,-94.954655,Arch Davis Rd
160,32.933768,-94.961768,FM 3384
160,33.043186,-94.999102,/Holmes Add Rd
362,33.051032,-95.022929,Pistol Mill Rd/FM 1520
246,32.996432,-94.965097,North Ave/College St
185,32.941335,-95.152297,Co Rd 4471
185,33.059156,-95.049365,/Shawnee Dr
552,32.993615,-94.960568,Jefferson St/S Greer Blvd
160,32.983459,-94.955090,Rafe Dr
185,32.982824,-94.958117,FM 993/Lafayette St
160,33.005643,-95.000013,/W State Hwy 11
160,32.993702,-94.972664,Lewis St/S Texas St
160,32.990780,-94.995133,FM 3042
362,33.001503,-94.968560,Mattison St/Cotton Belt Ave
185,33.059230,-95.049516,Shawnee Dr
160,33.002685,-94.942647,Mahan Dr
160,33.021030,-95.034283,Church Rd
160,33.035674,-94.947437,Bradshaw Rd
472,33.003245,-94.959654,Henderson St/2nd St
246,32.998099,-94.955798,Daingerfield St
160,33.005898,-95.003702,Co Rd 3101/W State Hwy 11
305,32.994241,-94.964659,Marshall St/Lafayette St
160,33.021484,-94.968017,Co Rd 2110
216,32.986751,-94.956027,Redwing Dr/Blue Bird
160,32.943297,-94.989048,/Co Rd 1330
160,33.043497,-94.999106,/Holmes Add Rd
276,32.958924,-94.964846,FM 3384
160,33.021896,-94.961435,Co Rd 4132
185,32.981659,-94.965646,/US Hwy 271
160,32.980185,-94.901935,/Co Rd 4310
160,33.005343,-95.003750,Co Rd 3101
185,32.993501,-94.972656,S Texas St
185,33.004714,-94.970230,Park Rd/N Texas St
276,32.986590,-94.967025,Rusk St
160,33.001710,-94.939079,E State Hwy 11
246,32.983657,-94.978285,Mike Branch Rd/Simpsonville Rd/FM 556
160,32.995562,-94.970214,Mill St/Marshall St
160,32.987180,-95.084382,Camp 2410//Camp 2408
276,32.986629,-94.976610,Clayton St/Collins Cir
246,33.005885,-94.978220,Hull Rd/Broach St
216,33.000582,-94.968931,Moreland St/Elm St
160,32.998333,-94.965967,Mount Pleasant St
185,32.940649,-94.953577,Co Rd 1268/US Hwy 271
160,32.963284,-94.831102,Hamilton Rd/Center Point Rd
246,32.985819,-94.956013,Arch Davis Rd/Redwing Dr
276,33.062268,-94.957162,Pvt Rd 54620
185,32.995448,-94.954466,Mowery St
334,32.998807,-94.967986,Cypress St
445,33.003237,-94.960032,N Greer Blvd/Henderson St
160,32.943302,-94.989354,Co Rd 1330
160,32.942214,-95.008463,Co Rd 1350
160,33.004528,-94.989672,/Co Rd 2208/Quitman St
160,33.021701,-95.022797,Mayor Rd/No Name Rd in Frnt Church
917,32.991481,-94.962578,S Greer Blvd/Lafayette St
160,33.005412,-94.969393,N Texas St
445,32.994512,-94.965772,North Ave/Marshall St
185,32.906810,-95.138551,FM 2455/Co Rd 3444
362,33.051048,-95.022865,/FM 1520
160,32.984434,-94.885011,FM 557/Barnwell Rd
216,32.962877,-94.986883,/Simpsonville Rd
246,32.987316,-94.966159,S Greer Blvd/Parkland St
160,33.024153,-95.025690,FM 1521/Cooper Rd
160,32.954248,-94.948817,/Hoover Ln
305,33.005991,-94.966541,Cypress St/Reynolds St
160,32.975606,-94.939467,/Arch Davis Rd
160,32.988393,-95.089003,FM 1519
160,32.996989,-94.976448,Carver St/Terry St
526,32.997143,-94.958479,Daingerfield St
305,33.000818,-94.966875,Cypress St/Mattison St
160,32.957440,-94.944250,Co Rd 1223/Co Rd 1110
216,32.985191,-94.963150,Milligan Dr
160,32.991020,-94.974595,Mc Nary St/Walker St
185,32.910241,-95.073607,FM 2455/3411
160,32.994631,-94.979517,Montgomery St/Hillside Ave
185,32.995387,-94.969127,Marshall St
160,32.992288,-94.970725,Mill St/Fulton St
160,33.024697,-94.978858,/Pistol Mill Rd
334,32.991146,-94.967442,Clayton St/Rusk St
813,33.004035,-94.959687,West St/2nd St
185,33.048612,-95.066771,Co Rd 2339/Main St
160,33.000659,-94.984472,/Midway St/Parkview St
160,32.904429,-94.723048,US Hwy 259
185,33.004424,-94.989331,/Quitman St
276,32.973613,-94.868810,/Piney Ridge Rd
160,32.972216,-94.873415,Piney Ridge Rd
246,32.996107,-94.977862,Victory St/Miles St
216,32.913066,-94.952973,FM 1522/US Hwy 271
216,33.023173,-94.963621,Co Rd 4132/Co Rd 4130
160,33.003282,-94.957661,Stamps St/Henderson St
418,33.002279,-94.983231,Candy Dr/Quitman St
160,32.973942,-95.012478,/Co Rd 3213/Co Rd 3216
160,32.993699,-94.972746,Lewis St
160,32.948562,-94.877121,FM 2254
445,32.996215,-94.968543,Church St/Quitman St
160,33.014682,-94.963628,Wilson Rd
216,32.983685,-94.958479,Lafayette St
216,32.985357,-94.964277,Kesterson Dr
160,32.999231,-94.982454,Highland Dr/King Ave
472,33.001956,-94.982325,King Ave/Quitman St
185,32.977713,-94.943824,/Arch Davis Rd
160,32.982259,-94.965848,US Hwy 271/S Greer Blvd
185,33.061400,-95.005884,Co Rd 52039
305,32.996603,-94.965735,College St/Tapp St
160,32.976490,-95.139827,/W State Hwy 11
526,32.995800,-94.966953,Mount Pleasant St/Church St
160,32.902703,-94.981774,/Co Rd 1338
160,32.992808,-94.952189,Pr Rd 54309
334,32.989992,-94.961546,Lafayette St/Highland Ave
305,32.999882,-94.945321,Daingerfield St
185,33.002443,-94.936666,E State Hwy 11/Willow Ln
216,32.999569,-94.969406,Moreland St/Fairview St
334,33.006278,-94.962204,1st St/Reynolds St
185,32.993357,-94.976576,Terry St
246,32.993978,-94.952870,Jefferson St
579,32.993384,-94.960734,S Greer Blvd/Hill Ave
185,33.061526,-94.959799,Pvt Rd 54606
160,33.011330,-94.978900,Pistol Mill Rd
160,33.015901,-95.105822,Co Rd 2452/Co Rd 2451/Co Rd 2415
305,32.999447,-94.958635,N Greer Blvd
160,33.055757,-95.021518,/State Hwy 52315
246,32.986238,-94.956814,/Arch Davis Rd/Blue Bird
160,32.995457,-94.973091,Fred St
160,33.057707,-94.963482,Co Rd 2116
160,33.005587,-95.012168,/W State Hwy 11
216,32.994608,-94.978657,Montgomery St/Williams St
160,32.983545,-94.955118,Rafe Dr
160,32.989297,-94.951581,Pheasant Run
305,33.023294,-94.964854,Co Rd 4132/US Hwy 271
246,33.007976,-94.965171,Mount Pleasant St
160,32.971939,-94.874407,/Piney Ridge Rd
216,32.993429,-94.963995,Lafayette St
526,32.987468,-94.960089,Park St/Lafayette St
185,33.002891,-94.943653,Northridge Dr
160,33.006061,-95.008436,/W State Hwy 11
160,33.009118,-94.987766,Co Rd 2210/D H Abernathy Blvd
160,32.964306,-94.921977,Arch Davis Rd/FM 2254/Co Rd 1110
305,32.997943,-94.954904,/Mowery St
499,32.994942,-94.965630,North Ave/Jefferson St
246,33.002676,-94.963765,Carson St/North Ave
185,32.984243,-94.955712,Jim
185,33.002072,-94.963770,North Ave
185,33.061936,-94.958271,Pvt Rd 54606/Pvt Rd 54601
160,33.028712,-95.039157,Church Rd
160,33.008844,-94.937856,Pvt Rd 54166/Dukes Chapel Rd
160,32.926225,-94.813028,FM 557
185,33.000829,-94.983481,Bruce Dr/Midway St
246,32.992311,-94.973601,Lynn St/Fulton St
185,33.053058,-95.032383,Tamarack Dr
185,32.936338,-94.953484,Co Rd 1266/US Hwy 271
160,32.946852,-94.865170,FM 2254/FM 557
160,32.990670,-94.970415,Basin St/Clayton St
390,33.002786,-94.968976,Park Pl
185,33.052844,-95.032067,Tamarack Dr
160,33.006093,-94.971334,Park Rd
160,32.976579,-95.139827,W State Hwy 11
160,33.011173,-94.965033,Mount Pleasant St/N Greer Blvd
160,33.056561,-94.967198,Co Rd 2118/Co Rd 2116
216,33.003886,-94.941517,Redbud St
160,32.955376,-94.868801,FM 2057/FM 557
526,32.995983,-94.967678,Church St/Compress St
445,33.017533,-94.966159,US Hwy 271
276,32.992317,-94.972852,/Fulton St/S Texas St
160,32.976877,-95.139834,Co Rd 2528/W State Hwy 11
185,33.004838,-94.977669,Broach St
160,32.996118,-94.979024,Victory St/Sunset St
185,32.915045,-94.946939,Pvt 51242
160,32.994567,-94.972856,Montgomery St
185,32.994563,-94.976527,Montgomery St/Terry St
160,33.001161,-94.962595,Hudnall St
605,32.987139,-94.961176,Park St/Oakland St
552,33.004005,-94.960316,N Greer Blvd/West St
185,33.057938,-94.962613,Co Rd 5145/Co Rd 2116/US Hwy 271
160,32.940765,-94.932416,/FM 993
160,32.994569,-94.972747,Montgomery St/S Texas St
246,33.001820,-94.977401,/Broach St
