Estimated daily crossings,Latitude,Longitude,Name
418,32.128668,-101.802008,Beckman St/Carpenter St
160,32.130981,-101.795737,Carpenter St/St Benedict St
160,32.134830,-101.804782,State Hwy 137
160,32.350208,-101.873591,State Hwy 137/Farm Rd 846
160,32.133092,-101.799542,College St/2nd St
160,32.228578,-101.905517,/FM 829
185,32.163007,-101.698843,Co Rd 4051/I- 20 Svc Rd
216,32.129889,-101.815781,Service Rd
160,32.143360,-101.772218,/Tumbleweed Ln
160,32.513306,-102.043092,/State Hwy 349
216,32.101655,-101.865508,I- 20 W/FM 829
246,32.115791,-101.829755,/I- 20
185,32.086861,-102.093207,State Hwy 349
160,32.140136,-101.760493,I- 20F Bus/I- 20
160,32.140583,-101.797557,/Co Rd 3451
216,32.134691,-101.800334,4th St/College St
185,32.524728,-101.714580,4th St/Avenue E
160,32.119454,-101.844026,Co Rd 3151
160,32.377525,-102.138920,/State Hwy 349
185,32.131504,-101.785961,St Anna St/Oak St
216,32.134061,-101.798484,3rd St/St Francis St
160,32.128799,-101.789278,St Peter St
160,32.139707,-101.805628,Co Rd 2200
160,32.278807,-101.921770,Co Rd 3300/FM 829
276,32.125038,-101.801643,State Hwy 137
362,32.127572,-101.802452,School St/State Hwy 137
185,32.101227,-101.865288,FM 829
160,32.423261,-102.107845,/State Hwy 349
216,32.126671,-101.802188,Broadway St/State Hwy 137
160,32.110563,-101.841157,N Svc Rd/I- 20
160,32.127405,-101.800177,Carrol St/Broadway St
185,32.135143,-101.799069,4th St
160,32.086914,-101.896069,Frontage Rd
216,32.128477,-101.797216,Broadway St/College St
160,32.125867,-101.794721,St Michael St
160,32.382058,-102.135821,State Hwy 349
185,32.116318,-101.829174,/I- 20
160,32.127499,-101.793236,St Boniface St
185,32.128836,-101.796217,Broadway St/St Francis St
185,32.130411,-101.797235,St Francis St/Carpenter St
160,32.128702,-101.786877,S Convent St/E St Michael St
160,32.090878,-101.884244,Frontage Rd
276,32.131730,-101.797640,Mason St/St Francis St
160,32.124044,-101.775008,Co Rd 3551/Co Rd 2050
216,32.130275,-101.786496,I- 20F Bus/St Theresa St
445,32.130846,-101.801936,Carrol St/Wheeler St
216,32.133840,-101.792957,1st St/St Joseph St
160,32.130727,-101.796382,Mc Morris St/Carpenter St
160,32.148642,-101.738211,Co Rd 3801/I- 20 Svc Rd
185,32.136421,-101.801187,College St
216,32.167617,-101.815143,Co Rd 2400/State Hwy 137
160,32.115659,-102.102595,State Hwy 349
160,32.104569,-101.858328,/N Svc Rd
605,32.131729,-101.801159,Gray St
160,32.525320,-101.711646,Avenue E
160,32.107258,-101.849563,I- 20
160,32.181641,-101.819613,State Hwy 137/Co Rd 2500
160,32.122607,-101.818424,W Side Dr
160,32.232590,-101.835842,State Hwy 137
276,32.139445,-101.763955,/I- 20F Bus/Bus I- 20
185,32.130283,-101.779671,Compress Rd
246,32.129290,-101.804788,Blocker St
246,32.128720,-101.805793,/Blocker St
160,32.141120,-101.789023,/Co Rd 3501
305,32.137703,-101.806397,/I- 20 W
160,32.523860,-102.035359,State Hwy 349
305,32.130972,-101.804554,Koonce St
246,32.131919,-101.796806,Mason St/Mc Morris St
160,32.153470,-101.810645,Co Rd 2300/State Hwy 137
276,32.091614,-101.888012,I- 20
160,32.378277,-102.138394,State Hwy 349
246,32.132018,-101.796404,Mason St/St Benedict St
216,32.525287,-101.712341,2nd St
160,32.296593,-101.909835,Co Rd 3400
185,32.127668,-101.784052,E St Elizabeth St/S Oak St
246,32.090900,-101.890539,N Svc Rd/Pvt Rd 2831
160,32.351635,-101.867350,Farm Rd 846
276,32.125725,-101.820351,N Svc Rd/
216,32.468953,-102.076823,/State Hwy 349
160,32.129173,-101.788272,S St Mary St/St Mary St
185,32.134312,-101.794349,St Paul St/2nd St
160,32.387761,-101.885907,State Hwy 137
246,32.132306,-101.804865,W 3rd St
185,32.129456,-102.106563,/Prc 2600
160,32.121865,-101.792658,St Francis St
305,32.129553,-101.817017,N Svc Rd
160,32.122118,-101.794000,Bell St/College St
246,32.129032,-101.801027,Carrol St/Carpenter St
160,32.103613,-101.860171,I- 20 W
216,32.122811,-101.792066,Bell St/
160,32.129316,-101.797645,School St/College St
216,32.162210,-101.699743,I- 20
276,32.129189,-101.817349,N Svc Rd
246,32.135027,-101.798666,St Francis St
