Estimated daily crossings,Latitude,Longitude,Name
160,31.777426,-94.178335,Ballard St
305,31.798824,-94.186089,Park Hill
160,31.794398,-94.192805,Pine Ter/Arcadia Rd
160,31.963353,-94.295190,FM 947 W/Saxet Dr
185,31.948778,-94.243410,Waller Creek Dr
160,31.789613,-94.163526,Maxwell St/Fox St
160,31.795137,-94.172155,/Hill St
160,31.795256,-94.172211,/Hill St
216,31.781582,-94.189493,Biggars St
246,31.794774,-94.182354,Nacogdoches St/Austin St
185,31.785544,-94.173544,Wiseman St/Greer St
216,31.794286,-94.178093,Shelbyville St/Elliot St
160,31.658351,-94.156914,US Hwy 96/Pr Dr
185,31.965958,-94.033788,US Hwy 84
160,31.829408,-94.202977,US Hwy 96//Co Rd 3760
185,31.706806,-94.165487,US Hwy 96/
160,31.856161,-94.206545,/US Hwy 96
334,31.946264,-94.240025,/N Bowers Dr
246,31.809835,-94.192414,/Timpson Hwy
160,31.803231,-94.169256,/Louisiana St
160,31.845172,-94.246066,Oak Bend Dr/Penny Ln
160,31.969364,-94.099622,US Hwy 84/Co Rd 3796
185,31.784194,-94.174587,Wooley St
160,31.789104,-94.167901,Roosevelt St/Martin Luther King Dr
216,31.804627,-94.181324,/Park St/Walker St
185,31.804787,-94.191539,Foster St/Hurst St
185,31.784900,-94.167117,Garrett St/Jennings St
246,31.939217,-94.246718,Vine St/S Houston St
160,31.793908,-94.198421,FM 138 E/Arcadia Rd
418,31.794463,-94.181613,Runnels St/Austin St
276,31.810656,-94.193205,/Tenaha St
160,31.963153,-94.038123,Doogieville Loop/E Hwy 7
160,31.921639,-93.974982,Co Rd 3545
160,31.776262,-94.164765,Luther St/Loop 500/Neville Rd/Martin Luther King Dr
334,31.946501,-94.239600,N Bowers Dr/US Hwy 59
334,31.962420,-94.039298,/E Hwy 7
276,31.794687,-94.178954,Shelbyville St/Thomas St
160,31.934726,-94.254749,S Pine St/Reed St
216,31.935190,-94.252646,Washington St/Washington Dr/Cemetery Ln
185,31.948402,-94.238226,US Hwy 59
216,31.951540,-94.338472,Co Rd 4694/Co Rd 4804/Co Rd 4699
418,31.798390,-94.185678,Timpson St/Park Hill
160,31.760969,-94.078749,State Hwy 87/Co Rd 2068
160,31.756744,-93.842185,Co Rd 2 2501/
160,31.792795,-94.200258,Lower Arcadia Rd/Fowler Dr
418,31.795533,-94.182334,Carnahan St/Banks St
216,31.782167,-94.184562,Jones Dr/Jones St
185,31.965406,-94.055265,Virginia St/Preston St
160,31.946203,-94.242911,Travis St
276,31.944508,-94.244414,L Anderson Dr/Wall St
160,31.964494,-94.036060,US Hwy 84/E Hwy 7
246,31.804443,-94.187305,Timpson Hwy/Childs St
160,31.689855,-94.332722,State Hwy 7/Co Rd 1211
276,31.780424,-94.189318,/Lillian St
160,31.946929,-94.240955,Woods St/East Dr
185,31.793143,-94.171198,Riggs St/Shelbyville St
160,31.789190,-94.168213,Mc Nealy/Roosevelt St
160,31.843916,-94.206522,/US Hwy 96
185,31.945087,-94.244870,L Anderson Dr
160,31.783330,-94.419199,Co Rd 4129
185,31.782108,-94.170956,Union St
160,31.941254,-94.244797,W Church St/West Dr
216,31.780333,-94.189036,/Lillian St
185,31.795310,-94.183785,Austin St/Church St
160,31.792838,-94.189820,Stephens St
276,31.797379,-94.180864,Logansport St/George Ihlo St
160,31.906963,-94.390748,Bear Dr/Mc Laughlin St/S 2nd St
276,31.817636,-94.198787,Old Co Rd 1039
160,31.966237,-94.053929,Bell St/Jackson St/Southern Ave
160,31.902014,-94.402496,Archie St
185,31.794983,-94.172887,Pecan St
160,31.910313,-94.389459,N 1st St/US Hwy 59
216,31.759198,-93.859572,/FM 2694
160,31.899274,-94.406677,David Lee Ln
160,31.941814,-94.247901,S Bowers Dr
160,31.784486,-94.170496,Greer St/Daniels St
185,31.781698,-94.189854,Biggars St
160,31.800980,-94.181190,Lane St/Payne St
160,31.701886,-94.145764,FM 417
185,31.794940,-94.172676,Pecan St/Newman St
276,31.945586,-94.248039,West St
185,31.806571,-94.182223,Walker St/Bradshaw St
305,31.905263,-94.397974,Railroad Ln/Hwy 87
160,31.769400,-94.182788,US Hwy 96
160,31.891774,-94.299811,Co Rd 4333
160,31.949995,-94.238412,/US Hwy 59
160,31.947554,-94.237649,/N Bowers Dr
185,31.912048,-94.392203,Church St/Tennessee Rd
160,31.706011,-93.882838,/C S 3184
185,31.814755,-94.203725,Co Rd 1004/Co Rd 1430
160,31.777468,-94.165479,Hearn St/Martin Luther King Dr
185,31.792807,-94.169058,Shelbyville St/Martin Luther King Dr
579,31.811090,-94.193780,Tenaha St/Hurst St
276,31.966650,-94.049690,Southern Ave
160,31.879692,-94.171584,Dry Creek
276,31.966373,-94.055112,US Hwy 84/E Hwy 7/Preston St
160,31.785112,-94.166448,Jennings St/Sharp St
334,31.803790,-94.180788,Walker St/Kennedy St
216,31.788995,-94.195158,/Crawford St
160,31.899366,-94.406652,David Lee Ln
305,31.944651,-94.246006,W Rail Road St/N Rail St/Main St
160,31.769638,-94.172983,Loop 500
160,31.806186,-94.163685,Sardis Rd/Anita St
160,31.952071,-94.238795,N Center St/US Hwy 59
185,31.791022,-94.184294,Martin St/Nacogdoches St
305,31.789022,-94.184323,/Southview Cir
216,31.783257,-94.170180,Greer St/Brooks St/Bolton St
216,31.793922,-94.172946,Newman St
185,31.807377,-94.182933,Walker St/Henrietta Rd
160,31.968613,-94.053564,Faulkville Rd/Congress
216,31.809535,-94.175224,FM 2468
160,31.903930,-94.394016,Pine St/Pine/Todd St
160,31.751992,-93.844759,FM 2694
160,31.887045,-94.425262,FM 2667/US Hwy 59
185,31.797751,-94.175350,Fannin St/Oak St
305,31.787873,-94.164723,/Shillings St
160,31.785056,-94.165528,Matlock St/Jennings St
160,31.904709,-94.398982,Railroad Ln/Timpson St
160,31.779083,-94.185051,Southview Cir/Lillian St
362,31.796372,-94.186921,Gladstone St/College St
185,31.759083,-93.859021,FM 2694
160,31.936099,-93.997735,Co Rd 3524/Co Rd 3301
216,31.961852,-94.233121,US Hwy 59
216,31.792084,-94.161944,/Shelbyville St
185,31.792024,-94.182370,San Augustine St/Field St
216,31.783560,-94.170267,McCowan St/Greer St
185,31.971609,-94.009151,US Hwy 84/Co Rd 3315
160,31.779523,-94.185152,/Southview Cir
160,31.940608,-94.243174,S Main St
160,31.828042,-94.212316,Co Rd 4293/FM 2026
185,31.795984,-94.183369,Church St/Carnahan St
160,31.885608,-93.946762,Co Rd 3473
246,31.744697,-93.973078,FM 3471
160,31.806869,-94.170756,Margie St
185,31.905938,-94.397021,Bremond St
160,31.901088,-94.409800,US Hwy 59
160,31.781254,-94.188479,Biggars St
185,31.936581,-94.273001,Co Rd 4628/Co Rd 4624
160,31.658381,-94.155123,Pr Dr
305,31.905029,-94.399232,Timpson St/Railroad Ave
160,31.759144,-94.212829,/State Hwy 7
160,31.899380,-94.412242,US Hwy 59 S/US Hwy 59
246,31.904832,-94.401802,N 1st St/Prairie St
160,31.908140,-94.400182,N 3rd St/Jacob St
276,31.742533,-93.975504,Co Rd 2582
160,31.789734,-94.164768,Shillings St/Fox St
160,31.964600,-94.056592,S Preston/S Chalk St/Bonapart St/Chalk St
362,31.800268,-94.191084,/Hurst St
185,31.798842,-94.187807,Timpson St/Margo St
160,31.908717,-94.394940,N 1st St/Marcus St
185,31.939328,-94.261771,Masonic St/US Hwy 59
185,31.787865,-94.163668,/Maxwell St
160,31.788864,-94.185461,/Nacogdoches St
418,31.789945,-94.184575,/Southview Cir
160,31.946464,-94.141345,Co Rd 3790
160,31.909874,-94.386081,Bear Dr/US Hwy 59/Ss 470 E
160,31.811447,-94.246917,/State Hwy 87/Timpson Hwy
160,31.789871,-94.176070,John C Rogers Dr
246,31.802766,-94.177222,Logansport St/Cotton Ford Rd
216,31.906073,-94.397120,Bremond St
185,31.801480,-94.185769,Timpson Hwy/Kennedy St
160,31.769823,-94.413465,FM 138
305,31.943944,-94.245454,Wall St/S Main St
185,31.967614,-94.054885,Preston St
160,31.937905,-94.287928,108/US Hwy 59
160,31.759941,-93.845734,Co Rd 2 2475
246,31.935358,-94.253597,Washington St/S Pine St
246,31.943131,-94.245707,2nd St
160,31.947287,-94.240332,East Dr
160,31.954447,-94.237751,/US Hwy 59
246,31.806006,-94.191629,/Hurst St
160,31.961606,-94.041995,Cummings
160,31.905590,-94.395318,Austin St/Todd St
185,31.809541,-94.195098,Woodlawn Dr/Fall St
246,31.944558,-94.243124,N Bowers Dr/McNeill St
160,31.782394,-94.172146,Bolton St
160,31.901347,-94.409847,N 2nd St/US Hwy 59 S
160,31.950175,-94.238483,US Hwy 59
160,31.963832,-94.037957,Park/E Hwy 7
216,31.798083,-94.177012,Fannin St/Thomas St
216,31.947557,-94.240896,Hach Berry St/N Rail St
185,31.931689,-94.256367,/Risinger Rd
276,31.947065,-94.243588,N Center St/Travis St
276,31.780655,-94.190040,Lillian St
334,31.806915,-94.189045,Hudson St/Timpson Hwy
276,31.780606,-94.189887,Lillian St
216,31.789073,-94.185320,Nacogdoches St/State Hwy 7
276,31.780706,-94.190200,/Lillian St
185,31.795377,-94.178528,Thomas St/Porter St
185,31.809236,-94.174967,FM 2468/FM 699/Cotton Ford Rd
362,31.745654,-93.973458,Co Rd 2603/FM 3471
160,31.760748,-93.866954,FM 2694
246,31.789558,-94.176037,John C Rogers Dr
185,31.804198,-94.182623,Park St
160,31.810307,-94.197337,Timpson Hwy
216,31.944302,-94.247155,West St
160,31.902445,-94.402793,Archie St/Railroad Ave
185,31.942768,-94.246352,US Hwy 59 S/2nd St
