Estimated daily crossings,Latitude,Longitude,Name
185,33.113559,-98.576173,Monroe St/Gleese St
160,33.193939,-98.732731,Austin St/Broadway Ave/Elm St
418,33.370637,-98.760097,N Ave H/W Main St
160,33.113191,-98.584995,/US Hwy 380
185,33.357619,-98.752819,S Ave C/Wade St
160,33.167385,-98.607576,Eastside Lake Rd/Newcastle Hwy
160,33.076071,-98.572847,Alford St
160,33.364697,-98.749766,E Church St
160,33.099739,-98.591262,South St/Oak St
185,33.375345,-98.771985,Highland Dr
160,33.354400,-98.753689,S Ave C/State Hwy 79
160,33.090299,-98.571604,Rolling Hills Dr S/Fairway Dr
276,33.369656,-98.764926,/S Ave M/N Ave M
246,33.107017,-98.570720,4th St/Colorado Ave
160,33.107971,-98.569637,Blewett St/Pennsylvania Ave
160,33.101250,-98.575563,Moringside Ave/Indiana St
160,33.352604,-98.765139,Ave M
160,33.098492,-98.589828,Southview St/Elm St
160,33.090583,-98.582200,Normandy Dr/Austin Rd
160,33.096122,-98.586239,Shawnee St/Plum St
246,33.107849,-98.589542,McKinley/Elm St
160,33.076150,-98.572966,Alford St/Lindy
160,33.124885,-98.576682,Dixie
160,33.116253,-98.553144,Graham East Blvd/US Hwy 380
276,33.086297,-98.585352,State Hwy 16/Pine Tree Rd
160,33.302526,-98.624600,/State Hwy 114
160,33.089869,-98.582415,Normandy Dr/Royal St
160,33.371811,-98.770006,W Elm St
246,33.370959,-98.774069,Western Ave
216,33.097153,-98.580018,Tennessee St/Brazos St
160,32.995295,-98.688769,Gilmore Rd/FM 701
185,33.096914,-98.587929,Cherry St/Campus Dr
185,33.374595,-98.757311,N Ave F/W Bloodworth St
185,33.375617,-98.756049,N Ave E/W Howard St
160,33.106948,-98.568860,4th St
160,33.104678,-98.574143,Summit Ave/2nd St
418,33.107050,-98.589550,4th St/Elm St
160,33.114308,-98.568675,Cliff Dr/Ave B
160,33.090047,-98.572653,Los Colinos Ct
160,33.354804,-98.753361,S Ave C/State Hwy 79
246,33.368631,-98.758889,S Ave G/W Hamilton St
185,33.337559,-98.740689,State Hwy 251
216,33.099680,-98.581534,Virginia St/South St
160,33.112879,-98.563573,Old Jacksboro Rd/Hampton St
160,33.092553,-98.578631,Normandy Dr/Carolina St/Hillcrest Dr
160,33.090708,-98.572282,Doral Ct
160,33.367193,-98.749078,S Ave A
334,33.367666,-98.758913,S Ave G/W Pecan St
276,33.197144,-98.733935,Belknap St/Lincoln Ave
185,33.193962,-98.730439,Chappell Ln/Elm St
160,33.375776,-98.769177,N Ave O/W Howard St
160,33.099704,-98.584496,East St/South St
160,33.099130,-98.572651,Rolling Hills Dr/Fairview St
160,33.383378,-98.817132,Hall Rd/North Rd/State Hwy 114
160,33.153788,-98.599458,Newcastle Hwy
160,33.290140,-98.753527,FM 3329
185,33.114016,-98.588744,Loving Hwy/Hicks St
160,33.169604,-98.667342,White Rose Rd
160,33.327933,-98.657465,State Hwy 114
160,33.290143,-98.753314,FM 3329/Orth Rd
185,33.371657,-98.760067,N Ave H/W Elm St
160,33.086072,-98.572729,/Green St
160,33.377809,-98.757272,N Ave F/W Gray St
160,33.354948,-98.752814,Country Club Rd/State Hwy 79
160,33.112372,-98.569436,Old Jacksboro Rd/Pennsylvania Ave
216,33.105883,-98.584473,3rd St/East St
246,33.369646,-98.763438,S Ave L/
160,33.362305,-98.752734,S Ave C/E Springcreek Rd
160,33.096601,-98.572883,Oak Hills Dr/Rodgers Dr
246,33.372641,-98.758868,W Oak St/N Ave G
246,33.094046,-98.586223,Park St/Plum St
334,33.373618,-98.758861,W Payne St/N Ave G
160,33.256144,-98.502833,State Hwy 16
216,33.114176,-98.603038,Fawn Trl/Chapparal
160,33.104723,-98.587863,Cherry St/2nd St
362,33.093766,-98.590281,Packing House Rd
160,33.086270,-98.578978,/Pine Tree Rd
185,33.118648,-98.576622,Willow St/Maple St
246,33.373641,-98.760073,W Payne St/N Ave H
185,33.099719,-98.586216,South St/Plum St
160,33.152276,-98.599119,Newcastle Hwy
185,33.082836,-98.577090,Cherokee Loop/Hillcrest Dr
160,33.364748,-98.754510,/E Church St/W Church St
305,33.097220,-98.589799,Cypress St
160,33.082503,-98.578067,Cherokee Loop/Hillcrest Dr
276,33.097154,-98.578597,Carolina St/Brazos St
160,33.352179,-98.765148,Ave M
160,33.262715,-98.490612,State Hwy 114
160,33.113112,-98.542499,Springwood Dr
185,33.109180,-98.574053,Remmington St/Summit Ave
390,33.366123,-98.764909,W Grove St/S Ave M
160,33.070953,-98.605178,Gattlin Rd/Gatlin Rd
276,33.120178,-98.568677,N Cliff Dr/Powell St
160,33.102255,-98.594678,Pecan St/1st St
160,33.086694,-98.577368,Carolina St
216,33.113649,-98.589485,Loving Hwy/Elm St
216,33.377823,-98.759737,W Gray St
160,33.374580,-98.754011,N Grand Ave/E Bloodworth St/W Bloodworth St
160,33.193877,-98.753833,FM 926/Big Sandy Rd/Broadway Ave
160,33.368246,-98.753435,E Hamilton St
185,33.293658,-98.606462,State Hwy 114
160,33.342018,-98.750877,Fairway Dr
160,33.083043,-98.572047,Comanche
160,33.113891,-98.557533,/4th St
160,33.375649,-98.758801,N Ave G/W Howard St
185,33.375416,-98.754013,E Howard St/N Grand Ave
160,33.197128,-98.732711,/Austin St/Lincoln Ave
160,33.372795,-98.770012,W Oak St/Hillcrest Dr
185,33.363517,-98.757396,S Ave F/W Cherry St
185,33.366055,-98.760189,W Grove St/S Ave H
185,33.370492,-98.735345,/State Hwy 114
160,33.088588,-98.577016,Morado St
160,33.079963,-98.626083,York Rd
216,33.368198,-98.764913,S Ave M/Cactus Dr
185,33.352021,-98.766276,Airport Rd
160,33.369289,-98.767999,O'Dell St/W Hamilton St
185,33.116040,-98.583604,7th St
160,33.359460,-98.752760,S Ave C/Warren St
160,33.370614,-98.755218,W Main St/N Ave D
160,33.067158,-98.600071,Gattlin Rd
160,33.175125,-98.745342,US Hwy 380
390,33.366123,-98.764780,W Grove St
185,33.370669,-98.763677,N Ave L/W Main St
160,33.356133,-98.765133,Knox St/Ave M/State Loop 132
185,33.105884,-98.587838,3rd St/Cherry St
246,33.097229,-98.586238,Brazos St/Plum St
185,33.372605,-98.754031,E Oak St/W Oak St/N Grand Ave
160,33.374578,-98.755203,W Bloodworth St/N Ave D
160,33.058252,-98.559617,State Hwy 16
160,33.376647,-98.757275,W Edwards St/N Ave F
216,33.367660,-98.757356,W Pecan St/S Ave F
246,33.084738,-98.578022,/Carolina St/Thomas Ln
160,33.100991,-98.592960,Grove St
276,33.364763,-98.757388,S Ave F/W Church St
160,33.076148,-98.573928,Alford St/Crawford St
160,33.104194,-98.614895,FM 209/Hill Country Dr
185,33.093487,-98.580533,Victory St/Park St/Hillcrest Dr
160,33.190764,-98.739816,Kemp St/Madison Ave
160,33.091715,-98.568309,Cliff Dr/Roanoke Dr
160,33.374612,-98.758858,W Bloodworth St/N Ave G
160,33.099598,-98.577086,Texas St/South St
160,33.347329,-98.594855,Olney Rd/McGee Rd
160,33.367617,-98.754078,S Grand Ave/W Pecan St
216,33.350828,-98.814877,/Airport Rd
472,33.095399,-98.589643,State Hwy 16/Packing House Rd
185,33.109595,-98.589525,5th St/Elm St
160,33.367677,-98.749221,S Ave A
160,33.362344,-98.762689,W Springcreek Rd
185,33.097161,-98.583044,Brazos St/Kentucky St
160,33.093488,-98.578629,Carolina St/Privado St
160,33.358890,-98.751317,S Ave B/E York St
160,33.072349,-98.570865,Louis St/Medura/Medora
185,33.374704,-98.752601,N Ave C/E Bloodworth St
185,33.357629,-98.753706,Wade St
305,33.369417,-98.764940,S Ave M/W Hamilton St
185,33.353979,-98.757007,Thomas St/Guimarin St
185,33.113540,-98.575040,Monroe St/Ragland St
160,33.180905,-98.618367,Harrell Ln/Newcastle Hwy
216,33.096111,-98.583029,Shawnee St/Kentucky St
160,33.119092,-98.568670,N Cliff Dr/Ave F
160,33.364697,-98.749519,E Church St
246,33.377819,-98.758956,W Gray St
185,33.379799,-98.752430,N Ave C
185,33.092137,-98.587888,Gregory Rd/Cherry St
216,33.374634,-98.762465,W Bloodworth St/N Ave K
160,33.364593,-98.749867,State Hwy 79
160,33.368190,-98.763430,Farmer Ave/Cactus Dr
246,33.096133,-98.587936,Shawnee St/Cherry St
185,33.364007,-98.764937,S Ave M
160,33.353603,-98.754211,Galloway Dr
160,33.115585,-98.568609,Cliff Dr
160,33.370747,-98.767985,/W Main St
160,33.273463,-98.564387,State Hwy 114
