Estimated daily crossings,Latitude,Longitude,Name
160,32.966808,-99.802848,/US Hwy 277G Bus
216,32.967447,-99.804217,US Hwy 277 N
160,33.168268,-99.734943,N 12th St/N Ave F
160,33.156644,-99.737643,S 1st St/Ave H
160,33.318129,-99.672757,W Scheffel/S Bruested/US Hwy 277E Bus/E Scheffield
160,33.373839,-99.843677,State Hwy 6/Grand Central Ave
160,33.150329,-99.737782,S 7th St/Ave H/S Ave H
185,33.162621,-99.737528,N 6th St/N Ave H
216,33.184700,-99.887756,Elm Ave/5th St
160,33.164949,-99.738777,N 9th St/N Ave I
216,33.164585,-99.735011,N 8th St/N Ave F
216,33.159705,-99.733894,N 3rd St/N Ave E
160,33.160727,-99.742121,N 4th St/Ave L
160,33.161762,-99.737544,N 5th St/N Ave H
246,33.268028,-99.949507,/Co Rd 154
160,33.344379,-99.667098,/FM 1720
185,33.156552,-99.731486,S Ave C/Ave C/S 1st St
160,33.164140,-99.728573,N Ave A
160,33.165000,-99.738554,N 9th St/N Ave I
160,33.129868,-99.772256,Co Rd 412
160,33.153488,-99.734583,S 4th St
160,33.159421,-99.717974,N 3rd St E/Ave H E
160,33.176602,-99.567968,Red Creek Rd/US Hwy 380
185,32.958457,-99.802919,Swenson Ave
160,33.314643,-99.865792,/Carothers Ave
334,33.160711,-99.731275,N Ave C/N 4th St
160,33.171797,-99.738530,/N 16th St/N Ave I
185,33.156478,-99.726276,S 1st St/S Ave B E/Ave B E
185,33.319315,-99.855826,/Main St
160,33.184707,-99.890234,Loup Ave/5th St
216,33.154532,-99.737678,S 3rd St/Ave H/S Ave H
160,33.315868,-99.853418,Railroad St/Carothers Ave
160,33.317556,-99.672782,US Hwy 277E Bus
160,33.146951,-99.738116,S Ave H/S 11th St
160,32.969904,-99.804190,US Hwy 277 N
160,33.303837,-99.953096,Carothers Ave
160,33.311161,-99.857118,8th Ave/Jefferson St
160,33.184548,-99.886389,US Hwy 380
160,33.078019,-99.957273,/Grant Ave
160,33.167265,-99.733705,N Ave E/N 11th St
246,33.154866,-99.737668,S 3rd St/Ave H
160,33.168293,-99.737421,N 12th St/N Ave H
160,33.184730,-99.894813,5th St
216,33.148600,-99.732843,/S 9th St/S Ave D
160,33.179619,-99.896375,10th St/Amity Ave
160,32.974778,-99.799822,US Hwy 277 N
160,33.181624,-99.893895,Union Ave/8th St
276,33.168284,-99.736168,N 12th St/N Ave G
160,33.170007,-99.736142,N Ave G/N 14th St
246,33.158651,-99.733910,N 2nd St/N Ave E
185,33.162586,-99.727193,N 6th St
390,33.166278,-99.733746,N 10th St/N Ave E
160,33.170853,-99.736123,N 15th St/N Ave G
185,33.168229,-99.732477,N 12th St/N Ave D
160,33.150406,-99.742662,S 7th St
160,33.151915,-99.854896,Co Rd 463/Co Rd 427
185,33.165563,-99.732495,N Ave D
160,33.138237,-99.706690,/FM 600
160,33.157887,-99.750410,N 1st St/US Hwy 380
216,32.960022,-99.802904,US Hwy 277G Bus/Swenson Ave
160,33.319325,-99.674144,W Spark/S Leavitt/W Sparks
185,33.179601,-99.895144,10th St/Sunny Ave
160,33.162603,-99.728600,N 6th St/N Ave A
216,33.161602,-99.728630,N 5th St/N Ave A
185,33.317014,-99.829234,Ranch Rd 2163/FM 617
246,33.157580,-99.731465,N Ave C/Ave C/N 1st St
160,33.164550,-99.727289,N 8th St/US Hwy 277
499,33.164383,-99.732501,N 8th St/N Ave D
160,33.158608,-99.714790,Ave J E/US Hwy 380
160,33.154515,-99.733992,S Ave E/S 3rd St
160,33.158569,-99.727306,N 2nd St
160,33.170430,-99.787042,/US Hwy 380
160,33.221400,-99.807641,FM 2407/FM 2407 N/Co Rd 129
160,33.155723,-99.738443,/S 2nd St
