Estimated daily crossings,Latitude,Longitude,Name
185,33.583150,-102.387000,10th St/West Ave
216,33.572254,-102.364310,Longhorn Dr/A&m Ln
185,33.759416,-102.092206,US Hwy 84
160,33.583032,-102.090171,Mason Rd/State Hwy 114 W
160,33.583685,-102.172282,State Hwy 114/FM 168 N
160,33.595817,-102.386940,N West Ave
305,33.592083,-102.367526,Maple St/College Ave
160,33.584013,-102.164389,Lincoln St/1st St
160,33.432070,-102.137685,/US Hwy 62 W
160,33.598187,-102.415891,State Hwy 114/Cheyenne Rd
216,33.594119,-102.377174,N Ave H/State Hwy 114
160,33.463109,-102.486860,S School Ave/E 3rd St
185,33.598577,-102.334141,Pat St/Badger Ave
160,33.582104,-102.372907,11th St/Ave D
305,33.572244,-102.362612,/A&m Ln
160,33.583534,-102.135882,State Hwy 114
160,33.583136,-102.385371,10th St/Avenue N
246,33.577551,-102.370436,15th St/Ave B
160,33.410297,-102.156772,Ellington Ave/Spade St
185,33.596963,-102.367473,W Monroe St/N College Ave
185,33.585829,-102.163125,Grant St/2nd St
160,33.586248,-102.379127,Ave I/Austin St
160,33.586569,-102.356793,Detroit Ave/Cactus Dr
185,33.593879,-102.381579,Ave K
160,33.572204,-102.359001,A&m Ln
216,33.589421,-102.370409,4th St/Ave B
216,33.590243,-102.362708,Walnut St/Sherman Ave
160,33.582136,-102.361427,Poplar St/Ash Ave
160,33.585213,-102.382878,Ave L/8th St
160,33.582127,-102.349482,Poplar St/Joliet Ave
160,33.598758,-102.367395,N College Ave/W Jackson St
185,33.583293,-102.386997,10th St/West Ave
185,33.737830,-102.326566,Reed Ave/2nd St
185,33.581123,-102.351915,Holly St/Gary Ave
160,33.679279,-102.524850,/N State Rd 303
160,33.815335,-102.155505,Spade Rd/E 8th St/Spade Hwy
160,33.565342,-102.377530,Sandalwood Ln/Ave H
185,33.591484,-102.386894,2nd St/West Ave
160,33.584188,-102.375389,9th St/Ave F
160,33.586524,-102.353292,Cactus Dr
499,33.577161,-102.367739,US Hwy 385 N/College Ave
160,33.453341,-102.481478,Wilma Ave/Park St
160,33.457556,-102.492952,Malachi Ave
