Estimated daily crossings,Latitude,Longitude,Name
276,29.797294,-98.720481,Village Dr
160,29.884722,-98.811155,Ragsdale
160,29.951311,-98.806024,N Front St/Avenue E
216,29.797358,-98.717178,Ivy Ln/E Blanco Rd
216,29.947473,-98.877049,/I- 10 W
185,29.801703,-98.764316,View Point Dr N/View Point Dr E
276,29.788932,-98.737582,S School St/W Irons St
160,29.884165,-98.801588,/FM 289
160,29.807321,-98.646659,State Hwy 46/
185,29.880011,-98.801873,I- 10
160,29.754462,-98.806264,State Hwy 46/Indian Spring
185,29.805208,-98.737591,N School St
185,29.934383,-98.864625,/Exit 527
305,29.787733,-98.715762,/River Rd
185,29.779723,-98.718942,Old San Antionio Rd/Frey St
216,29.787218,-98.693669,/State Hwy 46
276,29.868385,-98.792006,I- 10
216,29.933861,-98.864395,Exit 527/I- 10
216,29.778146,-98.672166,Crystal Cir
160,29.789278,-98.736330,Schryver St/W Graham St
185,29.971882,-98.909904,5th St
160,30.031377,-98.909229,US Hwy 87
334,29.977485,-98.904065,US Hwy 87
160,29.795200,-98.746712,Honey Bee Ln/Johns Rd
160,29.784397,-98.731163,Water St/W Highland Dr
185,29.788737,-98.748568,/Hampton Pl
185,29.966226,-98.891149,I- 10 W/I- 10
160,29.850283,-98.687633,FM 474
185,29.958490,-98.892795,High Street Rd/River Oaks Rd
1071,29.794518,-98.732117,W Blanco Rd/E Blanco Rd/N Main St
246,29.746995,-98.706184,Deerwood Oaks/Sage Cyn
445,29.827209,-98.572522,State Hwy 46
160,29.759527,-98.707200,Old San Antonio Rd
160,29.821792,-98.582184,State Hwy 46
418,29.827212,-98.572642,State Hwy 46
276,29.801499,-98.752625,I- 10 W
390,29.787322,-98.697834,State Hwy 46
160,29.792064,-98.723609,Holekamp/E Theissen St
160,29.974066,-98.908560,5th St/Altgelt St
631,29.804151,-98.737336,US Hwy 87 Bus/N Main St/Ebner St
160,29.789088,-98.708252,/State Hwy 46
160,29.805691,-98.759164,Woodland Blvd/Ranger Dr
246,29.783666,-98.695492,Horse Hill/Dusty Corral
160,29.755186,-98.650834,High Cliff/Fallow Pl
160,29.764909,-98.709909,Old San Antonio Rd
185,29.954627,-98.886368,FM 289/Holiday Rd
160,29.960128,-98.920446,State Hwy 27
185,29.783716,-98.693403,Sandy Shoal/Dusty Corral
216,29.967733,-98.913110,Main St
185,29.970425,-98.892989,Idlewilde Blvd/I- 10
185,29.798064,-98.752235,I- 10 W
276,29.778077,-98.735086,/I- 10
216,29.779755,-98.698496,Cold River/Prairte Falcon
160,29.976633,-98.907116,North St/West St
526,29.787887,-98.716800,Herff Rd
160,29.795195,-98.711803,Sharon Dr W
160,29.815306,-98.724921,/Toepperwein Rd
246,29.795261,-98.728665,E San Antonio Ave/Harz St
246,29.806521,-98.740481,Baseball Dr/N Main St
418,29.756676,-98.705411,Cascade Caverns Rd/Old San Antonio Rd
185,29.951451,-98.804383,Fredericksburg St/FM 1621/Fredricksburg Rd/Waring Welfare Rd
276,29.789626,-98.747697,Hampton Pl/Hampton Run W/Hampton Run E
185,29.909475,-98.786687,/Waring Welfare Rd
185,29.940669,-98.870857,I- 10 W
246,29.792739,-98.751726,I- 10
185,29.830481,-98.774958,Upper Cibolo Creek Rd
185,29.790520,-98.711847,Sharon Dr W
160,29.940182,-98.917466,/Kings Circle Rd
160,29.971901,-98.896875,Meadowlark/Meadow Ln
160,29.790069,-98.733894,Herff St/Ogrady St
160,29.797685,-98.593369,Hwy 3351 S
160,29.881303,-98.736836,Walnut Grove Rd
185,29.782124,-98.740317,I- 10
276,29.979299,-98.904024,US Hwy 87
185,29.796775,-98.720832,Village Cir
246,29.911479,-98.825989,/I- 10
246,29.857240,-98.785819,I- 10 W
216,29.801035,-98.731058,Kitty Kat Ln
185,29.801045,-98.765460,Eagle Ct/View Point Dr W
185,29.895992,-98.816643,I- 10
185,29.779483,-98.745978,/Spencer Rd
216,29.799448,-98.716348,Fawn Valley Dr/Stonegate Rd
160,29.809734,-98.638129,State Hwy 46/Brandt Rd
160,29.790096,-98.708695,Sharon Dr E
160,29.815413,-98.761414,Oak Acres Ln
160,29.864755,-98.695933,Lewis Rd
246,29.796577,-98.726887,Stahl St/E Blanco Rd
276,29.878574,-98.801169,I- 10
160,29.841518,-98.736847,Sisterdale Rd/Twin Valley Dr
160,29.804676,-98.733532,Adler Rd/Garden St
160,29.984161,-98.903875,US Hwy 87
185,29.837635,-98.571486,/Hwy 3351 N
418,29.793226,-98.729508,Saunders St/Rosewood Ave
216,29.784412,-98.695591,Horse Hill/Lilly Creek
216,29.964854,-98.913697,5th St/Water St
160,29.779400,-98.742753,State Hwy 46
246,29.816497,-98.754753,I- 10 W
276,29.935083,-98.866059,/I- 10
160,29.744807,-98.705460,/Scenic Loop Rd
160,29.800038,-98.723083,Oak Ln/Cherry St
160,29.983256,-98.916406,/N Creek Rd
185,29.795747,-98.730798,Saunders St
216,29.870374,-98.792941,/I- 10
418,29.787612,-98.717248,/Herff Rd
276,29.787328,-98.727914,E Hosack St/Landa St
160,29.789282,-98.750652,July Ln/November Ln
185,29.782032,-98.726647,Schweppe St/Saddle Club Cir
334,29.787764,-98.724011,Greyhound Cir/E Hosack St
305,29.756604,-98.706917,/I- 10
334,29.785423,-98.729035,E Kronkosky St/S Main St/W Kronkosky St
160,29.950495,-98.805708,W Main/FM 1621
216,29.967874,-98.913368,Main St/State Hwy 27
160,29.779405,-98.742911,State Hwy 46/
