Estimated daily crossings,Latitude,Longitude,Name
418,27.770280,-97.417757,Niagara St/Sonora St
216,27.657452,-97.361282,Greystone Dr
968,27.819168,-97.391461,/W Surfside Blvd
216,27.790373,-97.679595,W Ave A/Ruiz St
839,27.674446,-97.369241,Charter Ln/Briarhurst St
943,27.852147,-97.627240,Oglethorpe Dr
216,27.739099,-97.391485,Wasserman St/Herndon St
4124,27.799760,-97.391417,Twigg St//N Shoreline Blvd
276,27.698673,-97.272089,/Ocean Dr
216,27.805571,-97.662060,Magee Ln/Paschal St
839,27.791355,-97.677222,W Main Ave/Western Ave
418,27.741482,-97.391081,Brawner Pkwy
160,27.615529,-97.301401,Rex Ln/Whiteley Dr
216,27.771950,-97.433052,Curtiss St/Post Ave
813,27.669841,-97.751089,W Ave E/US Hwy 77/E Ave E
658,27.823770,-97.388133,/Churchdale Ave/Timon Blvd
276,27.802447,-97.402415,N Staples St/Ramirez St
276,27.648720,-97.303494,Stanton Dr
1641,27.717868,-97.348429,S Alameda St/University Dr
788,27.689104,-97.400324,Eider Dr/Everhart Rd
472,27.746645,-97.429280,Prescott St/Salazar St
305,27.780068,-97.102999,Still Water Dr
160,27.626954,-97.232269,Bluefish St
160,27.834710,-97.052646,Cotter Ave
216,27.603262,-97.243663,Tesoro Dr/Moro Ln
305,27.696817,-97.387178,St Andrews Dr/Moultrie Dr
579,27.775043,-97.468595,/N Padre Island Dr
472,27.674170,-97.410857,Lake Huron Dr/Thundersee Dr
246,27.676602,-97.381141,New York Ave
216,27.645322,-97.300079,Truk Dr/Tinian Dr
185,27.783445,-97.399830,Furman Ave
362,27.675114,-97.414971,Ammer Lake Dr
736,27.791556,-97.654176,US Hwy 77
216,27.649127,-97.370604,Rd A/Doberman St
185,27.840466,-97.615756,Callicoatte Rd/FM 1694
526,27.665797,-97.277007,Admiral Dr/J F Kennedy Cswy
160,27.584495,-97.225111,/Pr 22 N
185,27.604489,-97.243356,Ducat Ct
276,27.754363,-97.688310,US Hwy 77 N/Co Rd 34
472,27.844576,-97.570128,Up River Rd/Woodcreek Dr
160,27.848603,-97.645564,/Co Rd 69
445,27.587259,-97.801880,W 3rd Pl
185,27.736325,-97.367334,3rd St/Purl Pl
305,27.840791,-97.567561,Deer Run/Deer Run Dr
305,27.760309,-97.392342,S Alameda St/Vaky St
1850,27.798788,-97.393813,Taylor St/N Chaparral St
246,27.664983,-97.359338,Brooks Dr/Brooke Rd/Rodd Field Rd
362,27.795997,-97.676725,W Ave F/N Flores St
943,27.697505,-97.345967,Southhaven Dr/Nile Dr
390,27.761963,-97.387653,Santa Fe St/Chenoweth Dr
276,27.670623,-97.368447,Bourgogre Ave/la Bianca Dr
362,27.679808,-97.379836,Regency Dr/Pembrock
246,27.850469,-97.612689,Bickham Rd/Hearn Rd
362,27.687917,-97.416787,Lake Tahoe Dr/Sun Valley Dr
1149,27.688773,-97.390619,State Hwy 357 E/Hunt Dr
788,27.750866,-97.414481,Vanderbilt Dr/Corona Dr
1798,27.706868,-97.389210,Cain Dr/Everhart Rd
160,27.650001,-97.303673,Homedale St
917,27.781644,-97.911713,King Ave/2nd St
605,27.714843,-97.425888,Sweet Gum St/Persimmon St
216,27.785736,-97.403269,S Alameda St/Park Ave
968,27.798255,-97.396286,N Upper Broadway/Buffalo St
160,27.648913,-97.378935,Northwind Dr
552,27.780702,-97.539794,S Clarkwood Rd/State Hwy 44
216,27.648426,-97.288844,Vannoy Dr/Alazan Dr
472,27.766351,-97.390571,Santa Fe St/Rosebud Ave
3503,27.807884,-97.397569,US Hwy 181 S
605,27.648830,-97.366031,Fort Griffen Dr/Dunn's Point Dr
839,27.802015,-97.399608,W Broadway St/Waco St
185,27.673449,-97.752322,W Ave C/3rd St
160,27.824547,-97.663946,Co Rd 46
390,27.791330,-97.852633,/State Hwy 44 W
390,27.854180,-97.659905,Lake Hawkins Ct
762,27.786368,-97.427809,Agnes St/Osage St
526,27.673774,-97.288781,Hermine Dr
334,27.714052,-97.396132,Tripoli Dr/Yucatan Dr
160,27.830988,-97.760744,/Prohaska Rd
246,27.782664,-97.908414,3rd St/Elsie Ave
216,27.672827,-97.283639,Gertrude St/Military Dr
216,27.834282,-97.065767,W Ave A
276,27.646570,-97.386240,Reddington Dr
552,27.820866,-97.548289,Spanish Trl
160,27.974373,-97.824478,FM 70 N
334,27.803411,-97.445269,Louis Lynch Dr/I- 37
160,27.653466,-97.393738,Villefranche Dr/Sete Dr
1020,27.748001,-97.402011,Norton St/Daytona Dr
499,27.697137,-97.339452,Townhouse Ln
246,27.802855,-97.708345,/State Hwy 44
526,27.766111,-97.455368,Green Trail Dr
