Estimated daily crossings,Latitude,Longitude,Name
334,32.388626,-100.867096,Walnut St/I- 20J Bus
216,32.407101,-100.843318,State Hwy 208
160,32.415485,-100.717698,W I- 20 Access Rd
185,32.408365,-100.715176,Looby St/W Crockett Ave
334,32.403193,-100.864713,17th St/Delany Cir
788,32.388430,-100.864638,I- 20J Bus/Chestnut St
185,32.404411,-100.858842,17th St//Waco St
246,32.356173,-101.005640,Co Rd 264
185,32.400604,-100.858886,Austin St/E 14th St
362,32.390363,-100.861949,E 4th St/Hickory St
160,32.393375,-100.860393,Vine St/E 7th St
305,32.400270,-100.868417,Pine St/W 13th St
246,32.400502,-100.852142,13th St/Eastover St
185,32.374386,-100.978213,/W I- 20
185,32.355504,-101.008119,I- 20 W
216,32.413258,-100.705241,E I- 20 Access Rd
185,32.396283,-100.857738,E 10th St/S Austin St/N Austin St
160,32.356773,-101.006877,I- 20H Bus/Padgitt St
160,32.388247,-100.949737,I- 20
160,32.388876,-100.855840,S Austin St
276,32.408121,-100.843568,I- 20 W/Co Rd 139
246,32.394029,-100.851707,/Houston St/E 7th St
276,32.353727,-101.012834,I- 20 W
160,32.373188,-100.946767,Lcr 311
160,32.393014,-100.869202,Pine St/W 6th St
216,32.408811,-100.668560,Co Rd 444
305,32.412155,-100.861806,Austin St
160,32.404934,-100.870434,Hidaglo St/Mattie Woods Ln
246,32.399306,-100.853397,12th St/
246,32.399078,-100.806221,/Co Rd 135/I- 20
160,32.392585,-100.853776,Rusk St/E 6th St
160,32.396514,-100.856396,E 10th St/Waco St
216,32.395925,-100.866332,E 9th St/Walnut St/W 9th St
160,32.390980,-100.856404,S Austin St/E 5th St
305,32.403257,-100.864364,17th St/E 17th St/Elm St
334,32.388255,-100.862197,I- 20J Bus/Hickory St
160,32.369215,-100.833540,State Hwy 208/Co Rd 171
185,32.408624,-100.755682,I- 20 Access Rd//I- 20 Access Rd Xing
276,32.351496,-101.022188,Ranch Rd 670/I- 20/I- 20H Bus
185,32.412743,-100.704800,Bi 20 E/I- 20K Bus
246,32.410652,-100.848814,/I- 20 W
185,32.387240,-100.955757,I- 20
185,32.407790,-100.707765,S White St/E Rector Ave
216,32.408154,-100.711252,S Main St/E Campbell Ave/W Campbell Ave
160,32.388159,-100.860934,I- 20J Bus
160,32.392908,-100.867914,W 6th St/Oak St
160,32.305768,-100.663255,Co Rd 434
216,32.405048,-100.859982,Austin St/E 18th St
185,32.372798,-100.981788,/N Svc Rd
160,32.392458,-100.914818,I- 20J Bus/I- 20
276,32.405946,-100.860526,E 19th St/Hickory St/19th St
160,32.398446,-100.856598,12th St/Waco St
185,32.399213,-100.858526,Austin St/13th St
216,32.402710,-100.855855,15th St/Watson St
160,32.500613,-100.878863,/Co Rd 165
160,32.409406,-100.710294,S Kindred St/E Crocket Ave
160,32.383951,-100.853735,Mc Caver St
160,32.391849,-100.868031,W 5th St/Oak St
246,32.404896,-100.860889,Vine St/E 18th St
160,32.397814,-100.863661,E 11th St/Chestnut St
216,32.394107,-100.857218,S Austin St/E 8th St
160,32.398140,-100.858257,12th St/Austin St
160,32.360187,-101.009078,Bertner St/Reed St
160,32.354261,-100.938977,/Lake Co Rd 252
160,32.377375,-100.879445,FM 1983
246,32.399278,-100.806272,/I- 20 W
160,32.353556,-101.014484,N Svc Rd/Hooper St
216,32.387528,-100.865963,W Main St/Elm St
185,32.397492,-100.820219,I- 20 W
160,32.408386,-100.756053,Lucas Rd N/I- 20 W
246,32.405611,-100.838819,I- 20
160,32.392522,-100.862986,E 6th St/Locust St
216,32.404711,-100.851084,Momticello St/16th St
216,32.358535,-101.012246,McKenney St/E Hughes St
160,32.417977,-100.859992,State Hwy 208
246,32.382505,-100.866934,Bridge St/W Fairmount Ave
185,32.402418,-100.787934,/I- 20
185,32.410618,-100.697627,/E I- 20 Access Rd
216,32.393091,-100.907184,I- 20J Bus/I- 20 W
160,32.382549,-100.869476,Jefferson St/W Fairmount Ave
160,32.402075,-100.789808,I- 20
160,32.402253,-100.789847,I- 20 W
276,32.402497,-100.857040,15th St/Dallas St
160,32.387769,-100.841865,Temple St
160,32.355459,-101.005698,Co Rd 264
362,32.399579,-100.851923,12th St/Eastover St
216,32.399551,-100.858621,Cedar St/E 13th St/Austin St
276,32.408949,-100.843792,/Co Rd 139
185,32.409876,-100.694507,E I- 20 Access Rd/Co Rd 438
160,32.390824,-100.868143,W 4th St/Oak St
246,32.402837,-100.860659,Hickory St/16th St
185,32.394905,-100.866438,Walnut St/E 8th St/W 8th St
276,32.403067,-100.865392,17th St/W 17th St/Walnut St
160,32.410679,-100.866590,I- 20
160,32.402439,-100.874603,Fig St/Independencia St
246,32.408760,-100.860955,N Austin St
185,32.409730,-100.718782,I- 20K Bus/S Reeves St
160,32.386780,-100.859964,E 1st St/Bolden St
160,32.412862,-100.702082,I- 20 W
362,32.404781,-100.856149,17th St/Watson St
185,32.409132,-100.711547,W Crockett Ave/E Crocket Ave/S Main St
216,32.395647,-100.862639,E 9th St/Locust St
305,32.404544,-100.857575,17th St/Dallas St
160,32.358111,-100.940474,Lois Ln/Lake Co Rd 252
185,32.352185,-101.019057,I- 20
160,32.393545,-101.024646,Hwy 163
160,32.391660,-100.927208,/Ranch Rd 1229
185,32.391195,-100.859374,Cedar St/E 5th St
216,32.408405,-100.709988,S Kindred St/E Campbell Ave
185,32.398439,-100.810817,I- 20 W
160,32.402346,-100.718190,S Hinson St/W School Ave
160,32.398261,-100.810712,I- 20
160,32.353182,-101.014477,I- 20
160,32.388538,-100.853544,I- 20J Bus/Waco St
216,32.389297,-100.862069,Hickory St/E 3rd St
246,32.381166,-100.859985,Riverside Ave
160,32.358524,-101.007473,Bird St/Padgitt St
185,32.411366,-100.706159,Washington St/E Colorado Ave
246,32.387746,-100.855562,S Austin St/E 2nd St
185,32.405663,-100.851248,17th St/Pecos St
216,32.394191,-100.857241,S Austin St/E 8th St
160,32.374236,-100.922645,Lake County Rd 317/Ranch Rd 1229/S Farm 1229
185,32.359717,-101.001222,I- 20
160,32.390630,-100.865643,E 4th St/Elm St
160,32.411796,-100.699199,/I- 20 W
246,32.394801,-100.865213,E 8th St/Elm St
246,32.381234,-100.865912,E Riverside Ave/W Riverside Ave/Concho St
160,32.397894,-100.853923,E 10th St/Sheppard St
160,32.396115,-100.822937,I- 20 E/I- 20J Bus
185,32.401669,-100.846996,E 10th St
160,32.355658,-101.017641,Grady St
160,32.348372,-100.951074,FM 2836
160,32.379596,-100.879999,FM 1983
216,32.395598,-100.854506,E 9th St/Rusk St
160,32.403909,-100.781653,/I- 20 E
185,32.406885,-100.685850,/E I- 20 Access Rd
160,32.394512,-100.861527,E 8th St/Hickory St
160,32.358998,-101.001995,W I- 20/South Svc Rd
160,32.459994,-100.716767,Martin St/N FM 644/Co Rd 464/F-M 1899
185,32.352793,-101.019225,I- 20H Bus
160,32.372349,-100.982143,/I- 20 W
216,32.406329,-100.847697,17th St/Lone Wolf Blvd
185,32.334880,-101.144096,/I- 20
160,32.409724,-100.756012,I- 20 Access Rd/I- 20 Access Rd Xing
185,32.398736,-100.806134,/Co Rd 135
185,32.365274,-100.992193,/W I- 20/S Svc Rd
160,32.354687,-101.016166,Lincoln St/I- 20H Bus
160,32.406284,-100.869910,Morelos St/Hillcrest
216,32.403396,-100.874824,Prancipal St/Fig St
160,32.410700,-100.714283,I- 20K Bus/S Lightfoot St
185,32.392653,-100.914712,I- 20J Bus/I- 20 W
246,32.387863,-100.856639,Bi 20 E/I- 20J Bus/E 2nd St
185,32.364657,-100.955164,/FM 2836
160,32.405869,-100.869436,Hill St
160,32.400032,-100.801997,I- 20 W
185,32.406352,-100.709379,S Kindred St/E Market Ave
185,32.407109,-100.710930,W Rector Ave/E Rector Ave/S Main St
185,32.407359,-100.714858,Looby St/W Campbell Ave
185,32.352028,-101.018933,/South Svc Rd
216,32.388171,-100.857052,Bi 20 E/Division St/I- 20J Bus
185,32.413099,-100.704887,I- 20K Bus/E I- 20 Access Rd
185,32.352620,-101.017935,I- 20 W
160,32.357102,-100.830488,/State Hwy 208
185,32.412800,-100.704536,Bi 20 E//E I- 20 Access Rd
216,32.389828,-100.846204,/Sherman St/I- 20J Bus
185,32.406970,-100.688283,/E I- 20 Access Rd
552,32.411882,-100.860454,Hickory St/I- 20/State Hwy 208
160,32.402007,-100.841825,State Hwy 208
160,32.409701,-100.713963,W Colorado Ave/S Lightfoot St
246,32.405858,-100.861118,E 19th St/Vine St
305,32.403957,-100.860561,E 17th St/Vine St/17th St/Hickory St
185,32.401130,-100.717830,S Hinson St
185,32.402819,-100.866870,17th St/Oak St
276,32.403626,-100.712144,S Lightfoot St/W School Ave
160,32.478453,-100.861142,Co Rd 151/State Hwy 208
160,32.396610,-100.840235,/State Hwy 208
185,32.403967,-100.781347,/I- 20 E/Lasky Rd
276,32.408851,-100.859645,Colorado St/E 22nd St
185,32.407062,-100.843784,17th St/
418,32.389186,-100.849871,Houston St/I- 20J Bus
246,32.405277,-100.853311,17th St/Eastover St
499,32.399898,-100.863438,E 13th St/Chestnut St
185,32.413898,-100.706420,Martin St/I- 20 W
185,32.379938,-100.860022,/E Central Ave
185,32.396881,-100.865007,E 10th St/Elm St
160,32.389103,-100.873551,I- 20J Bus
160,32.400165,-100.717563,W Line St/S FM 644
185,32.414451,-100.722505,I- 20 W
362,32.402287,-100.858224,15th St/Waco St
658,32.411535,-100.860479,/Hickory St
216,32.350890,-101.022013,Ranch Rd 670
185,32.408806,-100.864624,E 22nd St/Chestnut St
276,32.400500,-100.857103,Waco St/E 14th St
246,32.399495,-100.806328,/F-M 1899
160,32.400660,-100.859640,Vine St/E 14th St
160,32.406338,-100.869569,Morelos St
185,32.409139,-100.694986,/E I- 20 Access Rd
185,32.358690,-101.002832,/I- 20
160,32.367569,-100.938409,Co Rd 311
160,32.392455,-100.841254,Terrell St
160,32.392414,-100.914173,I- 20
185,32.410370,-100.715778,Looby St/I- 20K Bus
246,32.351043,-101.022055,Ranch Rd 670
334,32.399706,-100.860974,E 13th St/Hickory St
305,32.399236,-100.868529,Pine St/W 12th St
276,32.401868,-100.846630,E 10th St/Lone Wolf Blvd
160,32.279117,-100.810094,Co Rd 123/State Hwy 208
160,32.374469,-100.940186,Co Rd 311
185,32.384873,-100.883237,Co Rd 305
160,32.388029,-100.950061,S Svc Rd
185,32.403916,-100.842396,E 10th St/State Hwy 208
160,32.393968,-100.752437,S Co Rd 412/Co Rd 404
216,32.387024,-100.956017,S Svc Rd
160,32.402609,-100.868160,Pine St/17th St
216,32.409348,-100.748582,/I- 20 Access Rd
216,32.394146,-100.903868,/I- 20 W
216,32.385594,-100.960931,I- 20/Co Rd 238/Ranch Rd 2836
160,32.356903,-101.006637,N Svc Rd/I- 20H Bus
276,32.400752,-100.860882,Hickory St/E 14th St
160,32.407588,-100.703296,Co Rd 414/E Market Ave
160,32.411744,-100.712348,Taylor St/Mc Kinley Ave
160,32.392370,-100.927387,Ranch Rd 1229/
185,32.421977,-100.859706,/State Hwy 208
160,32.385086,-100.865327,Concho St
246,32.401393,-100.711465,W Line St/S Lightfoot St
185,32.395407,-100.855617,E 9th St/Waco St
246,32.353684,-100.938322,/Lake Co Rd 252
216,32.403304,-100.858468,16th St/Waco St
160,32.406025,-100.686700,E I- 20 Access Rd/Co Rd 404
246,32.395287,-100.857504,E 9th St/S Austin St
160,32.413912,-100.711114,Marchant Ave/Mitchel St
160,32.393664,-100.864073,E 7th St/Chestnut St
160,32.377925,-100.866002,Concho St/State Hwy 163
185,32.357059,-101.006374,/N Svc Rd/Crump St
160,32.359072,-101.002231,I- 20
185,32.409439,-100.694791,/I- 20
185,32.355464,-101.007394,/South Svc Rd
276,32.401793,-100.860776,E 15th St/Hickory St
246,32.406704,-100.717864,S Reeves St/W Campbell Ave
216,32.396027,-100.867591,W 9th St/Oak St
160,32.399876,-100.801838,/I- 20
185,32.397719,-100.862431,E 11th St/Locust St
160,32.392170,-100.927330,Ranch Rd 1229/I- 20 W
216,32.397902,-100.864895,E 11th St/Elm St
160,32.414006,-100.706913,I- 20 E/I- 20 W
185,32.403314,-100.713632,S Looby St/W School Ave
160,32.392379,-100.854845,E 6th St/Waco St
160,32.413566,-100.705043,I- 20 E/I- 20 W
445,32.409800,-100.859837,Colorado St/E 23rd St
160,32.413386,-100.704791,I- 20K Bus/I- 20
160,32.408333,-100.754339,I- 20 Access Rd/I- 20 Access Rd Xing
185,32.412017,-100.715135,Grayson St/Bryan Ave
185,32.398532,-100.718452,S FM 644
246,32.355302,-101.008811,N Svc Rd
185,32.403032,-100.709693,Co Rd 644/W Church Ave/E Church Ave/S Main St
185,32.352770,-101.019263,I- 20H Bus
160,32.398593,-100.894220,I- 20 E
216,32.406239,-100.848175,17th St
160,32.406398,-100.863794,E 20th St/Chestnut St
276,32.382482,-100.865851,Concho St/W Fairmount Ave/E Fairmount Ave
246,32.407150,-100.841541,I- 20 W
216,32.402996,-100.715135,W School Ave
160,32.386245,-100.837843,Co Rd 102/State Hwy 208
216,32.410978,-100.863924,/I- 20 E
160,32.403713,-100.861788,E 17th St//Locust St
160,32.396579,-100.861295,E 10th St/Hickory St
160,32.356669,-101.006856,N Svc Rd/Padgitt St
185,32.409585,-100.694695,/I- 20 W
160,32.411427,-100.710911,/I- 20K Bus/S Kindred St
246,32.354000,-101.012525,N Svc Rd
185,32.408875,-100.866662,Walnut St
160,32.407569,-100.866418,Walnut St/21st St
160,32.335434,-101.132699,Co Rd 272
160,32.395004,-100.867697,Oak St/W 8th St
160,32.413569,-100.712910,W Marchant Ave/Taylor St
185,32.406888,-100.685430,/N Co Rd 424
788,32.411820,-100.859129,Colorado St/
160,32.387991,-100.784601,Co Rd 133/Co Rd 404
185,32.377447,-100.866247,W Lafayette Ave/State Hwy 163
160,32.381293,-100.869461,W Riverside Ave/Jefferson St
276,32.400851,-100.862118,Locust St/E 14th St
216,32.391638,-100.838946,I- 20J Bus/State Hwy 208
185,32.406728,-100.685418,N Co Rd 424/I- 20 W
185,32.411617,-100.698378,E I- 20 Access Rd
216,32.407577,-100.862811,E 21st St/Locust St
185,32.379951,-100.864516,E Central Ave/Terrell St
160,32.415044,-100.712598,I- 20 W
160,32.405644,-100.862313,E 19th St/Locust St
185,32.409082,-100.863179,E 22nd St/Locust St
185,32.408122,-100.755586,I- 20 Access Rd
246,32.354103,-101.012091,N Svc Rd/Bryan St
185,32.381631,-100.850059,South Ave
