Estimated daily crossings,Latitude,Longitude,Name
185,27.760371,-98.244212,W Theodore St/S Perez St
216,27.869425,-98.619367,Battles St/Laurel Ave
334,27.751124,-98.239048,Palacios St/E Quemada Ave
216,27.731530,-98.263839,/State Hwy 359
185,27.757402,-98.245798,S Tovar St
276,27.601116,-98.411726,Barton St/Brazil St
160,27.774880,-98.234934,/Co Rd 110
160,27.853077,-98.721831,/US Hwy 59
276,27.598520,-98.410408,Main St/Brazil St
334,27.755363,-98.245015,Labbe Ave/S Tovar St/W Labbe Ave
526,27.760345,-98.240126,S Dr E E Dunlap St/W St Joseph Ave/E St Joseph Ave
216,27.445859,-98.528490,Lasater St/Commerce St
994,27.880718,-98.611992,Pearson St/Hunt St
160,27.635901,-98.656920,/State Hwy 16
472,27.881717,-98.611998,/Hunt St
185,27.750920,-98.240474,E Chapultepec Ave/S Valencia St
160,27.772650,-98.271943,/State Hwy 44
160,27.798013,-98.618450,/State Hwy 16
276,27.887326,-98.617992,/State Hwy 16
334,27.592828,-98.412624,Palacios St
185,27.751108,-98.234954,S Benavides St/FM 3087
185,27.873934,-98.605709,E Humble St
246,27.877711,-98.615668,S Main Ave/Harvill St
216,27.768376,-98.234423,E Luby Ave
185,27.767062,-98.242659,N Tovar St
276,27.885507,-98.614588,N Sun Ave/Eli Garza St
246,27.759260,-98.235926,S Seguin St/E St Joseph Ave
160,27.591893,-98.411285,Depot St
246,27.743784,-98.247250,Co Rd 113/FM 1329
334,27.870821,-98.612356,Parklane St/Rosita Ave
276,27.767344,-98.251326,/State Hwy 44
216,27.897341,-98.618149,State Hwy 16
160,27.820850,-98.453780,Co Rd 321/State Hwy 44
418,27.762462,-98.240566,S St James St/W St Charles Ave
160,27.583633,-98.305905,Co Rd 203/FM 2295
334,27.756052,-98.243827,W 3rd St/S Garcia Ave
246,27.601896,-98.411732,Garza St/Brazil St
160,27.883610,-98.624350,Richard Cruz St/N 6th Ave
1304,27.763085,-98.234685,E Gravis Ave/Seguin St/S Seguin St
445,27.881943,-98.609573,Longview Ave/Hahl St
445,27.599331,-98.409186,Clark St/Railroad Ave
216,27.439967,-98.535525,/Adkins St/State Hwy 359
160,27.621847,-98.371565,State Hwy 359
276,27.882796,-98.607689,Brown St/Riley St
305,27.594478,-98.407039,/Gravis St
185,27.592556,-98.411495,/Depot St
246,27.751663,-98.248247,Canales St
160,27.888201,-98.618017,/State Hwy 16
185,27.882562,-98.631351,US Hwy 59
185,27.595770,-98.419077,/Main St
160,27.767546,-98.243707,W Gray Ave/N Trevino St
334,27.802293,-98.252241,/Co Rd 116
390,27.769238,-98.241921,W Shaeffer Ave/N Tovar St
160,27.601123,-98.415121,Barton St/Texas Blvd
185,27.768825,-98.244474,N Flores St/W Dix Ave
276,27.599758,-98.405350,Peters St/State Hwy 359
246,27.748565,-98.247148,State Hwy 359
160,27.586283,-98.408326,State Hwy 339
185,27.845558,-98.617871,/State Hwy 16/Co Rd 329
160,27.862585,-98.545158,State Hwy 44
185,27.963019,-98.614094,State Hwy 16
216,27.767161,-98.243837,N Trevino St
246,27.880655,-98.620144,Pearson St/S 2nd Ave
160,27.446526,-98.530591,Corkill St/Ramirez St
160,27.446649,-98.526131,Garcia St/State Hwy 359
334,27.752962,-98.247665,Canales St/W Panpama Dr
658,27.882692,-98.619029,S 1st Ave/W Riley St
160,27.715815,-98.547831,/Co Rd 342
276,27.764844,-98.245794,S Flores St/W Collins Ave
216,27.883344,-98.607673,Brown St/Carolyn St
160,27.476000,-98.669352,/State Hwy 16
246,27.604732,-98.415145,/Texas Blvd/West Ave
160,27.649370,-98.344487,State Hwy 359
185,27.758320,-98.236223,E Theodore St/S Seguin St
185,27.636276,-98.357378,State Hwy 359
216,27.601185,-98.404567,Dix St/Chaparral St
334,27.595752,-98.405953,Vaello St/Kennedy Ave
362,27.875926,-98.609523,E Magnolia St/Longview Ave
185,27.591190,-98.416274,Ash St/X St
185,27.763599,-98.244990,S Trevino St/W St Charles Ave
185,27.882253,-98.592847,Co Rd 325
185,27.444805,-98.526447,Adkins St/Shaw St
362,27.757844,-98.234358,E Theodore St
